市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2020-01-16 09:29:00.100,3066.6000,17838,0,141676920.000,154.000,-,-,-,-,3064.4000,3064.0000,3063.4000,3062.8000,3062.4000,3066.6000,3066.8000,3067.0000,3067.6000,3067.8000,6,8,6,8,7,2,1,5,1,2
SF,IH2001,2020-01-16 09:30:00.100,3064.6000,17831,-7,149953740.000,9,1,8,多平,S,3064.6000,3064.4000,3064.0000,3063.4000,3062.8000,3065.4000,3065.8000,3066.2000,3066.4000,3066.6000,1,6,8,6,8,1,2,1,3,3
SF,IH2001,2020-01-16 09:30:00.600,3064.0000,17807,-24,175698000.000,28,2,26,多平,S,3064.0000,3063.4000,3062.8000,3062.4000,3061.6000,3064.4000,3064.6000,3065.0000,3065.2000,3065.4000,4,6,8,6,8,1,2,1,1,8
SF,IH2001,2020-01-16 09:30:01.100,3065.2000,17793,-14,189487320.000,15,0,15,多平,S,3063.4000,3063.2000,3063.0000,3062.4000,3060.0000,3065.4000,3065.8000,3066.2000,3066.4000,3066.6000,3,9,1,6,1,7,1,1,4,3
SF,IH2001,2020-01-16 09:30:01.600,3065.2000,17790,-3,195003780.000,6,1,5,多平,S,3064.4000,3064.0000,3063.6000,3063.4000,3063.2000,3065.2000,3065.4000,3065.8000,3066.0000,3066.2000,1,5,4,7,9,14,11,1,1,3
SF,IH2001,2020-01-16 09:30:02.100,3064.0000,17784,-6,201439260.000,7,0,7,多平,S,3063.6000,3063.2000,3060.0000,3058.0000,3057.0000,3064.4000,3065.2000,3065.4000,3065.8000,3066.2000,2,9,1,1,1,2,12,10,1,1
SF,IH2001,2020-01-16 09:30:02.600,3063.6000,17779,-5,206035200.000,5,0,5,双平,S,3063.8000,3063.2000,3060.0000,3058.0000,3057.0000,3064.2000,3064.4000,3064.8000,3065.0000,3065.4000,1,10,1,1,1,8,5,1,2,9
SF,IH2001,2020-01-16 09:30:03.100,3063.8000,17774,-5,210630900.000,5,0,5,双平,S,3063.2000,3062.8000,3060.0000,3058.0000,3057.0000,3064.2000,3064.4000,3064.8000,3065.4000,3065.8000,9,2,1,1,1,5,4,1,8,1
SF,IH2001,2020-01-16 09:30:03.600,3064.0000,17772,-2,212469240.000,2,0,2,双平,S,3063.2000,3063.0000,3062.8000,3060.0000,3058.0000,3064.0000,3064.2000,3064.4000,3064.8000,3065.4000,8,8,2,1,1,2,5,3,1,8
SF,IH2001,2020-01-16 09:30:04.100,3064.0000,17769,-3,216146040.000,4,0,4,多平,S,3063.6000,3063.4000,3063.2000,3063.0000,3062.8000,3063.8000,3064.0000,3064.2000,3064.4000,3064.8000,4,7,8,8,2,1,2,2,3,1
SF,IH2001,2020-01-16 09:30:04.600,3064.0000,17761,-8,226257060.000,11,1,10,多平,S,3063.8000,3063.6000,3063.4000,3063.2000,3063.0000,3064.4000,3064.8000,3065.4000,3065.8000,3066.2000,5,7,6,1,8,3,1,8,1,1
SF,IH2001,2020-01-16 09:30:05.100,3064.4000,17760,-1,227176380.000,1,0,1,双平,S,3064.0000,3063.8000,3063.6000,3063.2000,3063.0000,3064.2000,3064.4000,3064.8000,3065.2000,3065.4000,4,5,2,1,8,1,2,1,1,8
SF,IH2001,2020-01-16 09:30:05.600,3064.0000,17750,-10,236368680.000,10,0,10,双平,S,3063.6000,3063.2000,3063.0000,3062.8000,3062.4000,3064.2000,3064.4000,3064.8000,3065.4000,3065.8000,2,1,8,2,1,1,2,1,9,1
SF,IH2001,2020-01-16 09:30:06.100,3063.8000,17748,-2,239126220.000,3,0,3,多平,S,3063.8000,3063.6000,3063.2000,3063.0000,3062.8000,3064.4000,3064.8000,3065.4000,3065.8000,3066.0000,1,2,1,8,2,2,1,9,1,1
SF,IH2001,2020-01-16 09:30:06.600,3064.0000,17744,-4,242803020.000,4,0,4,双平,S,3063.6000,3063.2000,3063.0000,3062.8000,3062.4000,3064.4000,3064.8000,3065.4000,3065.8000,3066.0000,2,1,8,2,1,3,1,9,1,1
SF,IH2001,2020-01-16 09:30:07.100,3063.8000,17743,-1,243722160.000,1,0,1,双平,S,3063.8000,3063.6000,3063.2000,3063.0000,3062.8000,3064.4000,3064.8000,3065.4000,3065.8000,3066.0000,5,2,1,8,2,4,1,7,1,1
SF,IH2001,2020-01-16 09:30:07.600,3063.8000,17743,0,246479760.000,3,1,2,多换,S,3064.2000,3063.8000,3063.6000,3063.2000,3063.0000,3064.4000,3064.8000,3065.4000,3065.8000,3066.0000,1,3,2,1,8,5,1,7,1,1
SF,IH2001,2020-01-16 09:30:08.100,3064.2000,17741,-2,249237540.000,3,0,3,多平,S,3063.8000,3063.6000,3063.2000,3063.0000,3062.8000,3064.4000,3064.8000,3065.4000,3065.8000,3066.0000,2,2,1,8,2,5,1,7,1,1
SF,IH2001,2020-01-16 09:30:08.600,3064.2000,17741,0,249237540.000,0,-,-,-,-,3063.8000,3063.6000,3063.2000,3063.0000,3062.8000,3064.2000,3064.4000,3064.8000,3065.4000,3065.8000,2,2,1,8,2,1,6,1,7,1
SF,IH2001,2020-01-16 09:30:09.100,3064.2000,17737,-4,252914400.000,4,0,4,双平,S,3063.8000,3063.6000,3063.2000,3063.0000,3062.8000,3064.4000,3064.8000,3065.4000,3065.8000,3066.0000,2,2,1,8,2,3,1,7,1,1
SF,IH2001,2020-01-16 09:30:09.600,3064.0000,17735,-2,256591200.000,4,1,3,多平,S,3063.8000,3063.6000,3063.2000,3063.0000,3062.8000,3064.2000,3064.4000,3064.8000,3065.4000,3065.8000,2,2,1,8,2,3,4,1,7,1
SF,IH2001,2020-01-16 09:30:10.100,3064.2000,17729,-6,266700840.000,11,2,9,多平,S,3063.0000,3062.8000,3060.0000,3059.8000,3058.0000,3064.2000,3064.4000,3064.8000,3065.4000,3065.8000,5,2,1,1,1,2,4,1,7,1
SF,IH2001,2020-01-16 09:30:10.600,3064.2000,17729,0,266700840.000,0,-,-,-,-,3063.4000,3063.2000,3063.0000,3062.8000,3060.2000,3064.0000,3064.2000,3064.4000,3064.8000,3065.2000,1,1,15,2,1,3,3,4,1,2
