市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-02-13 09:29:00.300,2869.4000,10277,0,860820.000,1.000,-,-,-,-,2868.4000,2866.0000,2865.2000,2863.6000,2861.6000,2872.8000,2873.0000,2876.2000,2877.0000,2879.6000,1,1,2,2,1,1,1,1,1,2
SF,IH2006,2020-02-13 09:30:00.300,2868.4000,10278,1,1721340.000,1,1,0,双开,S,2866.0000,2865.2000,2863.6000,2861.6000,2861.0000,2868.4000,2869.6000,2870.4000,2871.0000,2871.8000,1,2,2,1,1,2,2,1,1,1
SF,IH2006,2020-02-13 09:30:00.800,2866.0000,10276,-2,3441000.000,2,0,2,双平,S,2865.2000,2863.6000,2861.6000,2861.0000,2860.0000,2868.0000,2868.2000,2868.4000,2869.6000,2870.4000,2,2,1,1,1,1,4,2,2,1
SF,IH2006,2020-02-13 09:30:01.300,2866.0000,10276,0,3441000.000,0,-,-,-,-,2865.4000,2865.2000,2863.6000,2861.6000,2861.0000,2867.8000,2868.0000,2868.2000,2868.4000,2869.6000,1,2,2,1,1,4,1,1,2,2
SF,IH2006,2020-02-13 09:30:01.800,2866.0000,10276,0,3441000.000,0,-,-,-,-,2865.8000,2865.6000,2865.4000,2865.2000,2863.6000,2867.8000,2868.4000,2869.6000,2870.4000,2871.0000,1,1,1,2,2,3,2,2,1,1
SF,IH2006,2020-02-13 09:30:02.300,2867.8000,10277,1,4301340.000,1,1,0,双开,S,2866.0000,2865.8000,2865.6000,2865.2000,2863.6000,2867.8000,2868.4000,2869.6000,2870.4000,2871.0000,2,1,1,2,2,2,4,2,1,1
SF,IH2006,2020-02-13 09:30:02.800,2867.8000,10277,0,4301340.000,0,-,-,-,-,2866.0000,2865.8000,2865.6000,2865.2000,2863.6000,2867.8000,2868.4000,2869.6000,2870.4000,2871.0000,2,1,1,2,2,2,4,1,1,1
SF,IH2006,2020-02-13 09:30:03.300,2867.8000,10277,0,4301340.000,0,-,-,-,-,2866.0000,2865.8000,2865.6000,2865.2000,2863.6000,2867.8000,2868.4000,2869.0000,2869.6000,2870.4000,2,1,1,2,2,2,4,2,1,1
SF,IH2006,2020-02-13 09:30:03.800,2868.4000,10278,1,7743060.000,4,2,2,空开,S,2866.0000,2865.8000,2865.6000,2865.2000,2863.6000,2868.4000,2869.0000,2869.6000,2870.4000,2871.0000,2,1,1,2,2,2,2,1,1,1
SF,IH2006,2020-02-13 09:30:04.300,2868.4000,10278,0,7743060.000,0,-,-,-,-,2866.0000,2865.8000,2865.6000,2865.2000,2861.6000,2868.2000,2868.4000,2869.0000,2869.6000,2870.4000,2,1,1,2,1,1,2,2,1,1
SF,IH2006,2020-02-13 09:30:04.800,2868.4000,10278,0,7743060.000,0,-,-,-,-,2866.2000,2866.0000,2865.8000,2865.6000,2865.2000,2868.4000,2869.0000,2869.6000,2870.4000,2872.0000,1,2,2,1,2,2,2,1,1,1
