市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-10-26 09:29:00.000,3290.2000,9208,0,4935300.000,5.000,-,-,-,-,3290.0000,3285.0000,3284.0000,3282.6000,3282.2000,3290.2000,3292.2000,3299.0000,3299.4000,3303.0000,1,1,1,4,1,1,1,50,2,4
SF,IH2103,2020-10-26 09:30:00.500,3292.2000,9208,0,6910020.000,2,1,1,多换,S,3290.2000,3290.0000,3285.0000,3282.2000,3282.0000,3299.0000,3299.4000,3304.8000,3306.8000,3308.8000,2,1,1,1,1,50,2,1,3,3
SF,IH2103,2020-10-26 09:30:01.000,3290.0000,9207,-1,7897020.000,1,0,1,双平,S,3285.0000,3282.2000,3282.0000,3281.6000,3280.0000,3288.6000,3290.0000,3290.2000,3296.4000,3297.2000,1,1,1,1,1,1,1,9,4,4
SF,IH2103,2020-10-26 09:30:01.500,3288.2000,9202,-5,13815360.000,6,0,6,多平,S,3285.0000,3282.2000,3282.0000,3281.6000,3280.0000,3288.2000,3288.4000,3288.6000,3290.2000,3298.6000,1,1,1,1,1,2,2,1,9,1
SF,IH2103,2020-10-26 09:30:02.000,3285.0000,9201,-1,14800860.000,1,0,1,双平,S,3282.2000,3282.0000,3281.6000,3280.0000,3278.8000,3285.0000,3287.0000,3287.4000,3288.0000,3288.2000,1,1,1,1,1,1,1,1,2,4
SF,IH2103,2020-10-26 09:30:02.500,3284.4000,9199,-2,16770900.000,2,0,2,双平,S,3282.2000,3282.0000,3280.0000,3278.8000,3278.2000,3284.6000,3287.0000,3287.4000,3288.0000,3288.2000,1,1,1,1,1,2,1,3,1,1
SF,IH2103,2020-10-26 09:30:03.000,3282.2000,9198,-1,17755560.000,1,0,1,双平,S,3282.0000,3280.0000,3278.8000,3278.2000,3278.0000,3283.2000,3284.2000,3284.6000,3287.4000,3288.0000,1,1,1,1,1,1,1,3,2,1
SF,IH2103,2020-10-26 09:30:03.500,3282.0000,9197,-1,18740160.000,1,0,1,双平,S,3280.0000,3278.8000,3278.2000,3278.0000,3273.0000,3282.0000,3282.8000,3284.2000,3287.4000,3288.0000,1,1,1,1,1,1,3,1,2,1
SF,IH2103,2020-10-26 09:30:04.000,3282.0000,9196,-1,19724760.000,1,0,1,双平,S,3281.0000,3280.0000,3278.8000,3278.2000,3278.0000,3281.4000,3281.6000,3281.8000,3282.2000,3284.2000,1,2,1,1,1,1,3,2,2,1
SF,IH2103,2020-10-26 09:30:04.500,3281.0000,9195,-1,21693360.000,2,0,2,多平,S,3280.0000,3278.8000,3278.2000,3278.0000,3273.0000,3281.0000,3281.8000,3282.2000,3287.4000,3289.0000,2,1,1,1,1,5,1,2,2,1
SF,IH2103,2020-10-26 09:30:05.000,3280.6000,9190,-5,32519340.000,11,3,8,多平,S,3281.0000,3280.0000,3278.8000,3278.2000,3278.0000,3281.8000,3282.2000,3287.4000,3289.0000,3290.2000,1,1,1,1,1,1,2,1,1,6
