市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-06-08 09:29:00.100,2775.0000,4794,0,2497500.000,3.000,-,-,-,-,2770.6000,2768.8000,2768.0000,2766.6000,2764.0000,2777.0000,2781.2000,2783.2000,2783.8000,2784.8000,1,1,1,1,1,1,1,1,3,1
SF,IH2012,2020-06-08 09:30:00.100,2776.6000,4794,0,3330480.000,1,0,1,多换,S,2770.6000,2770.0000,2768.8000,2768.0000,2766.6000,2775.0000,2776.6000,2776.8000,2777.0000,2781.2000,1,2,1,1,1,1,7,1,1,1
SF,IH2012,2020-06-08 09:30:00.600,2776.6000,4794,0,3330480.000,0,-,-,-,-,2771.0000,2770.8000,2770.6000,2770.0000,2768.8000,2774.2000,2774.8000,2775.0000,2776.6000,2776.8000,1,5,1,2,1,1,1,1,7,1
SF,IH2012,2020-06-08 09:30:01.100,2774.4000,4793,-1,4162800.000,1,0,1,双平,S,2771.2000,2771.0000,2770.8000,2770.0000,2768.8000,2775.0000,2776.8000,2777.0000,2777.8000,2778.0000,4,1,2,2,1,1,1,3,5,1
SF,IH2012,2020-06-08 09:30:01.600,2774.4000,4793,0,4162800.000,0,-,-,-,-,2771.6000,2771.2000,2770.8000,2770.0000,2768.8000,2775.0000,2776.8000,2777.0000,2778.0000,2781.6000,6,4,2,2,1,1,1,3,1,5
SF,IH2012,2020-06-08 09:30:02.100,2775.0000,4792,-1,4995300.000,1,0,1,双平,S,2771.8000,2771.6000,2771.2000,2770.8000,2770.0000,2776.8000,2777.0000,2778.0000,2781.6000,2784.8000,4,8,2,2,2,1,3,1,5,1
SF,IH2012,2020-06-08 09:30:02.600,2775.0000,4792,0,4995300.000,0,-,-,-,-,2774.6000,2774.0000,2772.2000,2772.0000,2771.8000,2776.6000,2776.8000,2777.0000,2778.0000,2781.6000,1,10,6,2,4,1,1,3,1,5
SF,IH2012,2020-06-08 09:30:03.100,2775.0000,4791,-1,5827800.000,1,0,1,双平,S,2774.8000,2774.0000,2772.2000,2772.0000,2771.8000,2776.0000,2776.6000,2777.0000,2778.0000,2781.6000,2,10,7,2,2,1,1,3,1,5
SF,IH2012,2020-06-08 09:30:03.600,2776.0000,4791,0,6660600.000,1,0,1,多换,S,2776.2000,2776.0000,2775.0000,2774.8000,2774.0000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,1,1,1,10,3,1,5,1,1
SF,IH2012,2020-06-08 09:30:04.100,2776.0000,4791,0,6660600.000,0,-,-,-,-,2776.2000,2776.0000,2774.8000,2774.0000,2772.2000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,1,1,10,7,4,1,5,1,1
SF,IH2012,2020-06-08 09:30:04.600,2776.0000,4790,-1,7493400.000,1,0,1,双平,S,2776.0000,2774.8000,2774.0000,2772.2000,2772.0000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,1,10,7,2,4,1,5,1,1
SF,IH2012,2020-06-08 09:30:05.100,2776.0000,4788,-2,9159000.000,2,0,2,双平,S,2774.8000,2774.0000,2772.2000,2772.0000,2771.8000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,10,7,2,2,4,1,5,1,1
SF,IH2012,2020-06-08 09:30:05.600,2776.0000,4788,0,9159000.000,0,-,-,-,-,2775.0000,2774.8000,2774.0000,2772.2000,2772.0000,2776.8000,2777.0000,2778.0000,2781.6000,2784.8000,2,1,10,7,1,1,4,1,5,1
SF,IH2012,2020-06-08 09:30:06.100,2776.0000,4788,0,9159000.000,0,-,-,-,-,2775.2000,2775.0000,2774.0000,2772.2000,2771.8000,2776.8000,2777.0000,2778.0000,2781.6000,2784.8000,1,1,10,7,1,1,4,1,5,1
SF,IH2012,2020-06-08 09:30:06.600,2776.0000,4788,0,9159000.000,0,-,-,-,-,2775.2000,2775.0000,2774.0000,2772.2000,2771.8000,2776.2000,2777.0000,2778.0000,2781.6000,2784.8000,1,1,10,7,1,1,4,1,5,1
SF,IH2012,2020-06-08 09:30:07.100,2776.2000,4787,-1,9991860.000,1,0,1,双平,S,2775.2000,2775.0000,2774.0000,2772.2000,2771.8000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,1,10,7,1,4,1,5,1,1
SF,IH2012,2020-06-08 09:30:07.600,2776.2000,4787,0,9991860.000,0,-,-,-,-,2775.4000,2775.2000,2775.0000,2774.0000,2772.2000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,1,1,10,7,4,1,5,1,1
SF,IH2012,2020-06-08 09:30:09.600,2776.2000,4787,0,9991860.000,0,-,-,-,-,2775.8000,2775.4000,2775.2000,2774.0000,2773.4000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,1,1,10,3,4,1,5,1,1
SF,IH2012,2020-06-08 09:30:10.100,2776.2000,4787,0,9991860.000,0,-,-,-,-,2775.4000,2775.2000,2774.0000,2773.4000,2772.2000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,1,10,3,7,4,1,5,1,1
SF,IH2012,2020-06-08 09:30:10.600,2775.4000,4785,-2,11657100.000,2,0,2,双平,S,2774.0000,2772.2000,2771.8000,2771.2000,2770.8000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,10,7,1,2,2,4,1,5,1,1
SF,IH2012,2020-06-08 09:30:11.100,2775.4000,4785,0,11657100.000,0,-,-,-,-,2774.2000,2774.0000,2772.2000,2771.8000,2771.2000,2776.8000,2777.0000,2778.0000,2781.6000,2784.8000,3,10,7,1,2,2,4,1,5,1
SF,IH2012,2020-06-08 09:30:11.600,2775.4000,4785,0,11657100.000,0,-,-,-,-,2774.2000,2774.0000,2772.2000,2771.8000,2771.2000,2776.8000,2777.0000,2778.0000,2781.6000,2784.8000,3,10,7,1,2,2,4,1,5,1
SF,IH2012,2020-06-08 09:30:12.100,2775.4000,4785,0,11657100.000,0,-,-,-,-,2775.0000,2774.4000,2774.2000,2774.0000,2772.2000,2776.8000,2777.0000,2778.0000,2781.6000,2784.8000,1,3,3,10,7,2,4,1,5,1
SF,IH2012,2020-06-08 09:30:13.100,2775.4000,4785,0,11657100.000,0,-,-,-,-,2775.0000,2774.4000,2774.2000,2774.0000,2772.2000,2776.8000,2777.0000,2778.0000,2781.6000,2784.8000,1,1,3,10,7,2,4,1,5,1
SF,IH2012,2020-06-08 09:30:14.100,2777.0000,4782,-3,14156280.000,3,0,3,双平,S,2775.2000,2775.0000,2774.4000,2774.2000,2774.0000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,2,1,1,2,10,3,1,5,1,1
SF,IH2012,2020-06-08 09:30:14.600,2777.0000,4782,0,14156280.000,0,-,-,-,-,2775.4000,2775.2000,2775.0000,2774.4000,2774.2000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,2,1,1,1,3,1,5,1,1
SF,IH2012,2020-06-08 09:30:15.100,2777.0000,4782,0,14156280.000,0,-,-,-,-,2775.4000,2775.2000,2775.0000,2774.4000,2774.2000,2777.0000,2778.0000,2781.6000,2784.8000,2785.0000,1,2,1,1,1,3,1,5,1,1
SF,IH2012,2020-06-08 09:30:15.600,2777.0000,4782,0,14156280.000,0,-,-,-,-,2775.4000,2775.2000,2775.0000,2774.4000,2774.2000,2777.0000,2778.0000,2778.8000,2781.6000,2784.8000,1,2,1,1,1,3,1,1,5,1
SF,IH2012,2020-06-08 09:30:16.100,2777.0000,4782,0,14156280.000,0,-,-,-,-,2775.4000,2775.2000,2775.0000,2774.4000,2774.2000,2777.0000,2778.0000,2778.8000,2781.6000,2784.8000,1,2,1,1,1,4,1,1,5,1
SF,IH2012,2020-06-08 09:30:16.600,2777.0000,4782,0,14156280.000,0,-,-,-,-,2775.4000,2775.2000,2775.0000,2774.4000,2774.2000,2777.0000,2778.0000,2778.8000,2781.6000,2784.8000,1,2,1,1,1,4,1,1,6,1
SF,IH2012,2020-06-08 09:30:17.100,2777.0000,4782,0,14156280.000,0,-,-,-,-,2775.4000,2775.2000,2775.0000,2774.4000,2774.2000,2777.0000,2778.0000,2778.8000,2781.6000,2784.8000,1,2,1,1,1,4,1,1,6,1
SF,IH2012,2020-06-08 09:30:17.600,2775.6000,4781,-1,14988960.000,1,0,1,双平,S,2775.4000,2775.2000,2775.0000,2774.4000,2774.2000,2777.0000,2778.0000,2778.8000,2781.6000,2784.8000,1,1,1,1,1,4,1,1,6,1
SF,IH2012,2020-06-08 09:30:18.100,2775.6000,4781,0,14988960.000,0,-,-,-,-,2775.6000,2775.4000,2775.2000,2775.0000,2774.4000,2777.0000,2778.0000,2778.8000,2780.0000,2781.6000,1,1,1,1,1,4,1,1,1,6
SF,IH2012,2020-06-08 09:30:18.600,2775.6000,4781,0,14988960.000,0,-,-,-,-,2775.8000,2775.6000,2775.4000,2775.2000,2775.0000,2777.0000,2778.0000,2778.8000,2780.0000,2781.6000,1,3,1,1,1,4,1,1,1,6
SF,IH2012,2020-06-08 09:30:19.100,2775.6000,4781,0,14988960.000,0,-,-,-,-,2775.6000,2775.4000,2775.2000,2775.0000,2774.2000,2777.0000,2778.0000,2778.8000,2780.0000,2781.6000,3,1,1,1,1,4,1,1,1,6
SF,IH2012,2020-06-08 09:30:20.100,2775.6000,4781,0,14988960.000,0,-,-,-,-,2775.6000,2775.4000,2775.2000,2775.0000,2774.2000,2777.0000,2778.0000,2778.8000,2780.0000,2781.6000,3,1,1,1,1,4,1,1,1,6
SF,IH2012,2020-06-08 09:30:21.100,2775.6000,4781,0,14988960.000,0,-,-,-,-,2775.6000,2775.4000,2775.2000,2775.0000,2774.2000,2775.8000,2777.0000,2778.0000,2778.8000,2780.0000,3,1,1,1,1,1,4,1,1,1
SF,IH2012,2020-06-08 09:30:21.600,2775.8000,4779,-2,16654440.000,2,0,2,双平,S,2775.6000,2775.4000,2775.0000,2774.2000,2774.0000,2777.0000,2778.0000,2778.8000,2780.0000,2781.6000,2,1,1,1,10,3,1,1,1,6
SF,IH2012,2020-06-08 09:30:22.100,2775.8000,4779,0,16654440.000,0,-,-,-,-,2775.6000,2775.4000,2775.0000,2774.2000,2774.0000,2777.0000,2778.0000,2778.8000,2780.0000,2781.6000,2,1,1,1,10,3,1,1,1,6
SF,IH2012,2020-06-08 09:30:23.600,2775.8000,4779,0,16654440.000,0,-,-,-,-,2775.8000,2775.6000,2775.4000,2775.0000,2774.2000,2777.0000,2778.0000,2778.8000,2780.0000,2784.8000,2,2,1,1,1,3,1,1,1,1
SF,IH2012,2020-06-08 09:30:24.100,2775.8000,4779,0,16654440.000,0,-,-,-,-,2775.8000,2775.6000,2775.4000,2775.0000,2774.2000,2777.0000,2778.0000,2778.8000,2780.0000,2784.8000,1,1,1,1,1,3,1,1,1,1
