市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-09-08 09:29:00.100,3199.8000,4933,0,4799700.000,5.000,-,-,-,-,3197.8000,3195.0000,3192.4000,3191.0000,3186.2000,3205.0000,3215.0000,3217.2000,3225.0000,3226.0000,2,4,1,1,1,1,4,1,1,1
SF,IH2103,2020-09-08 09:30:00.100,3199.8000,4933,0,4799700.000,0,-,-,-,-,3203.2000,3199.8000,3199.0000,3198.0000,3197.8000,3205.0000,3215.0000,3217.2000,3225.0000,3226.0000,1,1,1,1,2,1,4,1,1,1
SF,IH2103,2020-09-08 09:30:00.600,3205.0000,4932,-1,5761200.000,1,0,1,双平,S,3205.6000,3204.2000,3203.8000,3203.4000,3203.2000,3217.2000,3224.0000,3225.0000,3226.0000,3229.4000,2,2,1,5,1,1,1,1,1,1
SF,IH2103,2020-09-08 09:30:01.100,3205.0000,4932,0,5761200.000,0,-,-,-,-,3205.8000,3205.2000,3205.0000,3204.2000,3203.8000,3209.8000,3211.0000,3216.6000,3217.0000,3224.0000,2,1,1,2,1,2,1,2,3,1
SF,IH2103,2020-09-08 09:30:01.600,3205.0000,4932,0,5761200.000,0,-,-,-,-,3205.8000,3205.2000,3205.0000,3203.8000,3203.4000,3209.2000,3209.4000,3209.6000,3209.8000,3211.0000,3,1,1,1,1,1,1,3,2,1
SF,IH2103,2020-09-08 09:30:02.100,3209.2000,4931,-1,6723960.000,1,0,1,双平,S,3205.8000,3205.2000,3205.0000,3203.8000,3203.4000,3209.4000,3209.8000,3211.0000,3216.6000,3224.0000,3,1,1,1,1,1,2,1,1,1
SF,IH2103,2020-09-08 09:30:02.600,3209.2000,4931,0,6723960.000,0,-,-,-,-,3205.8000,3205.2000,3205.0000,3203.8000,3203.4000,3209.4000,3209.8000,3216.6000,3224.0000,3225.0000,3,1,1,1,1,1,2,1,1,1
SF,IH2103,2020-09-08 09:30:03.100,3209.2000,4931,0,7686720.000,1,0,1,多换,S,3205.8000,3205.2000,3205.0000,3203.8000,3200.2000,3209.2000,3209.4000,3209.8000,3216.6000,3224.0000,2,1,1,1,1,1,1,2,1,1
SF,IH2103,2020-09-08 09:30:03.600,3209.2000,4931,0,7686720.000,0,-,-,-,-,3205.8000,3205.2000,3205.0000,3203.8000,3200.2000,3208.6000,3209.2000,3209.4000,3209.8000,3224.0000,2,1,1,1,1,1,3,1,2,1
SF,IH2103,2020-09-08 09:30:04.100,3209.2000,4931,0,7686720.000,0,-,-,-,-,3205.8000,3205.2000,3205.0000,3203.8000,3200.2000,3208.6000,3209.4000,3209.8000,3224.0000,3225.0000,2,1,1,1,1,2,1,2,1,1
SF,IH2103,2020-09-08 09:30:04.600,3209.2000,4931,0,7686720.000,0,-,-,-,-,3205.8000,3205.2000,3205.0000,3203.8000,3200.2000,3208.6000,3209.4000,3209.8000,3224.0000,3225.0000,2,1,1,1,1,2,1,2,1,1
SF,IH2103,2020-09-08 09:30:05.100,3209.2000,4931,0,7686720.000,0,-,-,-,-,3205.8000,3205.2000,3205.0000,3203.8000,3200.2000,3208.6000,3209.4000,3209.8000,3224.0000,3225.0000,2,1,1,1,1,2,1,2,1,1
SF,IH2103,2020-09-08 09:30:05.600,3209.2000,4931,0,7686720.000,0,-,-,-,-,3206.0000,3205.8000,3205.2000,3205.0000,3203.8000,3208.6000,3209.4000,3209.8000,3224.0000,3225.0000,1,2,1,1,1,2,1,2,1,1
SF,IH2103,2020-09-08 09:30:06.100,3209.2000,4931,0,7686720.000,0,-,-,-,-,3206.2000,3206.0000,3205.2000,3205.0000,3203.8000,3208.6000,3209.8000,3224.0000,3225.0000,3226.0000,3,1,1,1,1,1,2,1,1,1
SF,IH2103,2020-09-08 09:30:06.600,3208.6000,4930,-1,9611880.000,2,0,2,多平,S,3206.4000,3206.2000,3206.0000,3205.2000,3205.0000,3209.8000,3224.0000,3225.0000,3226.0000,3229.4000,1,2,1,1,1,2,1,1,1,1
