市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-07-02 09:29:00.400,2920.0000,8166,0,2628000.000,3.000,-,-,-,-,2917.8000,2917.6000,2917.2000,2916.2000,2916.0000,2920.0000,2924.0000,2925.0000,2927.0000,2927.8000,1,1,1,1,2,9,2,1,10,1
SF,IH2012,2020-07-02 09:30:00.400,2918.2000,8160,-6,11387460.000,10,2,8,多平,S,2920.6000,2920.2000,2920.0000,2918.2000,2918.0000,2924.0000,2925.0000,2927.0000,2927.8000,2928.0000,1,1,6,1,1,2,1,10,1,1
SF,IH2012,2020-07-02 09:30:00.900,2923.8000,8158,-2,13141740.000,2,0,2,双平,S,2921.0000,2920.8000,2920.6000,2920.2000,2920.0000,2923.0000,2924.0000,2925.0000,2927.0000,2927.8000,1,2,1,2,7,1,2,1,10,1
SF,IH2012,2020-07-02 09:30:01.400,2923.2000,8157,-1,14018700.000,1,0,1,双平,S,2921.2000,2921.0000,2920.6000,2920.2000,2920.0000,2923.0000,2923.8000,2924.0000,2925.0000,2927.0000,1,1,1,1,7,1,1,2,1,10
SF,IH2012,2020-07-02 09:30:01.900,2923.0000,8154,-3,17526360.000,4,0,4,多平,S,2921.6000,2921.2000,2920.6000,2920.2000,2920.0000,2923.8000,2924.0000,2925.0000,2927.0000,2927.8000,1,1,1,1,7,1,2,1,10,1
SF,IH2012,2020-07-02 09:30:02.400,2923.0000,8154,0,17526360.000,0,-,-,-,-,2921.8000,2921.6000,2920.2000,2920.0000,2918.4000,2923.8000,2924.0000,2925.0000,2927.0000,2927.8000,1,1,1,6,5,1,2,1,10,1
SF,IH2012,2020-07-02 09:30:02.900,2921.8000,8148,-6,22786560.000,6,0,6,双平,S,2920.0000,2918.4000,2918.0000,2916.2000,2916.0000,2923.6000,2923.8000,2924.0000,2925.0000,2927.0000,6,5,3,1,2,1,1,2,1,10
SF,IH2012,2020-07-02 09:30:03.400,2921.8000,8148,0,22786560.000,0,-,-,-,-,2920.0000,2918.4000,2918.0000,2916.2000,2916.0000,2923.6000,2923.8000,2924.0000,2925.0000,2927.0000,6,5,3,1,2,3,1,2,1,10
SF,IH2012,2020-07-02 09:30:03.900,2921.8000,8148,0,22786560.000,0,-,-,-,-,2923.2000,2921.0000,2920.0000,2918.4000,2918.0000,2923.6000,2923.8000,2924.0000,2925.0000,2927.0000,1,1,5,5,3,4,2,2,1,10
SF,IH2012,2020-07-02 09:30:04.400,2923.2000,8148,0,23663520.000,1,0,1,多换,S,2921.0000,2920.0000,2918.4000,2916.2000,2916.0000,2923.6000,2923.8000,2924.0000,2925.0000,2927.0000,1,5,5,1,2,3,2,2,1,10
SF,IH2012,2020-07-02 09:30:04.900,2923.2000,8148,0,23663520.000,0,-,-,-,-,2921.2000,2921.0000,2920.0000,2918.4000,2916.2000,2923.4000,2923.6000,2923.8000,2924.0000,2925.0000,1,1,5,5,1,1,3,2,2,1
SF,IH2012,2020-07-02 09:30:05.400,2923.2000,8148,0,23663520.000,0,-,-,-,-,2921.6000,2921.2000,2921.0000,2920.0000,2918.4000,2923.4000,2923.6000,2923.8000,2924.0000,2925.0000,1,1,1,1,5,1,3,2,2,1
SF,IH2012,2020-07-02 09:30:05.900,2921.2000,8146,-2,25416360.000,2,0,2,双平,S,2921.0000,2920.0000,2919.8000,2918.4000,2916.2000,2921.2000,2923.4000,2923.6000,2923.8000,2924.0000,1,1,1,5,1,1,1,3,2,2
SF,IH2012,2020-07-02 09:30:06.400,2921.0000,8145,-1,27168960.000,2,0,2,多平,S,2920.0000,2919.8000,2918.4000,2916.2000,2916.0000,2923.6000,2923.8000,2924.0000,2925.0000,2927.0000,1,1,5,1,2,3,2,2,1,10
SF,IH2012,2020-07-02 09:30:06.900,2921.0000,8145,0,27168960.000,0,-,-,-,-,2920.0000,2919.8000,2918.2000,2916.2000,2916.0000,2921.2000,2923.4000,2923.6000,2923.8000,2924.0000,1,1,1,1,2,5,1,3,2,2
SF,IH2012,2020-07-02 09:30:07.400,2921.2000,8144,-1,28045320.000,1,0,1,双平,S,2920.0000,2919.8000,2918.2000,2916.2000,2916.0000,2921.2000,2923.6000,2923.8000,2924.0000,2925.0000,1,1,1,1,2,4,3,2,2,1
SF,IH2012,2020-07-02 09:30:07.900,2921.2000,8143,-1,29798040.000,2,0,2,多平,S,2920.0000,2919.8000,2918.2000,2916.2000,2916.0000,2921.2000,2923.6000,2923.8000,2924.0000,2925.0000,1,1,1,1,2,2,3,2,2,1
SF,IH2012,2020-07-02 09:30:08.900,2921.2000,8142,-1,30674400.000,1,0,1,双平,S,2920.0000,2919.8000,2918.2000,2916.2000,2916.0000,2921.2000,2923.6000,2923.8000,2924.0000,2925.0000,1,1,1,1,2,1,3,2,2,1
SF,IH2012,2020-07-02 09:30:09.400,2921.2000,8141,-1,31550760.000,1,0,1,双平,S,2921.2000,2920.0000,2919.8000,2918.2000,2916.2000,2923.6000,2923.8000,2924.0000,2925.0000,2927.0000,1,1,1,1,1,3,2,2,1,10
SF,IH2012,2020-07-02 09:30:09.900,2921.2000,8141,0,31550760.000,0,-,-,-,-,2921.2000,2920.0000,2919.8000,2918.2000,2916.2000,2923.4000,2923.6000,2923.8000,2924.0000,2925.0000,2,1,1,1,1,1,3,3,2,1
