市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-12-17 09:29:00.300,2998.4000,19714,0,2698560.000,3.000,-,-,-,-,2998.0000,2997.8000,2997.4000,2996.8000,2996.2000,3001.4000,3002.4000,3002.8000,3003.4000,3004.0000,1,1,2,1,1,5,5,5,5,1
SF,IH2003,2019-12-17 09:30:00.300,2998.4000,19714,0,2698560.000,0,-,-,-,-,2998.8000,2998.6000,2998.4000,2998.2000,2998.0000,3000.4000,3000.6000,3001.4000,3002.4000,3002.8000,3,2,12,1,1,1,1,6,5,5
SF,IH2003,2019-12-17 09:30:00.800,3000.2000,19713,-1,3598620.000,1,0,1,双平,S,2999.2000,2999.0000,2998.8000,2998.6000,2998.2000,3000.4000,3000.6000,3001.4000,3002.4000,3002.8000,12,8,2,4,4,1,1,6,5,5
SF,IH2003,2019-12-17 09:30:01.300,2999.8000,19713,0,4498560.000,1,0,1,多换,S,2999.4000,2999.0000,2998.8000,2998.6000,2998.2000,3000.4000,3000.6000,3001.4000,3002.4000,3002.8000,3,4,1,3,2,1,1,6,5,5
SF,IH2003,2019-12-17 09:30:01.800,2999.8000,19713,0,4498560.000,0,-,-,-,-,2999.4000,2999.0000,2998.8000,2998.6000,2998.2000,3000.4000,3000.6000,3001.4000,3002.4000,3002.8000,3,4,1,3,2,1,1,6,5,5
SF,IH2003,2019-12-17 09:30:02.300,3000.4000,19712,-1,5398680.000,1,0,1,双平,S,2999.8000,2999.6000,2999.4000,2999.0000,2998.8000,3000.6000,3001.4000,3002.4000,3002.8000,3003.0000,1,2,3,4,1,1,6,5,5,1
SF,IH2003,2019-12-17 09:30:02.800,3000.4000,19712,0,5398680.000,0,-,-,-,-,3000.4000,2999.4000,2999.0000,2998.8000,2998.6000,3000.6000,3001.4000,3002.4000,3002.8000,3003.0000,1,1,4,1,3,1,6,5,5,1
SF,IH2003,2019-12-17 09:30:03.300,3000.4000,19712,0,6298800.000,1,0,1,多换,S,2999.4000,2999.0000,2998.8000,2996.8000,2995.8000,3000.6000,3001.4000,3002.4000,3002.8000,3003.0000,1,4,1,1,2,1,6,5,5,1
SF,IH2003,2019-12-17 09:30:03.800,3000.6000,19712,0,7198980.000,1,0,1,多换,S,2999.4000,2999.0000,2998.8000,2996.8000,2995.8000,3001.4000,3002.4000,3002.8000,3003.0000,3003.4000,1,4,4,1,2,6,5,5,1,5
SF,IH2003,2019-12-17 09:30:04.300,3000.6000,19712,0,7198980.000,0,-,-,-,-,2999.6000,2999.4000,2999.0000,2998.8000,2996.8000,3000.8000,3001.2000,3001.4000,3002.4000,3002.8000,1,1,4,4,1,2,3,7,5,5
SF,IH2003,2019-12-17 09:30:04.800,3000.6000,19712,0,7198980.000,0,-,-,-,-,2999.8000,2999.0000,2998.8000,2996.8000,2995.8000,3000.8000,3001.2000,3001.4000,3002.4000,3002.8000,1,4,4,1,2,2,2,7,5,5
SF,IH2003,2019-12-17 09:30:05.300,3000.6000,19714,2,8999340.000,2,2,0,双开,S,2998.8000,2996.8000,2995.8000,2995.2000,2994.8000,2999.8000,3000.6000,3000.8000,3001.2000,3001.4000,4,1,2,1,2,1,3,2,2,7
SF,IH2003,2019-12-17 09:30:05.800,3000.6000,19714,0,8999340.000,0,-,-,-,-,2999.0000,2998.8000,2996.8000,2995.8000,2995.2000,2999.8000,3000.6000,3000.8000,3001.2000,3001.4000,3,4,1,2,1,1,3,2,2,7
