市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-02-18 09:29:00.000,2930.8000,10866,0,12309360.000,14.000,-,-,-,-,2930.0000,2928.0000,2925.8000,2925.0000,2922.0000,2934.4000,2936.0000,2937.6000,2937.8000,2940.0000,1,1,1,2,1,2,1,1,2,1
SF,IH2006,2020-02-18 09:30:00.500,2925.8000,10867,1,19334220.000,8,4,4,空开,S,2925.0000,2922.0000,2921.6000,2921.0000,2920.0000,2927.6000,2927.8000,2928.4000,2928.6000,2929.6000,3,1,2,1,4,2,2,1,6,2
SF,IH2006,2020-02-18 09:30:01.000,2927.6000,10867,0,22847340.000,4,2,2,多换,S,2925.0000,2922.0000,2921.6000,2921.0000,2920.0000,2927.2000,2927.8000,2928.4000,2929.6000,2929.8000,3,1,2,1,4,2,2,1,3,2
SF,IH2006,2020-02-18 09:30:01.500,2925.0000,10864,-3,25479840.000,3,0,3,双平,S,2922.0000,2921.0000,2920.0000,2919.4000,2918.8000,2926.8000,2927.0000,2927.2000,2928.4000,2929.6000,1,1,4,1,2,1,1,2,1,3
SF,IH2006,2020-02-18 09:30:02.000,2925.0000,10863,-1,27234840.000,2,0,2,多平,S,2922.2000,2922.0000,2921.0000,2920.0000,2919.4000,2926.4000,2926.8000,2928.4000,2929.0000,2929.6000,1,1,1,4,1,2,1,1,1,3
SF,IH2006,2020-02-18 09:30:02.500,2925.0000,10863,0,27234840.000,0,-,-,-,-,2922.4000,2922.2000,2922.0000,2921.0000,2920.0000,2926.4000,2926.8000,2928.4000,2929.0000,2929.6000,1,1,1,1,4,2,1,1,1,2
SF,IH2006,2020-02-18 09:30:03.000,2925.0000,10863,0,27234840.000,0,-,-,-,-,2922.6000,2922.4000,2922.0000,2921.0000,2920.0000,2925.2000,2926.4000,2926.8000,2928.4000,2929.0000,1,1,1,1,4,3,1,1,1,1
SF,IH2006,2020-02-18 09:30:03.500,2925.2000,10862,-1,28112400.000,1,0,1,双平,S,2923.0000,2922.8000,2922.0000,2921.0000,2920.2000,2926.4000,2926.8000,2929.0000,2929.6000,2929.8000,1,1,1,1,1,1,1,3,1,7
SF,IH2006,2020-02-18 09:30:04.000,2925.2000,10862,0,28112400.000,0,-,-,-,-,2923.2000,2923.0000,2922.0000,2921.0000,2920.2000,2926.4000,2929.0000,2929.6000,2929.8000,2930.0000,5,1,1,1,1,1,1,1,7,3
SF,IH2006,2020-02-18 09:30:04.500,2926.4000,10862,0,28990320.000,1,0,1,多换,S,2923.2000,2923.0000,2922.0000,2921.0000,2920.2000,2929.0000,2929.6000,2929.8000,2930.0000,2931.0000,5,1,1,1,1,1,1,7,3,1
SF,IH2006,2020-02-18 09:30:05.000,2923.6000,10861,-1,29867400.000,1,0,1,双平,S,2925.2000,2923.2000,2922.0000,2921.0000,2920.2000,2926.8000,2928.6000,2928.8000,2929.0000,2929.6000,2,5,1,1,1,1,1,2,1,1
SF,IH2006,2020-02-18 09:30:05.500,2925.2000,10861,0,32500080.000,3,1,2,多换,S,2925.2000,2923.2000,2922.0000,2921.0000,2920.2000,2926.8000,2927.4000,2928.6000,2928.8000,2929.0000,1,4,1,1,1,1,1,1,1,1
SF,IH2006,2020-02-18 09:30:06.000,2925.2000,10861,0,32500080.000,0,-,-,-,-,2925.2000,2923.2000,2922.0000,2921.0000,2920.2000,2927.4000,2928.6000,2928.8000,2929.0000,2929.6000,1,4,1,1,1,1,1,1,1,1
SF,IH2006,2020-02-18 09:30:06.500,2925.2000,10861,0,32500080.000,0,-,-,-,-,2925.4000,2925.2000,2923.2000,2922.0000,2921.0000,2925.8000,2926.8000,2927.4000,2928.6000,2928.8000,1,1,3,1,1,2,1,1,1,1
SF,IH2006,2020-02-18 09:30:07.000,2925.8000,10860,-1,34255560.000,2,0,2,多平,S,2925.8000,2925.4000,2925.2000,2925.0000,2923.2000,2927.4000,2928.6000,2928.8000,2929.0000,2929.6000,1,1,1,1,3,1,1,1,1,1
