市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-09-14 09:29:00.100,3247.0000,25178,0,17533800.000,18.000,-,-,-,-,3243.4000,3242.2000,3242.0000,3241.6000,3241.4000,3247.0000,3249.0000,3250.0000,3251.0000,3251.2000,1,3,3,3,3,1,2,1,2,4
SF,IH2012,2020-09-14 09:30:00.100,3243.4000,25175,-3,22401600.000,5,1,4,多平,S,3243.4000,3242.2000,3242.0000,3240.6000,3240.0000,3246.0000,3246.6000,3246.8000,3247.0000,3249.0000,1,3,3,1,14,12,1,1,7,2
SF,IH2012,2020-09-14 09:30:00.600,3242.2000,25155,-20,44792580.000,23,1,22,多平,S,3242.2000,3242.0000,3240.6000,3240.0000,3235.0000,3243.4000,3246.0000,3246.2000,3246.4000,3246.6000,1,3,1,14,1,1,1,2,1,1
SF,IH2012,2020-09-14 09:30:01.100,3243.4000,25153,-2,46738620.000,2,0,2,双平,S,3243.2000,3243.0000,3242.8000,3242.6000,3242.4000,3246.0000,3246.6000,3246.8000,3247.0000,3249.0000,1,2,3,4,2,1,1,5,8,3
SF,IH2012,2020-09-14 09:30:01.600,3243.4000,25153,0,46738620.000,0,-,-,-,-,3243.8000,3243.4000,3242.6000,3242.4000,3242.2000,3246.0000,3246.6000,3246.8000,3247.0000,3249.0000,1,2,4,2,1,1,1,4,8,3
SF,IH2012,2020-09-14 09:30:02.100,3243.4000,25153,0,47711640.000,1,0,1,多换,S,3243.8000,3243.6000,3243.4000,3242.6000,3242.4000,3245.8000,3246.0000,3246.6000,3246.8000,3247.0000,1,1,4,1,2,1,1,1,4,8
SF,IH2012,2020-09-14 09:30:02.600,3243.4000,25153,0,47711640.000,0,-,-,-,-,3244.0000,3243.8000,3243.6000,3243.4000,3242.6000,3245.8000,3246.0000,3246.6000,3246.8000,3247.0000,1,1,1,5,1,1,1,1,4,8
SF,IH2012,2020-09-14 09:30:03.100,3243.8000,25153,0,48684780.000,1,0,1,多换,S,3243.6000,3243.4000,3242.6000,3242.4000,3242.2000,3245.8000,3246.0000,3246.6000,3246.8000,3247.0000,1,1,1,2,1,1,1,1,4,8
SF,IH2012,2020-09-14 09:30:03.600,3243.8000,25153,0,48684780.000,0,-,-,-,-,3243.6000,3243.4000,3242.6000,3242.4000,3242.2000,3243.8000,3245.8000,3246.0000,3246.6000,3246.8000,1,1,1,2,1,2,1,1,1,4
SF,IH2012,2020-09-14 09:30:04.100,3245.6000,25151,-2,51604740.000,3,0,3,多平,S,3244.2000,3243.8000,3243.6000,3243.4000,3242.4000,3245.8000,3246.0000,3246.6000,3246.8000,3247.0000,1,1,1,1,2,1,1,1,4,8
SF,IH2012,2020-09-14 09:30:04.600,3245.8000,25150,-1,53552220.000,2,0,2,多平,S,3245.8000,3244.2000,3243.8000,3243.6000,3243.4000,3246.0000,3246.6000,3246.8000,3247.0000,3247.2000,8,1,1,1,1,1,1,4,8,3
SF,IH2012,2020-09-14 09:30:05.100,3245.8000,25142,-8,62315880.000,9,0,9,多平,S,3244.2000,3243.8000,3243.6000,3243.4000,3242.4000,3245.4000,3245.8000,3246.0000,3246.2000,3246.6000,1,1,1,1,2,1,3,1,1,1
SF,IH2012,2020-09-14 09:30:05.600,3244.2000,25141,-1,63289140.000,1,0,1,双平,S,3243.8000,3243.6000,3243.4000,3242.4000,3242.2000,3245.8000,3246.0000,3246.2000,3246.6000,3246.8000,1,1,1,2,1,3,2,1,1,3
SF,IH2012,2020-09-14 09:30:06.100,3244.2000,25141,0,63289140.000,0,-,-,-,-,3245.2000,3244.0000,3243.8000,3243.4000,3242.4000,3245.8000,3246.0000,3246.2000,3246.6000,3246.8000,1,1,1,1,2,3,2,1,1,3
SF,IH2012,2020-09-14 09:30:06.600,3245.2000,25140,-1,64262700.000,1,0,1,双平,S,3244.0000,3243.8000,3243.4000,3242.4000,3242.2000,3245.8000,3246.0000,3246.2000,3246.6000,3246.8000,2,1,1,2,1,4,2,1,1,3
SF,IH2012,2020-09-14 09:30:07.100,3245.2000,25140,0,64262700.000,0,-,-,-,-,3243.8000,3243.4000,3242.4000,3242.2000,3242.0000,3245.2000,3245.6000,3245.8000,3246.0000,3246.2000,1,1,1,1,3,2,1,4,2,1
SF,IH2012,2020-09-14 09:30:07.600,3244.0000,25138,-2,66209160.000,2,0,2,双平,S,3243.8000,3243.4000,3242.2000,3242.0000,3240.8000,3244.0000,3245.2000,3245.6000,3245.8000,3246.0000,1,1,1,3,1,1,2,1,3,2
SF,IH2012,2020-09-14 09:30:08.100,3245.2000,25137,-1,70102680.000,4,1,3,多平,S,3244.0000,3243.8000,3243.4000,3242.2000,3240.8000,3245.6000,3245.8000,3246.0000,3246.2000,3246.6000,4,1,1,1,1,1,3,2,1,1
SF,IH2012,2020-09-14 09:30:08.600,3245.2000,25137,0,71076240.000,1,0,1,多换,S,3244.6000,3244.0000,3243.8000,3243.4000,3242.2000,3245.4000,3245.6000,3245.8000,3246.0000,3246.2000,3,2,1,1,1,1,1,3,1,1
SF,IH2012,2020-09-14 09:30:09.100,3244.0000,25134,-3,74969580.000,4,0,4,多平,S,3244.0000,3243.8000,3243.4000,3242.2000,3240.8000,3244.2000,3244.6000,3245.8000,3246.0000,3246.2000,1,1,1,1,1,1,1,3,1,1
SF,IH2012,2020-09-14 09:30:09.600,3244.0000,25134,0,74969580.000,0,-,-,-,-,3244.0000,3243.8000,3243.4000,3242.2000,3240.8000,3244.2000,3244.6000,3245.4000,3245.8000,3246.0000,1,1,1,1,1,1,1,1,3,1
SF,IH2012,2020-09-14 09:30:10.100,3244.0000,25134,0,75942780.000,1,0,1,多换,S,3243.8000,3243.4000,3242.2000,3240.8000,3240.6000,3244.2000,3244.6000,3245.4000,3245.8000,3246.0000,1,1,1,1,1,1,1,1,3,1
SF,IH2012,2020-09-14 09:30:10.600,3244.0000,25134,0,75942780.000,0,-,-,-,-,3243.8000,3243.4000,3242.2000,3241.0000,3240.8000,3244.2000,3244.6000,3245.4000,3245.8000,3246.0000,1,1,1,1,1,1,1,1,3,1
SF,IH2012,2020-09-14 09:30:11.100,3243.8000,25134,0,76915920.000,1,0,1,多换,S,3243.4000,3242.2000,3241.0000,3240.8000,3240.6000,3244.2000,3244.6000,3245.4000,3245.8000,3246.0000,1,1,1,1,1,1,1,1,3,1
SF,IH2012,2020-09-14 09:30:11.600,3244.2000,25133,-1,77889180.000,1,0,1,双平,S,3243.4000,3241.0000,3240.8000,3240.6000,3240.0000,3244.6000,3245.4000,3245.8000,3246.0000,3246.2000,1,1,1,1,15,1,1,3,1,1
SF,IH2012,2020-09-14 09:30:12.100,3244.2000,25133,0,77889180.000,0,-,-,-,-,3243.4000,3241.0000,3240.8000,3240.6000,3240.0000,3245.4000,3245.8000,3246.0000,3246.2000,3246.6000,1,1,1,1,15,1,3,1,1,1
SF,IH2012,2020-09-14 09:30:12.600,3244.2000,25133,0,77889180.000,0,-,-,-,-,3243.4000,3241.0000,3240.8000,3240.6000,3240.0000,3244.2000,3244.8000,3245.0000,3245.2000,3245.8000,1,1,1,1,15,1,1,1,5,3
SF,IH2012,2020-09-14 09:30:13.100,3243.4000,25132,-1,78862200.000,1,0,1,双平,S,3241.0000,3240.8000,3240.6000,3240.0000,3237.6000,3244.2000,3244.8000,3245.0000,3245.2000,3245.8000,1,1,1,15,5,1,2,4,4,3
SF,IH2012,2020-09-14 09:30:13.600,3243.4000,25132,0,78862200.000,0,-,-,-,-,3241.2000,3241.0000,3240.8000,3240.6000,3240.0000,3244.0000,3244.2000,3244.8000,3245.0000,3245.2000,1,1,1,1,15,1,1,2,5,3
SF,IH2012,2020-09-14 09:30:14.100,3243.4000,25132,0,78862200.000,0,-,-,-,-,3241.4000,3241.2000,3241.0000,3240.8000,3240.6000,3243.8000,3244.0000,3244.2000,3244.8000,3245.0000,1,1,1,1,1,1,1,1,2,1
SF,IH2012,2020-09-14 09:30:14.600,3243.4000,25132,0,78862200.000,0,-,-,-,-,3241.4000,3241.2000,3241.0000,3240.8000,3240.6000,3243.6000,3243.8000,3244.2000,3244.8000,3245.0000,1,1,1,1,1,1,1,1,2,1
SF,IH2012,2020-09-14 09:30:15.100,3243.6000,25131,-1,80808300.000,2,0,2,多平,S,3241.6000,3241.0000,3240.8000,3240.6000,3240.0000,3243.6000,3244.8000,3245.0000,3245.2000,3245.8000,1,1,1,1,15,1,2,2,2,3
SF,IH2012,2020-09-14 09:30:15.600,3241.6000,25129,-2,82753320.000,2,0,2,双平,S,3241.0000,3240.8000,3240.6000,3240.0000,3234.4000,3242.4000,3243.2000,3243.4000,3243.6000,3243.8000,1,1,1,16,1,1,3,3,1,2
SF,IH2012,2020-09-14 09:30:16.100,3241.6000,25129,0,82753320.000,0,-,-,-,-,3241.0000,3240.8000,3240.6000,3240.0000,3234.4000,3242.4000,3243.2000,3243.4000,3243.6000,3243.8000,1,1,1,16,1,1,4,2,1,2
SF,IH2012,2020-09-14 09:30:16.600,3241.6000,25129,0,82753320.000,0,-,-,-,-,3241.2000,3241.0000,3240.8000,3240.6000,3240.0000,3242.4000,3243.2000,3243.4000,3243.6000,3243.8000,1,1,1,1,16,1,4,1,1,2
SF,IH2012,2020-09-14 09:30:17.100,3241.6000,25129,0,82753320.000,0,-,-,-,-,3241.2000,3241.0000,3240.8000,3240.6000,3240.0000,3242.4000,3243.2000,3243.4000,3243.6000,3243.8000,1,1,1,1,16,1,4,1,1,2
SF,IH2012,2020-09-14 09:30:17.600,3241.2000,25129,0,83725680.000,1,0,1,多换,S,3241.0000,3240.8000,3240.6000,3240.0000,3234.4000,3242.4000,3243.2000,3243.4000,3243.6000,3243.8000,1,1,1,16,1,1,4,1,1,2
SF,IH2012,2020-09-14 09:30:18.100,3241.8000,25129,0,84698220.000,1,0,1,多换,S,3241.0000,3240.8000,3240.6000,3240.0000,3234.4000,3242.2000,3243.2000,3243.4000,3243.6000,3243.8000,1,1,1,16,1,2,4,1,1,2
SF,IH2012,2020-09-14 09:30:18.600,3241.8000,25129,0,84698220.000,0,-,-,-,-,3241.0000,3240.8000,3240.6000,3240.0000,3234.4000,3241.4000,3242.2000,3242.4000,3243.4000,3243.6000,1,1,1,16,1,1,2,1,1,1
SF,IH2012,2020-09-14 09:30:19.100,3242.2000,25129,0,86643180.000,2,1,1,多换,S,3241.0000,3240.8000,3240.6000,3240.0000,3234.4000,3243.4000,3243.6000,3243.8000,3245.0000,3245.2000,5,1,1,16,1,1,1,2,1,2
SF,IH2012,2020-09-14 09:30:19.600,3242.2000,25129,0,86643180.000,0,-,-,-,-,3241.2000,3241.0000,3240.8000,3240.6000,3240.0000,3241.8000,3242.2000,3242.8000,3243.2000,3243.4000,1,5,1,1,16,1,2,1,3,2
SF,IH2012,2020-09-14 09:30:20.100,3242.2000,25129,0,86643180.000,0,-,-,-,-,3241.0000,3240.8000,3240.6000,3240.0000,3234.4000,3241.6000,3241.8000,3242.2000,3242.8000,3243.2000,5,1,1,15,1,2,5,1,1,4
SF,IH2012,2020-09-14 09:30:20.600,3240.8000,25128,-1,92476920.000,6,2,4,多平,S,3240.6000,3240.0000,3235.0000,3234.4000,3234.0000,3241.0000,3241.6000,3241.8000,3242.2000,3242.8000,1,15,1,1,1,1,2,5,1,1
SF,IH2012,2020-09-14 09:30:21.100,3240.6000,25128,0,93449100.000,1,0,1,多换,S,3240.0000,3235.0000,3234.4000,3234.0000,3231.6000,3240.8000,3241.0000,3241.6000,3241.8000,3242.2000,15,1,1,1,2,1,2,2,5,1
SF,IH2012,2020-09-14 09:30:21.600,3240.0000,25128,0,96365100.000,3,1,2,多换,S,3240.0000,3235.0000,3234.4000,3234.0000,3231.6000,3240.6000,3241.0000,3241.6000,3241.8000,3242.2000,12,1,1,1,2,1,3,2,1,1
SF,IH2012,2020-09-14 09:30:22.100,3240.0000,25128,0,97337100.000,1,0,1,多换,S,3240.0000,3235.0000,3234.4000,3234.0000,3231.6000,3240.6000,3241.0000,3241.6000,3241.8000,3242.2000,11,1,1,1,2,1,3,2,1,1
SF,IH2012,2020-09-14 09:30:22.600,3240.0000,25128,0,97337100.000,0,-,-,-,-,3240.0000,3235.0000,3234.4000,3234.0000,3231.6000,3240.6000,3241.0000,3241.6000,3241.8000,3242.2000,11,1,1,1,2,1,3,2,1,1
SF,IH2012,2020-09-14 09:30:23.100,3240.6000,25127,-1,98309280.000,1,0,1,双平,S,3240.6000,3240.0000,3235.0000,3234.4000,3234.0000,3241.0000,3241.6000,3241.8000,3242.8000,3243.2000,2,11,1,1,1,3,2,1,1,2
SF,IH2012,2020-09-14 09:30:23.600,3241.0000,25125,-2,101226180.000,3,0,3,多平,S,3240.8000,3240.6000,3240.0000,3235.0000,3234.4000,3241.6000,3241.8000,3242.8000,3243.2000,3243.4000,1,2,11,1,1,2,1,1,2,2
SF,IH2012,2020-09-14 09:30:24.100,3241.0000,25125,0,101226180.000,0,-,-,-,-,3240.8000,3240.6000,3240.0000,3235.0000,3234.4000,3241.4000,3241.8000,3242.8000,3243.2000,3243.4000,1,3,11,1,1,1,1,1,2,2
SF,IH2012,2020-09-14 09:30:24.600,3241.0000,25124,-1,102198480.000,1,0,1,双平,S,3240.8000,3240.6000,3240.0000,3235.0000,3234.4000,3241.8000,3242.8000,3243.2000,3243.4000,3243.6000,1,3,11,1,1,1,1,2,2,1
SF,IH2012,2020-09-14 09:30:25.100,3241.0000,25124,0,102198480.000,0,-,-,-,-,3240.8000,3240.6000,3240.0000,3235.0000,3234.4000,3242.8000,3243.2000,3243.4000,3243.6000,3243.8000,1,3,11,1,1,1,2,2,1,2
SF,IH2012,2020-09-14 09:30:25.600,3241.0000,25123,-1,103170780.000,1,0,1,双平,S,3240.8000,3240.6000,3240.0000,3235.0000,3234.4000,3242.6000,3242.8000,3243.2000,3243.4000,3243.6000,1,3,11,1,1,4,1,2,1,1
SF,IH2012,2020-09-14 09:30:26.100,3241.0000,25123,0,103170780.000,0,-,-,-,-,3241.4000,3240.8000,3240.6000,3240.0000,3235.0000,3242.6000,3242.8000,3243.2000,3243.4000,3243.6000,1,1,3,11,1,8,2,2,1,1
SF,IH2012,2020-09-14 09:30:26.600,3240.8000,25121,-2,105115440.000,2,0,2,双平,S,3240.6000,3240.0000,3235.0000,3234.4000,3234.0000,3240.8000,3241.2000,3241.4000,3241.6000,3241.8000,3,11,1,1,1,1,1,1,1,1
SF,IH2012,2020-09-14 09:30:27.100,3240.8000,25120,-1,106087680.000,1,0,1,双平,S,3241.0000,3240.8000,3240.6000,3240.0000,3235.0000,3242.4000,3242.8000,3243.2000,3243.4000,3243.6000,1,1,3,12,1,1,1,1,1,1
SF,IH2012,2020-09-14 09:30:27.600,3240.8000,25119,-1,107059920.000,1,0,1,双平,S,3240.8000,3240.6000,3240.0000,3237.0000,3235.0000,3241.8000,3242.0000,3242.4000,3242.8000,3243.2000,1,3,12,1,1,1,1,1,1,1
