市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-04-10 09:29:00.100,2693.0000,16518,0,3231600.000,4.000,-,-,-,-,2690.8000,2690.2000,2689.6000,2689.0000,2687.0000,2694.6000,2695.2000,2695.4000,2696.0000,2697.0000,1,2,1,3,1,1,1,1,1,2
SF,IH2006,2020-04-10 09:30:00.100,2697.0000,16514,-4,8893560.000,7,1,6,多平,S,2694.4000,2692.0000,2691.2000,2691.0000,2690.8000,2698.8000,2699.0000,2699.6000,2699.8000,2700.0000,1,1,8,5,1,1,2,1,1,1
SF,IH2006,2020-04-10 09:30:00.600,2696.0000,16511,-3,11319480.000,3,0,3,双平,S,2696.8000,2696.4000,2696.2000,2695.0000,2694.8000,2698.0000,2698.2000,2698.6000,2698.8000,2699.0000,1,5,4,1,7,1,1,5,1,2
SF,IH2006,2020-04-10 09:30:01.100,2697.6000,16510,-1,12128760.000,1,0,1,双平,S,2697.2000,2697.0000,2696.4000,2696.2000,2694.8000,2698.4000,2698.6000,2698.8000,2699.0000,2699.6000,1,1,1,1,5,3,5,1,2,1
SF,IH2006,2020-04-10 09:30:01.600,2697.8000,16510,0,16175820.000,5,2,3,多换,S,2697.8000,2697.6000,2697.4000,2697.2000,2697.0000,2698.8000,2699.0000,2699.6000,2699.8000,2700.0000,1,6,1,1,1,1,2,1,1,1
SF,IH2006,2020-04-10 09:30:02.100,2697.8000,16508,-2,17794500.000,2,0,2,双平,S,2698.0000,2697.6000,2697.2000,2697.0000,2696.2000,2698.8000,2699.0000,2699.6000,2699.8000,2700.0000,1,2,1,1,1,1,2,1,1,1
SF,IH2006,2020-04-10 09:30:02.600,2698.6000,16506,-2,21032400.000,4,1,3,多平,S,2696.2000,2694.6000,2694.2000,2693.8000,2692.0000,2698.8000,2699.0000,2699.6000,2699.8000,2700.0000,1,1,5,1,1,2,2,1,1,1
SF,IH2006,2020-04-10 09:30:03.100,2698.6000,16506,0,21032400.000,0,-,-,-,-,2696.6000,2696.4000,2694.6000,2693.8000,2692.0000,2697.8000,2698.0000,2698.4000,2698.6000,2698.8000,4,3,1,1,1,1,2,1,9,2
SF,IH2006,2020-04-10 09:30:03.600,2698.6000,16506,0,21032400.000,0,-,-,-,-,2696.6000,2696.4000,2694.6000,2693.8000,2692.0000,2697.6000,2697.8000,2698.0000,2698.6000,2698.8000,1,1,1,1,1,5,1,2,4,2
SF,IH2006,2020-04-10 09:30:04.100,2698.6000,16506,0,21032400.000,0,-,-,-,-,2696.6000,2694.6000,2693.8000,2692.0000,2691.2000,2696.8000,2697.4000,2697.6000,2697.8000,2698.0000,1,1,1,1,1,1,1,5,1,2
SF,IH2006,2020-04-10 09:30:04.600,2696.6000,16505,-1,23459340.000,3,1,2,多平,S,2694.6000,2693.8000,2692.0000,2691.2000,2690.8000,2696.4000,2697.4000,2697.6000,2697.8000,2698.0000,1,1,1,1,1,1,1,4,1,2
SF,IH2006,2020-04-10 09:30:05.100,2696.4000,16505,0,24268260.000,1,0,1,多换,S,2695.0000,2694.8000,2693.8000,2692.0000,2691.2000,2696.2000,2696.4000,2697.4000,2697.6000,2697.8000,3,5,1,1,1,3,1,1,1,1
SF,IH2006,2020-04-10 09:30:05.600,2696.4000,16505,0,24268260.000,0,-,-,-,-,2695.2000,2693.8000,2692.0000,2691.2000,2690.8000,2695.6000,2696.2000,2697.4000,2697.6000,2697.8000,2,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-04-10 09:30:06.100,2695.2000,16504,-1,25076820.000,1,0,1,双平,S,2693.8000,2692.0000,2691.2000,2690.8000,2690.4000,2695.6000,2696.2000,2697.4000,2697.6000,2697.8000,1,1,1,1,5,1,1,1,1,1
SF,IH2006,2020-04-10 09:30:06.600,2695.4000,16503,-1,25885440.000,1,0,1,双平,S,2694.2000,2694.0000,2693.8000,2693.6000,2692.0000,2695.4000,2695.6000,2697.4000,2697.6000,2697.8000,3,3,1,1,1,2,1,1,1,1
SF,IH2006,2020-04-10 09:30:07.100,2695.4000,16501,-2,27502680.000,2,0,2,双平,S,2694.4000,2694.2000,2694.0000,2693.8000,2692.0000,2697.4000,2697.6000,2697.8000,2698.0000,2698.6000,4,3,1,1,1,1,1,1,2,2
SF,IH2006,2020-04-10 09:30:07.600,2695.4000,16501,0,27502680.000,0,-,-,-,-,2695.0000,2694.8000,2694.6000,2694.4000,2694.2000,2695.4000,2695.6000,2696.8000,2697.0000,2697.2000,1,1,3,4,3,1,2,1,4,5
SF,IH2006,2020-04-10 09:30:08.100,2695.2000,16497,-4,30736680.000,4,0,4,双平,S,2696.4000,2694.6000,2694.4000,2694.2000,2693.8000,2696.8000,2697.2000,2697.4000,2697.8000,2698.6000,2,1,4,3,1,1,5,1,1,1
SF,IH2006,2020-04-10 09:30:08.600,2696.4000,16495,-2,32354520.000,2,0,2,双平,S,2694.6000,2694.4000,2694.2000,2693.8000,2692.0000,2696.0000,2696.2000,2696.6000,2697.2000,2697.4000,1,4,3,1,1,1,1,1,3,1
SF,IH2006,2020-04-10 09:30:09.100,2696.4000,16495,0,32354520.000,0,-,-,-,-,2696.2000,2696.0000,2695.0000,2694.8000,2694.6000,2697.2000,2697.4000,2698.6000,2698.8000,2699.0000,1,1,3,5,1,3,1,1,2,2
SF,IH2006,2020-04-10 09:30:09.600,2695.6000,16495,0,34780860.000,3,1,2,多换,S,2694.8000,2694.6000,2693.8000,2692.0000,2691.2000,2695.6000,2695.8000,2696.0000,2696.4000,2696.8000,4,1,1,1,1,3,1,1,2,2
SF,IH2006,2020-04-10 09:30:10.100,2695.6000,16495,0,37206900.000,3,1,2,多换,S,2695.8000,2695.0000,2694.8000,2693.8000,2692.0000,2696.4000,2696.8000,2697.0000,2697.2000,2697.4000,1,2,1,1,1,1,1,1,3,1
SF,IH2006,2020-04-10 09:30:10.600,2696.0000,16493,-2,38824560.000,2,0,2,双平,S,2696.6000,2695.0000,2693.8000,2692.0000,2691.2000,2697.0000,2697.2000,2697.4000,2698.0000,2698.6000,1,2,1,2,1,1,2,1,1,1
SF,IH2006,2020-04-10 09:30:11.100,2696.6000,16492,-1,39633540.000,1,0,1,双平,S,2693.8000,2692.0000,2691.2000,2691.0000,2690.8000,2696.6000,2696.8000,2697.0000,2697.4000,2698.0000,1,2,1,1,1,1,5,1,1,1
SF,IH2006,2020-04-10 09:30:11.600,2696.6000,16492,0,39633540.000,0,-,-,-,-,2695.2000,2694.2000,2694.0000,2693.8000,2693.6000,2696.4000,2696.8000,2698.0000,2698.6000,2698.8000,1,7,10,1,2,4,2,1,1,2
SF,IH2006,2020-04-10 09:30:12.100,2696.6000,16492,0,39633540.000,0,-,-,-,-,2695.6000,2695.4000,2694.2000,2694.0000,2693.8000,2696.8000,2698.0000,2698.6000,2698.8000,2699.0000,3,7,4,6,1,1,1,1,2,2
SF,IH2006,2020-04-10 09:30:12.600,2695.8000,16484,-8,46103760.000,8,0,8,双平,S,2695.8000,2695.6000,2695.4000,2694.2000,2694.0000,2698.0000,2698.6000,2698.8000,2699.0000,2699.4000,1,3,2,4,2,1,1,2,2,1
SF,IH2006,2020-04-10 09:30:13.100,2695.8000,16484,0,46103760.000,0,-,-,-,-,2696.0000,2695.8000,2694.0000,2693.8000,2693.6000,2696.8000,2697.6000,2697.8000,2698.0000,2698.6000,2,1,1,1,1,1,1,5,1,2
SF,IH2006,2020-04-10 09:30:13.600,2695.8000,16483,-1,48530100.000,3,1,2,多平,S,2694.0000,2693.8000,2693.6000,2693.0000,2692.0000,2697.6000,2697.8000,2698.0000,2698.6000,2698.8000,1,1,1,1,2,1,6,1,2,2
SF,IH2006,2020-04-10 09:30:14.100,2695.8000,16483,0,48530100.000,0,-,-,-,-,2694.4000,2694.2000,2694.0000,2693.8000,2693.6000,2697.0000,2697.2000,2697.4000,2697.6000,2697.8000,4,1,5,1,1,1,1,7,1,1
SF,IH2006,2020-04-10 09:30:14.600,2695.8000,16483,0,48530100.000,0,-,-,-,-,2694.4000,2694.2000,2694.0000,2693.6000,2693.0000,2695.8000,2696.6000,2696.8000,2697.0000,2697.2000,3,1,2,1,1,1,2,5,1,1
SF,IH2006,2020-04-10 09:30:15.100,2695.8000,16483,0,48530100.000,0,-,-,-,-,2694.6000,2694.4000,2693.0000,2692.0000,2691.2000,2695.6000,2695.8000,2696.6000,2696.8000,2697.2000,1,4,1,2,1,1,1,2,4,1
SF,IH2006,2020-04-10 09:30:15.600,2694.4000,16483,0,49338420.000,1,0,1,多换,S,2694.4000,2693.0000,2692.0000,2691.2000,2691.0000,2695.4000,2695.6000,2695.8000,2696.6000,2696.8000,2,1,2,1,1,1,1,1,2,4
SF,IH2006,2020-04-10 09:30:16.100,2694.4000,16483,0,49338420.000,0,-,-,-,-,2694.4000,2693.0000,2692.0000,2691.2000,2691.0000,2695.2000,2695.4000,2695.6000,2695.8000,2696.6000,2,1,2,1,1,4,1,1,1,1
SF,IH2006,2020-04-10 09:30:16.600,2695.2000,16481,-2,50955540.000,2,0,2,双平,S,2694.2000,2693.0000,2692.0000,2691.2000,2691.0000,2695.2000,2695.4000,2695.6000,2695.8000,2698.0000,1,1,2,1,1,2,1,1,1,1
SF,IH2006,2020-04-10 09:30:17.100,2695.0000,16479,-2,52572300.000,2,0,2,双平,S,2693.0000,2692.0000,2691.2000,2691.0000,2690.4000,2695.2000,2695.8000,2698.0000,2698.6000,2698.8000,1,2,1,1,5,2,1,1,2,2
SF,IH2006,2020-04-10 09:30:17.600,2695.0000,16479,0,52572300.000,0,-,-,-,-,2693.4000,2693.2000,2693.0000,2692.8000,2692.0000,2695.0000,2695.2000,2695.8000,2698.0000,2698.6000,2,4,1,2,2,3,2,1,1,2
