市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-08-26 09:29:00.300,6120.0000,19501,0,6120000.000,5.000,-,-,-,-,6120.0000,6106.0000,6102.4000,6102.0000,6100.2000,6123.0000,6129.0000,6132.0000,6136.0000,6138.4000,3,3,1,3,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:00.300,6120.0000,19501,0,9792000.000,3,1,2,多换,S,6107.4000,6106.0000,6102.4000,6102.0000,6100.2000,6116.4000,6119.0000,6119.8000,6120.0000,6122.0000,1,3,1,3,1,3,2,1,6,1
SF,IC2103,2020-08-26 09:30:00.800,6116.4000,19501,0,12238560.000,2,1,1,多换,S,6116.2000,6114.2000,6113.2000,6112.8000,6111.8000,6116.4000,6119.0000,6120.0000,6122.6000,6123.0000,2,1,4,1,2,1,2,4,1,5
SF,IC2103,2020-08-26 09:30:01.300,6116.4000,19499,-2,15908320.000,3,0,3,多平,S,6113.2000,6112.8000,6111.6000,6110.0000,6108.8000,6116.2000,6119.0000,6120.0000,6122.6000,6123.0000,1,1,1,1,1,1,2,3,1,5
SF,IC2103,2020-08-26 09:30:01.800,6116.4000,19498,-1,17131600.000,1,0,1,双平,S,6113.8000,6113.4000,6113.2000,6112.8000,6111.6000,6119.0000,6120.0000,6122.6000,6123.0000,6129.0000,1,2,4,1,1,2,3,1,5,10
SF,IC2103,2020-08-26 09:30:02.300,6116.4000,19498,0,17131600.000,0,-,-,-,-,6116.6000,6116.4000,6116.0000,6115.2000,6114.2000,6119.0000,6120.0000,6123.0000,6129.0000,6136.0000,2,3,1,1,2,2,3,5,10,1
SF,IC2103,2020-08-26 09:30:02.800,6118.0000,19497,-1,19579000.000,2,0,2,多平,S,6118.0000,6117.8000,6117.0000,6116.6000,6116.4000,6119.0000,6120.0000,6123.0000,6129.0000,6136.0000,1,1,1,2,2,1,3,5,10,1
SF,IC2103,2020-08-26 09:30:03.300,6116.6000,19495,-2,24473120.000,4,1,3,多平,S,6116.6000,6116.4000,6116.0000,6115.2000,6114.2000,6120.0000,6123.0000,6129.0000,6136.0000,6136.4000,1,2,1,1,1,3,5,10,1,1
SF,IC2103,2020-08-26 09:30:03.800,6116.6000,19495,0,24473120.000,0,-,-,-,-,6116.8000,6116.6000,6116.4000,6116.0000,6115.2000,6120.0000,6123.0000,6129.0000,6136.0000,6136.4000,2,1,2,1,1,3,5,10,1,1
SF,IC2103,2020-08-26 09:30:04.300,6116.6000,19495,0,24473120.000,0,-,-,-,-,6119.0000,6118.4000,6117.4000,6116.8000,6116.6000,6120.0000,6123.0000,6129.0000,6136.0000,6136.4000,1,1,3,2,1,3,5,10,1,1
SF,IC2103,2020-08-26 09:30:04.800,6119.0000,19493,-2,26920600.000,2,0,2,双平,S,6117.4000,6116.8000,6116.6000,6116.4000,6116.0000,6120.0000,6123.0000,6129.0000,6136.0000,6136.4000,1,2,1,2,1,2,5,10,1,1
SF,IC2103,2020-08-26 09:30:05.300,6119.0000,19493,0,26920600.000,0,-,-,-,-,6117.8000,6117.6000,6117.4000,6116.8000,6116.6000,6123.0000,6129.0000,6136.0000,6136.4000,6138.4000,1,1,1,1,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:05.800,6119.0000,19493,0,26920600.000,0,-,-,-,-,6118.4000,6118.2000,6118.0000,6117.8000,6117.4000,6123.0000,6129.0000,6136.0000,6136.4000,6138.4000,2,1,2,1,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:06.300,6119.0000,19493,0,26920600.000,0,-,-,-,-,6119.0000,6118.6000,6118.2000,6117.8000,6116.6000,6123.0000,6129.0000,6136.0000,6136.4000,6138.4000,1,2,1,1,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:06.800,6119.0000,19493,0,26920600.000,0,-,-,-,-,6119.2000,6119.0000,6118.2000,6117.8000,6116.6000,6123.0000,6129.0000,6136.0000,6136.4000,6138.4000,2,1,1,1,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:07.300,6119.0000,19493,0,26920600.000,0,-,-,-,-,6120.0000,6119.4000,6119.2000,6119.0000,6118.2000,6122.8000,6123.0000,6129.0000,6136.0000,6136.4000,1,1,2,1,1,1,5,10,1,1
SF,IC2103,2020-08-26 09:30:07.800,6119.0000,19493,0,26920600.000,0,-,-,-,-,6120.4000,6120.2000,6120.0000,6119.4000,6119.2000,6122.8000,6123.0000,6129.0000,6136.0000,6136.4000,2,1,2,1,1,1,5,10,1,1
SF,IC2103,2020-08-26 09:30:08.300,6119.0000,19493,0,26920600.000,0,-,-,-,-,6120.4000,6120.2000,6119.2000,6119.0000,6118.4000,6122.8000,6123.0000,6129.0000,6136.0000,6136.4000,1,1,1,1,1,1,5,10,1,1
SF,IC2103,2020-08-26 09:30:08.800,6119.0000,19493,0,26920600.000,0,-,-,-,-,6119.2000,6119.0000,6118.4000,6118.2000,6117.8000,6122.6000,6122.8000,6123.0000,6129.0000,6136.0000,1,1,1,1,1,1,1,5,10,1
SF,IC2103,2020-08-26 09:30:09.300,6122.6000,19493,0,28145120.000,1,0,1,多换,S,6119.4000,6119.2000,6119.0000,6118.4000,6118.2000,6122.8000,6123.0000,6129.0000,6136.0000,6136.4000,1,1,1,1,1,1,5,10,1,1
SF,IC2103,2020-08-26 09:30:09.800,6122.6000,19493,0,28145120.000,0,-,-,-,-,6120.6000,6119.6000,6119.4000,6119.0000,6118.4000,6122.8000,6123.0000,6129.0000,6136.0000,6136.4000,1,1,1,1,1,1,5,10,1,1
SF,IC2103,2020-08-26 09:30:10.300,6122.8000,19492,-1,29369680.000,1,0,1,双平,S,6120.8000,6120.6000,6119.6000,6119.0000,6118.4000,6123.0000,6129.0000,6136.0000,6136.4000,6138.4000,1,1,1,1,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:10.800,6121.4000,19491,-1,30593960.000,1,0,1,双平,S,6121.0000,6120.8000,6120.6000,6119.6000,6119.0000,6123.0000,6129.0000,6136.0000,6136.4000,6138.4000,1,1,1,1,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:11.300,6121.4000,19491,0,30593960.000,0,-,-,-,-,6121.2000,6121.0000,6120.6000,6119.6000,6119.0000,6123.0000,6129.0000,6136.0000,6136.4000,6138.4000,1,1,1,1,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:11.800,6121.2000,19490,-1,31818200.000,1,0,1,双平,S,6121.0000,6120.6000,6119.6000,6119.0000,6118.4000,6123.0000,6129.0000,6136.0000,6136.4000,6138.4000,2,1,1,1,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:12.300,6121.0000,19490,0,33042400.000,1,0,1,多换,S,6121.6000,6121.0000,6119.6000,6119.0000,6118.4000,6123.0000,6129.0000,6136.0000,6136.4000,6138.4000,1,1,1,1,1,5,10,1,1,1
SF,IC2103,2020-08-26 09:30:12.800,6121.6000,19489,-1,34266720.000,1,0,1,双平,S,6121.0000,6119.6000,6119.0000,6118.4000,6106.0000,6121.4000,6123.0000,6129.0000,6136.0000,6136.4000,1,1,1,1,3,1,5,10,1,1
SF,IC2103,2020-08-26 09:30:13.300,6121.0000,19489,0,35490920.000,1,0,1,多换,S,6119.0000,6118.4000,6106.0000,6103.0000,6102.0000,6121.0000,6121.4000,6123.0000,6129.0000,6136.0000,1,1,3,1,3,1,1,5,10,1
SF,IC2103,2020-08-26 09:30:13.800,6119.0000,19487,-2,39162400.000,3,0,3,多平,S,6118.4000,6106.0000,6104.6000,6103.0000,6102.0000,6120.8000,6121.0000,6121.4000,6123.0000,6129.0000,1,3,1,1,3,1,1,1,5,10
SF,IC2103,2020-08-26 09:30:14.300,6118.4000,19487,0,40386080.000,1,0,1,多换,S,6106.0000,6104.6000,6103.0000,6102.0000,6100.0000,6120.6000,6120.8000,6121.0000,6121.4000,6123.0000,3,1,1,3,1,2,1,1,1,5
SF,IC2103,2020-08-26 09:30:14.800,6118.4000,19487,0,40386080.000,0,-,-,-,-,6116.4000,6116.2000,6116.0000,6115.4000,6115.2000,6120.0000,6120.4000,6120.6000,6121.0000,6121.4000,2,1,2,1,1,2,1,2,1,1
SF,IC2103,2020-08-26 09:30:15.300,6116.4000,19485,-2,42832640.000,2,0,2,双平,S,6115.2000,6106.6000,6106.2000,6106.0000,6104.6000,6119.4000,6119.8000,6120.0000,6120.6000,6121.0000,1,1,1,3,1,1,3,4,1,1
SF,IC2103,2020-08-26 09:30:15.800,6116.4000,19485,0,42832640.000,0,-,-,-,-,6106.6000,6106.2000,6106.0000,6104.6000,6103.0000,6118.8000,6119.0000,6119.2000,6119.4000,6120.0000,1,1,3,1,1,3,1,2,1,2
SF,IC2103,2020-08-26 09:30:16.300,6118.0000,19484,-1,44056240.000,1,0,1,双平,S,6113.0000,6112.8000,6111.6000,6110.6000,6110.4000,6118.2000,6118.6000,6118.8000,6119.0000,6119.4000,1,1,1,2,1,1,1,3,1,1
SF,IC2103,2020-08-26 09:30:16.800,6118.0000,19484,0,44056240.000,0,-,-,-,-,6111.6000,6110.4000,6110.0000,6106.8000,6106.6000,6116.4000,6116.6000,6117.6000,6118.0000,6118.2000,1,1,1,1,1,1,1,3,4,1
SF,IC2103,2020-08-26 09:30:17.300,6118.0000,19484,0,44056240.000,0,-,-,-,-,6111.8000,6111.6000,6110.4000,6110.0000,6106.6000,6115.8000,6116.2000,6116.4000,6116.6000,6118.0000,1,1,1,1,1,3,1,1,1,2
SF,IC2103,2020-08-26 09:30:17.800,6116.0000,19484,0,46502640.000,2,1,1,多换,S,6111.8000,6110.4000,6110.0000,6106.6000,6106.0000,6115.6000,6115.8000,6116.4000,6116.6000,6118.0000,1,1,1,1,3,2,3,1,1,2
SF,IC2103,2020-08-26 09:30:18.300,6115.0000,19483,-1,48948000.000,2,0,2,多平,S,6110.4000,6110.0000,6106.6000,6106.0000,6104.6000,6115.0000,6115.6000,6116.4000,6116.6000,6118.0000,1,1,1,3,1,2,2,1,1,2
SF,IC2103,2020-08-26 09:30:18.800,6115.0000,19482,-1,50171000.000,1,0,1,双平,S,6110.6000,6110.4000,6110.0000,6106.6000,6106.0000,6115.0000,6116.4000,6116.6000,6118.0000,6118.2000,2,1,1,1,3,2,1,1,1,1
SF,IC2103,2020-08-26 09:30:19.300,6115.0000,19482,0,50171000.000,0,-,-,-,-,6110.6000,6106.6000,6106.0000,6104.6000,6103.0000,6114.8000,6115.0000,6116.4000,6116.6000,6118.0000,2,1,3,1,1,1,2,1,1,1
SF,IC2103,2020-08-26 09:30:19.800,6115.0000,19482,0,50171000.000,0,-,-,-,-,6110.6000,6106.6000,6106.0000,6104.6000,6103.0000,6114.8000,6115.0000,6116.4000,6116.6000,6118.0000,2,1,3,1,1,1,2,1,1,1
SF,IC2103,2020-08-26 09:30:20.300,6115.0000,19482,0,50171000.000,0,-,-,-,-,6110.6000,6106.6000,6106.0000,6104.6000,6103.0000,6114.2000,6114.8000,6116.4000,6116.6000,6118.0000,2,1,3,1,1,2,1,1,1,1
SF,IC2103,2020-08-26 09:30:20.800,6115.0000,19482,0,50171000.000,0,-,-,-,-,6110.6000,6106.6000,6106.0000,6104.6000,6103.0000,6113.2000,6114.0000,6114.2000,6116.4000,6116.6000,2,1,3,1,1,1,1,2,1,1
SF,IC2103,2020-08-26 09:30:21.300,6110.6000,19481,-1,51393120.000,1,0,1,双平,S,6111.0000,6110.6000,6106.6000,6106.0000,6104.6000,6113.0000,6113.2000,6114.2000,6116.4000,6118.0000,2,1,1,3,1,2,2,1,1,1
SF,IC2103,2020-08-26 09:30:21.800,6110.6000,19481,0,51393120.000,0,-,-,-,-,6111.0000,6110.6000,6106.6000,6106.0000,6104.6000,6112.8000,6113.0000,6113.2000,6118.0000,6118.2000,2,1,1,3,1,2,2,2,1,1
SF,IC2103,2020-08-26 09:30:22.300,6110.6000,19480,-1,55059640.000,3,1,2,多平,S,6106.6000,6106.0000,6104.6000,6103.0000,6102.0000,6112.2000,6112.8000,6113.2000,6118.0000,6118.2000,1,3,1,1,3,1,2,2,1,1
SF,IC2103,2020-08-26 09:30:22.800,6110.6000,19480,0,55059640.000,0,-,-,-,-,6107.2000,6106.8000,6106.6000,6106.0000,6104.6000,6111.8000,6112.0000,6112.2000,6112.8000,6113.2000,1,1,2,3,1,1,1,1,1,2
SF,IC2103,2020-08-26 09:30:23.300,6110.6000,19480,0,55059640.000,0,-,-,-,-,6107.8000,6107.4000,6107.2000,6106.6000,6106.0000,6111.4000,6111.6000,6111.8000,6112.8000,6113.2000,1,1,1,2,3,1,1,1,1,2
SF,IC2103,2020-08-26 09:30:23.800,6110.6000,19480,0,55059640.000,0,-,-,-,-,6108.0000,6107.8000,6106.6000,6106.0000,6104.6000,6111.2000,6111.4000,6111.8000,6112.8000,6113.2000,1,1,2,3,1,1,1,1,1,2
SF,IC2103,2020-08-26 09:30:24.800,6110.6000,19480,0,55059640.000,0,-,-,-,-,6108.0000,6107.8000,6106.6000,6106.0000,6104.6000,6111.2000,6111.4000,6111.8000,6112.8000,6113.2000,2,1,2,3,1,1,1,1,1,2
SF,IC2103,2020-08-26 09:30:25.300,6110.6000,19480,0,55059640.000,0,-,-,-,-,6108.0000,6107.8000,6106.6000,6106.0000,6104.6000,6111.2000,6111.8000,6112.8000,6113.2000,6118.0000,2,1,2,3,1,1,1,1,2,1
SF,IC2103,2020-08-26 09:30:25.800,6111.8000,19478,-2,57504240.000,2,0,2,双平,S,6108.2000,6108.0000,6107.8000,6106.6000,6106.0000,6113.2000,6118.0000,6118.2000,6121.0000,6123.0000,1,2,1,2,3,2,1,1,2,5
SF,IC2103,2020-08-26 09:30:26.300,6113.2000,19476,-2,61172080.000,3,0,3,多平,S,6108.4000,6108.2000,6108.0000,6107.8000,6106.6000,6113.2000,6118.0000,6118.2000,6121.0000,6123.0000,1,1,1,1,2,1,1,1,2,5
SF,IC2103,2020-08-26 09:30:26.800,6113.2000,19476,0,61172080.000,0,-,-,-,-,6108.6000,6108.4000,6108.0000,6107.8000,6106.6000,6113.0000,6113.2000,6118.0000,6118.2000,6121.0000,2,1,1,1,2,2,2,1,1,2
SF,IC2103,2020-08-26 09:30:27.300,6108.8000,19473,-3,64839120.000,3,0,3,双平,S,6108.6000,6108.0000,6107.8000,6106.6000,6106.0000,6113.2000,6118.0000,6118.2000,6121.0000,6123.0000,2,1,1,2,3,2,1,1,2,5
SF,IC2103,2020-08-26 09:30:27.800,6108.8000,19473,0,64839120.000,0,-,-,-,-,6108.8000,6108.6000,6108.0000,6107.8000,6106.6000,6113.2000,6118.0000,6118.2000,6121.0000,6123.0000,1,2,1,1,2,2,1,1,2,5
SF,IC2103,2020-08-26 09:30:28.300,6108.8000,19473,0,64839120.000,0,-,-,-,-,6109.4000,6109.0000,6108.8000,6108.6000,6108.0000,6113.0000,6113.2000,6118.0000,6118.2000,6121.0000,1,1,1,1,1,1,2,1,1,2
SF,IC2103,2020-08-26 09:30:28.800,6108.8000,19473,0,64839120.000,0,-,-,-,-,6109.6000,6109.4000,6108.0000,6106.6000,6106.0000,6113.0000,6113.2000,6118.0000,6118.2000,6121.0000,2,1,1,2,3,1,2,1,1,2
SF,IC2103,2020-08-26 09:30:29.300,6108.8000,19473,0,64839120.000,0,-,-,-,-,6109.6000,6108.0000,6106.6000,6106.0000,6104.6000,6113.0000,6113.2000,6118.0000,6118.2000,6121.0000,1,1,2,3,1,1,2,1,1,2
SF,IC2103,2020-08-26 09:30:29.800,6108.8000,19473,0,64839120.000,0,-,-,-,-,6109.8000,6109.6000,6108.0000,6106.6000,6106.0000,6113.0000,6113.2000,6118.0000,6118.2000,6121.0000,1,1,1,2,3,1,2,1,1,2
SF,IC2103,2020-08-26 09:30:30.300,6108.8000,19473,0,64839120.000,0,-,-,-,-,6110.0000,6109.8000,6108.0000,6106.6000,6106.0000,6113.0000,6113.2000,6118.0000,6118.2000,6121.0000,1,1,1,2,3,1,2,1,1,2
SF,IC2103,2020-08-26 09:30:30.800,6108.8000,19473,0,64839120.000,0,-,-,-,-,6110.2000,6110.0000,6108.0000,6106.6000,6106.0000,6113.0000,6113.2000,6118.0000,6118.2000,6121.0000,1,1,1,2,3,1,2,1,1,2
SF,IC2103,2020-08-26 09:30:31.300,6110.4000,19469,-4,69729080.000,4,0,4,双平,S,6110.8000,6110.2000,6110.0000,6108.0000,6106.6000,6118.0000,6118.2000,6121.0000,6123.0000,6125.0000,1,1,1,1,2,1,1,2,5,5
SF,IC2103,2020-08-26 09:30:31.800,6110.4000,19469,0,69729080.000,0,-,-,-,-,6111.0000,6110.8000,6108.0000,6106.6000,6106.0000,6114.0000,6116.4000,6117.0000,6117.4000,6117.8000,2,1,1,2,3,1,2,1,1,3
SF,IC2103,2020-08-26 09:30:32.300,6110.4000,19469,0,69729080.000,0,-,-,-,-,6113.2000,6111.0000,6110.8000,6108.0000,6106.6000,6117.4000,6117.8000,6118.0000,6118.2000,6121.0000,3,2,1,1,2,1,3,2,1,2
SF,IC2103,2020-08-26 09:30:32.800,6113.0000,19469,0,74619480.000,4,2,2,多换,S,6110.8000,6108.0000,6106.6000,6106.0000,6104.6000,6116.0000,6116.6000,6116.8000,6117.0000,6117.2000,1,1,2,3,1,2,1,1,1,3
SF,IC2103,2020-08-26 09:30:33.300,6115.4000,19468,-1,77064760.000,2,0,2,多平,S,6110.8000,6108.0000,6106.6000,6106.0000,6104.6000,6115.8000,6117.2000,6117.8000,6118.0000,6118.2000,1,1,2,3,1,2,2,3,2,1
SF,IC2103,2020-08-26 09:30:33.800,6115.4000,19468,0,77064760.000,0,-,-,-,-,6111.0000,6110.8000,6108.0000,6106.6000,6106.0000,6113.0000,6115.6000,6115.8000,6117.2000,6117.8000,1,1,1,2,3,1,1,2,2,3
SF,IC2103,2020-08-26 09:30:34.300,6115.4000,19468,0,77064760.000,0,-,-,-,-,6113.0000,6111.2000,6111.0000,6110.8000,6108.0000,6115.8000,6117.2000,6117.8000,6118.0000,6118.2000,1,1,1,1,1,2,2,2,2,1
SF,IC2103,2020-08-26 09:30:34.800,6115.4000,19468,0,77064760.000,0,-,-,-,-,6111.2000,6110.8000,6108.0000,6106.6000,6106.0000,6115.0000,6115.2000,6115.6000,6115.8000,6117.2000,1,1,1,2,3,2,1,4,2,2
SF,IC2103,2020-08-26 09:30:35.300,6115.4000,19468,0,77064760.000,0,-,-,-,-,6110.8000,6108.0000,6106.6000,6106.0000,6104.6000,6112.2000,6114.6000,6114.8000,6115.2000,6115.6000,1,1,2,3,1,1,1,2,1,1
SF,IC2103,2020-08-26 09:30:35.800,6110.8000,19467,-1,79509120.000,2,0,2,多平,S,6108.0000,6106.6000,6106.0000,6104.6000,6103.0000,6112.0000,6114.6000,6114.8000,6115.2000,6115.6000,1,2,3,1,1,1,1,2,1,1
SF,IC2103,2020-08-26 09:30:36.300,6110.8000,19467,0,79509120.000,0,-,-,-,-,6108.6000,6108.2000,6108.0000,6106.6000,6106.0000,6111.8000,6114.6000,6115.2000,6115.6000,6115.8000,1,1,1,2,3,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:36.800,6110.8000,19467,0,79509120.000,0,-,-,-,-,6108.0000,6106.0000,6104.6000,6103.0000,6102.0000,6111.6000,6111.8000,6114.6000,6115.2000,6115.6000,1,3,1,1,3,4,1,1,1,1
SF,IC2103,2020-08-26 09:30:37.300,6108.0000,19467,0,80730720.000,1,0,1,多换,S,6106.0000,6104.6000,6103.0000,6102.0000,6100.0000,6109.4000,6111.0000,6111.4000,6111.6000,6115.2000,3,1,1,3,3,1,1,2,2,1
SF,IC2103,2020-08-26 09:30:37.800,6108.0000,19467,0,80730720.000,0,-,-,-,-,6106.2000,6106.0000,6104.6000,6103.0000,6102.0000,6108.8000,6109.2000,6111.0000,6111.4000,6111.6000,1,3,1,1,3,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:38.300,6108.0000,19467,0,80730720.000,0,-,-,-,-,6106.2000,6106.0000,6104.6000,6103.0000,6102.0000,6108.6000,6108.8000,6109.2000,6111.0000,6111.4000,1,3,1,1,3,2,1,1,1,1
SF,IC2103,2020-08-26 09:30:38.800,6108.0000,19467,0,80730720.000,0,-,-,-,-,6106.0000,6104.6000,6103.0000,6102.0000,6100.0000,6108.6000,6108.8000,6109.2000,6111.0000,6111.4000,3,1,1,3,3,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:39.300,6108.0000,19467,0,80730720.000,0,-,-,-,-,6106.0000,6104.6000,6103.0000,6102.0000,6100.0000,6106.6000,6108.4000,6108.6000,6108.8000,6109.2000,3,1,1,3,3,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:39.800,6106.0000,19468,1,84394320.000,3,2,1,空开,S,6104.6000,6103.0000,6102.0000,6100.0000,6091.2000,6105.8000,6106.0000,6106.4000,6106.6000,6108.6000,1,1,3,3,1,1,2,1,1,1
SF,IC2103,2020-08-26 09:30:40.300,6104.6000,19468,0,85615240.000,1,0,1,多换,S,6103.0000,6102.0000,6100.0000,6091.2000,6090.0000,6104.6000,6105.6000,6105.8000,6106.0000,6106.4000,1,3,3,1,2,1,2,1,2,1
SF,IC2103,2020-08-26 09:30:40.800,6103.0000,19468,0,86835840.000,1,0,1,多换,S,6102.0000,6100.0000,6091.2000,6090.0000,6089.0000,6105.6000,6105.8000,6106.0000,6106.4000,6108.8000,3,3,1,2,1,1,1,2,1,1
SF,IC2103,2020-08-26 09:30:41.300,6103.0000,19468,0,86835840.000,0,-,-,-,-,6102.0000,6100.0000,6091.2000,6090.0000,6089.0000,6105.4000,6105.6000,6105.8000,6106.0000,6106.4000,3,3,1,2,1,1,1,1,2,1
SF,IC2103,2020-08-26 09:30:41.800,6103.0000,19468,0,86835840.000,0,-,-,-,-,6102.0000,6100.0000,6091.2000,6090.0000,6089.0000,6105.2000,6105.4000,6105.8000,6106.0000,6106.4000,3,3,1,2,1,2,1,1,2,1
SF,IC2103,2020-08-26 09:30:42.300,6105.0000,19467,-1,88056840.000,1,0,1,双平,S,6102.2000,6102.0000,6100.0000,6091.2000,6090.0000,6105.2000,6105.8000,6106.0000,6106.4000,6108.8000,2,3,3,1,2,1,1,2,1,1
SF,IC2103,2020-08-26 09:30:42.800,6106.4000,19466,-1,89278120.000,1,0,1,双平,S,6102.6000,6102.4000,6102.2000,6102.0000,6100.0000,6105.0000,6108.8000,6111.0000,6111.4000,6115.6000,1,1,2,3,3,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:43.300,6106.4000,19465,-1,90499400.000,1,0,1,双平,S,6102.6000,6102.4000,6102.2000,6102.0000,6100.0000,6108.8000,6111.0000,6111.4000,6115.6000,6117.2000,1,1,1,3,3,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:43.800,6106.4000,19465,0,90499400.000,0,-,-,-,-,6103.0000,6102.8000,6102.6000,6102.4000,6102.0000,6108.6000,6108.8000,6111.0000,6111.4000,6115.6000,1,3,1,1,3,2,1,1,1,1
SF,IC2103,2020-08-26 09:30:44.300,6108.6000,19463,-2,92942840.000,2,0,2,双平,S,6103.6000,6103.2000,6103.0000,6102.8000,6102.4000,6108.8000,6111.0000,6111.4000,6115.6000,6117.2000,2,2,1,1,1,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:44.800,6108.6000,19463,0,92942840.000,0,-,-,-,-,6103.8000,6103.6000,6103.0000,6102.8000,6102.4000,6108.8000,6111.0000,6111.4000,6115.6000,6117.2000,3,2,1,1,1,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:45.300,6108.6000,19463,0,92942840.000,0,-,-,-,-,6104.4000,6103.8000,6103.0000,6102.8000,6102.4000,6108.8000,6111.0000,6111.4000,6115.6000,6117.2000,2,3,1,1,1,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:45.800,6108.6000,19463,0,92942840.000,0,-,-,-,-,6104.6000,6104.4000,6103.8000,6103.0000,6102.8000,6108.8000,6111.0000,6111.4000,6115.6000,6117.2000,2,2,1,1,1,1,1,1,1,1
SF,IC2103,2020-08-26 09:30:46.300,6108.6000,19463,0,92942840.000,0,-,-,-,-,6105.2000,6104.6000,6103.8000,6103.0000,6102.0000,6108.6000,6108.8000,6111.0000,6111.4000,6115.6000,2,2,1,1,3,1,1,1,1,1
