市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-05-19 09:29:00.400,5258.8000,42981,0,27345760.000,26.000,-,-,-,-,5252.0000,5250.0000,5243.2000,5242.0000,5241.0000,5260.0000,5262.0000,5264.8000,5268.0000,5270.0000,1,4,1,3,1,2,1,1,2,12
SF,IC2009,2020-05-19 09:30:00.400,5250.0000,42986,5,59901640.000,31,18,13,空开,S,5246.2000,5243.2000,5242.0000,5241.0000,5240.6000,5251.4000,5251.8000,5252.0000,5253.0000,5255.0000,1,1,3,1,1,11,4,2,1,2
SF,IC2009,2020-05-19 09:30:00.900,5246.2000,42974,-12,73539760.000,13,0,13,多平,S,5242.0000,5241.0000,5240.6000,5240.2000,5240.0000,5246.2000,5246.8000,5247.8000,5248.6000,5248.8000,1,1,1,1,1,1,1,10,3,2
SF,IC2009,2020-05-19 09:30:01.400,5242.0000,42971,-3,76685840.000,3,0,3,双平,S,5241.0000,5240.6000,5240.2000,5240.0000,5238.4000,5244.2000,5245.4000,5246.0000,5246.8000,5247.8000,1,1,1,1,1,1,1,1,1,10
SF,IC2009,2020-05-19 09:30:01.900,5246.0000,42969,-2,79832960.000,3,0,3,多平,S,5244.4000,5244.2000,5244.0000,5243.0000,5242.8000,5247.8000,5248.6000,5250.0000,5250.2000,5251.0000,10,5,1,5,4,1,1,2,1,2
SF,IC2009,2020-05-19 09:30:02.400,5250.0000,42968,-1,85081400.000,5,2,3,多平,S,5246.2000,5245.8000,5245.0000,5244.8000,5244.6000,5250.2000,5251.0000,5251.4000,5251.8000,5253.0000,2,1,3,1,13,1,2,1,4,1
SF,IC2009,2020-05-19 09:30:02.900,5250.2000,42967,-1,86131440.000,1,0,1,双平,S,5248.0000,5247.0000,5246.8000,5246.4000,5246.2000,5251.0000,5251.4000,5251.8000,5252.0000,5253.0000,9,1,1,4,2,2,1,4,3,1
SF,IC2009,2020-05-19 09:30:03.400,5249.4000,42965,-2,89281000.000,3,0,3,多平,S,5248.2000,5248.0000,5246.4000,5246.2000,5245.8000,5249.4000,5249.8000,5250.6000,5250.8000,5251.0000,3,9,1,2,1,1,1,2,2,2
SF,IC2009,2020-05-19 09:30:03.900,5248.0000,42964,-1,95578720.000,6,2,4,多平,S,5248.0000,5247.8000,5246.4000,5244.6000,5244.2000,5249.2000,5249.4000,5250.8000,5251.4000,5251.8000,6,1,1,5,1,1,3,1,1,4
SF,IC2009,2020-05-19 09:30:04.400,5250.8000,42959,-5,100828360.000,5,0,5,双平,S,5251.0000,5250.4000,5250.2000,5249.4000,5248.4000,5251.4000,5251.8000,5252.0000,5253.0000,5253.6000,2,1,1,1,1,1,4,3,1,1
SF,IC2009,2020-05-19 09:30:04.900,5251.0000,42953,-6,111329440.000,10,2,8,多平,S,5248.4000,5248.2000,5248.0000,5247.8000,5247.0000,5251.0000,5251.4000,5251.8000,5252.0000,5252.8000,1,2,7,1,2,3,1,4,3,1
SF,IC2009,2020-05-19 09:30:05.400,5251.0000,42953,0,111329440.000,0,-,-,-,-,5249.2000,5248.6000,5248.4000,5248.0000,5247.8000,5249.4000,5250.8000,5251.0000,5251.4000,5251.8000,1,1,4,7,1,1,1,1,1,4
SF,IC2009,2020-05-19 09:30:05.900,5249.2000,42952,-1,116579440.000,5,2,3,多平,S,5248.4000,5248.2000,5248.0000,5247.8000,5247.0000,5251.4000,5251.8000,5252.0000,5252.8000,5253.0000,4,6,7,1,2,1,4,3,1,1
SF,IC2009,2020-05-19 09:30:06.400,5251.0000,42952,0,118679800.000,2,1,1,多换,S,5251.0000,5248.6000,5248.4000,5248.2000,5248.0000,5251.2000,5251.4000,5251.8000,5252.0000,5252.8000,1,2,2,6,7,1,1,4,3,1
SF,IC2009,2020-05-19 09:30:06.900,5251.0000,42951,-1,120780200.000,2,0,2,多平,S,5248.6000,5248.4000,5248.2000,5248.0000,5247.8000,5251.2000,5251.4000,5251.8000,5252.0000,5252.8000,2,2,6,7,1,1,1,4,3,1
SF,IC2009,2020-05-19 09:30:07.400,5251.0000,42951,0,120780200.000,0,-,-,-,-,5248.6000,5248.4000,5248.2000,5248.0000,5247.8000,5250.8000,5251.0000,5251.2000,5251.4000,5251.8000,2,1,6,7,1,1,1,1,1,4
SF,IC2009,2020-05-19 09:30:07.900,5251.0000,42951,0,120780200.000,0,-,-,-,-,5248.8000,5248.6000,5248.4000,5248.2000,5248.0000,5251.2000,5251.4000,5251.8000,5252.0000,5253.0000,3,2,1,6,7,1,1,4,3,1
SF,IC2009,2020-05-19 09:30:08.400,5251.4000,42949,-2,122880720.000,2,0,2,双平,S,5249.0000,5248.8000,5248.6000,5248.4000,5248.2000,5251.8000,5252.0000,5253.0000,5253.6000,5253.8000,2,3,1,1,6,4,3,1,1,2
SF,IC2009,2020-05-19 09:30:08.900,5251.8000,42949,0,123931080.000,1,0,1,多换,S,5249.6000,5249.2000,5249.0000,5248.8000,5248.4000,5251.8000,5252.0000,5253.0000,5253.6000,5253.8000,2,2,4,2,1,3,3,1,1,2
SF,IC2009,2020-05-19 09:30:09.400,5251.8000,42947,-2,126031800.000,2,0,2,双平,S,5249.8000,5249.2000,5249.0000,5248.8000,5248.4000,5251.8000,5252.0000,5253.0000,5253.6000,5253.8000,1,3,2,1,1,1,3,1,1,2
SF,IC2009,2020-05-19 09:30:09.900,5250.0000,42945,-2,128132160.000,2,0,2,双平,S,5249.8000,5249.2000,5249.0000,5248.8000,5248.4000,5251.0000,5252.0000,5253.0000,5253.6000,5253.8000,1,3,2,1,1,1,3,1,1,2
SF,IC2009,2020-05-19 09:30:10.400,5251.4000,42945,0,130232640.000,2,1,1,多换,S,5250.0000,5249.8000,5249.6000,5249.2000,5249.0000,5252.0000,5253.0000,5253.6000,5253.8000,5254.6000,2,2,2,1,2,3,1,1,2,2
SF,IC2009,2020-05-19 09:30:10.900,5252.0000,42942,-3,134433880.000,4,0,4,多平,S,5250.2000,5250.0000,5249.6000,5249.2000,5249.0000,5253.0000,5253.6000,5254.6000,5254.8000,5255.0000,3,3,2,1,2,1,1,2,5,3
SF,IC2009,2020-05-19 09:30:11.400,5250.4000,42941,-1,135483960.000,1,0,1,双平,S,5250.4000,5250.2000,5250.0000,5249.6000,5249.0000,5251.4000,5251.8000,5252.6000,5252.8000,5253.0000,1,4,3,2,2,2,1,1,1,1
SF,IC2009,2020-05-19 09:30:11.900,5250.4000,42939,-2,137584120.000,2,0,2,双平,S,5250.6000,5250.4000,5250.0000,5249.6000,5249.0000,5251.4000,5251.8000,5252.6000,5252.8000,5253.0000,1,1,1,2,2,2,1,1,1,1
SF,IC2009,2020-05-19 09:30:12.400,5251.2000,42937,-2,141784520.000,4,1,3,多平,S,5249.6000,5249.0000,5248.8000,5248.4000,5248.2000,5250.2000,5251.4000,5251.8000,5252.6000,5252.8000,2,2,1,1,6,1,2,1,1,1
SF,IC2009,2020-05-19 09:30:12.900,5250.0000,42934,-3,145984360.000,4,0,4,多平,S,5249.0000,5248.8000,5248.4000,5248.2000,5248.0000,5250.2000,5250.6000,5251.4000,5251.8000,5252.6000,2,1,1,6,7,1,1,2,1,1
SF,IC2009,2020-05-19 09:30:13.400,5250.4000,42930,-4,151234960.000,5,0,5,多平,S,5250.4000,5250.0000,5249.8000,5249.6000,5249.4000,5251.4000,5251.8000,5252.6000,5253.0000,5253.6000,4,2,2,2,1,1,1,1,1,1
