市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2007,2020-06-01 09:29:00.400,5328.8000,7030,0,8526080.000,8.000,-,-,-,-,5300.0000,5296.4000,5290.0000,5288.0000,5286.8000,5328.8000,5334.8000,5335.0000,5336.0000,5336.8000,11,1,3,2,1,2,2,1,3,1
SF,IC2007,2020-06-01 09:30:00.400,5311.4000,7031,1,10654120.000,2,1,1,空开,S,5301.0000,5300.8000,5300.6000,5300.2000,5300.0000,5320.0000,5324.0000,5325.0000,5327.4000,5328.4000,2,3,1,4,11,1,1,1,1,2
SF,IC2007,2020-06-01 09:30:00.900,5311.4000,7031,0,10654120.000,0,-,-,-,-,5317.8000,5317.4000,5317.2000,5317.0000,5316.6000,5319.8000,5320.0000,5325.0000,5328.0000,5328.4000,1,1,2,1,2,1,1,1,1,2
SF,IC2007,2020-06-01 09:30:01.400,5319.8000,7029,-2,12781640.000,2,0,2,双平,S,5318.0000,5317.4000,5317.2000,5317.0000,5316.6000,5320.0000,5325.0000,5328.0000,5328.4000,5328.6000,4,1,2,1,2,1,1,1,2,4
SF,IC2007,2020-06-01 09:30:01.900,5320.0000,7029,0,13845640.000,1,0,1,多换,S,5320.2000,5320.0000,5319.6000,5319.0000,5318.2000,5325.0000,5328.0000,5328.4000,5328.6000,5328.8000,4,4,2,1,1,1,1,2,4,2
SF,IC2007,2020-06-01 09:30:02.400,5325.0000,7029,0,17038640.000,3,1,2,多换,S,5323.6000,5321.6000,5321.4000,5321.0000,5320.8000,5328.0000,5328.4000,5328.6000,5328.8000,5329.8000,1,1,2,1,2,1,2,4,2,2
SF,IC2007,2020-06-01 09:30:02.900,5325.0000,7029,0,18103640.000,1,0,1,多换,S,5323.8000,5321.6000,5321.4000,5321.0000,5320.8000,5324.4000,5327.4000,5327.8000,5328.0000,5328.4000,3,1,2,1,2,1,1,3,1,2
SF,IC2007,2020-06-01 09:30:03.400,5321.6000,7025,-4,22362640.000,4,0,4,双平,S,5323.8000,5321.4000,5321.0000,5320.8000,5320.4000,5327.8000,5328.0000,5328.4000,5328.6000,5328.8000,2,2,1,2,1,1,1,2,4,2
SF,IC2007,2020-06-01 09:30:03.900,5323.6000,7023,-2,24492080.000,2,0,2,双平,S,5325.0000,5324.2000,5323.8000,5321.4000,5321.0000,5327.6000,5328.0000,5328.4000,5328.6000,5328.8000,10,2,2,1,1,1,1,2,4,2
SF,IC2007,2020-06-01 09:30:04.400,5328.0000,7021,-2,26623200.000,2,0,2,双平,S,5328.0000,5327.8000,5325.6000,5325.4000,5325.2000,5328.4000,5328.6000,5328.8000,5329.8000,5330.0000,1,1,2,1,4,2,4,2,2,6
SF,IC2007,2020-06-01 09:30:04.900,5328.6000,7016,-5,35148600.000,8,1,7,多平,S,5328.4000,5328.2000,5325.6000,5325.4000,5325.2000,5328.8000,5329.8000,5330.0000,5334.8000,5335.0000,2,2,2,1,1,2,2,6,2,2
SF,IC2007,2020-06-01 09:30:05.400,5329.8000,7014,-2,38346080.000,3,0,3,多平,S,5329.4000,5328.8000,5328.6000,5325.6000,5325.2000,5329.8000,5330.0000,5334.8000,5335.0000,5336.8000,2,1,2,1,1,1,6,2,2,1
SF,IC2007,2020-06-01 09:30:05.900,5330.0000,7012,-2,41544040.000,3,0,3,多平,S,5329.6000,5329.4000,5328.8000,5325.6000,5325.2000,5330.0000,5334.8000,5335.0000,5336.8000,5338.8000,3,2,1,1,1,5,2,2,1,2
SF,IC2007,2020-06-01 09:30:06.400,5329.6000,7008,-4,45807720.000,4,0,4,双平,S,5329.6000,5328.8000,5325.6000,5325.2000,5325.0000,5330.0000,5334.8000,5335.0000,5336.8000,5338.8000,1,1,1,1,10,5,2,1,1,2
SF,IC2007,2020-06-01 09:30:06.900,5328.8000,7006,-2,47939400.000,2,0,2,双平,S,5328.8000,5325.6000,5325.2000,5325.0000,5324.4000,5330.0000,5334.8000,5335.0000,5336.8000,5338.8000,1,1,1,10,5,5,2,1,1,2
SF,IC2007,2020-06-01 09:30:07.400,5328.8000,7005,-1,49005160.000,1,0,1,双平,S,5325.6000,5325.2000,5325.0000,5324.4000,5323.8000,5330.0000,5334.8000,5335.0000,5336.8000,5338.8000,1,1,10,5,10,5,2,1,1,2
SF,IC2007,2020-06-01 09:30:07.900,5330.0000,7001,-4,53269160.000,4,0,4,双平,S,5328.0000,5327.8000,5327.4000,5327.0000,5326.8000,5330.0000,5334.8000,5335.0000,5336.8000,5338.8000,1,1,3,3,1,1,2,1,1,2
SF,IC2007,2020-06-01 09:30:08.400,5330.0000,7001,0,54335160.000,1,0,1,多换,S,5330.0000,5328.4000,5328.2000,5327.8000,5327.4000,5334.8000,5335.0000,5336.8000,5338.8000,5341.8000,4,2,1,1,1,2,1,1,2,5
SF,IC2007,2020-06-01 09:30:08.900,5333.8000,7001,0,55401920.000,1,0,1,多换,S,5330.2000,5330.0000,5329.8000,5328.2000,5327.8000,5334.6000,5334.8000,5335.0000,5336.8000,5338.8000,1,5,3,1,1,3,2,1,1,2
