市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-04-22 09:30:30.800,4970.6000,39835,0,132190600.000,3,1,2,多换,S,4969.6000,4968.0000,4967.2000,4967.0000,4966.8000,4970.0000,4971.0000,4972.0000,4972.2000,4972.4000,15,1,1,3,1,1,3,1,1,1
SF,IC2009,2020-04-22 09:30:31.300,4970.2000,39834,-1,133184640.000,1,0,1,双平,S,4969.6000,4968.0000,4967.2000,4967.0000,4966.8000,4971.0000,4972.0000,4972.2000,4972.4000,4972.6000,16,1,1,3,1,3,1,1,1,1
SF,IC2009,2020-04-22 09:30:32.300,4969.6000,39833,-1,134178560.000,1,0,1,双平,S,4969.6000,4968.0000,4967.2000,4967.0000,4966.8000,4971.0000,4972.0000,4972.2000,4972.4000,4972.6000,15,1,1,3,1,3,1,1,1,1
SF,IC2009,2020-04-22 09:30:32.800,4969.6000,39833,0,134178560.000,0,-,-,-,-,4970.0000,4969.6000,4968.0000,4967.2000,4967.0000,4970.8000,4971.0000,4972.0000,4972.2000,4972.4000,1,15,1,1,3,1,3,1,1,1
SF,IC2009,2020-04-22 09:30:33.300,4969.6000,39828,-5,140142120.000,6,0,6,多平,S,4969.6000,4968.0000,4967.2000,4967.0000,4966.8000,4970.0000,4970.8000,4971.0000,4972.0000,4972.2000,10,1,1,3,1,1,1,3,1,1
SF,IC2009,2020-04-22 09:30:33.800,4969.6000,39818,-10,150081320.000,10,0,10,双平,S,4968.0000,4967.2000,4967.0000,4966.8000,4966.0000,4969.6000,4970.0000,4971.0000,4972.0000,4972.2000,1,1,3,1,1,1,1,3,1,1
SF,IC2009,2020-04-22 09:30:34.300,4968.0000,39817,-1,151074920.000,1,0,1,双平,S,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4969.6000,4970.0000,4971.0000,4972.0000,4972.2000,1,3,1,1,1,1,1,3,1,1
SF,IC2009,2020-04-22 09:30:34.800,4968.0000,39817,0,151074920.000,0,-,-,-,-,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4968.0000,4969.6000,4970.0000,4971.0000,4972.0000,1,3,1,1,1,2,2,1,3,1
SF,IC2009,2020-04-22 09:30:35.300,4968.0000,39814,-3,154055720.000,3,0,3,双平,S,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4968.0000,4969.6000,4970.0000,4971.0000,4972.0000,1,3,1,1,1,3,2,1,3,1
SF,IC2009,2020-04-22 09:30:35.800,4968.0000,39810,-4,158030120.000,4,0,4,双平,S,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4969.6000,4970.0000,4971.0000,4972.0000,4972.2000,1,3,1,1,1,2,1,3,1,1
SF,IC2009,2020-04-22 09:30:36.300,4967.4000,39809,-1,159023600.000,1,0,1,双平,S,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4969.4000,4969.6000,4970.0000,4971.0000,4972.0000,1,3,1,1,1,1,2,1,3,1
SF,IC2009,2020-04-22 09:30:36.800,4967.4000,39808,-1,160017080.000,1,0,1,双平,S,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4969.4000,4969.6000,4970.0000,4971.0000,4972.0000,1,3,1,1,1,1,2,1,3,1
SF,IC2009,2020-04-22 09:30:37.300,4967.4000,39808,0,160017080.000,0,-,-,-,-,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4969.4000,4969.6000,4970.0000,4971.0000,4972.0000,1,3,1,1,1,1,2,1,3,1
SF,IC2009,2020-04-22 09:30:37.800,4967.2000,39807,-1,161010520.000,1,0,1,双平,S,4967.0000,4966.8000,4966.0000,4961.0000,4960.0000,4969.2000,4969.4000,4969.6000,4970.0000,4971.0000,3,1,1,1,9,1,1,2,1,3
SF,IC2009,2020-04-22 09:30:38.300,4967.0000,39806,-1,162003920.000,1,0,1,双平,S,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4969.0000,4969.2000,4969.6000,4970.0000,4971.0000,1,2,1,1,1,2,1,2,1,3
SF,IC2009,2020-04-22 09:30:38.800,4967.2000,39805,-1,162997360.000,1,0,1,双平,S,4967.0000,4966.8000,4966.0000,4961.0000,4960.0000,4969.0000,4969.2000,4969.6000,4970.0000,4971.0000,2,1,1,1,5,1,1,2,1,3
SF,IC2009,2020-04-22 09:30:39.300,4967.2000,39805,0,163990800.000,1,0,1,多换,S,4967.0000,4966.8000,4966.0000,4961.0000,4960.0000,4969.0000,4969.2000,4969.6000,4970.0000,4971.0000,2,1,1,1,5,1,1,2,1,3
SF,IC2009,2020-04-22 09:30:39.800,4967.2000,39805,0,163990800.000,0,-,-,-,-,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4969.0000,4969.2000,4969.6000,4970.0000,4971.0000,1,2,1,1,1,1,1,2,1,3
SF,IC2009,2020-04-22 09:30:40.300,4967.2000,39805,0,163990800.000,0,-,-,-,-,4967.2000,4967.0000,4966.8000,4966.0000,4961.0000,4969.0000,4969.6000,4970.0000,4971.0000,4972.2000,2,2,1,1,1,1,2,1,3,1
SF,IC2009,2020-04-22 09:30:40.800,4969.0000,39805,0,164984600.000,1,0,1,多换,S,4969.0000,4967.2000,4967.0000,4966.8000,4966.0000,4969.6000,4970.0000,4971.0000,4971.4000,4972.2000,2,2,2,1,1,2,1,3,2,1
SF,IC2009,2020-04-22 09:30:41.300,4967.2000,39803,-2,167965640.000,3,0,3,多平,S,4967.4000,4967.0000,4966.8000,4966.0000,4961.0000,4969.0000,4969.6000,4970.0000,4971.0000,4971.4000,1,2,1,1,1,1,2,1,3,2
SF,IC2009,2020-04-22 09:30:41.800,4967.2000,39803,0,167965640.000,0,-,-,-,-,4967.4000,4967.0000,4966.8000,4966.0000,4961.0000,4968.8000,4969.0000,4969.6000,4970.0000,4971.0000,1,2,1,1,1,1,1,2,1,3
SF,IC2009,2020-04-22 09:30:42.300,4967.2000,39803,0,167965640.000,0,-,-,-,-,4967.4000,4967.0000,4966.8000,4966.0000,4961.0000,4968.6000,4968.8000,4969.0000,4969.6000,4970.0000,1,2,1,1,1,1,1,1,2,1
SF,IC2009,2020-04-22 09:30:42.800,4967.2000,39803,0,167965640.000,0,-,-,-,-,4967.4000,4967.0000,4966.8000,4966.0000,4961.0000,4968.6000,4968.8000,4969.0000,4969.6000,4970.0000,1,3,1,1,1,1,1,1,2,1
SF,IC2009,2020-04-22 09:30:43.300,4967.4000,39802,-1,168959120.000,1,0,1,双平,S,4967.0000,4966.8000,4966.0000,4961.0000,4960.0000,4968.6000,4968.8000,4969.0000,4969.6000,4970.0000,3,1,1,1,5,1,1,1,2,1
SF,IC2009,2020-04-22 09:30:43.800,4967.0000,39802,0,170945920.000,2,1,1,多换,S,4967.0000,4966.8000,4966.0000,4961.0000,4960.0000,4968.4000,4968.6000,4969.0000,4969.6000,4970.0000,1,1,1,1,5,1,1,1,2,1
SF,IC2009,2020-04-22 09:30:44.300,4967.0000,39802,0,170945920.000,0,-,-,-,-,4968.0000,4967.0000,4966.8000,4966.0000,4960.0000,4968.4000,4968.6000,4969.0000,4969.6000,4970.0000,1,1,1,1,5,1,1,1,2,1
SF,IC2009,2020-04-22 09:30:44.800,4968.0000,39802,0,171939520.000,1,0,1,多换,S,4967.6000,4967.0000,4966.8000,4966.0000,4960.0000,4968.4000,4968.6000,4969.0000,4969.6000,4970.0000,3,1,1,1,5,1,1,1,2,1
SF,IC2009,2020-04-22 09:30:45.300,4967.0000,39811,9,180880480.000,9,9,0,双开,S,4966.8000,4966.0000,4960.0000,4958.2000,4957.2000,4967.0000,4968.4000,4969.0000,4969.6000,4970.0000,1,1,5,5,1,6,1,1,2,1
SF,IC2009,2020-04-22 09:30:45.800,4967.0000,39811,0,187834240.000,7,3,4,多换,S,4967.2000,4966.0000,4960.0000,4958.2000,4957.2000,4968.0000,4968.4000,4969.0000,4969.6000,4971.0000,2,1,5,5,1,1,1,1,2,3
SF,IC2009,2020-04-22 09:30:46.300,4968.0000,39811,0,188827840.000,1,0,1,多换,S,4967.2000,4966.0000,4960.0000,4958.2000,4957.2000,4968.4000,4969.0000,4969.6000,4971.0000,4972.2000,1,1,5,5,1,1,1,2,3,1
SF,IC2009,2020-04-22 09:30:47.300,4968.0000,39811,0,188827840.000,0,-,-,-,-,4967.2000,4966.0000,4960.0000,4958.2000,4957.2000,4968.4000,4969.0000,4969.6000,4972.2000,4972.8000,1,1,5,5,1,1,1,2,1,2
SF,IC2009,2020-04-22 09:30:48.300,4968.4000,39810,-1,190814960.000,2,0,2,多平,S,4966.0000,4960.0000,4958.2000,4957.2000,4956.2000,4969.0000,4969.6000,4972.2000,4972.8000,4975.0000,1,5,5,1,2,1,2,1,2,2
SF,IC2009,2020-04-22 09:30:48.800,4968.4000,39810,0,190814960.000,0,-,-,-,-,4966.2000,4966.0000,4960.0000,4958.2000,4957.2000,4968.2000,4968.8000,4969.0000,4969.6000,4972.2000,1,1,5,5,1,1,4,1,2,1
SF,IC2009,2020-04-22 09:30:49.300,4966.2000,39810,0,191808200.000,1,0,1,多换,S,4967.2000,4966.0000,4960.0000,4958.2000,4957.2000,4968.0000,4968.2000,4968.8000,4969.0000,4969.6000,1,1,5,5,1,3,1,1,1,1
SF,IC2009,2020-04-22 09:30:49.800,4967.2000,39809,-1,192801640.000,1,0,1,双平,S,4966.0000,4960.0000,4958.2000,4957.2000,4956.2000,4968.0000,4968.2000,4968.4000,4969.0000,4969.6000,1,5,5,1,2,2,1,1,1,1
SF,IC2009,2020-04-22 09:30:50.300,4967.2000,39809,0,192801640.000,0,-,-,-,-,4966.2000,4966.0000,4960.0000,4958.2000,4957.2000,4967.8000,4968.0000,4968.2000,4968.4000,4969.0000,1,1,5,5,1,1,2,1,1,1
SF,IC2009,2020-04-22 09:30:50.800,4967.2000,39809,0,192801640.000,0,-,-,-,-,4966.2000,4966.0000,4960.0000,4958.2000,4957.2000,4967.8000,4968.0000,4968.2000,4968.4000,4969.0000,1,1,5,5,1,1,1,1,1,1
SF,IC2009,2020-04-22 09:30:51.300,4966.0000,39808,-1,194788080.000,2,0,2,多平,S,4960.0000,4958.2000,4957.2000,4956.2000,4953.2000,4966.0000,4967.8000,4968.0000,4968.2000,4968.4000,5,5,1,2,5,1,1,1,1,1
SF,IC2009,2020-04-22 09:30:51.800,4966.0000,39807,-1,195781280.000,1,0,1,双平,S,4963.8000,4963.4000,4962.0000,4961.0000,4960.8000,4965.4000,4965.8000,4966.0000,4967.8000,4968.2000,1,1,1,1,1,1,2,1,1,1
SF,IC2009,2020-04-22 09:30:52.300,4964.0000,39801,-6,201739960.000,6,0,6,双平,S,4966.0000,4965.4000,4964.0000,4963.4000,4962.0000,4967.8000,4968.2000,4968.4000,4969.6000,4972.2000,1,1,1,1,1,1,1,1,1,1
SF,IC2009,2020-04-22 09:30:52.800,4966.0000,39800,-1,202733160.000,1,0,1,双平,S,4966.4000,4966.2000,4965.4000,4963.4000,4962.0000,4967.2000,4967.6000,4968.2000,4968.4000,4969.6000,1,1,1,1,1,1,1,1,1,1
SF,IC2009,2020-04-22 09:30:53.300,4965.4000,39798,-2,204719440.000,2,0,2,双平,S,4963.4000,4962.0000,4960.6000,4960.4000,4960.2000,4967.2000,4967.6000,4968.2000,4968.4000,4969.6000,1,1,1,1,3,2,1,1,1,1
SF,IC2009,2020-04-22 09:30:53.800,4965.4000,39798,0,204719440.000,0,-,-,-,-,4963.6000,4963.4000,4962.0000,4960.6000,4960.4000,4967.0000,4967.2000,4968.2000,4968.4000,4969.6000,1,1,1,1,1,2,2,1,1,1
