市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2001,2019-11-26 09:29:00.400,4843.2000,3668,0,6780480.000,7.000,-,-,-,-,4826.0000,4823.4000,4803.2000,4802.2000,4790.0000,4849.4000,4849.8000,4850.0000,4852.8000,4860.0000,1,1,1,1,2,1,1,1,1,1
SF,IC2001,2019-11-26 09:30:00.400,4849.8000,3668,0,8720320.000,2,1,1,多换,S,4849.4000,4848.8000,4848.4000,4845.2000,4841.0000,4850.0000,4852.8000,4860.0000,4865.0000,4874.8000,5,1,3,1,1,1,1,1,1,1
SF,IC2001,2019-11-26 09:30:00.900,4849.4000,3668,0,9690200.000,1,0,1,多换,S,4849.4000,4847.6000,4845.2000,4844.0000,4843.8000,4850.0000,4852.8000,4853.8000,4860.0000,4865.0000,4,1,1,1,1,2,1,1,1,1
SF,IC2001,2019-11-26 09:30:01.400,4850.0000,3667,-1,11630200.000,2,0,2,多平,S,4850.2000,4850.0000,4849.4000,4849.2000,4847.6000,4852.8000,4853.8000,4860.0000,4860.4000,4865.0000,1,1,5,1,1,1,1,1,5,1
SF,IC2001,2019-11-26 09:30:01.900,4850.0000,3667,0,11630200.000,0,-,-,-,-,4849.4000,4849.2000,4847.6000,4845.2000,4844.0000,4852.6000,4852.8000,4853.8000,4860.0000,4860.4000,4,1,1,1,1,2,1,1,1,5
SF,IC2001,2019-11-26 09:30:02.400,4849.4000,3667,0,12600080.000,1,0,1,多换,S,4849.4000,4847.6000,4845.2000,4844.0000,4843.0000,4850.8000,4852.0000,4852.4000,4852.6000,4852.8000,3,1,1,1,5,1,2,1,2,1
SF,IC2001,2019-11-26 09:30:02.900,4849.4000,3666,-1,15509720.000,3,1,2,多平,S,4849.4000,4845.6000,4845.2000,4844.0000,4843.0000,4852.0000,4852.4000,4852.6000,4852.8000,4853.8000,1,1,1,1,5,2,1,2,1,1
SF,IC2001,2019-11-26 09:30:03.400,4849.4000,3666,0,15509720.000,0,-,-,-,-,4849.4000,4847.2000,4845.6000,4845.2000,4844.0000,4851.8000,4852.0000,4852.4000,4852.6000,4852.8000,1,1,1,1,1,3,2,1,2,1
SF,IC2001,2019-11-26 09:30:03.900,4849.4000,3666,0,15509720.000,0,-,-,-,-,4849.4000,4845.6000,4845.2000,4844.0000,4843.0000,4849.6000,4850.0000,4850.6000,4851.8000,4852.0000,1,1,1,1,5,1,1,2,3,2
SF,IC2001,2019-11-26 09:30:04.400,4849.4000,3666,0,16479600.000,1,0,1,多换,S,4847.0000,4845.6000,4845.2000,4844.0000,4843.0000,4849.0000,4851.8000,4852.0000,4852.4000,4852.6000,1,1,1,1,5,1,3,2,2,2
SF,IC2001,2019-11-26 09:30:04.900,4849.2000,3665,-1,17449440.000,1,0,1,双平,S,4849.2000,4848.6000,4848.2000,4847.4000,4847.2000,4851.8000,4852.0000,4852.4000,4852.6000,4852.8000,1,1,1,1,1,3,2,1,2,1
SF,IC2001,2019-11-26 09:30:05.400,4849.2000,3665,0,17449440.000,0,-,-,-,-,4847.4000,4847.0000,4845.6000,4845.2000,4844.0000,4851.8000,4852.0000,4852.4000,4852.6000,4852.8000,1,1,1,1,1,3,2,1,2,1
SF,IC2001,2019-11-26 09:30:05.900,4849.2000,3665,0,17449440.000,0,-,-,-,-,4849.8000,4848.4000,4847.6000,4847.4000,4847.0000,4852.0000,4852.4000,4852.8000,4853.8000,4860.0000,1,1,1,1,1,2,1,1,1,1
SF,IC2001,2019-11-26 09:30:06.400,4849.2000,3665,0,17449440.000,0,-,-,-,-,4848.4000,4847.6000,4847.4000,4847.0000,4845.6000,4852.0000,4852.4000,4852.8000,4853.8000,4860.0000,1,1,1,1,1,2,1,1,1,1
SF,IC2001,2019-11-26 09:30:06.900,4848.4000,3665,0,18419120.000,1,0,1,多换,S,4847.4000,4847.0000,4845.6000,4845.2000,4844.0000,4851.2000,4851.8000,4852.0000,4852.4000,4852.8000,1,1,1,1,1,1,1,2,1,1
SF,IC2001,2019-11-26 09:30:07.400,4848.4000,3665,0,18419120.000,0,-,-,-,-,4849.2000,4847.4000,4847.0000,4845.6000,4845.2000,4852.0000,4852.4000,4852.8000,4853.8000,4860.0000,1,1,1,1,1,2,1,1,1,1
SF,IC2001,2019-11-26 09:30:07.900,4848.4000,3665,0,18419120.000,0,-,-,-,-,4847.4000,4847.0000,4845.6000,4845.2000,4844.0000,4850.6000,4851.0000,4851.6000,4851.8000,4852.0000,1,1,1,1,1,1,1,1,1,2
SF,IC2001,2019-11-26 09:30:08.400,4848.4000,3665,0,18419120.000,0,-,-,-,-,4847.4000,4847.0000,4845.6000,4845.2000,4844.0000,4851.0000,4851.6000,4851.8000,4852.0000,4852.4000,1,1,1,1,1,1,1,1,2,1
