市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-12-06 09:29:00.100,4758.0000,21019,0,951600.000,1.000,-,-,-,-,4756.0000,4753.8000,4750.0000,4748.2000,4747.2000,4762.6000,4765.0000,4769.0000,4770.8000,4776.6000,1,1,1,1,1,1,1,5,1,4
SF,IC2006,2019-12-06 09:30:00.100,4762.6000,21020,1,1904120.000,1,1,0,双开,S,4761.6000,4760.0000,4758.4000,4758.0000,4756.4000,4765.0000,4769.0000,4770.8000,4772.0000,4774.4000,1,1,1,2,1,1,5,1,1,1
SF,IC2006,2019-12-06 09:30:00.600,4761.8000,21019,-1,2856480.000,1,0,1,双平,S,4761.6000,4759.4000,4758.4000,4758.0000,4756.4000,4764.8000,4765.0000,4769.0000,4770.8000,4772.0000,1,1,1,2,1,2,1,5,1,1
SF,IC2006,2019-12-06 09:30:01.100,4761.8000,21020,1,3808840.000,1,1,0,双开,S,4762.6000,4761.8000,4758.0000,4757.0000,4756.4000,4764.6000,4764.8000,4765.0000,4769.0000,4770.8000,1,1,2,1,1,1,2,1,5,1
SF,IC2006,2019-12-06 09:30:01.600,4761.8000,21019,-1,5713720.000,2,0,2,多平,S,4758.0000,4757.0000,4756.0000,4754.4000,4752.0000,4764.6000,4764.8000,4765.0000,4769.0000,4770.8000,1,1,2,5,5,1,1,3,5,1
SF,IC2006,2019-12-06 09:30:02.100,4761.8000,21019,0,5713720.000,0,-,-,-,-,4758.2000,4758.0000,4757.0000,4756.0000,4754.4000,4763.2000,4764.6000,4764.8000,4765.0000,4769.0000,1,1,1,2,5,1,1,1,3,5
SF,IC2006,2019-12-06 09:30:02.600,4761.8000,21019,0,5713720.000,0,-,-,-,-,4758.2000,4758.0000,4757.0000,4756.0000,4754.4000,4762.2000,4763.0000,4763.2000,4764.8000,4765.0000,1,1,1,2,5,1,1,1,1,3
SF,IC2006,2019-12-06 09:30:03.100,4762.0000,21019,0,6666120.000,1,0,1,多换,S,4758.2000,4758.0000,4757.0000,4756.0000,4754.4000,4762.0000,4762.2000,4763.2000,4764.8000,4765.0000,1,1,2,2,5,1,1,1,1,3
SF,IC2006,2019-12-06 09:30:03.600,4762.0000,21019,0,6666120.000,0,-,-,-,-,4758.2000,4758.0000,4757.0000,4756.0000,4754.4000,4761.6000,4761.8000,4762.2000,4763.2000,4765.0000,1,1,2,2,5,1,1,1,1,3
SF,IC2006,2019-12-06 09:30:04.100,4762.0000,21019,0,6666120.000,0,-,-,-,-,4759.6000,4758.2000,4758.0000,4757.0000,4756.0000,4761.4000,4761.6000,4762.2000,4763.2000,4765.0000,3,1,1,2,2,1,2,1,1,3
SF,IC2006,2019-12-06 09:30:04.600,4758.2000,21019,0,10473520.000,4,2,2,多换,S,4758.0000,4757.0000,4756.0000,4754.4000,4753.4000,4761.0000,4761.2000,4761.4000,4761.6000,4763.0000,1,2,2,5,1,1,1,1,2,1
SF,IC2006,2019-12-06 09:30:05.100,4758.2000,21018,-1,11425160.000,1,0,1,双平,S,4758.0000,4757.0000,4756.0000,4754.4000,4753.4000,4760.0000,4760.8000,4761.0000,4761.2000,4761.6000,1,2,2,5,1,2,1,1,1,2
