市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2011,2020-09-30 09:29:00.100,6158.8000,7484,0,4927040.000,4.000,-,-,-,-,6157.2000,6152.2000,6150.6000,6146.2000,6142.6000,6162.4000,6165.0000,6167.0000,6168.4000,6169.0000,1,4,1,4,1,1,1,1,1,1
SF,IC2011,2020-09-30 09:30:00.100,6158.6000,7483,-1,6158760.000,1,0,1,双平,S,6158.4000,6158.0000,6157.8000,6157.2000,6152.2000,6161.6000,6162.4000,6165.0000,6167.0000,6168.0000,3,2,2,1,4,1,1,1,1,1
SF,IC2011,2020-09-30 09:30:00.600,6158.6000,7482,-1,7390480.000,1,0,1,双平,S,6160.0000,6159.6000,6159.4000,6158.8000,6158.6000,6165.0000,6167.0000,6168.0000,6168.4000,6169.0000,4,2,2,2,2,1,1,1,1,1
SF,IC2011,2020-09-30 09:30:01.100,6158.6000,7482,0,7390480.000,0,-,-,-,-,6162.6000,6162.4000,6162.0000,6161.6000,6161.4000,6164.8000,6165.0000,6167.0000,6168.0000,6168.4000,1,1,1,2,2,1,1,1,1,1
SF,IC2011,2020-09-30 09:30:01.600,6158.6000,7482,0,7390480.000,0,-,-,-,-,6160.2000,6158.6000,6158.0000,6157.2000,6150.6000,6163.2000,6165.0000,6167.0000,6168.0000,6168.4000,1,2,2,1,1,1,1,1,1,1
SF,IC2011,2020-09-30 09:30:02.100,6160.2000,7479,-3,11087280.000,3,0,3,双平,S,6158.6000,6158.0000,6157.2000,6150.6000,6148.0000,6163.0000,6165.0000,6167.0000,6168.0000,6168.4000,2,2,1,1,5,1,1,1,1,1
SF,IC2011,2020-09-30 09:30:02.600,6160.2000,7479,0,11087280.000,0,-,-,-,-,6161.0000,6160.8000,6160.0000,6159.6000,6159.4000,6163.0000,6165.0000,6167.0000,6168.0000,6168.4000,2,1,4,2,2,1,1,1,1,1
SF,IC2011,2020-09-30 09:30:03.100,6161.4000,7477,-2,14783800.000,3,0,3,多平,S,6160.0000,6158.6000,6158.0000,6157.2000,6150.6000,6162.8000,6165.0000,6167.0000,6168.0000,6168.4000,2,2,2,1,1,4,1,1,1,1
SF,IC2011,2020-09-30 09:30:03.600,6161.4000,7477,0,14783800.000,0,-,-,-,-,6160.0000,6158.6000,6158.0000,6157.2000,6150.6000,6162.6000,6162.8000,6165.0000,6167.0000,6168.0000,2,2,2,1,1,1,4,1,1,1
SF,IC2011,2020-09-30 09:30:04.100,6160.0000,7477,0,16015800.000,1,0,1,多换,S,6160.0000,6158.6000,6158.0000,6157.2000,6150.6000,6162.4000,6162.6000,6162.8000,6165.0000,6167.0000,1,2,2,1,1,1,1,4,1,1
SF,IC2011,2020-09-30 09:30:05.100,6162.4000,7477,0,19712720.000,3,1,2,多换,S,6158.6000,6158.0000,6157.2000,6150.6000,6148.0000,6162.6000,6162.8000,6165.0000,6167.0000,6168.0000,2,2,1,1,5,1,4,1,1,1
SF,IC2011,2020-09-30 09:30:05.600,6158.6000,7477,0,22176160.000,2,1,1,多换,S,6158.0000,6157.2000,6150.6000,6148.0000,6142.6000,6160.4000,6162.2000,6162.4000,6162.6000,6162.8000,2,1,1,5,1,1,3,2,1,4
SF,IC2011,2020-09-30 09:30:06.100,6158.6000,7477,0,22176160.000,0,-,-,-,-,6158.0000,6157.2000,6150.6000,6148.0000,6142.6000,6160.2000,6162.2000,6162.4000,6162.6000,6162.8000,2,1,1,5,1,1,3,1,1,1
SF,IC2011,2020-09-30 09:30:06.600,6158.6000,7477,0,22176160.000,0,-,-,-,-,6158.0000,6157.2000,6150.6000,6148.0000,6142.6000,6162.2000,6162.6000,6162.8000,6165.0000,6167.0000,2,1,1,5,1,1,1,1,1,1
SF,IC2011,2020-09-30 09:30:07.100,6158.6000,7477,0,22176160.000,0,-,-,-,-,6158.0000,6157.2000,6150.6000,6148.0000,6142.6000,6162.0000,6162.2000,6162.8000,6165.0000,6167.0000,2,1,1,5,1,3,1,1,1,1
SF,IC2011,2020-09-30 09:30:07.600,6158.6000,7477,0,22176160.000,0,-,-,-,-,6158.0000,6157.2000,6150.6000,6148.0000,6142.6000,6162.0000,6162.2000,6162.8000,6165.0000,6167.0000,2,1,1,5,1,3,1,1,1,1
SF,IC2011,2020-09-30 09:30:08.100,6158.0000,7477,0,23407760.000,1,0,1,多换,S,6158.0000,6157.2000,6150.6000,6148.0000,6142.6000,6161.6000,6161.8000,6162.0000,6162.2000,6162.8000,1,1,1,5,1,2,1,3,1,1
SF,IC2011,2020-09-30 09:30:08.600,6158.0000,7477,0,23407760.000,0,-,-,-,-,6158.0000,6157.2000,6150.6000,6148.0000,6142.6000,6161.4000,6161.6000,6161.8000,6162.0000,6162.8000,1,1,1,5,1,2,2,1,2,1
SF,IC2011,2020-09-30 09:30:09.100,6158.0000,7477,0,23407760.000,0,-,-,-,-,6158.0000,6157.2000,6150.6000,6148.0000,6142.6000,6161.0000,6161.4000,6161.8000,6162.0000,6162.8000,1,1,1,5,1,2,2,1,2,1
SF,IC2011,2020-09-30 09:30:09.600,6158.0000,7477,0,23407760.000,0,-,-,-,-,6158.0000,6157.2000,6150.6000,6148.0000,6142.6000,6159.4000,6160.8000,6161.0000,6161.4000,6161.8000,1,1,1,5,1,1,4,2,1,1
SF,IC2011,2020-09-30 09:30:10.100,6158.0000,7477,0,24639360.000,1,0,1,多换,S,6157.2000,6150.6000,6148.0000,6142.6000,6140.0000,6159.2000,6160.8000,6161.0000,6161.8000,6162.8000,1,1,5,1,1,2,4,2,1,1
SF,IC2011,2020-09-30 09:30:10.600,6157.2000,7476,-1,25870800.000,1,0,1,双平,S,6150.6000,6148.0000,6142.6000,6140.0000,6138.0000,6159.0000,6159.2000,6160.8000,6161.0000,6161.8000,1,5,1,1,1,1,2,4,2,1
SF,IC2011,2020-09-30 09:30:11.100,6157.2000,7476,0,25870800.000,0,-,-,-,-,6153.0000,6152.4000,6152.0000,6151.6000,6151.2000,6158.8000,6159.0000,6159.2000,6160.8000,6161.0000,1,2,2,2,2,3,1,2,3,2
SF,IC2011,2020-09-30 09:30:11.600,6157.2000,7476,0,25870800.000,0,-,-,-,-,6153.0000,6152.4000,6152.0000,6151.6000,6151.2000,6158.8000,6159.0000,6159.2000,6160.8000,6161.0000,1,2,2,2,2,3,1,2,1,2
SF,IC2011,2020-09-30 09:30:12.100,6157.2000,7476,0,25870800.000,0,-,-,-,-,6152.4000,6152.0000,6151.6000,6151.2000,6151.0000,6158.8000,6159.0000,6159.2000,6160.8000,6161.0000,1,1,2,2,2,3,1,2,1,2
SF,IC2011,2020-09-30 09:30:12.600,6157.2000,7476,0,25870800.000,0,-,-,-,-,6152.6000,6152.4000,6152.0000,6151.6000,6151.2000,6158.6000,6158.8000,6159.2000,6160.8000,6161.0000,1,2,1,2,2,1,3,2,1,2
SF,IC2011,2020-09-30 09:30:13.100,6157.2000,7476,0,25870800.000,0,-,-,-,-,6152.4000,6152.0000,6151.6000,6151.2000,6151.0000,6158.4000,6158.6000,6158.8000,6159.2000,6161.0000,1,1,2,2,2,3,1,2,2,2
SF,IC2011,2020-09-30 09:30:13.600,6158.4000,7475,-1,27102480.000,1,0,1,双平,S,6152.4000,6152.0000,6151.6000,6151.2000,6151.0000,6158.4000,6158.6000,6158.8000,6159.2000,6161.0000,1,1,2,2,2,1,1,2,2,2
SF,IC2011,2020-09-30 09:30:14.100,6158.4000,7475,0,27102480.000,0,-,-,-,-,6152.6000,6152.4000,6152.0000,6151.6000,6151.2000,6158.2000,6158.4000,6158.6000,6158.8000,6159.2000,2,2,1,2,2,1,1,1,2,2
SF,IC2011,2020-09-30 09:30:14.600,6158.4000,7475,0,27102480.000,0,-,-,-,-,6152.6000,6152.4000,6152.0000,6151.6000,6151.2000,6158.0000,6158.2000,6158.6000,6158.8000,6159.2000,1,1,1,2,2,1,1,1,2,2
SF,IC2011,2020-09-30 09:30:15.100,6158.4000,7475,0,27102480.000,0,-,-,-,-,6152.6000,6152.4000,6152.0000,6151.6000,6151.2000,6158.0000,6158.2000,6158.6000,6158.8000,6159.2000,1,2,1,2,2,1,1,1,2,2
SF,IC2011,2020-09-30 09:30:15.600,6158.4000,7475,0,27102480.000,0,-,-,-,-,6152.6000,6152.4000,6152.0000,6151.6000,6151.2000,6158.0000,6158.2000,6158.6000,6158.8000,6159.2000,1,1,1,2,2,1,1,1,2,2
SF,IC2011,2020-09-30 09:30:16.100,6158.4000,7475,0,27102480.000,0,-,-,-,-,6152.6000,6152.4000,6152.0000,6151.6000,6151.2000,6158.0000,6158.2000,6158.6000,6158.8000,6159.2000,1,1,1,2,2,1,1,1,2,2
SF,IC2011,2020-09-30 09:30:16.600,6158.4000,7475,0,27102480.000,0,-,-,-,-,6152.0000,6151.6000,6151.2000,6151.0000,6150.6000,6157.6000,6157.8000,6158.0000,6158.2000,6158.6000,1,2,2,2,1,2,5,1,1,1
SF,IC2011,2020-09-30 09:30:17.100,6158.4000,7475,0,27102480.000,0,-,-,-,-,6151.0000,6150.6000,6142.6000,6132.2000,6128.0000,6157.4000,6157.6000,6157.8000,6158.2000,6158.6000,2,1,1,5,1,3,2,5,1,1
SF,IC2011,2020-09-30 09:30:17.600,6158.4000,7475,0,27102480.000,0,-,-,-,-,6151.2000,6151.0000,6150.6000,6142.6000,6132.2000,6157.4000,6157.6000,6157.8000,6158.2000,6158.6000,1,2,1,1,5,3,2,5,1,1
SF,IC2011,2020-09-30 09:30:18.100,6158.4000,7475,0,27102480.000,0,-,-,-,-,6151.2000,6150.6000,6142.6000,6132.2000,6128.0000,6157.4000,6157.6000,6157.8000,6158.2000,6158.6000,1,1,1,5,1,3,2,5,1,1
SF,IC2011,2020-09-30 09:30:18.600,6158.4000,7475,0,27102480.000,0,-,-,-,-,6151.2000,6150.6000,6142.6000,6132.2000,6128.0000,6157.2000,6157.4000,6157.6000,6157.8000,6158.2000,1,1,1,5,1,1,3,2,4,1
SF,IC2011,2020-09-30 09:30:19.100,6158.4000,7475,0,27102480.000,0,-,-,-,-,6151.2000,6150.6000,6142.6000,6132.2000,6128.0000,6157.0000,6157.2000,6157.4000,6157.6000,6157.8000,3,1,1,5,1,2,1,2,2,4
SF,IC2011,2020-09-30 09:30:19.600,6158.4000,7475,0,27102480.000,0,-,-,-,-,6152.0000,6151.6000,6151.4000,6151.2000,6150.6000,6157.0000,6157.2000,6157.4000,6157.6000,6157.8000,2,3,2,3,1,2,1,2,2,4
SF,IC2011,2020-09-30 09:30:20.100,6158.4000,7475,0,27102480.000,0,-,-,-,-,6152.4000,6152.2000,6152.0000,6151.6000,6151.4000,6157.0000,6157.2000,6157.4000,6157.6000,6157.8000,1,1,2,3,2,2,1,2,2,4
SF,IC2011,2020-09-30 09:30:20.600,6158.4000,7475,0,27102480.000,0,-,-,-,-,6152.6000,6152.4000,6152.2000,6152.0000,6151.6000,6157.0000,6157.2000,6157.4000,6157.6000,6157.8000,1,2,1,2,3,1,1,2,2,3
SF,IC2011,2020-09-30 09:30:21.100,6158.4000,7475,0,27102480.000,0,-,-,-,-,6154.2000,6153.6000,6153.4000,6153.0000,6152.6000,6157.0000,6158.2000,6158.6000,6158.8000,6165.0000,3,3,2,2,1,1,1,1,2,1
SF,IC2011,2020-09-30 09:30:21.600,6157.2000,7474,-1,28333920.000,1,0,1,双平,S,6154.4000,6153.4000,6153.0000,6152.6000,6152.4000,6158.2000,6158.6000,6158.8000,6165.0000,6165.4000,1,1,1,1,1,1,1,2,1,5
SF,IC2011,2020-09-30 09:30:22.100,6157.2000,7474,0,28333920.000,0,-,-,-,-,6154.4000,6153.4000,6153.0000,6152.6000,6152.4000,6158.0000,6158.2000,6158.8000,6165.0000,6165.4000,1,1,1,1,1,1,1,2,1,5
SF,IC2011,2020-09-30 09:30:24.100,6157.2000,7474,0,28333920.000,0,-,-,-,-,6154.4000,6152.6000,6152.4000,6150.6000,6150.4000,6157.8000,6158.0000,6158.2000,6158.8000,6165.0000,1,1,1,1,1,1,1,2,2,1
SF,IC2011,2020-09-30 09:30:24.600,6157.2000,7474,0,28333920.000,0,-,-,-,-,6152.6000,6152.4000,6150.6000,6150.4000,6142.6000,6157.6000,6157.8000,6158.0000,6158.2000,6158.8000,1,1,1,1,1,2,1,1,2,2
SF,IC2011,2020-09-30 09:30:25.100,6157.2000,7474,0,28333920.000,0,-,-,-,-,6152.6000,6152.4000,6150.6000,6150.4000,6142.6000,6157.6000,6157.8000,6158.0000,6158.2000,6158.8000,1,1,1,1,1,2,1,1,2,2
SF,IC2011,2020-09-30 09:30:25.600,6157.2000,7474,0,28333920.000,0,-,-,-,-,6150.6000,6150.4000,6148.0000,6142.6000,6132.2000,6152.6000,6157.4000,6157.6000,6157.8000,6158.0000,1,1,5,1,5,1,2,2,1,1
