市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2003,2019-11-27 09:29:00.100,4735.0000,34358,0,3788000.000,4.000,-,-,-,-,4735.0000,4731.8000,4730.4000,4726.0000,4720.0000,4738.0000,4739.0000,4739.2000,4739.6000,4743.0000,1,1,1,1,6,1,1,1,1,2
SF,IC2003,2019-11-27 09:30:00.100,4730.4000,34359,1,7573520.000,4,2,2,空开,S,4726.0000,4725.6000,4721.8000,4720.0000,4716.0000,4733.0000,4733.4000,4734.4000,4734.6000,4734.8000,3,1,1,6,1,6,3,2,1,2
SF,IC2003,2019-11-27 09:30:00.600,4730.4000,34359,0,7573520.000,0,-,-,-,-,4727.2000,4726.8000,4726.4000,4726.2000,4726.0000,4730.8000,4731.2000,4732.2000,4732.6000,4732.8000,1,2,9,1,3,2,4,1,3,2
SF,IC2003,2019-11-27 09:30:01.100,4730.6000,34357,-2,9465720.000,2,0,2,双平,S,4728.0000,4727.6000,4727.2000,4726.6000,4726.4000,4730.6000,4732.6000,4732.8000,4734.0000,4734.4000,1,2,3,1,9,1,1,1,1,2
SF,IC2003,2019-11-27 09:30:01.600,4727.2000,34357,0,10411160.000,1,0,1,多换,S,4728.8000,4728.4000,4726.6000,4726.4000,4726.2000,4730.6000,4732.8000,4734.0000,4734.6000,4734.8000,1,2,1,8,1,1,1,1,1,1
SF,IC2003,2019-11-27 09:30:02.100,4728.8000,34356,-1,13248120.000,3,1,2,多平,S,4728.0000,4726.2000,4726.0000,4725.6000,4725.4000,4729.6000,4730.0000,4730.2000,4731.2000,4732.8000,1,1,1,1,1,2,2,2,1,1
SF,IC2003,2019-11-27 09:30:02.600,4728.2000,34357,1,14193760.000,1,1,0,双开,S,4728.0000,4726.2000,4726.0000,4725.6000,4725.4000,4729.2000,4729.6000,4730.2000,4731.2000,4732.8000,1,1,1,1,1,3,1,2,1,1
SF,IC2003,2019-11-27 09:30:03.100,4728.0000,34352,-5,18920360.000,5,0,5,双平,S,4721.8000,4721.2000,4720.0000,4719.6000,4716.8000,4729.0000,4729.2000,4729.6000,4730.2000,4731.2000,1,5,6,2,1,1,1,1,2,1
SF,IC2003,2019-11-27 09:30:03.600,4728.0000,34352,0,18920360.000,0,-,-,-,-,4724.2000,4724.0000,4723.4000,4723.2000,4723.0000,4728.0000,4728.6000,4728.8000,4729.0000,4729.6000,2,1,2,2,1,2,1,1,1,1
SF,IC2003,2019-11-27 09:30:04.100,4728.0000,34352,0,18920360.000,0,-,-,-,-,4724.6000,4724.4000,4724.2000,4724.0000,4723.4000,4727.6000,4727.8000,4728.0000,4729.6000,4730.2000,1,2,2,1,2,1,1,2,1,2
SF,IC2003,2019-11-27 09:30:04.600,4728.0000,34352,0,18920360.000,0,-,-,-,-,4724.8000,4724.6000,4724.2000,4724.0000,4723.8000,4727.2000,4727.4000,4727.6000,4728.0000,4729.6000,1,1,2,1,1,1,1,1,1,1
SF,IC2003,2019-11-27 09:30:05.100,4728.0000,34352,0,18920360.000,0,-,-,-,-,4725.2000,4724.8000,4723.4000,4723.2000,4723.0000,4726.8000,4727.0000,4727.2000,4728.0000,4729.6000,1,2,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-27 09:30:05.600,4726.8000,34352,0,19865720.000,1,0,1,多换,S,4725.4000,4725.2000,4724.8000,4723.4000,4723.2000,4726.8000,4728.0000,4729.6000,4730.2000,4731.2000,1,1,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-27 09:30:06.100,4726.8000,34352,0,19865720.000,0,-,-,-,-,4725.8000,4723.4000,4723.2000,4723.0000,4722.2000,4726.8000,4728.0000,4729.6000,4730.2000,4731.2000,1,1,1,1,9,1,1,1,1,1
SF,IC2003,2019-11-27 09:30:06.600,4725.6000,34350,-2,25533960.000,6,2,4,多平,S,4725.0000,4722.2000,4722.0000,4721.8000,4721.2000,4726.4000,4726.8000,4728.0000,4729.6000,4730.2000,1,6,2,1,5,2,1,1,1,1
SF,IC2003,2019-11-27 09:30:07.100,4725.0000,34350,0,26478960.000,1,0,1,多换,S,4722.2000,4722.0000,4721.8000,4721.2000,4720.0000,4726.0000,4726.6000,4728.0000,4729.6000,4730.2000,6,2,1,5,6,1,2,1,1,1
SF,IC2003,2019-11-27 09:30:07.600,4722.2000,34347,-3,29312360.000,3,0,3,双平,S,4722.2000,4722.0000,4721.8000,4720.6000,4720.0000,4725.8000,4726.0000,4726.6000,4728.0000,4729.6000,6,2,1,1,6,1,2,2,1,1
SF,IC2003,2019-11-27 09:30:08.100,4722.2000,34346,-1,30256800.000,1,0,1,双平,S,4722.0000,4721.8000,4720.8000,4720.0000,4716.8000,4722.2000,4725.4000,4725.6000,4725.8000,4726.2000,1,2,1,6,1,4,1,3,4,1
SF,IC2003,2019-11-27 09:30:08.600,4722.2000,34340,-6,38756720.000,9,1,8,多平,S,4722.2000,4721.6000,4720.8000,4720.0000,4716.8000,4725.6000,4725.8000,4726.2000,4728.0000,4729.6000,3,1,1,6,1,1,4,1,1,1
SF,IC2003,2019-11-27 09:30:09.100,4725.4000,34341,1,42536440.000,4,2,2,空开,S,4722.4000,4722.2000,4721.6000,4720.8000,4720.0000,4725.4000,4725.6000,4726.2000,4727.8000,4728.0000,1,4,1,1,6,4,1,1,1,1
SF,IC2003,2019-11-27 09:30:09.600,4725.4000,34341,0,42536440.000,0,-,-,-,-,4722.6000,4722.4000,4722.2000,4721.4000,4720.8000,4725.2000,4725.4000,4725.6000,4726.2000,4728.0000,2,1,4,1,3,1,4,1,1,1
SF,IC2003,2019-11-27 09:30:10.100,4722.6000,34341,0,43480960.000,1,0,1,多换,S,4722.8000,4722.2000,4720.8000,4720.0000,4716.8000,4724.0000,4724.8000,4725.0000,4725.2000,4725.6000,1,4,3,6,1,1,3,2,1,1
