市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2005,2020-04-08 09:29:00.000,5142.2000,6366,0,1028440.000,1.000,-,-,-,-,5142.2000,5141.6000,5131.8000,5130.4000,5130.0000,5153.8000,5160.0000,5164.0000,5165.0000,5166.0000,1,1,1,1,1,1,1,5,1,1
SF,IC2005,2020-04-08 09:30:00.500,5142.2000,6365,-1,2056880.000,1,0,1,双平,S,5141.6000,5140.0000,5131.8000,5130.4000,5130.0000,5153.6000,5153.8000,5160.0000,5164.0000,5165.0000,1,1,1,1,1,2,1,1,5,1
SF,IC2005,2020-04-08 09:30:01.000,5145.0000,6366,1,3085880.000,1,1,0,双开,S,5145.0000,5142.2000,5142.0000,5141.8000,5140.0000,5145.8000,5146.2000,5148.0000,5149.0000,5149.2000,1,1,3,5,1,1,1,1,1,1
SF,IC2005,2020-04-08 09:30:01.500,5145.0000,6365,-1,4114880.000,1,0,1,双平,S,5142.2000,5142.0000,5141.8000,5140.0000,5133.0000,5150.4000,5150.6000,5150.8000,5151.0000,5152.4000,1,3,2,1,5,9,1,1,1,1
SF,IC2005,2020-04-08 09:30:02.000,5145.0000,6365,0,4114880.000,0,-,-,-,-,5142.4000,5142.2000,5142.0000,5141.8000,5140.0000,5149.2000,5150.0000,5150.2000,5150.4000,5150.6000,3,2,3,1,1,1,1,3,5,1
SF,IC2005,2020-04-08 09:30:02.500,5145.0000,6365,0,4114880.000,0,-,-,-,-,5142.4000,5142.2000,5142.0000,5140.0000,5133.0000,5149.0000,5149.2000,5150.0000,5150.2000,5150.4000,3,2,3,1,5,2,2,1,1,5
SF,IC2005,2020-04-08 09:30:03.000,5145.0000,6365,0,4114880.000,0,-,-,-,-,5142.8000,5142.6000,5142.4000,5142.2000,5142.0000,5149.0000,5149.2000,5150.2000,5150.4000,5150.6000,1,2,3,2,3,3,2,1,5,1
SF,IC2005,2020-04-08 09:30:03.500,5145.0000,6365,0,4114880.000,0,-,-,-,-,5144.6000,5143.0000,5142.8000,5142.6000,5142.4000,5148.0000,5149.0000,5149.2000,5150.4000,5150.6000,1,7,2,2,1,2,3,2,4,1
SF,IC2005,2020-04-08 09:30:04.000,5147.8000,6365,0,5144440.000,1,0,1,多换,S,5144.6000,5143.0000,5142.8000,5142.6000,5142.2000,5149.0000,5149.2000,5150.4000,5150.6000,5150.8000,1,1,1,2,1,2,2,4,1,1
SF,IC2005,2020-04-08 09:30:04.500,5147.8000,6365,0,5144440.000,0,-,-,-,-,5144.8000,5144.6000,5142.8000,5142.6000,5142.2000,5149.0000,5149.2000,5150.4000,5150.6000,5150.8000,1,1,1,2,1,2,2,4,1,1
SF,IC2005,2020-04-08 09:30:05.000,5147.8000,6365,0,5144440.000,0,-,-,-,-,5144.8000,5144.6000,5142.8000,5142.6000,5142.2000,5149.0000,5149.2000,5150.4000,5150.6000,5150.8000,1,1,1,2,1,1,2,4,1,1
SF,IC2005,2020-04-08 09:30:05.500,5149.0000,6364,-1,6174240.000,1,0,1,双平,S,5144.8000,5144.6000,5142.8000,5142.6000,5142.2000,5149.2000,5150.4000,5150.6000,5150.8000,5151.0000,1,1,1,2,1,2,4,1,1,1
SF,IC2005,2020-04-08 09:30:06.000,5149.0000,6364,0,6174240.000,0,-,-,-,-,5144.8000,5144.6000,5142.8000,5142.6000,5142.2000,5148.0000,5149.0000,5149.2000,5150.4000,5150.6000,1,2,1,2,1,1,1,1,4,1
SF,IC2005,2020-04-08 09:30:06.500,5149.0000,6364,0,6174240.000,0,-,-,-,-,5148.2000,5145.0000,5144.8000,5144.6000,5142.8000,5149.2000,5150.4000,5150.6000,5150.8000,5151.0000,1,1,1,2,1,1,4,1,1,1
SF,IC2005,2020-04-08 09:30:07.000,5148.2000,6364,0,7203880.000,1,0,1,多换,S,5144.8000,5144.6000,5142.8000,5142.6000,5142.2000,5148.2000,5148.8000,5149.2000,5150.4000,5150.6000,1,1,1,1,1,1,3,1,4,1
SF,IC2005,2020-04-08 09:30:07.500,5148.2000,6364,0,7203880.000,0,-,-,-,-,5148.0000,5145.0000,5144.8000,5144.6000,5142.8000,5149.2000,5150.4000,5150.6000,5150.8000,5151.0000,3,2,1,1,1,1,4,1,1,1
SF,IC2005,2020-04-08 09:30:08.000,5148.0000,6364,0,9263080.000,2,1,1,多换,S,5148.0000,5145.0000,5144.8000,5144.6000,5142.8000,5150.4000,5150.6000,5150.8000,5151.0000,5153.8000,1,2,1,2,1,4,1,1,1,1
SF,IC2005,2020-04-08 09:30:08.500,5148.0000,6364,0,10292680.000,1,0,1,多换,S,5145.0000,5144.8000,5144.6000,5142.8000,5142.6000,5148.0000,5150.4000,5150.6000,5150.8000,5153.8000,2,1,2,1,1,1,3,1,1,1
SF,IC2005,2020-04-08 09:30:09.000,5148.0000,6363,-1,11322280.000,1,0,1,双平,S,5145.2000,5145.0000,5144.6000,5142.8000,5142.6000,5150.2000,5150.4000,5153.8000,5156.2000,5164.0000,1,2,2,1,1,1,2,1,5,5
SF,IC2005,2020-04-08 09:30:09.500,5148.0000,6363,0,11322280.000,0,-,-,-,-,5149.2000,5145.4000,5145.2000,5145.0000,5144.6000,5150.4000,5153.8000,5156.2000,5164.0000,5165.0000,2,4,2,1,2,1,1,5,5,1
