市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-06-11 09:29:00.200,5179.8000,22823,0,9323640.000,9.000,-,-,-,-,5162.8000,5160.6000,5158.0000,5153.2000,5152.6000,5179.8000,5185.6000,5188.0000,5193.0000,5198.4000,1,1,2,1,1,2,1,3,1,3
SF,IC2012,2020-06-11 09:30:00.200,5179.8000,22823,0,9323640.000,0,-,-,-,-,5162.8000,5160.6000,5158.0000,5153.2000,5152.6000,5168.4000,5169.8000,5173.0000,5176.8000,5178.0000,1,1,2,1,1,1,3,6,2,5
SF,IC2012,2020-06-11 09:30:00.700,5162.8000,22821,-2,11388760.000,2,0,2,双平,S,5163.0000,5160.6000,5158.0000,5153.2000,5152.6000,5163.6000,5164.8000,5167.8000,5168.2000,5168.4000,2,1,2,1,1,1,1,1,3,1
SF,IC2012,2020-06-11 09:30:01.200,5163.0000,22819,-2,14486560.000,3,0,3,多平,S,5160.6000,5158.0000,5153.2000,5152.6000,5151.2000,5162.8000,5163.6000,5164.8000,5167.8000,5168.2000,1,2,1,1,1,1,1,1,7,7
SF,IC2012,2020-06-11 09:30:01.700,5162.8000,22817,-2,16551680.000,2,0,2,双平,S,5160.6000,5158.0000,5153.2000,5152.6000,5151.2000,5161.8000,5166.0000,5167.8000,5168.2000,5168.6000,1,2,1,1,1,2,2,7,2,1
SF,IC2012,2020-06-11 09:30:02.200,5162.8000,22817,0,16551680.000,0,-,-,-,-,5160.8000,5160.6000,5158.0000,5153.2000,5152.6000,5161.8000,5166.0000,5167.8000,5168.2000,5168.6000,1,1,2,1,1,2,2,6,2,1
SF,IC2012,2020-06-11 09:30:02.700,5161.8000,22816,-1,19648320.000,3,1,2,多平,S,5158.0000,5153.2000,5152.6000,5151.2000,5151.0000,5161.8000,5165.0000,5166.0000,5167.8000,5168.2000,2,1,1,1,1,1,2,2,1,2
SF,IC2012,2020-06-11 09:30:03.200,5161.8000,22816,0,20680680.000,1,0,1,多换,S,5162.4000,5161.6000,5161.4000,5160.0000,5158.4000,5165.0000,5166.0000,5167.8000,5168.2000,5168.6000,2,1,1,2,1,2,2,1,2,1
SF,IC2012,2020-06-11 09:30:03.700,5161.8000,22816,0,22745400.000,2,1,1,多换,S,5162.6000,5160.0000,5158.2000,5158.0000,5152.6000,5164.8000,5166.0000,5167.8000,5168.2000,5168.6000,1,2,1,2,1,1,2,1,2,1
SF,IC2012,2020-06-11 09:30:04.200,5162.2000,22816,0,23777840.000,1,0,1,多换,S,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5166.0000,5167.8000,5168.2000,5168.6000,5169.8000,1,2,1,1,5,2,1,2,1,1
SF,IC2012,2020-06-11 09:30:04.700,5162.2000,22816,0,23777840.000,0,-,-,-,-,5164.6000,5158.2000,5158.0000,5151.2000,5151.0000,5165.8000,5166.0000,5167.8000,5168.2000,5168.6000,2,1,2,1,1,2,2,1,4,1
SF,IC2012,2020-06-11 09:30:05.200,5164.6000,22816,0,25843680.000,2,1,1,多换,S,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5165.8000,5166.0000,5167.8000,5168.2000,5168.6000,1,2,1,1,5,1,2,1,4,1
SF,IC2012,2020-06-11 09:30:05.700,5164.6000,22816,0,25843680.000,0,-,-,-,-,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5164.4000,5164.8000,5165.4000,5165.6000,5165.8000,1,2,1,1,5,2,1,1,1,1
SF,IC2012,2020-06-11 09:30:06.200,5164.6000,22816,0,25843680.000,0,-,-,-,-,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5164.2000,5164.4000,5165.4000,5167.8000,5168.2000,1,2,1,1,5,1,2,1,1,4
SF,IC2012,2020-06-11 09:30:06.700,5164.6000,22816,0,25843680.000,0,-,-,-,-,5162.0000,5161.2000,5158.2000,5158.0000,5151.2000,5164.2000,5164.4000,5165.4000,5167.8000,5168.2000,3,1,1,2,1,1,2,1,1,4
SF,IC2012,2020-06-11 09:30:07.200,5162.0000,22816,0,26876080.000,1,0,1,多换,S,5162.0000,5158.2000,5158.0000,5151.2000,5151.0000,5164.2000,5164.4000,5165.4000,5167.8000,5168.2000,2,1,2,1,1,1,2,1,1,4
SF,IC2012,2020-06-11 09:30:07.700,5162.0000,22816,0,26876080.000,0,-,-,-,-,5162.0000,5158.2000,5158.0000,5151.2000,5151.0000,5164.2000,5164.4000,5165.4000,5167.8000,5168.2000,2,1,2,1,1,1,2,1,1,4
SF,IC2012,2020-06-11 09:30:08.200,5162.0000,22816,0,26876080.000,0,-,-,-,-,5162.0000,5158.2000,5158.0000,5151.2000,5151.0000,5164.2000,5164.4000,5165.4000,5167.8000,5168.2000,2,1,2,1,1,1,2,1,1,4
SF,IC2012,2020-06-11 09:30:08.700,5162.0000,22816,0,26876080.000,0,-,-,-,-,5162.0000,5158.2000,5158.0000,5151.2000,5151.0000,5164.2000,5164.4000,5165.4000,5167.8000,5168.2000,2,1,2,1,1,1,2,1,1,4
SF,IC2012,2020-06-11 09:30:09.200,5162.0000,22817,1,27908480.000,1,1,0,双开,S,5162.0000,5158.2000,5158.0000,5151.2000,5151.0000,5164.2000,5164.4000,5167.8000,5168.2000,5168.6000,1,1,2,1,1,1,2,1,4,1
SF,IC2012,2020-06-11 09:30:09.700,5162.0000,22817,0,28940880.000,1,0,1,多换,S,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5162.0000,5163.8000,5167.8000,5168.2000,5168.6000,1,2,1,1,5,2,2,1,4,1
SF,IC2012,2020-06-11 09:30:10.200,5162.0000,22816,-1,31005680.000,2,0,2,多平,S,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5162.0000,5163.6000,5163.8000,5167.8000,5168.2000,1,2,1,1,5,1,1,2,1,4
SF,IC2012,2020-06-11 09:30:10.700,5160.0000,22816,0,32037680.000,1,0,1,多换,S,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5161.8000,5162.0000,5163.6000,5163.8000,5167.8000,2,2,1,1,5,1,1,1,2,1
SF,IC2012,2020-06-11 09:30:11.200,5160.0000,22816,0,32037680.000,0,-,-,-,-,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5161.8000,5162.0000,5163.6000,5167.8000,5168.2000,2,2,1,1,5,1,1,1,1,4
SF,IC2012,2020-06-11 09:30:11.700,5160.0000,22816,0,32037680.000,0,-,-,-,-,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5161.0000,5162.0000,5163.6000,5167.8000,5168.2000,2,2,1,1,5,2,1,1,1,4
SF,IC2012,2020-06-11 09:30:12.200,5160.8000,22815,-1,33069840.000,1,0,1,双平,S,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5162.0000,5163.6000,5167.8000,5168.2000,5168.6000,2,2,1,1,5,1,1,1,4,1
SF,IC2012,2020-06-11 09:30:12.700,5158.2000,22814,-1,34101480.000,1,0,1,双平,S,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5161.8000,5162.0000,5163.6000,5167.8000,5168.2000,1,2,1,1,5,2,1,1,1,4
SF,IC2012,2020-06-11 09:30:13.200,5158.2000,22814,0,34101480.000,0,-,-,-,-,5158.4000,5158.2000,5158.0000,5151.2000,5151.0000,5161.8000,5162.0000,5163.6000,5167.8000,5168.2000,1,1,2,1,1,2,1,1,1,4
SF,IC2012,2020-06-11 09:30:13.700,5158.2000,22814,0,34101480.000,0,-,-,-,-,5158.4000,5158.2000,5158.0000,5151.2000,5151.0000,5161.8000,5162.0000,5163.6000,5167.8000,5168.2000,1,1,2,1,1,2,1,1,1,4
SF,IC2012,2020-06-11 09:30:14.200,5158.4000,22813,-1,35133160.000,1,0,1,双平,S,5158.0000,5151.2000,5151.0000,5150.4000,5150.0000,5161.8000,5162.0000,5163.6000,5168.2000,5168.6000,2,1,1,5,2,2,2,1,4,1
SF,IC2012,2020-06-11 09:30:14.700,5158.0000,22813,0,36164760.000,1,0,1,多换,S,5158.0000,5151.2000,5151.0000,5150.4000,5150.0000,5161.6000,5161.8000,5162.0000,5163.6000,5168.2000,1,1,1,5,2,1,2,2,1,4
SF,IC2012,2020-06-11 09:30:15.200,5158.0000,22813,0,36164760.000,0,-,-,-,-,5158.0000,5151.2000,5151.0000,5150.4000,5150.0000,5161.4000,5161.6000,5162.0000,5163.6000,5168.2000,1,1,1,5,2,1,1,2,1,4
SF,IC2012,2020-06-11 09:30:15.700,5158.0000,22813,0,36164760.000,0,-,-,-,-,5158.2000,5158.0000,5151.2000,5151.0000,5150.4000,5160.0000,5160.8000,5161.4000,5161.6000,5162.0000,1,1,1,1,5,3,1,1,1,2
SF,IC2012,2020-06-11 09:30:16.200,5158.2000,22812,-1,37196400.000,1,0,1,双平,S,5158.0000,5151.2000,5151.0000,5150.4000,5150.0000,5159.8000,5160.0000,5160.8000,5161.6000,5162.0000,1,1,1,5,2,1,3,1,1,2
