市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2106,2020-10-19 09:29:00.100,6006.0000,6,0,7207200.000,6.000,-,-,-,-,6001.0000,5991.0000,5981.0000,5971.0000,5968.6000,6009.8000,6020.0000,6024.0000,6024.8000,6028.0000,1,1,1,1,1,1,2,1,1,2
SF,IC2106,2020-10-19 09:30:00.100,6020.0000,8,2,9613160.000,2,2,0,双开,S,6011.0000,6001.0000,5991.0000,5981.0000,5971.0000,6020.0000,6024.0000,6024.8000,6028.0000,6036.0000,1,1,1,1,1,1,1,1,2,2
SF,IC2106,2020-10-19 09:30:00.600,6015.8000,9,1,10816320.000,1,1,0,双开,S,6011.0000,6001.2000,6001.0000,5991.0000,5981.0000,6024.0000,6024.8000,6036.4000,6039.8000,6042.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2106,2020-10-19 09:30:01.100,6015.8000,9,0,10816320.000,0,-,-,-,-,6011.0000,6001.2000,6001.0000,5991.0000,5981.0000,6024.0000,6024.8000,6036.4000,6039.8000,6042.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2106,2020-10-19 09:30:01.600,6015.8000,9,0,10816320.000,0,-,-,-,-,6001.2000,6001.0000,5991.0000,5981.0000,5971.0000,6019.4000,6024.0000,6024.8000,6036.4000,6039.8000,1,1,1,1,1,1,1,1,1,1
SF,IC2106,2020-10-19 09:30:03.100,6015.8000,9,0,10816320.000,0,-,-,-,-,6001.2000,6001.0000,5991.0000,5981.0000,5971.0000,6019.4000,6024.0000,6024.8000,6039.8000,6042.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2106,2020-10-19 09:30:03.600,6015.8000,9,0,10816320.000,0,-,-,-,-,6001.2000,6001.0000,6000.0000,5991.0000,5981.0000,6019.4000,6024.0000,6024.8000,6039.8000,6042.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2106,2020-10-19 09:30:05.100,6019.4000,11,2,13223360.000,2,2,0,双开,S,6001.4000,6001.2000,6001.0000,6000.0000,5991.0000,6024.0000,6024.8000,6039.8000,6042.0000,6044.0000,1,1,1,1,1,1,1,1,1,2
SF,IC2106,2020-10-19 09:30:06.600,6019.4000,11,0,13223360.000,0,-,-,-,-,6006.2000,6001.4000,6001.2000,6001.0000,6000.0000,6024.0000,6024.8000,6039.8000,6042.0000,6044.0000,1,1,1,1,1,1,1,1,1,2
SF,IC2106,2020-10-19 09:30:07.600,6019.4000,11,0,13223360.000,0,-,-,-,-,6006.2000,6001.4000,6001.2000,6001.0000,6000.0000,6024.0000,6024.8000,6039.8000,6042.0000,6044.0000,1,1,1,1,1,1,1,1,1,2
