市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-11-13 09:29:00.400,4609.2000,10265,0,921840.000,1.000,-,-,-,-,4605.0000,4601.0000,4593.8000,4580.0000,4577.2000,4616.4000,4616.8000,4622.0000,4624.0000,4624.4000,1,1,1,1,1,5,1,4,1,5
SF,IC2006,2019-11-13 09:30:00.400,4609.2000,10265,0,921840.000,0,-,-,-,-,4605.0000,4601.0000,4580.0000,4577.2000,4576.2000,4609.2000,4610.0000,4612.4000,4613.8000,4616.2000,1,1,1,1,1,1,2,1,1,1
SF,IC2006,2019-11-13 09:30:00.900,4609.2000,10264,-1,1843680.000,1,0,1,双平,S,4601.0000,4580.0000,4577.2000,4576.2000,4573.2000,4608.8000,4612.4000,4613.8000,4616.4000,4616.8000,1,1,1,1,1,1,1,1,5,1
SF,IC2006,2019-11-13 09:30:01.400,4609.2000,10264,0,1843680.000,0,-,-,-,-,4604.6000,4601.0000,4599.4000,4580.0000,4577.2000,4608.8000,4612.4000,4613.8000,4616.4000,4616.8000,1,1,5,1,1,1,1,1,5,6
SF,IC2006,2019-11-13 09:30:02.400,4609.2000,10264,0,1843680.000,0,-,-,-,-,4604.6000,4601.0000,4599.4000,4580.0000,4577.2000,4608.8000,4612.4000,4613.8000,4616.4000,4616.8000,1,1,5,1,1,1,1,1,5,6
SF,IC2006,2019-11-13 09:30:02.900,4609.2000,10264,0,1843680.000,0,-,-,-,-,4604.6000,4601.0000,4599.4000,4597.0000,4580.0000,4608.8000,4612.4000,4613.8000,4616.4000,4616.8000,1,1,5,1,1,1,1,1,5,6
SF,IC2006,2019-11-13 09:30:04.900,4609.2000,10264,0,1843680.000,0,-,-,-,-,4604.6000,4601.0000,4599.4000,4597.0000,4580.0000,4608.8000,4612.4000,4613.8000,4616.2000,4616.4000,1,1,5,1,1,1,1,1,1,5
SF,IC2006,2019-11-13 09:30:05.400,4609.2000,10264,0,1843680.000,0,-,-,-,-,4601.0000,4597.0000,4593.6000,4580.0000,4577.2000,4607.2000,4608.6000,4608.8000,4613.8000,4614.0000,1,1,5,1,1,1,1,3,1,1
SF,IC2006,2019-11-13 09:30:05.900,4609.2000,10264,0,1843680.000,0,-,-,-,-,4604.6000,4602.0000,4601.0000,4597.0000,4593.6000,4613.8000,4614.0000,4616.2000,4616.4000,4616.8000,1,1,1,1,5,1,1,1,5,5
SF,IC2006,2019-11-13 09:30:06.400,4609.2000,10264,0,1843680.000,0,-,-,-,-,4601.0000,4597.0000,4593.6000,4580.0000,4577.2000,4610.0000,4612.4000,4612.8000,4613.4000,4613.6000,1,1,5,1,1,2,1,2,1,3
SF,IC2006,2019-11-13 09:30:06.900,4609.2000,10264,0,1843680.000,0,-,-,-,-,4601.0000,4597.0000,4593.6000,4580.0000,4577.2000,4609.0000,4609.8000,4610.0000,4612.4000,4612.8000,1,1,5,1,1,1,1,2,1,2
SF,IC2006,2019-11-13 09:30:07.400,4609.2000,10264,0,1843680.000,0,-,-,-,-,4601.0000,4597.0000,4593.6000,4580.0000,4577.2000,4607.2000,4608.8000,4609.0000,4610.0000,4612.8000,1,1,5,1,1,1,1,1,2,2
SF,IC2006,2019-11-13 09:30:07.900,4609.2000,10264,0,1843680.000,0,-,-,-,-,4601.8000,4601.0000,4597.0000,4593.6000,4580.0000,4607.2000,4609.0000,4610.0000,4613.4000,4613.8000,1,1,1,5,1,1,1,2,1,1
SF,IC2006,2019-11-13 09:30:08.900,4609.2000,10264,0,1843680.000,0,-,-,-,-,4601.8000,4601.0000,4597.0000,4593.6000,4580.0000,4606.0000,4607.2000,4609.0000,4610.0000,4613.4000,1,1,1,5,1,4,1,1,2,1
