市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2007,2020-06-08 09:29:00.100,5507.6000,11312,0,12116720.000,11.000,-,-,-,-,5501.2000,5501.0000,5500.0000,5496.4000,5491.2000,5508.8000,5509.0000,5514.0000,5515.0000,5518.2000,2,3,1,1,1,2,1,15,1,2
SF,IC2007,2020-06-08 09:30:00.100,5500.6000,11315,3,22018160.000,9,6,3,空开,S,5497.4000,5496.4000,5491.2000,5488.0000,5487.6000,5500.0000,5500.6000,5500.8000,5501.4000,5503.4000,1,1,1,1,1,4,11,8,1,1
SF,IC2007,2020-06-08 09:30:00.600,5494.4000,11308,-7,30813320.000,8,0,8,多平,S,5494.4000,5491.2000,5488.0000,5487.6000,5484.4000,5497.2000,5497.4000,5497.8000,5498.2000,5499.4000,1,1,1,1,1,15,4,1,1,1
SF,IC2007,2020-06-08 09:30:01.100,5497.2000,11305,-3,36309840.000,5,1,4,多平,S,5491.2000,5488.0000,5487.6000,5486.8000,5484.4000,5497.0000,5497.4000,5499.8000,5500.0000,5503.4000,1,1,1,5,1,3,5,2,5,1
SF,IC2007,2020-06-08 09:30:01.600,5497.2000,11305,0,37409280.000,1,0,1,多换,S,5494.2000,5493.8000,5493.6000,5491.8000,5491.4000,5497.0000,5497.4000,5499.8000,5500.0000,5503.4000,2,1,1,2,3,3,6,2,5,1
SF,IC2007,2020-06-08 09:30:02.100,5497.0000,11298,-7,47303280.000,9,1,8,多平,S,5497.0000,5494.4000,5494.2000,5493.8000,5491.8000,5497.4000,5499.8000,5500.0000,5503.4000,5503.6000,8,3,3,1,2,4,2,5,1,1
SF,IC2007,2020-06-08 09:30:02.600,5497.4000,11297,-1,52800680.000,5,2,3,多平,S,5497.0000,5494.4000,5491.8000,5491.2000,5488.0000,5499.8000,5500.0000,5503.4000,5503.6000,5504.2000,11,2,2,1,1,2,5,1,1,5
SF,IC2007,2020-06-08 09:30:03.100,5497.4000,11297,0,52800680.000,0,-,-,-,-,5497.2000,5497.0000,5491.8000,5491.2000,5488.0000,5499.8000,5500.0000,5503.4000,5503.6000,5506.8000,2,11,2,1,1,2,5,1,1,1
SF,IC2007,2020-06-08 09:30:03.600,5497.4000,11297,0,52800680.000,0,-,-,-,-,5499.0000,5497.2000,5497.0000,5491.8000,5491.2000,5499.8000,5500.0000,5503.4000,5503.6000,5507.6000,1,5,8,2,1,2,5,1,1,6
SF,IC2007,2020-06-08 09:30:04.100,5499.0000,11296,-1,57199880.000,4,1,3,多平,S,5497.4000,5497.2000,5497.0000,5491.8000,5491.2000,5499.2000,5499.4000,5499.6000,5499.8000,5500.0000,2,2,8,2,1,1,1,3,2,5
