市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2020-01-15 09:29:00.100,5440.0000,38224,0,10880000.000,10.000,-,-,-,-,5436.2000,5435.0000,5432.0000,5431.0000,5430.0000,5443.0000,5445.0000,5449.6000,5450.0000,5454.6000,1,1,1,1,6,1,1,1,1,1
SF,IC2006,2020-01-15 09:30:00.100,5436.6000,38220,-4,15230560.000,4,0,4,双平,S,5436.4000,5436.2000,5435.0000,5434.4000,5432.0000,5442.8000,5443.2000,5445.0000,5449.6000,5450.0000,1,3,1,1,1,1,1,1,1,1
SF,IC2006,2020-01-15 09:30:00.600,5436.4000,38215,-5,25016080.000,9,2,7,多平,S,5436.0000,5435.0000,5434.4000,5432.0000,5431.2000,5440.8000,5442.6000,5442.8000,5443.0000,5445.0000,1,1,1,1,3,1,3,2,1,2
SF,IC2006,2020-01-15 09:30:01.100,5436.2000,38213,-2,27190520.000,2,0,2,双平,S,5435.0000,5434.4000,5432.0000,5431.2000,5431.0000,5440.0000,5440.6000,5440.8000,5442.8000,5443.0000,1,1,1,3,1,1,3,2,5,1
SF,IC2006,2020-01-15 09:30:01.600,5440.0000,38205,-8,36982040.000,9,0,9,多平,S,5435.2000,5435.0000,5434.8000,5434.4000,5432.0000,5439.8000,5442.8000,5443.0000,5445.0000,5446.2000,2,1,1,1,1,2,5,1,2,5
SF,IC2006,2020-01-15 09:30:02.100,5440.0000,38205,0,36982040.000,0,-,-,-,-,5435.0000,5434.4000,5432.0000,5431.2000,5431.0000,5439.6000,5439.8000,5440.0000,5442.8000,5443.0000,1,1,1,3,1,1,2,1,5,1
SF,IC2006,2020-01-15 09:30:02.600,5437.0000,38204,-1,39157440.000,2,0,2,多平,S,5435.0000,5434.4000,5432.0000,5431.2000,5431.0000,5436.0000,5439.2000,5439.4000,5439.6000,5440.0000,1,1,1,3,1,1,1,2,1,1
SF,IC2006,2020-01-15 09:30:03.100,5435.0000,38203,-1,41331640.000,2,0,2,多平,S,5434.4000,5432.0000,5431.2000,5431.0000,5430.0000,5436.0000,5439.2000,5439.4000,5440.0000,5442.8000,1,1,3,1,6,1,1,2,1,5
SF,IC2006,2020-01-15 09:30:03.600,5435.0000,38203,0,41331640.000,0,-,-,-,-,5434.6000,5434.4000,5432.0000,5431.2000,5431.0000,5435.8000,5436.0000,5439.2000,5440.0000,5442.0000,1,2,1,3,1,2,1,1,1,1
SF,IC2006,2020-01-15 09:30:04.100,5435.8000,38203,0,42418800.000,1,0,1,多换,S,5434.8000,5434.4000,5432.0000,5431.2000,5431.0000,5436.0000,5439.2000,5440.0000,5442.0000,5442.8000,1,1,1,3,1,1,1,1,1,5
