市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2106,2020-10-29 09:29:00.100,5773.8000,11273,0,26559480.000,23.000,-,-,-,-,5764.0000,5761.6000,5760.2000,5750.0000,5740.2000,5774.0000,5780.0000,5784.8000,5785.0000,5787.0000,1,1,1,5,1,1,3,2,5,5
SF,IC2106,2020-10-29 09:30:00.100,5761.8000,11271,-2,38084720.000,10,4,6,多平,S,5750.0000,5745.2000,5740.2000,5740.0000,5738.0000,5762.4000,5764.0000,5770.0000,5771.8000,5774.0000,5,1,1,1,1,3,6,4,5,1
SF,IC2106,2020-10-29 09:30:00.600,5761.8000,11271,0,38084720.000,0,-,-,-,-,5757.6000,5754.6000,5754.0000,5753.8000,5753.6000,5760.0000,5762.0000,5762.2000,5764.0000,5770.0000,1,1,2,1,2,1,1,1,7,5
SF,IC2106,2020-10-29 09:30:01.100,5757.6000,11269,-2,40387760.000,2,0,2,双平,S,5750.2000,5750.0000,5745.2000,5740.2000,5740.0000,5756.4000,5756.8000,5760.0000,5762.0000,5764.0000,1,5,1,1,1,1,1,1,1,7
SF,IC2106,2020-10-29 09:30:01.600,5756.4000,11266,-3,43841600.000,3,0,3,双平,S,5750.4000,5750.2000,5750.0000,5745.2000,5740.2000,5756.8000,5762.0000,5764.0000,5767.0000,5770.0000,4,1,5,1,1,1,1,7,18,5
SF,IC2106,2020-10-29 09:30:02.100,5754.0000,11264,-2,49594080.000,5,1,4,多平,S,5750.4000,5750.0000,5745.2000,5740.2000,5740.0000,5755.2000,5756.6000,5762.0000,5764.0000,5767.0000,1,5,1,1,1,1,1,1,7,18
SF,IC2106,2020-10-29 09:30:02.600,5755.0000,11262,-2,56495160.000,6,2,4,多平,S,5750.0000,5745.2000,5740.2000,5740.0000,5738.0000,5755.0000,5755.2000,5764.0000,5765.2000,5767.0000,1,1,1,1,1,1,1,7,5,18
SF,IC2106,2020-10-29 09:30:03.100,5750.0000,11261,-1,57645160.000,1,0,1,双平,S,5745.2000,5740.2000,5740.0000,5738.0000,5732.2000,5752.8000,5754.6000,5754.8000,5755.0000,5764.0000,1,1,1,1,1,1,1,1,1,7
SF,IC2106,2020-10-29 09:30:03.600,5750.4000,11261,0,59944320.000,2,1,1,多换,S,5752.0000,5745.2000,5740.2000,5740.0000,5738.0000,5752.6000,5754.6000,5764.0000,5765.2000,5767.0000,1,1,1,1,1,2,1,7,5,18
SF,IC2106,2020-10-29 09:30:04.100,5750.0000,11261,0,62244720.000,2,1,1,多换,S,5750.0000,5745.2000,5740.2000,5740.0000,5738.0000,5752.0000,5754.6000,5764.0000,5765.2000,5767.0000,1,1,1,1,1,1,1,7,5,18
SF,IC2106,2020-10-29 09:30:04.600,5750.0000,11261,0,63394720.000,1,0,1,多换,S,5745.2000,5740.2000,5740.0000,5738.0000,5732.2000,5752.0000,5754.6000,5764.0000,5765.2000,5767.0000,1,1,1,1,1,1,1,7,5,18
SF,IC2106,2020-10-29 09:30:05.100,5751.8000,11261,0,64545080.000,1,0,1,多换,S,5745.4000,5745.2000,5740.2000,5740.0000,5738.0000,5751.8000,5752.0000,5754.6000,5764.0000,5765.2000,1,1,1,1,1,1,3,1,7,5
SF,IC2106,2020-10-29 09:30:05.600,5751.8000,11261,0,64545080.000,0,-,-,-,-,5745.4000,5740.2000,5740.0000,5738.0000,5732.2000,5751.4000,5751.6000,5751.8000,5752.0000,5764.0000,1,1,1,1,1,1,1,1,3,7
SF,IC2106,2020-10-29 09:30:06.100,5751.8000,11261,0,64545080.000,0,-,-,-,-,5745.4000,5740.2000,5740.0000,5738.0000,5732.2000,5750.0000,5750.4000,5751.2000,5751.4000,5752.0000,1,1,1,1,1,4,1,2,1,3
SF,IC2106,2020-10-29 09:30:06.600,5751.8000,11261,0,65695440.000,1,0,1,多换,S,5745.4000,5740.2000,5740.0000,5738.0000,5732.2000,5749.8000,5750.0000,5750.4000,5751.2000,5751.4000,1,1,1,1,1,1,4,1,1,1
SF,IC2106,2020-10-29 09:30:07.100,5751.8000,11261,0,65695440.000,0,-,-,-,-,5745.4000,5740.2000,5740.0000,5738.0000,5732.2000,5749.8000,5750.0000,5751.2000,5751.4000,5752.0000,1,1,1,1,1,1,4,1,1,4
SF,IC2106,2020-10-29 09:30:07.600,5751.8000,11261,0,65695440.000,0,-,-,-,-,5745.4000,5740.2000,5740.0000,5738.0000,5732.2000,5747.6000,5749.8000,5750.0000,5751.4000,5752.0000,1,1,1,1,1,1,1,4,1,4
SF,IC2106,2020-10-29 09:30:08.100,5747.6000,11261,0,67994480.000,2,1,1,多换,S,5745.4000,5740.2000,5740.0000,5738.0000,5732.2000,5749.2000,5749.8000,5750.0000,5752.0000,5753.6000,1,1,1,1,1,1,1,4,4,5
SF,IC2106,2020-10-29 09:30:08.600,5747.6000,11261,0,67994480.000,0,-,-,-,-,5745.6000,5745.4000,5740.2000,5740.0000,5738.0000,5749.2000,5750.0000,5752.0000,5753.6000,5764.0000,1,1,1,1,1,1,4,4,5,7
SF,IC2106,2020-10-29 09:30:09.100,5745.6000,11261,0,69143600.000,1,0,1,多换,S,5740.2000,5740.0000,5738.0000,5732.2000,5730.0000,5747.2000,5749.0000,5750.0000,5752.0000,5753.6000,1,1,1,1,1,1,1,4,4,5
SF,IC2106,2020-10-29 09:30:09.600,5745.6000,11261,0,69143600.000,0,-,-,-,-,5740.4000,5740.2000,5740.0000,5738.0000,5732.2000,5747.0000,5750.0000,5752.0000,5753.6000,5764.0000,1,1,1,1,1,1,4,4,5,7
SF,IC2106,2020-10-29 09:30:10.100,5747.0000,11260,-1,70293000.000,1,0,1,双平,S,5740.6000,5740.2000,5740.0000,5738.0000,5732.2000,5745.4000,5750.0000,5752.0000,5753.6000,5764.0000,1,1,1,1,1,1,4,4,5,7
SF,IC2106,2020-10-29 09:30:10.600,5750.0000,11259,-1,74892120.000,4,1,3,多平,S,5749.2000,5746.0000,5740.8000,5740.6000,5740.2000,5750.0000,5752.0000,5753.6000,5764.0000,5767.0000,2,1,2,1,1,1,3,5,7,18
SF,IC2106,2020-10-29 09:30:11.100,5749.2000,11258,-1,78341640.000,3,1,2,多平,S,5746.0000,5740.8000,5740.6000,5740.2000,5740.0000,5749.0000,5750.0000,5752.0000,5753.6000,5764.0000,1,2,1,1,1,1,1,3,5,7
SF,IC2106,2020-10-29 09:30:11.600,5746.2000,11257,-1,80640720.000,2,0,2,多平,S,5749.0000,5746.2000,5746.0000,5740.8000,5740.2000,5750.0000,5752.0000,5753.6000,5764.0000,5767.0000,1,1,1,1,1,1,3,5,7,18
SF,IC2106,2020-10-29 09:30:12.100,5748.0000,11257,0,81790320.000,1,0,1,多换,S,5746.2000,5746.0000,5740.2000,5740.0000,5738.0000,5750.0000,5752.0000,5753.6000,5764.0000,5767.0000,1,1,1,1,1,1,3,5,7,18
SF,IC2106,2020-10-29 09:30:12.600,5749.8000,11256,-1,82940280.000,1,0,1,双平,S,5746.0000,5740.2000,5740.0000,5738.0000,5732.2000,5749.8000,5750.0000,5752.0000,5753.6000,5764.0000,1,1,1,1,1,1,1,3,5,7
SF,IC2106,2020-10-29 09:30:13.100,5749.0000,11256,0,85239280.000,2,1,1,多换,S,5740.2000,5740.0000,5738.0000,5732.2000,5730.0000,5749.6000,5749.8000,5750.0000,5752.0000,5753.6000,1,1,1,1,1,1,1,1,2,5
SF,IC2106,2020-10-29 09:30:13.600,5749.0000,11256,0,85239280.000,0,-,-,-,-,5740.4000,5740.2000,5740.0000,5738.0000,5732.2000,5746.0000,5749.4000,5749.6000,5750.0000,5752.0000,1,1,1,1,1,1,1,1,1,2
SF,IC2106,2020-10-29 09:30:14.100,5746.0000,11255,-1,86388480.000,1,0,1,双平,S,5740.8000,5740.6000,5740.2000,5740.0000,5738.0000,5745.8000,5749.0000,5750.0000,5752.0000,5753.6000,1,1,1,1,1,1,1,1,2,5
SF,IC2106,2020-10-29 09:30:14.600,5745.8000,11254,-1,87537640.000,1,0,1,双平,S,5741.0000,5740.8000,5740.6000,5740.2000,5740.0000,5749.0000,5750.0000,5752.0000,5753.6000,5759.8000,1,1,1,1,1,1,1,2,5,1
SF,IC2106,2020-10-29 09:30:15.100,5746.2000,11254,0,88686880.000,1,0,1,多换,S,5741.4000,5741.2000,5741.0000,5740.8000,5740.6000,5748.8000,5749.0000,5750.0000,5752.0000,5753.6000,1,2,1,1,1,1,1,1,2,5
SF,IC2106,2020-10-29 09:30:15.600,5746.2000,11254,0,88686880.000,0,-,-,-,-,5746.0000,5742.0000,5741.6000,5741.4000,5741.2000,5750.0000,5752.0000,5753.6000,5759.8000,5764.0000,3,2,2,1,1,1,2,5,1,7
SF,IC2106,2020-10-29 09:30:16.100,5746.2000,11254,0,90986120.000,2,1,1,多换,S,5746.2000,5746.0000,5742.0000,5741.4000,5741.2000,5752.0000,5753.6000,5759.8000,5764.0000,5767.0000,2,3,2,1,1,2,5,1,7,18
SF,IC2106,2020-10-29 09:30:16.600,5746.2000,11254,0,90986120.000,0,-,-,-,-,5749.0000,5746.2000,5746.0000,5742.0000,5741.4000,5750.4000,5751.8000,5752.0000,5753.6000,5759.8000,1,2,3,2,1,1,1,2,5,1
SF,IC2106,2020-10-29 09:30:17.100,5750.4000,11253,-1,92136200.000,1,0,1,双平,S,5750.4000,5749.2000,5749.0000,5746.2000,5746.0000,5751.8000,5752.0000,5753.6000,5759.8000,5764.0000,1,1,1,1,3,1,2,5,1,7
