市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-04-27 09:29:00.000,4861.2000,5832,0,972240.000,1.000,-,-,-,-,4861.0000,4858.0000,4855.8000,4855.0000,4854.2000,4880.0000,4884.6000,4890.0000,4896.0000,4896.8000,1,1,1,1,1,1,1,1,5,1
SF,IC2012,2020-04-27 09:30:00.500,4861.2000,5832,0,972240.000,0,-,-,-,-,4861.4000,4861.2000,4861.0000,4858.0000,4855.8000,4878.8000,4879.6000,4880.0000,4884.6000,4890.0000,2,1,1,1,1,2,3,1,1,1
SF,IC2012,2020-04-27 09:30:01.000,4861.2000,5832,0,972240.000,0,-,-,-,-,4861.6000,4861.4000,4861.2000,4861.0000,4855.0000,4878.4000,4878.8000,4879.6000,4880.0000,4884.6000,1,2,1,1,1,2,2,1,1,1
SF,IC2012,2020-04-27 09:30:01.500,4861.2000,5832,0,972240.000,0,-,-,-,-,4861.6000,4861.2000,4861.0000,4855.0000,4854.2000,4878.2000,4878.4000,4878.8000,4879.6000,4880.0000,1,1,1,1,1,1,2,2,1,1
SF,IC2012,2020-04-27 09:30:02.000,4861.2000,5832,0,972240.000,0,-,-,-,-,4861.8000,4861.6000,4861.2000,4861.0000,4855.0000,4875.0000,4877.2000,4877.8000,4878.2000,4878.8000,1,1,1,1,1,9,1,2,1,2
SF,IC2012,2020-04-27 09:30:02.500,4861.2000,5832,0,972240.000,0,-,-,-,-,4862.0000,4861.8000,4861.2000,4861.0000,4855.0000,4875.0000,4877.2000,4878.8000,4880.0000,4884.6000,1,1,1,1,1,9,1,2,1,1
SF,IC2012,2020-04-27 09:30:03.000,4861.2000,5832,0,972240.000,0,-,-,-,-,4862.4000,4862.0000,4861.2000,4861.0000,4855.0000,4874.8000,4875.0000,4877.2000,4878.8000,4880.0000,2,1,1,1,1,2,9,1,2,1
SF,IC2012,2020-04-27 09:30:03.500,4861.8000,5831,-1,1944600.000,1,0,1,双平,S,4862.4000,4861.2000,4861.0000,4855.0000,4854.2000,4874.8000,4875.0000,4877.2000,4878.8000,4880.0000,2,1,1,1,1,2,9,1,2,1
SF,IC2012,2020-04-27 09:30:04.000,4861.8000,5831,0,1944600.000,0,-,-,-,-,4862.6000,4862.4000,4861.2000,4861.0000,4855.0000,4874.8000,4875.0000,4877.2000,4878.8000,4880.0000,1,2,1,1,1,1,9,1,2,1
SF,IC2012,2020-04-27 09:30:04.500,4874.8000,5831,0,2919560.000,1,0,1,多换,S,4863.6000,4863.2000,4863.0000,4862.6000,4861.2000,4875.0000,4877.2000,4878.8000,4880.0000,4884.6000,1,1,2,1,1,9,1,2,1,1
SF,IC2012,2020-04-27 09:30:05.000,4874.8000,5831,0,2919560.000,0,-,-,-,-,4864.6000,4864.0000,4863.8000,4863.6000,4863.2000,4875.0000,4878.8000,4880.0000,4884.6000,4890.0000,1,2,2,1,1,9,2,1,1,1
SF,IC2012,2020-04-27 09:30:05.500,4874.8000,5831,0,2919560.000,0,-,-,-,-,4865.0000,4864.8000,4864.6000,4863.6000,4863.2000,4875.0000,4878.8000,4880.0000,4884.6000,4890.0000,2,2,1,1,1,9,2,1,1,1
SF,IC2012,2020-04-27 09:30:06.000,4874.8000,5831,0,2919560.000,0,-,-,-,-,4865.6000,4865.2000,4865.0000,4864.6000,4861.2000,4875.0000,4878.8000,4880.0000,4884.6000,4890.0000,1,2,2,1,1,9,2,1,1,1
SF,IC2012,2020-04-27 09:30:06.500,4874.8000,5831,0,2919560.000,0,-,-,-,-,4866.2000,4865.8000,4865.6000,4865.0000,4861.2000,4874.8000,4875.0000,4880.0000,4884.6000,4890.0000,1,1,1,2,1,1,9,1,1,1
SF,IC2012,2020-04-27 09:30:07.000,4874.8000,5831,0,2919560.000,0,-,-,-,-,4866.4000,4865.6000,4865.0000,4861.2000,4861.0000,4874.8000,4875.0000,4880.0000,4884.6000,4890.0000,1,1,2,1,2,1,9,1,1,1
SF,IC2012,2020-04-27 09:30:07.500,4874.8000,5831,0,2919560.000,0,-,-,-,-,4866.4000,4865.6000,4863.6000,4861.2000,4861.0000,4874.0000,4874.4000,4874.6000,4874.8000,4875.0000,1,1,1,1,2,2,1,1,1,9
SF,IC2012,2020-04-27 09:30:08.000,4874.8000,5831,0,2919560.000,0,-,-,-,-,4866.4000,4863.6000,4861.2000,4861.0000,4855.0000,4873.8000,4874.0000,4874.4000,4875.0000,4880.0000,1,1,1,2,1,2,2,1,9,1
SF,IC2012,2020-04-27 09:30:08.500,4874.8000,5831,0,2919560.000,0,-,-,-,-,4866.4000,4863.6000,4861.2000,4861.0000,4855.0000,4873.6000,4873.8000,4874.0000,4875.0000,4880.0000,1,1,1,2,1,1,3,2,9,1
SF,IC2012,2020-04-27 09:30:09.000,4874.8000,5831,0,2919560.000,0,-,-,-,-,4866.4000,4863.6000,4861.2000,4861.0000,4855.0000,4872.8000,4873.0000,4873.4000,4873.6000,4874.8000,1,1,1,2,1,2,1,3,1,1
SF,IC2012,2020-04-27 09:30:09.500,4874.8000,5831,0,2919560.000,0,-,-,-,-,4866.4000,4863.6000,4861.2000,4861.0000,4855.0000,4872.6000,4872.8000,4873.0000,4873.4000,4873.6000,1,1,1,2,1,2,2,1,1,1
SF,IC2012,2020-04-27 09:30:10.000,4874.8000,5831,0,2919560.000,0,-,-,-,-,4866.6000,4866.4000,4863.6000,4861.2000,4861.0000,4872.6000,4872.8000,4873.6000,4874.8000,4875.0000,1,1,1,1,2,2,2,1,1,9
SF,IC2012,2020-04-27 09:30:10.500,4866.8000,5830,-1,3892920.000,1,0,1,双平,S,4866.6000,4863.6000,4861.2000,4861.0000,4855.0000,4872.0000,4872.2000,4872.6000,4873.6000,4874.0000,1,1,1,2,1,2,1,2,1,4
SF,IC2012,2020-04-27 09:30:11.000,4866.8000,5830,0,3892920.000,0,-,-,-,-,4866.6000,4863.6000,4861.2000,4861.0000,4855.0000,4871.8000,4872.0000,4872.2000,4873.6000,4874.0000,1,1,1,2,1,2,2,1,1,4
SF,IC2012,2020-04-27 09:30:11.500,4866.8000,5830,0,3892920.000,0,-,-,-,-,4866.6000,4863.6000,4861.2000,4861.0000,4855.0000,4871.8000,4872.0000,4873.6000,4874.0000,4874.8000,1,1,1,2,1,2,2,1,4,1
SF,IC2012,2020-04-27 09:30:13.500,4866.8000,5830,0,3892920.000,0,-,-,-,-,4866.6000,4863.6000,4861.2000,4861.0000,4855.0000,4871.8000,4872.0000,4873.6000,4874.0000,4874.8000,1,1,1,2,1,2,2,1,4,1
SF,IC2012,2020-04-27 09:30:14.000,4866.8000,5830,0,3892920.000,0,-,-,-,-,4866.6000,4863.6000,4861.2000,4861.0000,4855.0000,4871.4000,4871.8000,4873.6000,4874.0000,4874.8000,1,1,1,2,1,2,2,1,4,1
SF,IC2012,2020-04-27 09:30:14.500,4866.8000,5830,0,3892920.000,0,-,-,-,-,4866.6000,4863.6000,4861.2000,4861.0000,4855.0000,4871.2000,4871.4000,4873.6000,4874.0000,4874.8000,1,1,1,2,1,3,2,1,4,1
SF,IC2012,2020-04-27 09:30:16.500,4866.8000,5830,0,3892920.000,0,-,-,-,-,4867.0000,4866.6000,4863.6000,4861.2000,4861.0000,4871.2000,4871.4000,4871.6000,4874.0000,4874.8000,1,1,1,1,2,3,2,1,4,1
SF,IC2012,2020-04-27 09:30:17.000,4866.8000,5830,0,3892920.000,0,-,-,-,-,4867.2000,4867.0000,4866.6000,4863.6000,4861.2000,4871.2000,4871.4000,4871.6000,4874.0000,4874.8000,1,1,1,1,1,1,2,1,4,1
SF,IC2012,2020-04-27 09:30:17.500,4866.8000,5830,0,3892920.000,0,-,-,-,-,4868.2000,4867.4000,4867.2000,4866.6000,4863.6000,4871.2000,4871.4000,4871.6000,4874.0000,4874.8000,1,1,1,1,1,1,2,1,4,1
SF,IC2012,2020-04-27 09:30:18.000,4866.8000,5830,0,3892920.000,0,-,-,-,-,4868.4000,4868.2000,4867.4000,4866.6000,4863.6000,4871.2000,4871.4000,4871.6000,4874.0000,4874.8000,1,1,1,1,1,1,2,1,4,1
