市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-12-10 09:29:00.400,4839.0000,22831,0,3871200.000,4.000,-,-,-,-,4836.2000,4833.2000,4830.2000,4829.0000,4826.0000,4839.0000,4846.6000,4850.6000,4854.4000,4858.0000,1,1,1,1,1,1,5,1,5,5
SF,IC2006,2019-12-10 09:30:00.400,4836.2000,22831,0,4838440.000,1,0,1,多换,S,4838.0000,4835.4000,4835.0000,4834.8000,4833.2000,4839.0000,4846.6000,4850.6000,4854.4000,4858.0000,1,2,1,2,1,1,5,1,5,5
SF,IC2006,2019-12-10 09:30:00.900,4839.0000,22832,1,6773840.000,2,1,1,空开,S,4838.0000,4835.4000,4835.0000,4834.8000,4833.2000,4845.4000,4846.6000,4850.6000,4854.4000,4858.0000,2,2,1,2,1,1,5,1,5,5
SF,IC2006,2019-12-10 09:30:01.400,4839.0000,22832,0,6773840.000,0,-,-,-,-,4838.2000,4838.0000,4835.4000,4835.0000,4834.8000,4842.2000,4843.8000,4844.8000,4845.0000,4845.2000,1,2,2,1,2,1,1,1,3,1
SF,IC2006,2019-12-10 09:30:01.900,4839.0000,22832,0,6773840.000,0,-,-,-,-,4838.0000,4835.4000,4835.0000,4834.8000,4833.2000,4841.6000,4842.0000,4842.2000,4843.8000,4845.0000,2,2,1,2,1,1,1,1,1,3
SF,IC2006,2019-12-10 09:30:02.400,4841.4000,22830,-2,9677320.000,3,0,3,多平,S,4836.8000,4835.4000,4835.0000,4834.8000,4833.2000,4842.2000,4843.2000,4843.8000,4845.0000,4845.4000,1,2,1,2,1,1,5,1,3,1
SF,IC2006,2019-12-10 09:30:02.900,4841.6000,22829,-1,10645640.000,1,0,1,双平,S,4837.0000,4836.8000,4835.4000,4835.0000,4834.8000,4842.0000,4842.2000,4843.2000,4843.8000,4845.0000,2,2,2,1,2,1,1,5,1,3
SF,IC2006,2019-12-10 09:30:03.400,4842.0000,22829,0,11614040.000,1,0,1,多换,S,4837.0000,4836.8000,4835.4000,4835.0000,4834.8000,4842.2000,4843.2000,4843.8000,4845.0000,4845.4000,2,3,2,1,2,1,5,1,3,1
SF,IC2006,2019-12-10 09:30:03.900,4842.0000,22829,0,11614040.000,0,-,-,-,-,4839.0000,4837.0000,4836.8000,4835.4000,4835.0000,4842.0000,4842.2000,4843.2000,4843.8000,4845.0000,2,2,3,2,1,1,1,5,1,3
SF,IC2006,2019-12-10 09:30:04.400,4839.0000,22830,1,12581840.000,1,1,0,双开,S,4839.0000,4837.0000,4836.8000,4835.4000,4835.0000,4842.0000,4842.2000,4843.2000,4843.8000,4845.0000,1,1,3,2,1,2,1,5,1,3
SF,IC2006,2019-12-10 09:30:04.900,4842.0000,22829,-1,13550240.000,1,0,1,双平,S,4839.0000,4837.0000,4836.8000,4835.4000,4835.0000,4842.0000,4842.2000,4843.2000,4843.8000,4845.0000,1,1,3,2,1,1,1,5,1,3
SF,IC2006,2019-12-10 09:30:05.400,4842.0000,22829,0,13550240.000,0,-,-,-,-,4839.0000,4837.0000,4836.8000,4835.6000,4835.4000,4841.8000,4842.2000,4843.2000,4843.8000,4845.0000,1,1,3,1,2,1,1,5,1,3
SF,IC2006,2019-12-10 09:30:05.900,4842.0000,22829,0,13550240.000,0,-,-,-,-,4839.0000,4837.0000,4836.8000,4835.6000,4835.4000,4841.8000,4842.2000,4843.2000,4843.8000,4845.0000,1,1,3,1,2,1,1,5,1,3
SF,IC2006,2019-12-10 09:30:06.400,4842.0000,22829,0,13550240.000,0,-,-,-,-,4839.0000,4837.0000,4836.8000,4835.6000,4835.4000,4841.8000,4842.2000,4843.2000,4843.8000,4845.0000,1,1,3,1,2,1,2,5,1,3
SF,IC2006,2019-12-10 09:30:06.900,4839.0000,22830,1,14518040.000,1,1,0,双开,S,4837.0000,4836.8000,4835.6000,4835.4000,4835.0000,4841.8000,4842.2000,4843.2000,4843.8000,4845.0000,1,3,1,2,1,1,2,5,1,3
SF,IC2006,2019-12-10 09:30:07.400,4841.8000,22830,0,15486400.000,1,0,1,多换,S,4837.2000,4837.0000,4836.8000,4835.6000,4835.4000,4842.2000,4843.2000,4843.8000,4845.0000,4845.4000,1,1,3,1,2,2,5,1,3,1
SF,IC2006,2019-12-10 09:30:07.900,4841.8000,22829,-1,16454760.000,1,0,1,双平,S,4837.2000,4837.0000,4836.8000,4835.6000,4835.4000,4842.0000,4842.2000,4845.0000,4845.4000,4846.6000,1,1,3,1,2,1,2,3,1,5
SF,IC2006,2019-12-10 09:30:08.400,4841.8000,22829,0,16454760.000,0,-,-,-,-,4837.2000,4837.0000,4836.8000,4835.6000,4835.4000,4842.0000,4842.2000,4845.0000,4845.4000,4846.6000,1,1,3,1,2,1,1,3,1,5
SF,IC2006,2019-12-10 09:30:08.900,4841.8000,22829,0,16454760.000,0,-,-,-,-,4837.8000,4837.2000,4837.0000,4836.8000,4835.6000,4842.0000,4845.0000,4845.4000,4846.6000,4848.0000,1,1,1,3,1,1,3,1,5,5
SF,IC2006,2019-12-10 09:30:09.400,4841.8000,22829,0,16454760.000,0,-,-,-,-,4838.4000,4838.0000,4837.8000,4837.4000,4837.0000,4845.0000,4845.4000,4846.6000,4848.0000,4849.6000,1,1,1,2,1,3,1,5,5,3
SF,IC2006,2019-12-10 09:30:09.900,4841.8000,22829,0,16454760.000,0,-,-,-,-,4838.6000,4838.4000,4838.2000,4837.4000,4837.0000,4844.8000,4845.0000,4845.4000,4846.6000,4848.0000,2,1,1,2,1,1,3,1,5,5
