市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2106,2020-10-23 09:29:00.000,5829.8000,7571,0,0.000,0.000,-,-,-,-,5825.0000,5818.0000,5815.8000,5812.2000,5810.8000,5833.0000,5838.0000,5839.6000,5845.0000,5848.0000,1,1,1,1,1,2,1,1,1,5
SF,IC2106,2020-10-23 09:30:00.500,5829.8000,7571,0,0.000,0,-,-,-,-,5825.4000,5825.0000,5818.0000,5815.8000,5812.2000,5833.0000,5838.0000,5839.6000,5845.0000,5846.6000,1,1,1,1,1,2,1,1,1,1
SF,IC2106,2020-10-23 09:30:01.000,5825.6000,7571,0,1165120.000,1,0,1,多换,S,5829.0000,5825.0000,5818.0000,5815.8000,5812.2000,5832.0000,5832.4000,5832.8000,5833.0000,5839.6000,2,1,1,1,1,2,3,3,2,1
SF,IC2106,2020-10-23 09:30:01.500,5832.0000,7571,0,8162640.000,6,3,3,多换,S,5829.0000,5825.0000,5823.0000,5818.0000,5815.8000,5832.4000,5832.8000,5833.0000,5839.6000,5845.0000,1,1,1,1,1,2,3,2,1,1
SF,IC2106,2020-10-23 09:30:02.000,5832.0000,7571,0,8162640.000,0,-,-,-,-,5829.2000,5829.0000,5825.0000,5823.0000,5818.0000,5832.2000,5833.0000,5839.6000,5846.6000,5849.6000,1,1,1,1,1,1,2,1,1,1
SF,IC2106,2020-10-23 09:30:02.500,5832.2000,7570,-1,9329080.000,1,0,1,双平,S,5829.4000,5829.2000,5829.0000,5825.0000,5823.0000,5833.0000,5839.6000,5846.6000,5849.6000,5868.0000,2,1,1,1,1,2,1,1,1,1
SF,IC2106,2020-10-23 09:30:03.000,5830.2000,7569,-1,10495120.000,1,0,1,双平,S,5829.6000,5829.4000,5829.2000,5829.0000,5825.0000,5833.0000,5839.6000,5846.6000,5849.6000,5868.0000,1,2,1,1,1,3,1,1,1,1
SF,IC2106,2020-10-23 09:30:03.500,5830.2000,7569,0,10495120.000,0,-,-,-,-,5829.8000,5829.6000,5829.2000,5829.0000,5825.0000,5833.0000,5839.6000,5846.6000,5849.6000,5868.0000,2,1,1,1,1,3,1,1,1,1
SF,IC2106,2020-10-23 09:30:04.000,5830.2000,7569,0,10495120.000,0,-,-,-,-,5830.2000,5829.8000,5829.6000,5829.2000,5829.0000,5833.0000,5839.6000,5846.6000,5868.0000,5879.6000,1,2,1,1,1,3,1,1,1,1
SF,IC2106,2020-10-23 09:30:04.500,5830.2000,7569,0,10495120.000,0,-,-,-,-,5830.4000,5830.2000,5829.8000,5829.0000,5825.0000,5833.0000,5839.6000,5846.6000,5868.0000,5879.6000,1,1,1,1,1,3,1,1,1,1
SF,IC2106,2020-10-23 09:30:05.000,5830.4000,7568,-1,11661200.000,1,0,1,双平,S,5829.8000,5829.0000,5825.0000,5818.0000,5812.2000,5832.0000,5832.4000,5832.8000,5833.0000,5839.6000,1,1,1,1,1,1,3,3,3,1
SF,IC2106,2020-10-23 09:30:05.500,5830.4000,7568,0,11661200.000,0,-,-,-,-,5829.0000,5825.0000,5818.0000,5812.2000,5810.8000,5833.0000,5839.6000,5846.6000,5868.0000,5879.6000,1,1,1,1,1,3,1,1,1,1
