市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-04-14 09:29:00.200,4933.0000,35954,0,35517600.000,36.000,-,-,-,-,4916.0000,4913.0000,4910.0000,4905.2000,4903.6000,4933.0000,4935.0000,4936.0000,4938.0000,4939.6000,1,1,2,1,10,1,2,1,1,1
SF,IC2009,2020-04-14 09:30:00.200,4925.0000,35951,-3,38472680.000,3,0,3,双平,S,4925.0000,4920.4000,4918.0000,4916.6000,4916.4000,4930.0000,4932.0000,4932.8000,4933.0000,4933.2000,1,2,1,1,10,1,5,3,7,1
SF,IC2009,2020-04-14 09:30:00.700,4928.0000,35941,-10,54232080.000,16,3,13,多平,S,4920.4000,4919.4000,4919.2000,4918.0000,4916.4000,4925.0000,4928.0000,4928.4000,4929.6000,4929.8000,1,1,1,2,10,1,1,1,1,6
SF,IC2009,2020-04-14 09:30:01.200,4925.2000,35939,-2,56202160.000,2,0,2,双平,S,4925.0000,4922.8000,4922.4000,4921.8000,4921.6000,4926.4000,4928.0000,4928.4000,4929.6000,4929.8000,1,1,1,1,2,1,2,1,1,2
SF,IC2009,2020-04-14 09:30:01.700,4925.0000,35939,0,57187160.000,1,0,1,多换,S,4922.8000,4922.4000,4921.8000,4921.6000,4921.0000,4926.2000,4926.4000,4928.0000,4928.4000,4929.6000,1,1,1,2,1,1,1,2,1,1
SF,IC2009,2020-04-14 09:30:02.200,4926.0000,35939,0,58172360.000,1,0,1,多换,S,4923.0000,4922.8000,4922.4000,4921.8000,4921.6000,4926.2000,4926.4000,4928.0000,4928.4000,4929.6000,4,2,1,1,2,1,1,2,1,1
SF,IC2009,2020-04-14 09:30:02.700,4926.0000,35939,0,58172360.000,0,-,-,-,-,4924.8000,4923.0000,4922.8000,4922.4000,4921.8000,4926.2000,4926.4000,4928.0000,4928.4000,4929.6000,2,5,2,1,1,1,1,2,1,1
SF,IC2009,2020-04-14 09:30:03.200,4925.0000,35938,-1,59157360.000,1,0,1,双平,S,4925.0000,4924.8000,4923.0000,4922.8000,4922.4000,4926.4000,4928.0000,4929.6000,4929.8000,4930.0000,1,4,3,2,1,1,2,1,1,3
SF,IC2009,2020-04-14 09:30:03.700,4924.8000,35933,-5,69994280.000,11,3,8,多平,S,4924.8000,4923.0000,4922.8000,4922.4000,4921.8000,4925.0000,4928.0000,4930.0000,4931.0000,4931.6000,3,2,2,1,1,3,2,2,1,1
SF,IC2009,2020-04-14 09:30:04.200,4925.0000,35931,-2,72949280.000,3,0,3,多平,S,4925.4000,4925.0000,4924.8000,4923.0000,4922.8000,4928.0000,4930.0000,4931.0000,4931.6000,4932.0000,1,1,5,1,2,2,2,1,1,5
SF,IC2009,2020-04-14 09:30:04.700,4924.8000,35927,-4,76889200.000,4,0,4,双平,S,4923.0000,4922.8000,4922.4000,4921.6000,4921.0000,4927.8000,4928.0000,4930.0000,4931.0000,4931.6000,1,2,1,1,1,2,3,2,1,1
SF,IC2009,2020-04-14 09:30:05.200,4924.8000,35927,0,76889200.000,0,-,-,-,-,4923.2000,4922.8000,4922.4000,4921.6000,4921.0000,4924.8000,4927.6000,4927.8000,4928.0000,4930.0000,1,2,1,1,1,1,1,2,9,2
SF,IC2009,2020-04-14 09:30:05.700,4924.8000,35925,-2,78859120.000,2,0,2,双平,S,4922.8000,4922.4000,4921.0000,4920.4000,4919.2000,4924.8000,4925.4000,4927.6000,4927.8000,4928.0000,2,1,1,2,1,1,1,3,1,9
SF,IC2009,2020-04-14 09:30:06.200,4924.8000,35924,-1,79844080.000,1,0,1,双平,S,4922.8000,4920.4000,4919.2000,4918.0000,4916.4000,4924.6000,4924.8000,4925.4000,4927.6000,4927.8000,1,2,1,2,10,1,1,2,3,1
SF,IC2009,2020-04-14 09:30:06.700,4922.8000,35917,-7,86736160.000,7,0,7,双平,S,4920.4000,4919.2000,4918.0000,4916.4000,4916.0000,4922.8000,4924.6000,4925.4000,4927.6000,4927.8000,1,1,2,10,2,1,1,2,3,1
SF,IC2009,2020-04-14 09:30:07.200,4922.8000,35916,-1,87720720.000,1,0,1,双平,S,4920.4000,4919.2000,4918.0000,4916.4000,4916.0000,4922.8000,4924.8000,4925.4000,4927.6000,4927.8000,1,1,2,10,2,8,2,2,3,1
SF,IC2009,2020-04-14 09:30:07.700,4922.8000,35916,0,93628080.000,6,3,3,多换,S,4920.6000,4920.4000,4919.2000,4918.0000,4916.4000,4922.8000,4924.8000,4925.4000,4927.6000,4927.8000,1,1,1,2,10,2,2,2,3,1
