市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-06-10 09:29:00.200,5332.0000,49681,0,5332000.000,5.000,-,-,-,-,5332.0000,5331.4000,5330.6000,5330.0000,5329.8000,5334.6000,5336.6000,5337.0000,5338.0000,5339.6000,2,1,1,2,3,1,3,1,5,1
SF,IC2009,2020-06-10 09:30:00.200,5335.0000,49677,-4,11734880.000,6,1,5,多平,S,5335.0000,5334.8000,5333.6000,5333.0000,5332.6000,5335.4000,5335.6000,5337.0000,5338.0000,5338.6000,16,10,1,1,1,2,1,1,5,3
SF,IC2009,2020-06-10 09:30:00.700,5338.0000,49672,-5,21339880.000,9,2,7,多平,S,5335.4000,5335.2000,5335.0000,5334.8000,5334.6000,5338.0000,5338.6000,5339.6000,5340.0000,5343.0000,1,3,15,8,2,3,3,1,2,6
SF,IC2009,2020-06-10 09:30:01.200,5335.4000,49669,-3,25608200.000,4,0,4,多平,S,5336.6000,5335.6000,5335.2000,5335.0000,5334.6000,5338.0000,5338.6000,5339.6000,5340.0000,5343.0000,2,27,1,1,2,3,3,1,2,6
SF,IC2009,2020-06-10 09:30:01.700,5335.6000,49667,-2,29877120.000,4,1,3,多平,S,5335.6000,5335.0000,5334.6000,5334.4000,5334.0000,5337.8000,5338.0000,5338.6000,5339.6000,5340.0000,23,1,2,1,2,6,3,3,1,2
SF,IC2009,2020-06-10 09:30:02.200,5335.6000,49667,0,29877120.000,0,-,-,-,-,5336.0000,5335.6000,5335.0000,5334.6000,5334.4000,5337.6000,5337.8000,5338.0000,5338.6000,5339.6000,2,22,3,2,1,2,5,4,3,1
SF,IC2009,2020-06-10 09:30:02.700,5337.8000,49666,-1,33079760.000,3,1,2,多平,S,5337.2000,5336.8000,5336.6000,5336.2000,5336.0000,5337.4000,5338.0000,5338.6000,5339.6000,5340.0000,1,2,1,4,6,1,4,3,1,3
SF,IC2009,2020-06-10 09:30:03.200,5336.2000,49666,0,34147000.000,1,0,1,多换,S,5336.2000,5336.0000,5335.6000,5335.0000,5334.6000,5337.0000,5337.4000,5338.0000,5338.6000,5339.6000,1,2,19,3,2,3,2,4,3,1
SF,IC2009,2020-06-10 09:30:03.700,5336.2000,49665,-1,35214240.000,1,0,1,双平,S,5336.0000,5335.6000,5335.0000,5334.6000,5334.4000,5336.8000,5337.0000,5337.4000,5338.0000,5338.6000,2,19,3,1,1,2,5,1,4,3
SF,IC2009,2020-06-10 09:30:04.200,5336.2000,49665,0,35214240.000,0,-,-,-,-,5336.2000,5336.0000,5335.6000,5335.0000,5334.6000,5336.8000,5337.2000,5338.0000,5338.6000,5339.6000,1,2,19,3,1,1,1,4,3,1
