市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2020-01-17 09:29:00.300,5470.0000,38127,0,9846000.000,9.000,-,-,-,-,5468.4000,5466.4000,5465.0000,5464.4000,5462.4000,5470.0000,5472.4000,5473.8000,5474.0000,5475.0000,5,5,1,5,5,2,1,4,15,3
SF,IC2006,2020-01-17 09:30:00.300,5472.4000,38123,-4,16410520.000,6,1,5,多平,S,5472.0000,5471.2000,5470.2000,5470.0000,5469.2000,5473.8000,5474.0000,5475.0000,5476.6000,5476.8000,3,1,1,2,1,6,15,3,3,1
SF,IC2006,2020-01-17 09:30:00.800,5472.0000,38115,-8,26259520.000,9,0,9,多平,S,5470.0000,5468.4000,5466.4000,5466.2000,5465.4000,5472.0000,5473.0000,5473.4000,5473.6000,5473.8000,3,5,5,1,3,2,1,7,6,6
SF,IC2006,2020-01-17 09:30:01.300,5472.0000,38115,0,26259520.000,0,-,-,-,-,5470.0000,5468.4000,5466.4000,5466.2000,5465.4000,5471.8000,5472.0000,5473.6000,5473.8000,5474.0000,5,5,5,1,3,4,2,1,6,17
SF,IC2006,2020-01-17 09:30:01.800,5472.0000,38115,0,26259520.000,0,-,-,-,-,5470.2000,5470.0000,5468.4000,5466.4000,5466.2000,5471.6000,5471.8000,5472.0000,5473.6000,5473.8000,1,6,5,5,1,4,3,4,1,6
SF,IC2006,2020-01-17 09:30:02.300,5472.0000,38115,0,28448320.000,2,1,1,多换,S,5470.0000,5468.4000,5466.4000,5466.2000,5465.4000,5471.4000,5471.6000,5472.0000,5473.6000,5473.8000,6,5,5,1,3,4,4,4,1,6
SF,IC2006,2020-01-17 09:30:02.800,5470.0000,38115,0,31730440.000,3,1,2,多换,S,5470.0000,5468.4000,5466.4000,5466.2000,5465.4000,5471.2000,5471.4000,5471.6000,5472.0000,5473.6000,4,5,5,1,3,3,4,4,4,1
SF,IC2006,2020-01-17 09:30:03.300,5471.0000,38114,-1,35013040.000,3,1,2,多平,S,5470.0000,5468.4000,5466.4000,5466.2000,5465.4000,5471.0000,5471.2000,5471.4000,5471.6000,5472.0000,4,5,5,1,3,1,3,2,4,4
SF,IC2006,2020-01-17 09:30:03.800,5470.0000,38114,0,37201080.000,2,1,1,多换,S,5470.0000,5468.4000,5466.4000,5466.2000,5465.4000,5471.2000,5471.6000,5472.0000,5473.8000,5474.0000,3,5,5,1,3,2,2,4,6,17
SF,IC2006,2020-01-17 09:30:04.300,5468.4000,38113,-1,42670440.000,5,2,3,多平,S,5468.4000,5466.4000,5466.2000,5465.4000,5465.0000,5470.0000,5471.0000,5471.2000,5471.4000,5471.6000,3,5,1,3,1,2,2,3,2,2
SF,IC2006,2020-01-17 09:30:04.800,5471.2000,38112,-1,48140880.000,5,2,3,多平,S,5468.6000,5468.4000,5466.4000,5466.2000,5465.4000,5471.2000,5471.4000,5471.6000,5472.0000,5473.8000,1,3,5,1,3,1,1,2,3,8
SF,IC2006,2020-01-17 09:30:05.300,5471.2000,38113,1,49235120.000,1,1,0,双开,S,5468.8000,5468.6000,5468.4000,5466.4000,5466.2000,5471.0000,5471.2000,5471.4000,5471.6000,5472.0000,1,1,3,5,1,1,2,1,2,3
SF,IC2006,2020-01-17 09:30:05.800,5471.2000,38113,0,49235120.000,0,-,-,-,-,5469.0000,5468.8000,5468.4000,5466.4000,5466.2000,5471.4000,5472.0000,5473.8000,5474.0000,5475.0000,1,1,3,5,1,1,2,8,17,4
SF,IC2006,2020-01-17 09:30:06.300,5471.2000,38113,0,49235120.000,0,-,-,-,-,5469.0000,5468.8000,5468.4000,5468.2000,5466.4000,5470.0000,5471.2000,5471.4000,5472.0000,5473.8000,1,1,3,1,5,1,1,1,2,8
SF,IC2006,2020-01-17 09:30:06.800,5470.2000,38112,-1,50329160.000,1,0,1,双平,S,5469.0000,5468.4000,5467.0000,5466.4000,5466.2000,5471.2000,5471.4000,5472.0000,5473.8000,5474.0000,1,3,1,5,1,1,1,2,8,27
SF,IC2006,2020-01-17 09:30:07.300,5469.0000,38111,-1,52517000.000,2,0,2,多平,S,5468.4000,5467.0000,5466.4000,5466.2000,5466.0000,5469.0000,5471.2000,5471.4000,5472.0000,5473.8000,3,1,5,1,3,8,1,1,2,8
SF,IC2006,2020-01-17 09:30:07.800,5469.0000,38104,-7,60173600.000,7,0,7,双平,S,5468.4000,5467.0000,5466.4000,5466.2000,5466.0000,5469.0000,5471.2000,5471.4000,5472.0000,5473.8000,3,1,5,1,3,1,1,1,2,8
SF,IC2006,2020-01-17 09:30:08.300,5471.2000,38102,-2,64549680.000,4,1,3,多平,S,5469.0000,5468.4000,5467.0000,5466.4000,5466.2000,5471.4000,5472.0000,5473.8000,5474.0000,5475.0000,2,3,1,5,1,1,2,8,27,4
SF,IC2006,2020-01-17 09:30:08.800,5471.2000,38102,0,64549680.000,0,-,-,-,-,5468.4000,5468.2000,5466.4000,5466.2000,5466.0000,5471.2000,5471.4000,5472.0000,5473.8000,5474.0000,3,1,5,1,3,1,1,2,8,27
SF,IC2006,2020-01-17 09:30:09.300,5471.2000,38102,0,65643920.000,1,0,1,多换,S,5468.6000,5468.4000,5468.2000,5466.4000,5466.2000,5471.4000,5472.0000,5473.8000,5474.0000,5475.0000,4,4,1,5,1,1,2,8,27,4
SF,IC2006,2020-01-17 09:30:09.800,5468.8000,38101,-1,66737680.000,1,0,1,双平,S,5468.8000,5468.6000,5468.4000,5468.2000,5466.4000,5471.2000,5471.4000,5472.0000,5473.8000,5474.0000,1,2,3,1,5,1,1,2,8,27
SF,IC2006,2020-01-17 09:30:10.300,5468.8000,38101,0,66737680.000,0,-,-,-,-,5469.0000,5468.6000,5468.4000,5468.2000,5466.4000,5471.0000,5471.2000,5471.4000,5472.0000,5473.8000,1,1,3,1,5,1,1,1,2,8
SF,IC2006,2020-01-17 09:30:10.800,5468.8000,38101,0,67831440.000,1,0,1,多换,S,5468.6000,5468.4000,5468.2000,5466.4000,5466.2000,5469.0000,5470.8000,5471.0000,5471.4000,5472.0000,1,3,1,5,1,1,2,1,1,2
SF,IC2006,2020-01-17 09:30:11.300,5469.0000,38099,-2,70019040.000,2,0,2,双平,S,5468.4000,5468.2000,5466.4000,5466.2000,5466.0000,5470.8000,5471.4000,5472.0000,5473.8000,5474.0000,3,1,5,1,3,2,1,2,8,27
SF,IC2006,2020-01-17 09:30:11.800,5469.0000,38099,0,70019040.000,0,-,-,-,-,5469.0000,5468.4000,5467.0000,5466.4000,5466.2000,5470.8000,5471.4000,5472.0000,5473.0000,5473.8000,1,3,1,5,1,3,1,2,1,8
SF,IC2006,2020-01-17 09:30:12.300,5469.0000,38099,0,70019040.000,0,-,-,-,-,5469.0000,5468.4000,5467.0000,5466.4000,5466.2000,5470.6000,5470.8000,5471.4000,5472.0000,5473.0000,2,3,1,5,1,1,4,1,2,1
SF,IC2006,2020-01-17 09:30:12.800,5469.0000,38099,0,70019040.000,0,-,-,-,-,5469.0000,5468.4000,5467.0000,5466.4000,5466.2000,5470.4000,5470.6000,5470.8000,5471.4000,5472.0000,2,3,1,5,1,1,1,2,1,2
SF,IC2006,2020-01-17 09:30:13.300,5469.0000,38100,1,71112840.000,1,1,0,双开,S,5469.0000,5468.4000,5467.0000,5466.4000,5466.2000,5470.2000,5470.4000,5470.8000,5471.4000,5472.0000,1,3,1,5,1,1,1,1,1,2
SF,IC2006,2020-01-17 09:30:13.800,5469.0000,38100,0,72206640.000,1,0,1,多换,S,5468.4000,5467.0000,5466.4000,5466.2000,5466.0000,5468.6000,5470.0000,5470.2000,5471.4000,5472.0000,3,1,5,1,3,1,1,1,1,2
SF,IC2006,2020-01-17 09:30:14.300,5470.0000,38099,-1,74394360.000,2,0,2,多平,S,5468.4000,5467.0000,5466.4000,5466.2000,5466.0000,5470.0000,5470.2000,5471.4000,5472.0000,5473.0000,3,1,5,1,3,1,1,1,2,1
SF,IC2006,2020-01-17 09:30:14.800,5470.0000,38099,0,74394360.000,0,-,-,-,-,5468.6000,5468.4000,5467.0000,5466.4000,5466.2000,5469.0000,5470.0000,5470.2000,5471.4000,5472.0000,1,3,1,5,1,5,1,1,1,2
SF,IC2006,2020-01-17 09:30:15.300,5468.6000,38098,-1,75488080.000,1,0,1,双平,S,5468.4000,5466.4000,5466.2000,5466.0000,5465.4000,5469.0000,5470.0000,5470.2000,5471.4000,5472.0000,3,5,1,3,3,5,1,2,1,2
SF,IC2006,2020-01-17 09:30:15.800,5468.8000,38097,-1,78769200.000,3,1,2,多平,S,5468.4000,5466.4000,5466.2000,5466.0000,5465.4000,5469.0000,5470.0000,5470.2000,5471.4000,5472.0000,1,5,1,3,3,5,1,2,1,2
SF,IC2006,2020-01-17 09:30:16.300,5468.6000,38097,0,80956600.000,2,1,1,多换,S,5466.8000,5466.4000,5466.2000,5466.0000,5465.4000,5468.4000,5469.0000,5470.0000,5470.2000,5471.4000,1,5,1,3,3,2,5,1,2,1
SF,IC2006,2020-01-17 09:30:16.800,5468.6000,38097,0,80956600.000,0,-,-,-,-,5467.0000,5466.4000,5466.2000,5466.0000,5465.4000,5468.2000,5468.4000,5469.0000,5470.0000,5470.2000,1,5,1,3,3,2,2,5,1,2
SF,IC2006,2020-01-17 09:30:17.300,5468.6000,38097,0,82050320.000,1,0,1,多换,S,5467.0000,5466.4000,5466.2000,5466.0000,5465.4000,5468.2000,5468.4000,5469.0000,5470.0000,5470.2000,1,5,1,3,3,1,2,5,1,2
SF,IC2006,2020-01-17 09:30:17.800,5468.6000,38097,0,82050320.000,0,-,-,-,-,5467.0000,5466.4000,5466.2000,5466.0000,5465.4000,5468.2000,5468.4000,5469.0000,5470.0000,5470.2000,1,5,1,3,3,2,2,5,1,2
SF,IC2006,2020-01-17 09:30:18.300,5467.0000,38097,0,83143720.000,1,0,1,多换,S,5466.8000,5466.4000,5466.2000,5466.0000,5465.4000,5468.2000,5468.4000,5469.0000,5470.0000,5470.2000,1,5,1,3,3,2,2,5,1,2
SF,IC2006,2020-01-17 09:30:18.800,5466.4000,38097,0,85330280.000,2,1,1,多换,S,5466.4000,5466.2000,5466.0000,5465.4000,5465.2000,5466.8000,5467.2000,5468.0000,5468.2000,5468.4000,3,1,3,3,1,1,1,1,1,2
SF,IC2006,2020-01-17 09:30:19.300,5466.8000,38096,-1,86423640.000,1,0,1,双平,S,5467.0000,5466.4000,5466.2000,5466.0000,5465.4000,5468.0000,5468.2000,5468.4000,5469.0000,5470.0000,1,3,1,3,3,1,1,2,5,1
SF,IC2006,2020-01-17 09:30:19.800,5468.0000,38095,-1,87517240.000,1,0,1,双平,S,5466.4000,5466.2000,5466.0000,5465.8000,5465.4000,5468.2000,5468.4000,5469.0000,5470.0000,5470.2000,3,1,3,1,3,1,2,10,1,1
SF,IC2006,2020-01-17 09:30:20.300,5468.0000,38095,0,87517240.000,0,-,-,-,-,5466.6000,5466.4000,5466.2000,5466.0000,5465.8000,5468.2000,5468.4000,5469.0000,5470.0000,5470.2000,2,3,1,3,1,1,2,10,1,1
SF,IC2006,2020-01-17 09:30:20.800,5466.4000,38093,-2,94077120.000,6,2,4,多平,S,5466.2000,5466.0000,5465.4000,5465.0000,5464.4000,5468.2000,5468.4000,5469.0000,5470.0000,5470.2000,1,3,3,1,5,1,2,10,1,1
