市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-02-17 09:29:00.300,5205.0000,11169,0,26025000.000,25.000,-,-,-,-,5204.0000,5201.0000,5200.0000,5196.4000,5195.4000,5205.0000,5206.0000,5207.0000,5208.0000,5209.0000,6,2,1,1,5,2,16,5,15,25
SF,IC2009,2020-02-17 09:30:00.300,5209.0000,11162,-7,87475000.000,59,26,33,多平,S,5207.4000,5207.0000,5205.6000,5205.0000,5204.0000,5209.0000,5210.0000,5215.8000,5220.0000,5223.2000,3,1,1,8,6,4,26,1,4,1
SF,IC2009,2020-02-17 09:30:00.800,5210.0000,11152,-10,111440200.000,23,6,17,多平,S,5209.8000,5209.0000,5208.8000,5208.0000,5207.4000,5210.0000,5215.8000,5220.0000,5223.2000,5223.8000,5,1,1,10,3,7,1,4,1,1
SF,IC2009,2020-02-17 09:30:01.300,5210.0000,11148,-4,121860080.000,10,3,7,多平,S,5210.2000,5210.0000,5209.8000,5209.0000,5208.8000,5215.8000,5220.0000,5223.2000,5223.8000,5224.6000,1,1,2,1,1,1,4,1,1,2
SF,IC2009,2020-02-17 09:30:01.800,5215.8000,11145,-3,124987320.000,3,0,3,双平,S,5215.8000,5214.2000,5210.4000,5210.0000,5209.8000,5220.0000,5223.2000,5223.4000,5223.8000,5224.6000,14,5,1,1,2,4,1,1,1,2
SF,IC2009,2020-02-17 09:30:02.300,5215.8000,11143,-2,127073640.000,2,0,2,双平,S,5215.8000,5214.2000,5210.6000,5210.0000,5209.8000,5219.8000,5220.0000,5223.2000,5223.4000,5223.8000,13,5,1,1,2,1,5,1,1,1
SF,IC2009,2020-02-17 09:30:02.800,5219.2000,11143,0,131248320.000,4,2,2,多换,S,5214.2000,5211.2000,5210.6000,5210.0000,5209.8000,5219.6000,5219.8000,5220.0000,5223.2000,5223.4000,5,1,1,1,2,1,2,4,1,1
SF,IC2009,2020-02-17 09:30:03.300,5219.6000,11142,-1,132292240.000,1,0,1,双平,S,5215.8000,5214.6000,5214.4000,5214.2000,5211.2000,5219.8000,5220.0000,5223.2000,5223.4000,5223.8000,1,1,1,5,1,1,4,1,1,1
SF,IC2009,2020-02-17 09:30:03.800,5219.8000,11143,1,133336200.000,1,1,0,双开,S,5216.2000,5216.0000,5215.8000,5214.6000,5214.2000,5220.0000,5223.2000,5223.4000,5223.8000,5224.4000,1,2,1,1,5,4,1,1,1,1
SF,IC2009,2020-02-17 09:30:04.300,5219.8000,11143,0,133336200.000,0,-,-,-,-,5219.6000,5216.6000,5216.4000,5216.2000,5215.8000,5220.0000,5223.2000,5223.4000,5223.8000,5224.4000,1,1,2,1,1,4,1,1,1,1
SF,IC2009,2020-02-17 09:30:04.800,5220.0000,11142,-1,134380200.000,1,0,1,双平,S,5219.6000,5219.2000,5216.6000,5216.4000,5216.2000,5220.0000,5223.2000,5223.4000,5223.8000,5224.4000,1,2,1,1,2,3,1,1,1,1
SF,IC2009,2020-02-17 09:30:05.300,5219.2000,11144,2,137511800.000,3,2,1,空开,S,5216.4000,5216.2000,5215.8000,5214.6000,5214.2000,5220.0000,5223.2000,5223.4000,5223.8000,5224.4000,1,1,1,1,5,3,1,1,1,1
SF,IC2009,2020-02-17 09:30:05.800,5220.0000,11144,0,138555800.000,1,0,1,多换,S,5216.8000,5216.6000,5216.4000,5216.2000,5215.8000,5220.0000,5223.2000,5223.4000,5223.8000,5224.4000,1,1,1,1,1,2,1,1,1,1
SF,IC2009,2020-02-17 09:30:06.300,5220.0000,11143,-1,139599800.000,1,0,1,双平,S,5219.2000,5217.0000,5216.2000,5215.8000,5214.6000,5220.0000,5223.2000,5223.4000,5223.8000,5224.4000,2,2,1,1,1,1,1,1,1,1
SF,IC2009,2020-02-17 09:30:06.800,5220.0000,11142,-1,141687640.000,2,0,2,多平,S,5220.0000,5219.2000,5217.2000,5217.0000,5216.2000,5221.8000,5223.2000,5223.4000,5223.8000,5224.4000,2,1,1,2,1,7,1,1,1,1
SF,IC2009,2020-02-17 09:30:07.800,5221.8000,11135,-7,148998160.000,7,0,7,双平,S,5221.8000,5220.0000,5219.2000,5217.2000,5217.0000,5223.2000,5223.4000,5223.8000,5224.4000,5224.6000,6,4,1,1,2,1,1,1,1,2
SF,IC2009,2020-02-17 09:30:08.300,5221.8000,11135,0,148998160.000,0,-,-,-,-,5221.8000,5220.0000,5219.2000,5217.2000,5217.0000,5223.2000,5223.4000,5223.8000,5224.4000,5224.6000,6,4,1,1,2,1,1,1,1,2
SF,IC2009,2020-02-17 09:30:08.800,5220.0000,11135,0,150042160.000,1,0,1,多换,S,5220.0000,5219.2000,5217.2000,5217.0000,5216.2000,5223.2000,5223.4000,5223.8000,5224.4000,5224.6000,3,1,1,2,1,1,1,1,1,2
