市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-09-25 09:29:00.400,5852.6000,37595,0,22239880.000,19.000,-,-,-,-,5852.4000,5851.2000,5850.4000,5850.0000,5848.4000,5860.0000,5861.6000,5864.0000,5865.4000,5866.0000,5,5,5,1,5,19,5,1,1,1
SF,IC2103,2020-09-25 09:30:00.400,5853.6000,37616,21,63217800.000,35,28,7,空开,S,5848.4000,5846.4000,5846.2000,5845.0000,5844.4000,5858.4000,5859.0000,5860.0000,5861.6000,5865.4000,5,5,6,1,5,2,1,11,5,1
SF,IC2103,2020-09-25 09:30:00.900,5849.2000,37614,-2,67898720.000,4,1,3,多平,S,5848.8000,5848.6000,5848.4000,5846.4000,5846.2000,5852.8000,5853.4000,5854.2000,5855.2000,5856.8000,2,1,5,5,5,3,1,1,1,2
SF,IC2103,2020-09-25 09:30:01.400,5849.2000,37614,0,67898720.000,0,-,-,-,-,5849.0000,5848.8000,5848.4000,5846.4000,5846.2000,5852.6000,5854.2000,5855.2000,5857.0000,5857.8000,11,2,5,5,5,3,1,1,1,1
SF,IC2103,2020-09-25 09:30:01.900,5852.6000,37611,-3,71410280.000,3,0,3,双平,S,5850.0000,5849.0000,5848.8000,5848.4000,5846.4000,5852.2000,5852.4000,5854.2000,5855.2000,5858.0000,1,11,2,5,5,1,1,1,1,2
SF,IC2103,2020-09-25 09:30:02.400,5852.2000,37609,-2,73751160.000,2,0,2,双平,S,5852.8000,5851.2000,5850.2000,5850.0000,5848.4000,5854.2000,5855.2000,5858.0000,5858.4000,5859.0000,10,2,16,1,5,1,1,2,2,1
SF,IC2103,2020-09-25 09:30:02.900,5852.2000,37607,-2,76092040.000,2,0,2,双平,S,5853.4000,5853.0000,5852.8000,5852.0000,5851.2000,5853.6000,5854.2000,5855.2000,5858.0000,5858.4000,1,15,10,1,2,1,1,1,2,2
SF,IC2103,2020-09-25 09:30:03.400,5853.0000,37605,-2,81945200.000,5,1,4,多平,S,5853.6000,5852.8000,5852.0000,5851.2000,5850.2000,5854.2000,5855.2000,5858.0000,5858.4000,5858.6000,13,10,1,2,1,1,1,2,2,1
SF,IC2103,2020-09-25 09:30:03.900,5853.8000,37603,-2,84286800.000,2,0,2,双平,S,5854.2000,5853.8000,5853.6000,5852.8000,5852.0000,5855.2000,5858.0000,5858.4000,5858.6000,5859.0000,1,1,13,10,1,1,2,2,1,1
SF,IC2103,2020-09-25 09:30:04.400,5853.8000,37601,-2,86628320.000,2,0,2,双平,S,5854.4000,5854.2000,5853.8000,5852.8000,5852.0000,5855.2000,5858.0000,5858.4000,5858.6000,5859.0000,13,1,1,10,1,1,2,2,1,1
SF,IC2103,2020-09-25 09:30:04.900,5853.8000,37601,0,88969840.000,2,1,1,多换,S,5854.4000,5854.2000,5853.8000,5852.8000,5852.0000,5855.2000,5858.0000,5858.4000,5858.6000,5859.0000,11,1,1,10,1,1,2,2,1,1
SF,IC2103,2020-09-25 09:30:05.400,5855.0000,37600,-1,90140840.000,1,0,1,双平,S,5854.4000,5854.2000,5853.8000,5852.8000,5852.0000,5855.2000,5858.0000,5858.4000,5858.6000,5859.0000,11,2,1,10,1,1,2,2,1,1
SF,IC2103,2020-09-25 09:30:05.900,5855.0000,37600,0,90140840.000,0,-,-,-,-,5854.6000,5854.4000,5854.2000,5852.8000,5852.0000,5855.2000,5858.0000,5858.4000,5858.6000,5859.0000,1,11,2,10,1,1,2,2,1,1
SF,IC2103,2020-09-25 09:30:06.400,5855.0000,37600,0,90140840.000,0,-,-,-,-,5854.8000,5854.6000,5854.2000,5852.8000,5852.0000,5855.2000,5858.0000,5858.4000,5858.6000,5859.0000,11,1,2,10,1,1,2,2,1,1
SF,IC2103,2020-09-25 09:30:06.900,5855.2000,37599,-1,91311880.000,1,0,1,双平,S,5854.8000,5854.2000,5852.8000,5852.0000,5849.2000,5855.2000,5858.0000,5858.4000,5858.6000,5859.0000,11,2,10,1,2,1,2,2,1,1
SF,IC2103,2020-09-25 09:30:07.400,5855.2000,37599,0,92482920.000,1,0,1,多换,S,5855.0000,5854.8000,5854.2000,5852.8000,5852.0000,5858.0000,5858.4000,5858.6000,5859.0000,5860.0000,1,11,2,10,1,1,2,1,1,11
