市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2011,2020-09-23 09:29:00.100,6214.2000,3237,0,2485680.000,2.000,-,-,-,-,6214.0000,6211.8000,6211.4000,6204.6000,6202.2000,6220.0000,6224.0000,6229.8000,6232.0000,6235.4000,3,1,1,1,2,1,3,3,3,1
SF,IC2011,2020-09-23 09:30:00.100,6232.0000,3245,8,12448360.000,8,8,0,双开,S,6228.8000,6224.6000,6222.8000,6221.6000,6221.0000,6232.0000,6234.0000,6235.4000,6240.0000,6242.8000,1,1,1,1,1,2,1,1,3,3
SF,IC2011,2020-09-23 09:30:00.600,6232.0000,3244,-1,13694760.000,1,0,1,双平,S,6232.0000,6229.0000,6224.6000,6222.8000,6222.0000,6234.0000,6235.4000,6242.8000,6243.0000,6244.8000,2,1,1,1,1,1,1,3,8,1
SF,IC2011,2020-09-23 09:30:01.100,6232.0000,3242,-2,16187560.000,2,0,2,双平,S,6224.6000,6222.8000,6222.6000,6222.0000,6221.2000,6234.0000,6235.4000,6242.8000,6243.0000,6244.8000,1,1,1,1,1,2,1,3,8,1
SF,IC2011,2020-09-23 09:30:01.600,6232.0000,3242,0,16187560.000,0,-,-,-,-,6229.6000,6227.2000,6226.2000,6225.6000,6224.8000,6232.0000,6234.0000,6235.4000,6242.8000,6243.0000,1,2,1,1,3,1,2,1,3,8
SF,IC2011,2020-09-23 09:30:02.100,6229.8000,3241,-1,17433520.000,1,0,1,双平,S,6226.2000,6225.6000,6224.8000,6223.4000,6222.6000,6231.6000,6234.0000,6235.4000,6242.8000,6243.0000,1,1,2,5,1,1,1,1,3,8
SF,IC2011,2020-09-23 09:30:02.600,6229.8000,3241,0,18679480.000,1,0,1,多换,S,6226.4000,6225.6000,6223.4000,6221.0000,6220.8000,6227.6000,6230.4000,6231.4000,6234.0000,6235.4000,2,1,5,1,1,1,1,1,1,1
SF,IC2011,2020-09-23 09:30:03.100,6227.6000,3242,1,24907080.000,5,3,2,空开,S,6226.4000,6223.4000,6220.6000,6220.0000,6218.0000,6230.4000,6231.4000,6234.0000,6234.8000,6235.4000,1,5,1,1,2,1,1,1,2,1
SF,IC2011,2020-09-23 09:30:03.600,6227.6000,3242,0,24907080.000,0,-,-,-,-,6226.4000,6223.4000,6220.6000,6218.0000,6214.2000,6229.2000,6229.6000,6231.4000,6234.0000,6234.8000,1,5,1,2,1,1,1,1,1,2
SF,IC2011,2020-09-23 09:30:04.100,6227.6000,3242,0,24907080.000,0,-,-,-,-,6226.4000,6223.4000,6220.6000,6218.0000,6214.2000,6234.8000,6235.4000,6242.8000,6243.0000,6248.0000,1,5,1,2,1,2,1,3,8,2
