市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-05-08 09:29:00.000,5088.0000,9445,0,8140800.000,8.000,-,-,-,-,5084.6000,5078.8000,5075.0000,5072.0000,5065.8000,5088.0000,5089.0000,5090.0000,5095.8000,5098.0000,1,1,1,5,1,6,1,1,1,2
SF,IC2012,2020-05-08 09:30:00.500,5084.6000,9445,0,9157720.000,1,0,1,多换,S,5078.8000,5075.0000,5072.0000,5065.0000,5061.8000,5083.6000,5087.8000,5088.0000,5088.2000,5089.0000,1,1,5,2,1,1,1,6,1,1
SF,IC2012,2020-05-08 09:30:01.000,5083.6000,9442,-3,12207880.000,3,0,3,双平,S,5083.6000,5079.2000,5079.0000,5078.8000,5075.0000,5087.8000,5088.0000,5088.2000,5089.0000,5090.0000,2,8,1,1,1,1,6,1,1,1
SF,IC2012,2020-05-08 09:30:01.500,5083.6000,9442,0,12207880.000,0,-,-,-,-,5083.8000,5083.6000,5079.2000,5078.8000,5075.0000,5087.8000,5088.0000,5088.2000,5089.0000,5090.0000,2,2,8,1,1,1,6,1,1,1
SF,IC2012,2020-05-08 09:30:02.000,5087.8000,9441,-1,13225440.000,1,0,1,双平,S,5084.0000,5083.8000,5079.2000,5078.8000,5075.0000,5088.0000,5088.2000,5089.0000,5090.0000,5095.8000,2,2,8,1,1,6,1,1,1,1
SF,IC2012,2020-05-08 09:30:02.500,5084.2000,9440,-1,14242280.000,1,0,1,双平,S,5084.2000,5084.0000,5079.2000,5078.8000,5075.0000,5088.0000,5088.2000,5089.0000,5095.8000,5096.2000,1,2,8,1,1,6,1,1,1,1
SF,IC2012,2020-05-08 09:30:03.000,5084.2000,9440,0,14242280.000,0,-,-,-,-,5084.2000,5079.2000,5078.8000,5075.0000,5072.0000,5088.0000,5088.2000,5089.0000,5089.8000,5095.8000,1,8,1,1,5,6,1,1,1,1
SF,IC2012,2020-05-08 09:30:03.500,5084.2000,9440,0,14242280.000,0,-,-,-,-,5084.4000,5084.2000,5080.0000,5079.2000,5078.8000,5088.0000,5088.2000,5089.0000,5089.8000,5095.8000,2,1,1,8,1,6,1,1,1,1
SF,IC2012,2020-05-08 09:30:04.000,5088.0000,9435,-5,20347880.000,6,0,6,多平,S,5088.0000,5084.6000,5084.4000,5083.8000,5080.0000,5088.2000,5089.0000,5089.8000,5095.8000,5096.2000,3,2,2,2,1,1,1,1,1,1
SF,IC2012,2020-05-08 09:30:04.500,5088.0000,9432,-3,29506320.000,9,3,6,多平,S,5084.8000,5084.6000,5083.8000,5080.0000,5079.2000,5087.2000,5089.0000,5089.8000,5095.8000,5096.2000,2,2,2,1,8,1,1,1,1,1
