市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-12-13 09:29:00.100,4936.0000,25527,0,36526400.000,37.000,-,-,-,-,4933.0000,4932.0000,4930.0000,4920.0000,4911.0000,4936.0000,4939.4000,4940.0000,4947.0000,4949.0000,29,10,2,2,1,8,1,1,1,24
SF,IC2006,2019-12-13 09:30:00.100,4930.0000,25566,39,81907400.000,46,42,4,空开,S,4920.0000,4911.8000,4911.0000,4910.0000,4905.0000,4931.2000,4932.4000,4933.0000,4933.6000,4934.4000,2,1,1,21,2,1,1,1,3,2
SF,IC2006,2019-12-13 09:30:00.600,4932.8000,25565,-1,95715040.000,14,6,8,多平,S,4931.2000,4920.2000,4920.0000,4911.8000,4911.0000,4932.8000,4933.0000,4934.2000,4934.4000,4934.8000,5,6,3,1,1,3,4,1,2,1
SF,IC2006,2019-12-13 09:30:01.100,4931.4000,25562,-3,108536720.000,13,5,8,多平,S,4931.4000,4931.2000,4920.2000,4920.0000,4911.8000,4932.2000,4932.8000,4933.0000,4934.2000,4934.4000,8,2,6,2,1,1,3,11,1,1
SF,IC2006,2019-12-13 09:30:01.600,4931.4000,25553,-9,121358240.000,13,2,11,多平,S,4931.6000,4920.2000,4920.0000,4915.2000,4911.8000,4932.2000,4932.8000,4933.0000,4934.2000,4934.4000,2,6,2,5,1,1,3,13,1,6
SF,IC2006,2019-12-13 09:30:02.100,4932.2000,25549,-4,129249840.000,8,2,6,多平,S,4923.8000,4920.2000,4920.0000,4915.2000,4911.0000,4931.4000,4932.8000,4933.0000,4934.2000,4934.4000,1,6,2,5,1,1,1,12,1,6
SF,IC2006,2019-12-13 09:30:02.600,4932.2000,25549,0,129249840.000,0,-,-,-,-,4924.0000,4923.8000,4920.2000,4920.0000,4915.2000,4931.2000,4931.4000,4932.2000,4932.8000,4933.0000,21,1,5,2,5,1,2,2,1,12
SF,IC2006,2019-12-13 09:30:03.100,4931.2000,25547,-2,132207080.000,3,0,3,多平,S,4929.0000,4924.0000,4923.8000,4920.2000,4920.0000,4931.2000,4931.4000,4932.2000,4932.8000,4933.0000,1,20,1,5,2,1,4,3,1,11
SF,IC2006,2019-12-13 09:30:03.600,4931.2000,25547,0,137137480.000,5,2,3,多换,S,4929.2000,4924.8000,4920.2000,4920.0000,4915.2000,4930.0000,4931.4000,4932.2000,4932.4000,4933.0000,19,1,5,2,5,4,3,3,2,6
SF,IC2006,2019-12-13 09:30:04.100,4931.4000,25545,-2,145025440.000,8,3,5,多平,S,4929.2000,4924.8000,4920.2000,4920.0000,4915.2000,4931.4000,4931.6000,4932.2000,4932.4000,4933.0000,17,1,5,2,5,2,1,3,3,6
SF,IC2006,2019-12-13 09:30:04.600,4931.6000,25546,1,147984320.000,3,2,1,空开,S,4931.2000,4929.4000,4929.2000,4924.8000,4920.2000,4932.2000,4932.4000,4933.0000,4934.2000,4934.4000,2,1,17,1,5,3,3,6,1,1
SF,IC2006,2019-12-13 09:30:05.100,4932.2000,25545,-1,149957160.000,2,0,2,多平,S,4931.4000,4931.2000,4929.4000,4924.8000,4920.2000,4932.2000,4932.4000,4933.0000,4934.2000,4934.4000,17,2,1,1,5,2,3,6,1,1
SF,IC2006,2019-12-13 09:30:05.600,4931.4000,25546,1,150943440.000,1,1,0,双开,S,4931.4000,4931.2000,4929.4000,4925.2000,4924.4000,4932.2000,4932.4000,4933.0000,4934.2000,4934.4000,16,3,1,1,1,2,3,6,1,1
SF,IC2006,2019-12-13 09:30:06.100,4932.2000,25549,3,154889200.000,4,3,1,空开,S,4932.2000,4931.4000,4931.2000,4929.4000,4925.2000,4932.4000,4933.0000,4934.2000,4934.4000,4935.4000,2,16,3,1,1,3,6,1,1,1
SF,IC2006,2019-12-13 09:30:06.600,4932.4000,25548,-1,157848640.000,3,1,2,多平,S,4932.4000,4932.2000,4931.2000,4929.4000,4925.2000,4933.0000,4934.2000,4934.4000,4935.4000,4935.8000,14,2,3,1,1,6,1,1,1,3
SF,IC2006,2019-12-13 09:30:07.100,4932.4000,25548,0,161794680.000,4,2,2,多换,S,4932.4000,4932.2000,4931.2000,4930.0000,4929.4000,4932.8000,4933.0000,4934.2000,4934.4000,4935.4000,11,2,3,2,1,1,5,1,1,1
SF,IC2006,2019-12-13 09:30:07.600,4933.0000,25546,-2,163767840.000,2,0,2,双平,S,4932.4000,4932.2000,4931.2000,4930.0000,4929.4000,4933.0000,4934.2000,4934.4000,4935.4000,4935.8000,11,5,3,2,1,4,1,1,1,3
SF,IC2006,2019-12-13 09:30:08.100,4932.4000,25546,0,172646160.000,9,4,5,多换,S,4932.4000,4932.2000,4931.2000,4930.0000,4929.4000,4933.0000,4934.2000,4934.4000,4935.4000,4935.8000,3,5,3,2,1,4,1,1,1,3
SF,IC2006,2019-12-13 09:30:08.600,4932.4000,25546,0,172646160.000,0,-,-,-,-,4932.4000,4932.2000,4931.2000,4930.0000,4929.4000,4933.0000,4934.2000,4934.4000,4935.4000,4935.8000,3,5,3,2,1,4,1,1,1,3
SF,IC2006,2019-12-13 09:30:09.100,4932.4000,25547,1,173632640.000,1,1,0,双开,S,4932.4000,4932.2000,4931.2000,4930.0000,4929.4000,4933.0000,4933.2000,4934.2000,4934.4000,4935.4000,2,5,3,2,1,5,1,1,1,1
SF,IC2006,2019-12-13 09:30:09.600,4933.0000,25546,-1,174619240.000,1,0,1,双平,S,4932.4000,4932.2000,4931.2000,4930.0000,4925.2000,4933.0000,4933.2000,4934.2000,4934.4000,4935.4000,2,3,3,2,1,4,1,1,1,1
SF,IC2006,2019-12-13 09:30:10.100,4932.4000,25545,-1,177578920.000,3,1,2,多平,S,4932.4000,4932.2000,4931.2000,4930.0000,4925.2000,4933.0000,4933.2000,4934.0000,4934.2000,4934.4000,1,3,3,2,1,2,1,1,1,1
SF,IC2006,2019-12-13 09:30:10.600,4932.4000,25540,-5,183497800.000,6,0,6,多平,S,4932.2000,4931.2000,4930.0000,4925.2000,4924.4000,4932.4000,4933.0000,4933.2000,4934.0000,4934.2000,3,3,2,1,1,1,2,1,1,1
SF,IC2006,2019-12-13 09:30:11.100,4932.4000,25537,-3,186457240.000,3,0,3,双平,S,4932.2000,4931.2000,4930.0000,4925.2000,4924.4000,4933.0000,4933.2000,4934.0000,4934.2000,4934.4000,3,3,2,1,1,2,1,1,1,1
SF,IC2006,2019-12-13 09:30:11.600,4932.4000,25537,0,186457240.000,0,-,-,-,-,4932.2000,4931.6000,4931.2000,4930.0000,4925.2000,4933.0000,4933.2000,4934.0000,4934.2000,4934.4000,3,1,3,2,1,2,1,1,1,1
SF,IC2006,2019-12-13 09:30:12.100,4932.2000,25536,-1,190403160.000,4,1,3,多平,S,4931.6000,4931.2000,4930.0000,4925.2000,4924.4000,4933.0000,4933.2000,4934.0000,4934.2000,4934.4000,1,3,2,1,1,1,1,1,1,1
SF,IC2006,2019-12-13 09:30:12.600,4932.2000,25536,0,190403160.000,0,-,-,-,-,4931.6000,4931.2000,4930.0000,4925.2000,4924.4000,4932.8000,4933.0000,4933.2000,4934.0000,4934.2000,1,3,2,1,1,1,1,1,1,1
