市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-12-03 09:29:00.000,4673.6000,19172,0,1869440.000,2.000,-,-,-,-,4668.2000,4661.2000,4660.8000,4658.2000,4656.8000,4673.8000,4677.4000,4678.0000,4679.0000,4680.4000,1,1,1,1,1,1,1,2,10,1
SF,IC2006,2019-12-03 09:30:00.500,4673.6000,19172,0,1869440.000,0,-,-,-,-,4670.0000,4669.6000,4669.0000,4668.8000,4668.2000,4673.8000,4678.0000,4678.6000,4682.0000,4685.0000,3,1,1,1,1,1,2,1,5,1
SF,IC2006,2019-12-03 09:30:01.000,4673.6000,19172,0,1869440.000,0,-,-,-,-,4670.2000,4669.6000,4669.0000,4668.8000,4668.2000,4673.0000,4673.6000,4673.8000,4678.0000,4678.6000,1,1,1,1,1,2,1,1,2,1
SF,IC2006,2019-12-03 09:30:01.500,4670.2000,19171,-1,2803480.000,1,0,1,双平,S,4668.2000,4665.6000,4661.2000,4660.8000,4660.6000,4669.0000,4673.0000,4673.8000,4678.0000,4678.6000,1,5,1,1,1,5,2,1,2,1
SF,IC2006,2019-12-03 09:30:02.000,4668.4000,19170,-1,3737160.000,1,0,1,双平,S,4668.2000,4665.6000,4661.2000,4660.8000,4660.6000,4669.0000,4673.0000,4673.8000,4678.0000,4678.6000,2,5,1,1,1,7,2,1,2,1
SF,IC2006,2019-12-03 09:30:02.500,4668.4000,19170,0,3737160.000,0,-,-,-,-,4668.2000,4665.6000,4661.2000,4660.8000,4660.6000,4669.0000,4670.0000,4673.0000,4673.8000,4678.0000,2,5,1,1,1,8,1,2,1,2
SF,IC2006,2019-12-03 09:30:03.000,4668.2000,19169,-1,5604440.000,2,0,2,多平,S,4661.2000,4660.8000,4660.6000,4660.2000,4658.2000,4668.8000,4669.0000,4670.0000,4673.0000,4673.8000,1,6,1,1,1,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:03.500,4668.2000,19169,0,5604440.000,0,-,-,-,-,4665.6000,4665.0000,4664.4000,4662.0000,4661.4000,4668.8000,4669.0000,4670.0000,4673.0000,4673.8000,1,3,2,1,9,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:04.000,4666.0000,19168,-1,6537640.000,1,0,1,双平,S,4666.0000,4665.8000,4665.6000,4665.0000,4664.4000,4668.8000,4669.0000,4670.0000,4673.0000,4673.8000,1,2,1,3,2,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:04.500,4666.2000,19168,0,8404640.000,2,1,1,多换,S,4666.0000,4665.8000,4665.6000,4665.0000,4664.4000,4669.0000,4670.0000,4673.0000,4673.8000,4678.0000,1,1,1,3,2,8,1,2,1,2
SF,IC2006,2019-12-03 09:30:05.000,4666.2000,19168,0,8404640.000,0,-,-,-,-,4666.2000,4666.0000,4665.6000,4665.0000,4664.4000,4668.8000,4669.0000,4670.0000,4673.0000,4673.8000,1,1,1,3,2,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:05.500,4666.2000,19168,0,8404640.000,0,-,-,-,-,4666.0000,4665.6000,4665.0000,4664.4000,4662.0000,4668.8000,4669.0000,4670.0000,4673.0000,4673.8000,1,1,3,2,1,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:06.000,4666.2000,19168,0,8404640.000,0,-,-,-,-,4666.2000,4666.0000,4665.6000,4665.0000,4664.4000,4668.8000,4669.0000,4670.0000,4673.0000,4673.8000,1,1,1,3,2,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:06.500,4666.0000,19167,-1,9337840.000,1,0,1,双平,S,4665.6000,4665.0000,4664.4000,4662.0000,4661.4000,4666.0000,4668.8000,4669.0000,4670.0000,4673.0000,1,3,2,1,6,3,1,8,1,2
SF,IC2006,2019-12-03 09:30:07.000,4666.0000,19164,-3,12137440.000,3,0,3,双平,S,4666.6000,4665.6000,4665.0000,4664.4000,4662.0000,4668.8000,4669.0000,4670.0000,4673.0000,4673.8000,2,1,3,2,1,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:07.500,4668.8000,19164,0,13071200.000,1,0,1,多换,S,4666.6000,4665.6000,4665.0000,4664.4000,4662.0000,4669.0000,4670.0000,4673.0000,4673.8000,4678.0000,2,1,3,2,1,8,1,2,1,2
SF,IC2006,2019-12-03 09:30:08.000,4668.8000,19164,0,13071200.000,0,-,-,-,-,4666.8000,4666.6000,4665.6000,4665.0000,4664.4000,4668.8000,4669.0000,4670.0000,4673.0000,4673.6000,1,2,1,3,2,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:08.500,4666.6000,19163,-1,14937840.000,2,0,2,多平,S,4665.6000,4665.0000,4664.4000,4662.0000,4661.4000,4668.8000,4669.0000,4670.0000,4673.0000,4673.6000,1,3,2,1,6,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:09.000,4668.8000,19163,0,15871600.000,1,0,1,多换,S,4665.8000,4664.4000,4662.0000,4661.2000,4661.0000,4668.4000,4669.0000,4670.0000,4673.0000,4673.6000,1,2,1,1,1,1,8,1,2,1
SF,IC2006,2019-12-03 09:30:09.500,4668.8000,19163,0,15871600.000,0,-,-,-,-,4666.2000,4665.8000,4664.4000,4662.0000,4661.2000,4668.2000,4668.4000,4669.0000,4670.0000,4673.0000,1,1,2,1,1,1,1,8,1,2
SF,IC2006,2019-12-03 09:30:10.500,4668.8000,19163,0,15871600.000,0,-,-,-,-,4666.6000,4665.8000,4664.4000,4662.8000,4662.0000,4668.2000,4668.8000,4669.0000,4673.0000,4673.6000,1,1,2,1,1,1,1,8,2,1
SF,IC2006,2019-12-03 09:30:11.000,4666.6000,19162,-1,16804920.000,1,0,1,双平,S,4664.4000,4662.8000,4662.0000,4661.2000,4661.0000,4668.2000,4669.0000,4673.0000,4673.6000,4673.8000,1,1,1,1,1,1,8,2,1,1
SF,IC2006,2019-12-03 09:30:11.500,4666.6000,19162,0,16804920.000,0,-,-,-,-,4664.6000,4664.4000,4662.8000,4662.0000,4661.2000,4666.4000,4667.2000,4668.0000,4668.2000,4669.0000,1,1,1,1,1,1,2,1,1,8
SF,IC2006,2019-12-03 09:30:12.000,4666.6000,19162,0,16804920.000,0,-,-,-,-,4664.6000,4664.4000,4662.8000,4662.0000,4661.2000,4666.4000,4667.2000,4668.0000,4668.2000,4669.0000,1,1,1,1,1,2,2,1,1,8
SF,IC2006,2019-12-03 09:30:12.500,4666.6000,19162,0,16804920.000,0,-,-,-,-,4664.6000,4662.8000,4661.2000,4661.0000,4660.8000,4666.4000,4667.2000,4668.0000,4668.2000,4668.6000,1,1,1,1,6,2,2,1,1,1
SF,IC2006,2019-12-03 09:30:13.000,4666.6000,19162,0,16804920.000,0,-,-,-,-,4664.6000,4662.8000,4661.2000,4661.0000,4660.8000,4666.2000,4666.4000,4667.2000,4668.0000,4668.6000,1,1,1,1,6,1,2,2,1,1
SF,IC2006,2019-12-03 09:30:13.500,4666.6000,19162,0,16804920.000,0,-,-,-,-,4661.2000,4661.0000,4660.8000,4660.6000,4660.2000,4666.2000,4666.4000,4667.2000,4668.0000,4668.6000,1,1,6,1,1,1,2,2,1,1
SF,IC2006,2019-12-03 09:30:14.000,4666.6000,19162,0,16804920.000,0,-,-,-,-,4662.4000,4661.4000,4661.2000,4661.0000,4660.8000,4666.2000,4666.4000,4667.2000,4668.0000,4668.6000,1,2,1,1,1,1,1,2,1,1
SF,IC2006,2019-12-03 09:30:14.500,4666.6000,19162,0,16804920.000,0,-,-,-,-,4662.6000,4662.4000,4661.4000,4661.2000,4661.0000,4666.2000,4666.4000,4667.2000,4668.0000,4668.6000,1,1,1,1,1,1,1,2,1,1
SF,IC2006,2019-12-03 09:30:15.000,4666.6000,19161,-1,17738240.000,1,0,1,双平,S,4662.6000,4662.4000,4661.4000,4661.2000,4661.0000,4666.4000,4667.2000,4668.0000,4668.6000,4669.0000,1,1,1,1,1,1,2,1,1,8
SF,IC2006,2019-12-03 09:30:15.500,4666.6000,19161,0,17738240.000,0,-,-,-,-,4662.8000,4662.6000,4662.4000,4661.4000,4661.2000,4666.2000,4666.4000,4667.2000,4668.0000,4668.6000,1,1,1,1,1,1,1,2,1,1
SF,IC2006,2019-12-03 09:30:16.000,4666.2000,19161,0,18671480.000,1,0,1,多换,S,4663.0000,4662.8000,4662.4000,4661.4000,4661.2000,4666.2000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,1,1,1,1,1,2,8,2
SF,IC2006,2019-12-03 09:30:16.500,4666.2000,19161,0,18671480.000,0,-,-,-,-,4663.0000,4662.8000,4661.4000,4661.2000,4661.0000,4666.2000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,1,1,1,1,1,2,8,2
SF,IC2006,2019-12-03 09:30:17.000,4666.2000,19160,-1,19604720.000,1,0,1,双平,S,4663.8000,4663.0000,4662.8000,4661.4000,4661.2000,4666.2000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,1,1,1,1,1,2,8,2
SF,IC2006,2019-12-03 09:30:17.500,4666.2000,19160,0,19604720.000,0,-,-,-,-,4664.0000,4663.8000,4662.8000,4661.4000,4661.2000,4666.2000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,1,1,1,1,1,2,7,2
SF,IC2006,2019-12-03 09:30:18.000,4666.2000,19160,0,19604720.000,0,-,-,-,-,4664.0000,4662.8000,4661.4000,4661.2000,4661.0000,4666.4000,4667.2000,4669.0000,4670.0000,4673.6000,1,1,1,1,1,1,2,7,2,1
SF,IC2006,2019-12-03 09:30:18.500,4666.2000,19160,0,19604720.000,0,-,-,-,-,4664.0000,4662.8000,4661.4000,4661.2000,4661.0000,4666.4000,4667.2000,4669.0000,4670.0000,4673.6000,1,1,1,1,1,1,2,7,2,1
SF,IC2006,2019-12-03 09:30:19.000,4666.2000,19160,0,19604720.000,0,-,-,-,-,4664.0000,4662.8000,4661.4000,4661.2000,4661.0000,4666.4000,4667.2000,4669.0000,4670.0000,4673.6000,1,1,1,1,1,1,2,7,2,1
SF,IC2006,2019-12-03 09:30:19.500,4666.2000,19160,0,19604720.000,0,-,-,-,-,4664.0000,4663.2000,4662.8000,4661.4000,4661.2000,4666.4000,4667.2000,4669.0000,4670.0000,4673.6000,1,1,1,1,1,1,2,7,2,1
SF,IC2006,2019-12-03 09:30:20.000,4666.2000,19160,0,19604720.000,0,-,-,-,-,4664.0000,4663.2000,4662.8000,4661.4000,4661.2000,4666.2000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,1,1,1,1,1,2,7,2
SF,IC2006,2019-12-03 09:30:20.500,4664.0000,19160,0,20537520.000,1,0,1,多换,S,4663.2000,4662.8000,4661.4000,4661.2000,4661.0000,4666.2000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,1,1,1,1,1,2,7,2
SF,IC2006,2019-12-03 09:30:21.000,4664.0000,19160,0,20537520.000,0,-,-,-,-,4663.4000,4663.2000,4662.8000,4661.4000,4661.2000,4666.2000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,2,1,1,1,1,2,7,2
SF,IC2006,2019-12-03 09:30:22.500,4664.0000,19160,0,20537520.000,0,-,-,-,-,4663.8000,4663.4000,4663.2000,4662.8000,4661.4000,4666.2000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,1,2,1,1,1,2,7,2
SF,IC2006,2019-12-03 09:30:23.000,4664.0000,19160,0,21470320.000,1,0,1,多换,S,4664.0000,4663.8000,4663.2000,4662.8000,4661.4000,4666.0000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,1,2,1,1,1,2,7,2
SF,IC2006,2019-12-03 09:30:23.500,4664.0000,19160,0,21470320.000,0,-,-,-,-,4664.0000,4663.8000,4663.2000,4662.8000,4661.4000,4666.2000,4666.4000,4667.2000,4669.0000,4670.0000,1,1,1,2,1,1,1,2,7,2
SF,IC2006,2019-12-03 09:30:24.000,4664.0000,19160,0,21470320.000,0,-,-,-,-,4664.0000,4663.8000,4663.2000,4662.8000,4661.4000,4666.0000,4666.2000,4666.4000,4667.2000,4669.0000,1,1,1,2,1,1,1,1,2,7
SF,IC2006,2019-12-03 09:30:24.500,4664.0000,19160,0,21470320.000,0,-,-,-,-,4664.4000,4664.0000,4663.8000,4663.2000,4662.8000,4666.2000,4666.4000,4669.0000,4670.0000,4673.6000,2,1,1,1,2,1,1,7,2,1
SF,IC2006,2019-12-03 09:30:25.000,4664.0000,19160,0,22403120.000,1,0,1,多换,S,4663.8000,4663.2000,4662.8000,4661.4000,4661.0000,4666.2000,4666.4000,4669.0000,4670.0000,4673.6000,1,1,2,1,2,1,1,7,2,1
SF,IC2006,2019-12-03 09:30:25.500,4666.4000,19159,-1,24269640.000,2,0,2,多平,S,4664.4000,4664.0000,4663.8000,4663.2000,4662.8000,4669.0000,4670.0000,4673.6000,4673.8000,4678.0000,2,1,1,1,2,7,2,1,1,2
SF,IC2006,2019-12-03 09:30:26.000,4664.4000,19159,0,26135440.000,2,1,1,多换,S,4664.4000,4663.8000,4663.2000,4662.8000,4661.4000,4667.4000,4668.6000,4668.8000,4669.0000,4670.0000,2,1,1,2,1,2,1,1,8,2
SF,IC2006,2019-12-03 09:30:26.500,4664.4000,19159,0,26135440.000,0,-,-,-,-,4664.6000,4664.4000,4663.8000,4663.2000,4662.8000,4667.2000,4667.4000,4669.0000,4670.0000,4673.6000,1,1,1,1,2,1,2,8,2,1
SF,IC2006,2019-12-03 09:30:27.000,4664.4000,19159,0,26135440.000,0,-,-,-,-,4664.6000,4664.4000,4663.8000,4663.2000,4662.8000,4667.2000,4667.4000,4669.0000,4670.0000,4673.6000,1,2,1,1,2,1,2,7,2,1
SF,IC2006,2019-12-03 09:30:27.500,4664.4000,19159,0,26135440.000,0,-,-,-,-,4664.8000,4664.6000,4664.4000,4663.8000,4663.2000,4667.2000,4667.4000,4668.6000,4669.0000,4670.0000,1,1,3,1,1,1,2,1,7,2
