市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2003,2019-12-10 09:29:00.400,4916.0000,43088,0,4916000.000,5.000,-,-,-,-,4915.0000,4913.0000,4911.0000,4910.2000,4910.0000,4924.0000,4925.0000,4926.0000,4928.0000,4929.8000,1,4,1,1,1,1,1,1,1,1
SF,IC2003,2019-12-10 09:30:00.400,4915.4000,43088,0,7865240.000,3,1,2,多换,S,4920.2000,4920.0000,4917.4000,4916.6000,4916.0000,4921.8000,4923.6000,4923.8000,4924.0000,4925.0000,1,1,1,1,1,1,7,4,1,1
SF,IC2003,2019-12-10 09:30:00.900,4916.4000,43084,-4,16717680.000,9,2,7,多平,S,4916.0000,4915.8000,4915.4000,4915.2000,4915.0000,4920.2000,4921.6000,4921.8000,4922.8000,4923.6000,1,1,10,6,3,6,1,1,1,3
SF,IC2003,2019-12-10 09:30:01.400,4920.0000,43083,-1,18684960.000,2,0,2,多平,S,4916.8000,4916.6000,4916.4000,4916.2000,4916.0000,4920.2000,4920.8000,4921.4000,4921.6000,4921.8000,1,3,8,8,1,6,1,2,2,1
SF,IC2003,2019-12-10 09:30:01.900,4917.2000,43082,-1,19668400.000,1,0,1,双平,S,4917.0000,4916.8000,4916.6000,4916.4000,4916.2000,4919.4000,4920.0000,4920.2000,4920.8000,4921.4000,3,1,2,2,3,2,1,6,1,2
SF,IC2003,2019-12-10 09:30:02.400,4917.2000,43081,-1,20651840.000,1,0,1,双平,S,4917.2000,4917.0000,4916.6000,4916.4000,4916.2000,4919.2000,4919.4000,4920.2000,4920.8000,4921.4000,1,3,2,2,3,1,1,5,1,2
SF,IC2003,2019-12-10 09:30:02.900,4917.2000,43081,0,20651840.000,0,-,-,-,-,4917.4000,4917.2000,4917.0000,4916.6000,4916.4000,4919.0000,4919.2000,4919.4000,4920.2000,4920.8000,3,1,2,2,1,1,1,1,5,1
SF,IC2003,2019-12-10 09:30:03.400,4917.2000,43081,0,20651840.000,0,-,-,-,-,4917.4000,4917.2000,4917.0000,4916.6000,4916.4000,4918.8000,4919.0000,4919.4000,4920.2000,4920.8000,2,1,1,2,1,1,1,1,5,1
SF,IC2003,2019-12-10 09:30:03.900,4917.2000,43081,0,20651840.000,0,-,-,-,-,4917.0000,4916.6000,4916.4000,4916.2000,4916.0000,4918.8000,4919.0000,4919.2000,4919.4000,4920.2000,1,2,1,3,1,1,1,1,1,5
SF,IC2003,2019-12-10 09:30:04.400,4919.2000,43080,-1,23603240.000,3,1,2,多平,S,4917.2000,4917.0000,4916.6000,4916.4000,4916.2000,4919.4000,4920.2000,4920.8000,4921.0000,4921.4000,1,1,2,1,3,1,5,1,1,2
