市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-06-02 09:29:00.000,5350.0000,49610,0,18190000.000,17.000,-,-,-,-,5344.0000,5342.8000,5342.0000,5340.0000,5339.0000,5350.0000,5351.0000,5352.0000,5353.0000,5356.0000,2,1,1,1,1,14,1,1,1,1
SF,IC2009,2020-06-02 09:30:00.500,5360.0000,49604,-6,52460160.000,32,13,19,多平,S,5358.8000,5356.8000,5356.2000,5355.6000,5355.0000,5362.0000,5362.6000,5364.0000,5365.2000,5366.8000,6,3,1,3,1,5,1,3,1,3
SF,IC2009,2020-06-02 09:30:01.000,5362.0000,49592,-12,68548560.000,15,1,14,多平,S,5362.0000,5361.8000,5361.2000,5361.0000,5360.4000,5366.8000,5368.0000,5368.6000,5370.0000,5371.0000,3,2,2,1,6,3,2,1,2,1
SF,IC2009,2020-06-02 09:30:01.500,5362.8000,49584,-8,80351440.000,11,1,10,多平,S,5362.8000,5362.4000,5362.2000,5362.0000,5361.8000,5366.8000,5368.0000,5368.6000,5370.0000,5371.0000,1,1,6,3,2,3,2,1,2,1
SF,IC2009,2020-06-02 09:30:02.000,5366.6000,49580,-4,84643960.000,4,0,4,双平,S,5362.8000,5362.4000,5362.2000,5362.0000,5361.8000,5366.8000,5368.0000,5368.6000,5370.0000,5371.0000,1,1,6,1,2,3,2,1,2,1
SF,IC2009,2020-06-02 09:30:02.500,5363.8000,49579,-1,86789520.000,2,0,2,多平,S,5365.2000,5363.8000,5363.6000,5363.4000,5363.0000,5366.8000,5368.0000,5368.6000,5370.0000,5371.0000,1,1,4,4,7,4,2,1,2,1
SF,IC2009,2020-06-02 09:30:03.000,5366.6000,49575,-4,99667200.000,12,4,8,多平,S,5364.0000,5363.4000,5363.0000,5362.8000,5362.4000,5366.6000,5366.8000,5368.0000,5368.6000,5370.0000,1,2,2,1,1,13,4,2,1,2
SF,IC2009,2020-06-02 09:30:03.500,5364.8000,49567,-8,110394680.000,10,1,9,多平,S,5362.4000,5362.2000,5361.8000,5359.2000,5359.0000,5365.6000,5366.4000,5366.6000,5366.8000,5368.0000,2,4,2,11,1,1,5,15,4,2
SF,IC2009,2020-06-02 09:30:04.000,5362.6000,49567,0,111467200.000,1,0,1,多换,S,5362.4000,5362.2000,5361.8000,5359.2000,5359.0000,5364.6000,5365.2000,5365.4000,5365.6000,5366.4000,2,4,2,5,1,1,2,15,1,4
SF,IC2009,2020-06-02 09:30:04.500,5364.4000,49567,0,115757480.000,4,2,2,多换,S,5362.2000,5359.0000,5356.2000,5355.0000,5354.6000,5364.0000,5364.4000,5364.6000,5365.2000,5365.4000,3,1,1,1,12,1,13,2,2,4
