市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2002,2019-12-31 09:29:00.300,5230.6000,3018,0,0.000,0.000,-,-,-,-,5225.0000,5223.0000,5215.0000,5213.0000,5208.4000,5236.4000,5238.6000,5245.0000,5248.6000,5250.0000,1,1,1,1,1,1,5,1,1,1
SF,IC2002,2019-12-31 09:30:00.300,5230.6000,3018,0,1046120.000,1,0,1,多换,S,5232.6000,5232.4000,5229.0000,5227.8000,5225.4000,5236.0000,5236.4000,5245.0000,5248.6000,5283.4000,1,1,1,1,1,1,3,1,1,3
SF,IC2002,2019-12-31 09:30:00.800,5232.6000,3017,-1,2092640.000,1,0,1,双平,S,5225.0000,5223.0000,5217.0000,5215.0000,5213.0000,5235.0000,5235.2000,5235.6000,5236.0000,5236.4000,1,1,1,1,1,3,2,1,1,1
SF,IC2002,2019-12-31 09:30:01.300,5232.6000,3017,0,2092640.000,0,-,-,-,-,5225.8000,5225.4000,5225.2000,5225.0000,5224.8000,5231.6000,5234.6000,5234.8000,5235.0000,5235.2000,1,2,2,1,1,1,1,1,3,2
SF,IC2002,2019-12-31 09:30:01.800,5232.6000,3017,0,2092640.000,0,-,-,-,-,5227.6000,5226.2000,5226.0000,5225.8000,5225.4000,5231.2000,5231.4000,5231.6000,5234.6000,5235.6000,1,1,1,1,1,2,1,1,1,1
SF,IC2002,2019-12-31 09:30:02.300,5232.6000,3017,0,2092640.000,0,-,-,-,-,5228.0000,5226.2000,5225.8000,5225.0000,5224.8000,5231.0000,5231.6000,5234.6000,5235.6000,5236.4000,1,1,1,1,1,1,1,1,1,1
SF,IC2002,2019-12-31 09:30:02.800,5232.6000,3017,0,2092640.000,0,-,-,-,-,5228.0000,5226.2000,5225.8000,5225.0000,5224.8000,5229.8000,5231.0000,5231.6000,5234.6000,5235.6000,1,1,1,1,1,2,1,1,1,1
SF,IC2002,2019-12-31 09:30:03.300,5232.6000,3017,0,2092640.000,0,-,-,-,-,5226.2000,5225.8000,5225.0000,5223.0000,5220.0000,5228.8000,5229.6000,5229.8000,5231.6000,5234.6000,1,1,1,1,5,1,5,2,1,1
SF,IC2002,2019-12-31 09:30:03.800,5232.6000,3017,0,2092640.000,0,-,-,-,-,5226.2000,5225.8000,5225.0000,5223.0000,5220.0000,5228.0000,5228.6000,5228.8000,5229.6000,5231.6000,1,1,1,1,5,2,1,1,1,1
SF,IC2002,2019-12-31 09:30:04.300,5232.6000,3017,0,2092640.000,0,-,-,-,-,5226.2000,5223.0000,5220.0000,5217.0000,5215.0000,5227.2000,5227.8000,5228.8000,5229.6000,5234.6000,1,1,5,1,1,1,1,1,1,1
SF,IC2002,2019-12-31 09:30:04.800,5226.2000,3016,-1,3137880.000,1,0,1,双平,S,5223.0000,5220.0000,5217.0000,5215.0000,5213.0000,5227.0000,5227.2000,5228.8000,5237.4000,5248.6000,1,5,1,1,1,1,3,1,5,1
SF,IC2002,2019-12-31 09:30:05.300,5226.2000,3016,0,3137880.000,0,-,-,-,-,5223.6000,5223.2000,5223.0000,5220.0000,5217.0000,5227.0000,5227.2000,5228.8000,5237.4000,5248.6000,1,4,1,5,1,1,1,1,5,1
SF,IC2002,2019-12-31 09:30:05.800,5226.2000,3016,0,3137880.000,0,-,-,-,-,5223.0000,5220.0000,5217.0000,5215.0000,5213.0000,5226.8000,5227.0000,5227.2000,5228.8000,5237.4000,1,5,1,1,1,2,1,1,1,5
SF,IC2002,2019-12-31 09:30:06.300,5226.2000,3016,0,3137880.000,0,-,-,-,-,5223.0000,5217.0000,5215.0000,5214.2000,5213.0000,5226.6000,5227.2000,5228.8000,5237.4000,5248.6000,1,1,1,5,1,1,1,1,5,1
SF,IC2002,2019-12-31 09:30:06.800,5226.2000,3016,0,3137880.000,0,-,-,-,-,5223.0000,5217.0000,5215.0000,5214.2000,5213.0000,5225.0000,5225.4000,5226.2000,5226.6000,5227.2000,1,1,1,5,1,1,2,1,1,1
SF,IC2002,2019-12-31 09:30:07.300,5226.2000,3016,0,3137880.000,0,-,-,-,-,5223.0000,5217.0000,5215.0000,5214.2000,5213.0000,5224.8000,5225.0000,5225.4000,5226.2000,5227.2000,1,1,1,5,1,1,1,2,1,1
SF,IC2002,2019-12-31 09:30:07.800,5226.2000,3016,0,3137880.000,0,-,-,-,-,5223.0000,5217.0000,5215.0000,5214.2000,5213.0000,5224.8000,5225.0000,5226.2000,5227.2000,5237.4000,1,1,1,5,1,1,1,1,1,5
SF,IC2002,2019-12-31 09:30:08.300,5226.2000,3016,0,3137880.000,0,-,-,-,-,5223.0000,5217.0000,5215.0000,5214.2000,5213.0000,5224.4000,5224.8000,5225.0000,5226.2000,5227.2000,1,1,1,5,1,1,1,1,1,1
