市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2008,2020-06-23 09:29:00.000,5644.6000,948,0,1128920.000,1.000,-,-,-,-,5638.6000,5633.2000,5632.0000,5629.0000,5628.6000,5648.8000,5651.0000,5657.0000,5663.0000,5664.6000,1,1,1,1,1,2,1,2,1,1
SF,IC2008,2020-06-23 09:30:00.500,5638.6000,948,0,2256640.000,1,0,1,多换,S,5633.2000,5632.0000,5628.6000,5626.0000,5622.2000,5643.0000,5644.6000,5645.6000,5648.6000,5651.0000,1,1,1,1,5,1,4,1,1,1
SF,IC2008,2020-06-23 09:30:01.000,5638.6000,948,0,2256640.000,0,-,-,-,-,5633.4000,5633.2000,5632.0000,5628.6000,5626.0000,5640.6000,5642.8000,5644.6000,5645.6000,5663.0000,1,2,1,1,1,1,2,4,1,1
SF,IC2008,2020-06-23 09:30:01.500,5638.6000,948,0,2256640.000,0,-,-,-,-,5633.8000,5633.4000,5633.2000,5632.0000,5628.6000,5640.4000,5642.8000,5644.6000,5645.6000,5663.0000,1,2,1,1,1,1,1,4,1,1
SF,IC2008,2020-06-23 09:30:02.000,5638.6000,948,0,2256640.000,0,-,-,-,-,5634.0000,5633.8000,5633.2000,5632.0000,5628.6000,5640.4000,5644.6000,5645.6000,5663.0000,5664.6000,2,2,1,1,1,1,4,1,1,1
SF,IC2008,2020-06-23 09:30:02.500,5638.6000,948,0,2256640.000,0,-,-,-,-,5634.0000,5633.8000,5633.2000,5632.0000,5626.0000,5644.6000,5645.6000,5663.0000,5664.6000,5665.8000,3,1,1,1,1,4,1,1,1,1
SF,IC2008,2020-06-23 09:30:03.000,5638.6000,948,0,2256640.000,0,-,-,-,-,5634.2000,5634.0000,5633.8000,5633.2000,5632.0000,5644.0000,5644.4000,5644.6000,5645.6000,5663.0000,1,2,1,1,1,1,2,4,1,1
SF,IC2008,2020-06-23 09:30:03.500,5638.6000,948,0,2256640.000,0,-,-,-,-,5634.4000,5634.2000,5633.8000,5633.2000,5632.0000,5644.0000,5644.6000,5645.6000,5647.8000,5663.0000,1,2,1,1,1,1,4,1,1,1
SF,IC2008,2020-06-23 09:30:04.000,5638.6000,948,0,2256640.000,0,-,-,-,-,5634.4000,5634.2000,5633.8000,5633.2000,5632.0000,5643.8000,5644.0000,5644.6000,5645.6000,5647.8000,2,1,1,1,1,1,1,4,1,1
SF,IC2008,2020-06-23 09:30:04.500,5638.6000,948,0,2256640.000,0,-,-,-,-,5634.4000,5633.8000,5633.2000,5632.0000,5626.0000,5643.8000,5644.0000,5644.6000,5645.6000,5647.8000,2,1,1,1,1,1,1,4,1,1
