市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-05-08 09:29:00.000,5210.0000,40060,0,21882000.000,21.000,-,-,-,-,5205.0000,5201.6000,5201.0000,5200.0000,5196.0000,5210.0000,5213.8000,5215.0000,5216.0000,5221.0000,2,1,1,23,2,1,1,1,10,10
SF,IC2009,2020-05-08 09:30:00.500,5208.8000,40060,0,34375160.000,12,6,6,多换,S,5201.6000,5201.0000,5200.0000,5196.0000,5190.0000,5205.0000,5209.0000,5209.6000,5209.8000,5210.0000,1,1,22,7,1,1,2,8,2,1
SF,IC2009,2020-05-08 09:30:01.000,5201.6000,40055,-5,49978480.000,15,5,10,多平,S,5200.0000,5196.0000,5190.0000,5189.0000,5187.0000,5201.6000,5205.0000,5207.2000,5209.0000,5209.6000,15,7,1,5,1,5,1,1,2,1
SF,IC2009,2020-05-08 09:30:01.500,5209.0000,40051,-4,57262880.000,7,1,6,多平,S,5205.0000,5203.2000,5201.8000,5200.2000,5200.0000,5209.0000,5209.6000,5209.8000,5210.0000,5213.8000,2,1,7,2,19,3,1,4,1,1
SF,IC2009,2020-05-08 09:30:02.000,5205.2000,40049,-2,59344960.000,2,0,2,双平,S,5205.0000,5201.8000,5200.2000,5200.0000,5196.8000,5206.4000,5206.6000,5206.8000,5208.0000,5208.6000,2,7,2,19,5,1,1,1,1,1
SF,IC2009,2020-05-08 09:30:02.500,5205.2000,40046,-3,62468600.000,3,0,3,双平,S,5205.0000,5201.8000,5200.2000,5200.0000,5196.8000,5208.6000,5208.8000,5209.0000,5209.6000,5210.0000,2,7,2,19,5,1,8,1,1,1
SF,IC2009,2020-05-08 09:30:03.000,5205.0000,40037,-9,72884360.000,10,0,10,多平,S,5202.0000,5201.8000,5200.0000,5196.8000,5196.0000,5205.0000,5209.6000,5210.0000,5210.2000,5212.0000,1,7,19,5,7,3,1,1,1,1
SF,IC2009,2020-05-08 09:30:03.500,5208.0000,40036,-1,77048960.000,4,1,3,多平,S,5207.6000,5206.2000,5205.2000,5204.4000,5203.2000,5208.4000,5209.6000,5210.0000,5210.2000,5212.0000,1,1,4,1,1,2,1,1,1,1
SF,IC2009,2020-05-08 09:30:04.000,5202.0000,40030,-6,87457560.000,10,2,8,多平,S,5200.0000,5196.8000,5196.0000,5190.0000,5189.0000,5202.0000,5207.0000,5210.0000,5210.2000,5212.0000,16,5,7,1,5,1,5,3,1,1
SF,IC2009,2020-05-08 09:30:04.500,5202.2000,40028,-2,93701120.000,6,2,4,多平,S,5203.4000,5202.2000,5202.0000,5200.4000,5200.2000,5207.6000,5210.0000,5210.2000,5211.4000,5212.0000,1,10,4,1,4,3,3,1,1,1
SF,IC2009,2020-05-08 09:30:05.000,5202.2000,40028,0,93701120.000,0,-,-,-,-,5205.0000,5203.4000,5203.0000,5202.2000,5202.0000,5206.6000,5207.4000,5207.6000,5210.0000,5210.2000,1,1,1,9,3,1,1,3,3,1
SF,IC2009,2020-05-08 09:30:05.500,5206.4000,40028,0,97865280.000,4,2,2,多换,S,5203.4000,5203.0000,5202.2000,5200.2000,5200.0000,5206.6000,5207.4000,5207.6000,5210.0000,5210.2000,2,1,9,1,19,1,1,3,3,1
SF,IC2009,2020-05-08 09:30:06.000,5203.4000,40027,-1,99946640.000,2,0,2,多平,S,5203.0000,5202.2000,5202.0000,5201.8000,5200.8000,5203.4000,5206.6000,5207.4000,5207.6000,5210.0000,1,9,1,1,1,3,1,1,8,3
SF,IC2009,2020-05-08 09:30:06.500,5203.2000,40023,-4,104109320.000,4,0,4,双平,S,5202.2000,5202.0000,5201.8000,5200.2000,5200.0000,5206.6000,5207.4000,5207.6000,5210.0000,5210.2000,9,3,1,1,16,1,1,8,3,1
SF,IC2009,2020-05-08 09:30:07.000,5203.2000,40023,0,104109320.000,0,-,-,-,-,5204.4000,5202.4000,5202.2000,5202.0000,5200.2000,5205.0000,5206.4000,5206.6000,5207.2000,5207.6000,1,1,9,2,1,1,1,1,1,8
SF,IC2009,2020-05-08 09:30:07.500,5205.0000,40022,-1,105150320.000,1,0,1,双平,S,5204.4000,5202.4000,5202.2000,5202.0000,5200.2000,5206.4000,5206.6000,5207.2000,5207.6000,5210.0000,1,1,9,1,1,1,1,1,8,3
SF,IC2009,2020-05-08 09:30:08.000,5206.4000,40019,-3,109315000.000,4,0,4,多平,S,5202.2000,5202.0000,5200.0000,5196.8000,5196.0000,5207.2000,5207.6000,5210.0000,5210.2000,5212.0000,10,1,17,5,7,1,8,3,1,1
SF,IC2009,2020-05-08 09:30:08.500,5202.2000,40016,-3,116598240.000,7,2,5,多平,S,5202.2000,5202.0000,5200.0000,5196.8000,5196.0000,5203.4000,5206.0000,5207.0000,5207.2000,5207.6000,6,1,17,5,7,1,1,2,1,8
SF,IC2009,2020-05-08 09:30:09.000,5206.0000,40016,0,119721320.000,3,1,2,多换,S,5202.2000,5202.0000,5200.2000,5200.0000,5196.8000,5207.0000,5207.2000,5207.6000,5210.0000,5210.2000,6,1,1,17,5,2,1,8,3,1
SF,IC2009,2020-05-08 09:30:09.500,5206.0000,40016,0,119721320.000,0,-,-,-,-,5202.2000,5202.0000,5200.0000,5196.8000,5196.0000,5205.8000,5206.4000,5206.8000,5207.0000,5207.2000,6,1,17,5,7,1,1,1,2,2
SF,IC2009,2020-05-08 09:30:10.000,5202.2000,40015,-1,120761760.000,1,0,1,双平,S,5203.0000,5202.2000,5202.0000,5200.8000,5200.0000,5205.6000,5205.8000,5206.0000,5206.8000,5207.2000,1,5,1,1,17,2,1,1,2,2
SF,IC2009,2020-05-08 09:30:10.500,5202.8000,40015,0,125964880.000,5,2,3,多换,S,5202.2000,5202.0000,5200.0000,5196.8000,5196.0000,5202.8000,5205.6000,5205.8000,5206.8000,5207.2000,3,1,17,5,7,1,1,2,2,1
SF,IC2009,2020-05-08 09:30:11.000,5202.8000,40015,0,127005440.000,1,0,1,多换,S,5202.8000,5202.4000,5202.2000,5202.0000,5200.0000,5205.0000,5205.4000,5205.6000,5205.8000,5206.8000,1,1,3,2,17,1,1,1,2,2
SF,IC2009,2020-05-08 09:30:11.500,5202.8000,40015,0,127005440.000,0,-,-,-,-,5203.4000,5202.8000,5202.4000,5202.2000,5202.0000,5204.8000,5205.0000,5205.4000,5205.8000,5206.0000,1,1,1,3,2,1,1,1,2,3
SF,IC2009,2020-05-08 09:30:12.000,5203.2000,40015,0,130127280.000,3,1,2,多换,S,5202.4000,5202.2000,5202.0000,5200.6000,5200.0000,5203.2000,5204.8000,5205.8000,5206.0000,5206.8000,1,3,2,1,18,1,1,2,3,2
SF,IC2009,2020-05-08 09:30:12.500,5202.6000,40014,-1,132208440.000,2,0,2,多平,S,5202.4000,5202.2000,5202.0000,5200.6000,5200.0000,5204.8000,5205.8000,5206.0000,5206.8000,5207.2000,2,3,2,1,17,1,2,3,2,1
SF,IC2009,2020-05-08 09:30:13.000,5202.4000,40013,-1,134289400.000,2,0,2,多平,S,5202.2000,5202.0000,5200.6000,5200.0000,5196.0000,5203.4000,5204.8000,5205.8000,5206.0000,5206.8000,3,2,1,17,5,2,1,2,3,2
SF,IC2009,2020-05-08 09:30:13.500,5203.4000,40011,-2,136370760.000,2,0,2,双平,S,5203.4000,5202.2000,5202.0000,5200.6000,5200.0000,5204.0000,5204.8000,5205.8000,5206.0000,5207.0000,3,3,2,1,16,1,1,1,3,1
SF,IC2009,2020-05-08 09:30:14.000,5204.0000,40009,-2,138452360.000,2,0,2,双平,S,5204.0000,5202.2000,5202.0000,5200.6000,5200.0000,5204.8000,5205.8000,5206.0000,5207.0000,5207.2000,1,3,2,1,16,1,1,3,1,1
SF,IC2009,2020-05-08 09:30:14.500,5204.0000,40008,-1,139493160.000,1,0,1,双平,S,5202.2000,5202.0000,5201.6000,5200.6000,5200.0000,5204.8000,5205.8000,5206.0000,5207.0000,5207.2000,3,2,1,1,16,1,1,3,1,1
SF,IC2009,2020-05-08 09:30:15.000,5202.2000,40007,-1,140533600.000,1,0,1,双平,S,5202.2000,5202.0000,5201.6000,5201.0000,5200.6000,5204.0000,5204.8000,5205.8000,5206.0000,5207.0000,2,2,1,1,1,1,1,1,3,1
SF,IC2009,2020-05-08 09:30:15.500,5202.2000,40007,0,140533600.000,0,-,-,-,-,5204.0000,5202.2000,5202.0000,5201.0000,5200.0000,5204.8000,5205.8000,5206.0000,5207.0000,5207.2000,2,2,2,1,16,1,1,3,1,1
SF,IC2009,2020-05-08 09:30:16.000,5204.0000,40006,-1,142615160.000,2,0,2,多平,S,5204.0000,5202.2000,5202.0000,5201.0000,5200.0000,5205.0000,5205.8000,5206.0000,5207.0000,5207.2000,1,2,2,1,16,1,1,3,1,1
SF,IC2009,2020-05-08 09:30:16.500,5205.0000,40006,0,143656160.000,1,0,1,多换,S,5204.0000,5202.2000,5202.0000,5201.0000,5200.6000,5205.8000,5206.0000,5207.0000,5207.2000,5207.6000,2,2,2,1,1,1,3,1,1,8
SF,IC2009,2020-05-08 09:30:17.000,5204.4000,40005,-1,147819760.000,4,1,3,多平,S,5202.6000,5202.2000,5202.0000,5201.0000,5200.6000,5204.0000,5205.8000,5206.0000,5207.0000,5207.2000,1,2,2,1,1,2,1,3,1,1
SF,IC2009,2020-05-08 09:30:17.500,5204.0000,40003,-2,149901360.000,2,0,2,双平,S,5202.8000,5202.6000,5202.2000,5202.0000,5201.0000,5204.0000,5204.4000,5205.8000,5206.0000,5207.0000,1,1,2,3,1,1,1,1,3,1
SF,IC2009,2020-05-08 09:30:18.000,5204.0000,40002,-1,150942160.000,1,0,1,双平,S,5204.0000,5202.8000,5202.6000,5202.2000,5202.0000,5204.4000,5205.8000,5206.0000,5207.0000,5207.6000,2,1,1,2,3,1,1,3,1,8
SF,IC2009,2020-05-08 09:30:18.500,5204.0000,40002,0,150942160.000,0,-,-,-,-,5204.0000,5202.8000,5202.6000,5202.2000,5202.0000,5204.4000,5205.8000,5206.0000,5207.0000,5207.6000,3,1,1,2,3,1,1,3,1,8
SF,IC2009,2020-05-08 09:30:19.000,5204.4000,40001,-1,151983040.000,1,0,1,双平,S,5204.4000,5204.0000,5202.8000,5202.6000,5202.2000,5205.8000,5206.0000,5207.0000,5207.6000,5208.8000,1,2,1,1,2,1,3,1,8,2
SF,IC2009,2020-05-08 09:30:19.500,5204.4000,40001,0,151983040.000,0,-,-,-,-,5204.4000,5204.0000,5202.8000,5202.6000,5202.2000,5205.8000,5206.0000,5207.0000,5207.6000,5208.8000,1,2,1,2,2,1,3,1,8,2
SF,IC2009,2020-05-08 09:30:20.000,5204.0000,39999,-2,154064720.000,2,0,2,双平,S,5204.0000,5202.8000,5202.6000,5202.2000,5202.0000,5204.4000,5205.8000,5206.0000,5207.0000,5207.6000,1,1,2,2,2,1,1,3,1,8
SF,IC2009,2020-05-08 09:30:20.500,5204.4000,39998,-1,155105600.000,1,0,1,双平,S,5204.8000,5204.4000,5204.0000,5202.8000,5202.6000,5205.8000,5206.0000,5207.0000,5207.6000,5208.8000,1,1,1,1,2,1,3,1,8,2
SF,IC2009,2020-05-08 09:30:21.000,5204.4000,39996,-2,157187400.000,2,0,2,双平,S,5204.0000,5202.8000,5202.6000,5202.2000,5202.0000,5205.8000,5206.0000,5207.0000,5207.6000,5208.8000,1,1,2,2,2,1,3,1,8,2
SF,IC2009,2020-05-08 09:30:21.500,5204.4000,39996,0,157187400.000,0,-,-,-,-,5204.2000,5204.0000,5202.8000,5202.6000,5202.2000,5205.8000,5206.0000,5207.0000,5207.6000,5208.8000,1,1,1,2,2,1,3,1,8,2
