市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2007,2020-05-19 09:29:00.400,5377.0000,1481,0,1075400.000,1.000,-,-,-,-,5368.0000,5361.0000,5360.0000,5358.0000,5353.4000,5378.6000,5378.8000,5386.6000,5388.6000,5388.8000,1,3,1,5,5,1,1,1,2,5
SF,IC2007,2020-05-19 09:30:00.400,5368.0000,1482,1,2149000.000,1,1,0,双开,S,5364.0000,5361.0000,5360.0000,5351.0000,5349.8000,5367.8000,5368.0000,5375.8000,5378.4000,5378.6000,1,3,1,1,1,1,1,1,4,2
SF,IC2007,2020-05-19 09:30:00.900,5364.0000,1482,0,3221800.000,1,0,1,多换,S,5361.0000,5360.0000,5351.0000,5349.8000,5346.0000,5367.6000,5367.8000,5368.0000,5370.8000,5375.8000,3,1,1,1,1,3,1,2,1,1
SF,IC2007,2020-05-19 09:30:01.400,5364.0000,1482,0,3221800.000,0,-,-,-,-,5361.2000,5361.0000,5360.0000,5351.0000,5349.8000,5363.8000,5367.6000,5367.8000,5368.0000,5370.8000,2,3,1,1,1,1,4,1,2,1
SF,IC2007,2020-05-19 09:30:01.900,5364.0000,1482,0,3221800.000,0,-,-,-,-,5364.0000,5361.2000,5361.0000,5360.0000,5353.4000,5367.6000,5368.0000,5370.8000,5378.2000,5378.6000,1,4,3,1,5,3,1,6,4,2
SF,IC2007,2020-05-19 09:30:02.400,5364.0000,1482,0,3221800.000,0,-,-,-,-,5364.2000,5364.0000,5361.2000,5361.0000,5360.0000,5367.6000,5368.0000,5376.6000,5377.8000,5378.2000,2,1,2,3,1,1,1,5,2,4
SF,IC2007,2020-05-19 09:30:02.900,5367.6000,1482,0,4295320.000,1,0,1,多换,S,5364.4000,5364.2000,5361.0000,5360.0000,5353.4000,5368.0000,5376.6000,5377.8000,5378.2000,5378.6000,1,3,3,1,5,1,5,2,4,2
SF,IC2007,2020-05-19 09:30:03.400,5367.6000,1482,0,4295320.000,0,-,-,-,-,5364.6000,5364.4000,5361.0000,5360.0000,5353.4000,5368.0000,5376.6000,5377.8000,5378.2000,5378.6000,2,1,3,1,5,1,5,2,4,2
SF,IC2007,2020-05-19 09:30:03.900,5367.6000,1482,0,4295320.000,0,-,-,-,-,5364.6000,5364.4000,5361.0000,5360.0000,5353.4000,5368.0000,5376.6000,5377.8000,5378.6000,5378.8000,1,1,3,1,5,1,5,2,2,1
SF,IC2007,2020-05-19 09:30:04.400,5367.6000,1482,0,4295320.000,0,-,-,-,-,5364.8000,5364.6000,5361.0000,5360.0000,5353.4000,5368.0000,5376.6000,5377.8000,5378.6000,5378.8000,3,1,3,1,5,1,5,2,2,1
SF,IC2007,2020-05-19 09:30:04.900,5367.6000,1482,0,4295320.000,0,-,-,-,-,5365.0000,5364.8000,5360.0000,5353.4000,5349.8000,5368.0000,5376.6000,5377.8000,5378.6000,5378.8000,1,3,1,5,1,1,5,2,1,1
SF,IC2007,2020-05-19 09:30:05.400,5368.0000,1481,-1,5368920.000,1,0,1,双平,S,5365.2000,5365.0000,5360.0000,5353.4000,5349.8000,5376.6000,5377.8000,5378.6000,5378.8000,5386.6000,1,2,1,5,1,5,2,1,1,1
SF,IC2007,2020-05-19 09:30:05.900,5368.0000,1481,0,5368920.000,0,-,-,-,-,5365.4000,5365.2000,5365.0000,5360.0000,5353.4000,5369.8000,5374.2000,5376.4000,5376.6000,5377.8000,2,1,1,1,5,1,1,4,6,2
SF,IC2007,2020-05-19 09:30:06.400,5368.0000,1481,0,5368920.000,0,-,-,-,-,5365.6000,5365.4000,5365.0000,5360.0000,5353.4000,5369.6000,5369.8000,5374.2000,5376.4000,5376.6000,1,2,1,1,5,1,1,1,4,6
SF,IC2007,2020-05-19 09:30:06.900,5368.0000,1481,0,5368920.000,0,-,-,-,-,5365.8000,5365.6000,5365.0000,5360.0000,5353.4000,5369.6000,5369.8000,5374.2000,5375.2000,5376.4000,2,1,1,1,5,1,1,1,1,4
SF,IC2007,2020-05-19 09:30:07.400,5368.0000,1481,0,5368920.000,0,-,-,-,-,5366.0000,5365.8000,5365.0000,5360.0000,5353.4000,5369.8000,5374.2000,5375.2000,5376.4000,5376.6000,1,1,2,1,5,1,1,1,4,6
SF,IC2007,2020-05-19 09:30:07.900,5368.0000,1481,0,5368920.000,0,-,-,-,-,5366.2000,5366.0000,5365.0000,5360.0000,5353.4000,5374.2000,5375.2000,5376.4000,5376.6000,5377.8000,1,2,2,1,5,1,1,4,6,2
SF,IC2007,2020-05-19 09:30:08.400,5368.0000,1481,0,5368920.000,0,-,-,-,-,5366.4000,5366.2000,5366.0000,5365.0000,5360.0000,5370.6000,5374.0000,5374.2000,5375.2000,5376.4000,1,1,1,2,1,1,4,1,1,1
SF,IC2007,2020-05-19 09:30:08.900,5368.0000,1481,0,5368920.000,0,-,-,-,-,5366.6000,5366.4000,5365.0000,5360.0000,5353.4000,5370.6000,5374.0000,5374.2000,5375.2000,5376.6000,1,2,2,1,5,1,3,1,1,6
SF,IC2007,2020-05-19 09:30:09.400,5370.6000,1480,-1,6443040.000,1,0,1,双平,S,5366.8000,5366.6000,5365.0000,5360.0000,5353.4000,5374.0000,5375.2000,5376.6000,5377.8000,5378.6000,1,1,2,1,5,3,1,6,2,1
SF,IC2007,2020-05-19 09:30:09.900,5370.6000,1480,0,6443040.000,0,-,-,-,-,5367.0000,5366.8000,5365.0000,5360.0000,5353.4000,5374.0000,5375.2000,5376.6000,5377.8000,5378.6000,2,1,2,1,5,3,1,6,2,1
SF,IC2007,2020-05-19 09:30:10.400,5370.6000,1480,0,6443040.000,0,-,-,-,-,5367.2000,5367.0000,5365.0000,5360.0000,5353.4000,5374.0000,5376.6000,5377.8000,5378.6000,5386.6000,1,2,2,1,5,3,6,2,1,1
SF,IC2007,2020-05-19 09:30:10.900,5370.6000,1480,0,6443040.000,0,-,-,-,-,5368.0000,5367.4000,5367.2000,5365.0000,5360.0000,5374.0000,5376.6000,5377.8000,5378.6000,5386.6000,1,2,2,2,1,3,6,2,1,1
SF,IC2007,2020-05-19 09:30:11.400,5370.6000,1480,0,6443040.000,0,-,-,-,-,5368.2000,5368.0000,5367.2000,5365.0000,5360.0000,5374.0000,5376.6000,5377.8000,5378.6000,5386.6000,3,1,1,2,1,3,6,2,1,1
SF,IC2007,2020-05-19 09:30:11.900,5370.6000,1480,0,6443040.000,0,-,-,-,-,5368.2000,5368.0000,5367.2000,5365.0000,5360.0000,5374.0000,5376.6000,5377.8000,5378.6000,5386.6000,2,1,1,2,1,3,6,2,1,1
SF,IC2007,2020-05-19 09:30:12.400,5370.6000,1480,0,6443040.000,0,-,-,-,-,5368.2000,5368.0000,5367.2000,5365.0000,5360.0000,5374.0000,5376.6000,5377.8000,5378.6000,5386.6000,2,1,1,2,1,3,6,2,1,1
SF,IC2007,2020-05-19 09:30:12.900,5368.2000,1480,0,7516680.000,1,0,1,多换,S,5368.0000,5367.2000,5365.0000,5360.0000,5353.4000,5373.8000,5374.0000,5376.6000,5377.8000,5386.6000,1,1,2,1,5,1,3,6,2,1
SF,IC2007,2020-05-19 09:30:13.400,5368.2000,1480,0,7516680.000,0,-,-,-,-,5368.2000,5368.0000,5367.2000,5365.0000,5360.0000,5373.6000,5373.8000,5376.6000,5377.8000,5386.6000,2,1,1,2,1,3,1,6,2,1
SF,IC2007,2020-05-19 09:30:13.900,5368.2000,1480,0,7516680.000,0,-,-,-,-,5368.2000,5368.0000,5367.2000,5365.0000,5360.0000,5373.4000,5373.6000,5376.6000,5377.8000,5386.6000,1,1,1,2,1,1,3,6,2,1
SF,IC2007,2020-05-19 09:30:14.400,5373.2000,1480,0,9665960.000,2,1,1,多换,S,5368.4000,5368.0000,5367.2000,5365.0000,5360.0000,5373.2000,5373.4000,5376.6000,5377.8000,5386.6000,2,1,1,2,1,1,1,6,2,1
SF,IC2007,2020-05-19 09:30:14.900,5373.2000,1480,0,9665960.000,0,-,-,-,-,5368.4000,5368.0000,5367.2000,5365.0000,5360.0000,5373.0000,5373.2000,5376.6000,5377.8000,5386.6000,2,1,1,2,1,1,1,6,2,1
SF,IC2007,2020-05-19 09:30:15.400,5373.2000,1480,0,9665960.000,0,-,-,-,-,5370.4000,5368.4000,5368.0000,5367.2000,5365.0000,5373.0000,5373.2000,5376.6000,5377.8000,5386.6000,1,2,1,1,2,1,1,6,2,1
SF,IC2007,2020-05-19 09:30:15.900,5373.2000,1480,0,9665960.000,0,-,-,-,-,5370.4000,5368.4000,5368.0000,5367.2000,5365.0000,5376.6000,5377.8000,5386.6000,5388.8000,5389.0000,1,2,1,1,2,6,2,1,5,1
SF,IC2007,2020-05-19 09:30:16.400,5373.2000,1480,0,9665960.000,0,-,-,-,-,5368.4000,5368.0000,5367.2000,5365.0000,5360.0000,5376.4000,5376.6000,5377.8000,5386.6000,5388.8000,2,1,1,2,1,2,6,2,1,5
SF,IC2007,2020-05-19 09:30:16.900,5373.2000,1480,0,9665960.000,0,-,-,-,-,5373.0000,5370.0000,5368.4000,5368.0000,5367.2000,5373.8000,5376.4000,5376.6000,5377.8000,5386.6000,1,1,2,1,1,1,3,6,2,1
SF,IC2007,2020-05-19 09:30:17.400,5373.0000,1480,0,10740560.000,1,0,1,多换,S,5370.0000,5368.4000,5368.0000,5367.2000,5365.0000,5372.8000,5373.0000,5373.6000,5373.8000,5376.6000,1,2,1,1,2,2,2,1,1,6
