市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-11-15 09:29:00.300,4620.2000,12134,0,924040.000,1.000,-,-,-,-,4616.4000,4616.0000,4615.0000,4609.4000,4608.4000,4625.8000,4626.0000,4628.2000,4628.8000,4630.2000,1,1,1,1,1,1,1,1,1,1
SF,IC2006,2019-11-15 09:30:00.300,4625.8000,12134,0,1849200.000,1,0,1,多换,S,4616.6000,4616.4000,4616.0000,4615.0000,4611.0000,4622.8000,4623.0000,4625.0000,4625.4000,4628.2000,1,1,2,1,1,2,7,1,1,1
SF,IC2006,2019-11-15 09:30:00.800,4622.8000,12134,0,4622880.000,3,1,2,多换,S,4616.4000,4616.0000,4615.0000,4611.0000,4608.4000,4623.0000,4625.0000,4625.4000,4628.2000,4628.8000,1,2,1,1,1,3,1,1,1,2
SF,IC2006,2019-11-15 09:30:01.300,4622.8000,12134,0,4622880.000,0,-,-,-,-,4616.4000,4616.0000,4615.0000,4611.0000,4608.4000,4622.8000,4623.0000,4625.0000,4625.4000,4628.2000,1,2,1,1,1,1,7,1,1,1
SF,IC2006,2019-11-15 09:30:01.800,4622.8000,12134,0,4622880.000,0,-,-,-,-,4616.4000,4616.0000,4615.0000,4611.0000,4608.4000,4622.8000,4623.0000,4625.0000,4625.4000,4627.2000,1,2,1,1,1,1,7,1,1,5
SF,IC2006,2019-11-15 09:30:02.800,4622.8000,12134,0,4622880.000,0,-,-,-,-,4616.6000,4616.4000,4616.0000,4615.0000,4611.0000,4618.0000,4622.8000,4623.0000,4624.0000,4625.0000,1,1,2,1,1,5,3,7,1,1
SF,IC2006,2019-11-15 09:30:03.300,4618.0000,12134,0,5546480.000,1,0,1,多换,S,4616.6000,4616.4000,4616.0000,4615.0000,4611.0000,4618.0000,4622.8000,4623.0000,4624.0000,4625.0000,1,1,2,1,1,4,3,7,1,1
SF,IC2006,2019-11-15 09:30:03.800,4618.0000,12134,0,5546480.000,0,-,-,-,-,4616.6000,4616.4000,4616.0000,4615.0000,4611.0000,4618.0000,4622.8000,4623.0000,4624.0000,4625.0000,1,1,2,1,1,4,2,7,1,1
SF,IC2006,2019-11-15 09:30:04.300,4618.0000,12134,0,5546480.000,0,-,-,-,-,4616.6000,4616.4000,4616.0000,4615.0000,4611.0000,4618.0000,4622.8000,4623.0000,4624.0000,4625.0000,1,1,2,1,1,4,2,7,1,1
SF,IC2006,2019-11-15 09:30:04.800,4618.0000,12134,0,7393680.000,2,1,1,多换,S,4616.6000,4616.4000,4616.0000,4615.0000,4611.0000,4618.0000,4622.8000,4623.0000,4624.0000,4625.0000,1,1,2,1,1,2,1,3,1,1
SF,IC2006,2019-11-15 09:30:05.300,4618.0000,12134,0,8317280.000,1,0,1,多换,S,4616.6000,4616.4000,4616.0000,4615.0000,4611.0000,4618.0000,4622.8000,4623.0000,4624.0000,4625.0000,1,1,2,1,1,1,1,3,1,1
