市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-04-20 09:29:00.000,5033.2000,0,0,0.000,0.000,-,-,-,-,4932.6000,4930.2000,4882.0000,4724.2000,4711.0000,4969.0000,4977.0000,4997.4000,4997.8000,5008.0000,2,1,1,1,1,1,1,3,1,3
SF,IC2012,2020-04-20 09:30:00.500,4969.0000,2,2,1987600.000,2,2,0,双开,S,4950.0000,4947.6000,4933.0000,4932.6000,4930.2000,4951.6000,4953.0000,4977.0000,4997.4000,4997.8000,1,1,1,2,1,3,1,1,3,1
SF,IC2012,2020-04-20 09:30:01.000,4950.4000,3,1,2977680.000,1,1,0,双开,S,4950.0000,4947.6000,4932.6000,4930.2000,4910.2000,4951.6000,4953.0000,4977.0000,4997.4000,4997.8000,1,1,2,1,1,3,1,1,3,1
SF,IC2012,2020-04-20 09:30:01.500,4950.4000,3,0,2977680.000,0,-,-,-,-,4950.0000,4947.6000,4932.6000,4930.2000,4910.2000,4951.6000,4953.0000,4977.0000,4997.4000,4997.8000,1,1,2,1,1,3,1,1,3,1
SF,IC2012,2020-04-20 09:30:02.000,4950.4000,3,0,2977680.000,0,-,-,-,-,4950.0000,4947.6000,4932.6000,4930.2000,4910.2000,4967.0000,4977.0000,4997.4000,4997.8000,5008.0000,1,1,2,1,1,3,1,3,1,3
SF,IC2012,2020-04-20 09:30:02.500,4967.0000,4,1,3971080.000,1,1,0,双开,S,4950.0000,4947.6000,4932.6000,4930.2000,4910.2000,4955.0000,4967.0000,4977.0000,4997.4000,4997.8000,1,1,2,1,1,1,2,1,3,1
SF,IC2012,2020-04-20 09:30:05.000,4967.0000,4,0,3971080.000,0,-,-,-,-,4950.0000,4947.6000,4932.6000,4930.2000,4910.2000,4955.0000,4967.0000,4977.0000,4997.4000,4997.8000,1,1,2,1,1,1,2,1,3,1
SF,IC2012,2020-04-20 09:30:05.500,4967.0000,4,0,3971080.000,0,-,-,-,-,4950.0000,4947.6000,4932.6000,4930.2000,4910.2000,4955.0000,4963.0000,4966.2000,4967.4000,4977.0000,1,1,2,1,1,1,1,1,1,1
SF,IC2012,2020-04-20 09:30:07.500,4967.0000,4,0,3971080.000,0,-,-,-,-,4950.0000,4947.6000,4932.6000,4930.2000,4910.2000,4955.0000,4963.0000,4964.6000,4966.2000,4967.4000,1,1,2,1,1,1,1,1,1,1
SF,IC2012,2020-04-20 09:30:08.000,4967.0000,4,0,3971080.000,0,-,-,-,-,4950.0000,4947.6000,4932.6000,4930.2000,4910.2000,4955.0000,4964.6000,4966.2000,4967.4000,4977.0000,1,1,2,1,1,1,1,1,1,1
SF,IC2012,2020-04-20 09:30:08.500,4955.0000,5,1,4962080.000,1,1,0,双开,S,4950.0000,4947.6000,4932.6000,4930.2000,4910.2000,4964.6000,4966.2000,4967.4000,4977.0000,4997.8000,1,1,2,1,1,1,1,1,1,1
