市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-06-04 09:29:00.200,5204.4000,20424,0,7286160.000,7.000,-,-,-,-,5204.4000,5202.0000,5200.0000,5193.0000,5191.8000,5205.0000,5206.0000,5206.6000,5209.8000,5210.0000,3,1,1,1,1,1,1,5,1,1
SF,IC2012,2020-06-04 09:30:00.200,5204.4000,20427,3,13531680.000,6,4,2,空开,S,5202.0000,5200.0000,5193.0000,5191.8000,5191.2000,5206.0000,5206.6000,5209.8000,5210.0000,5211.8000,1,2,1,1,1,8,5,1,1,1
SF,IC2012,2020-06-04 09:30:00.700,5204.4000,20427,0,13531680.000,0,-,-,-,-,5203.2000,5202.2000,5202.0000,5200.0000,5193.0000,5206.0000,5206.6000,5209.8000,5210.0000,5211.8000,2,1,1,2,1,8,5,1,1,1
SF,IC2012,2020-06-04 09:30:01.200,5204.4000,20427,0,13531680.000,0,-,-,-,-,5203.4000,5202.2000,5202.0000,5200.0000,5196.8000,5206.0000,5206.6000,5209.8000,5210.0000,5211.8000,1,1,1,2,5,8,5,1,1,1
SF,IC2012,2020-06-04 09:30:01.700,5203.4000,20426,-1,14572360.000,1,0,1,双平,S,5202.0000,5200.0000,5196.8000,5193.0000,5191.8000,5202.2000,5205.8000,5206.0000,5206.6000,5209.8000,1,2,5,1,1,2,1,8,5,1
SF,IC2012,2020-06-04 09:30:02.200,5203.4000,20424,-2,16653720.000,2,0,2,双平,S,5202.2000,5202.0000,5200.0000,5196.8000,5191.8000,5205.8000,5206.0000,5206.6000,5209.8000,5210.0000,2,3,2,5,1,1,8,5,1,1
SF,IC2012,2020-06-04 09:30:02.700,5203.4000,20424,0,16653720.000,0,-,-,-,-,5202.2000,5202.0000,5200.0000,5191.8000,5191.0000,5205.4000,5205.8000,5206.0000,5206.6000,5209.8000,2,1,3,1,5,2,1,8,5,1
SF,IC2012,2020-06-04 09:30:03.200,5202.2000,20423,-1,17694160.000,1,0,1,双平,S,5202.0000,5200.0000,5191.8000,5191.0000,5190.0000,5202.2000,5205.2000,5205.6000,5206.0000,5206.6000,1,3,1,5,1,1,2,2,8,5
SF,IC2012,2020-06-04 09:30:03.700,5202.0000,20423,0,18734560.000,1,0,1,多换,S,5200.0000,5191.8000,5191.0000,5190.0000,5187.0000,5201.8000,5202.2000,5203.4000,5205.2000,5205.6000,3,1,5,1,1,1,1,1,4,2
SF,IC2012,2020-06-04 09:30:04.700,5201.8000,20423,0,20814920.000,2,1,1,多换,S,5200.2000,5200.0000,5191.8000,5191.0000,5190.0000,5202.2000,5203.4000,5205.2000,5205.6000,5206.0000,1,2,1,5,1,1,1,4,2,8
SF,IC2012,2020-06-04 09:30:05.200,5201.8000,20423,0,20814920.000,0,-,-,-,-,5200.2000,5200.0000,5191.8000,5191.0000,5190.0000,5202.2000,5203.4000,5205.2000,5205.4000,5205.6000,1,2,1,5,1,1,1,4,1,2
SF,IC2012,2020-06-04 09:30:05.700,5201.8000,20423,0,20814920.000,0,-,-,-,-,5200.2000,5200.0000,5191.8000,5191.0000,5190.0000,5202.2000,5203.4000,5205.2000,5205.4000,5205.6000,1,2,1,5,1,1,1,4,1,2
SF,IC2012,2020-06-04 09:30:06.200,5200.4000,20423,0,21855000.000,1,0,1,多换,S,5201.8000,5200.2000,5200.0000,5191.8000,5191.0000,5202.2000,5203.4000,5205.2000,5205.4000,5205.6000,1,1,2,1,5,1,1,4,1,2
SF,IC2012,2020-06-04 09:30:06.700,5200.2000,20422,-1,23935360.000,2,0,2,多平,S,5200.0000,5191.8000,5191.0000,5190.0000,5187.0000,5202.2000,5203.4000,5205.2000,5205.4000,5205.6000,2,1,5,1,1,1,1,4,1,2
SF,IC2012,2020-06-04 09:30:07.200,5202.2000,20421,-1,24975800.000,1,0,1,双平,S,5202.2000,5200.0000,5191.8000,5191.0000,5190.0000,5203.4000,5205.2000,5205.4000,5205.6000,5206.0000,1,2,1,5,1,1,2,1,2,8
SF,IC2012,2020-06-04 09:30:07.700,5202.2000,20420,-1,26016240.000,1,0,1,双平,S,5200.0000,5191.8000,5191.0000,5190.0000,5187.0000,5203.4000,5205.2000,5205.4000,5205.6000,5206.0000,2,1,5,1,1,1,2,1,2,8
SF,IC2012,2020-06-04 09:30:08.200,5202.2000,20420,0,26016240.000,0,-,-,-,-,5200.0000,5191.8000,5191.0000,5190.0000,5187.0000,5203.2000,5203.4000,5205.2000,5205.4000,5205.6000,2,1,5,1,1,1,1,1,1,2
SF,IC2012,2020-06-04 09:30:08.700,5202.2000,20420,0,26016240.000,0,-,-,-,-,5200.0000,5191.8000,5191.0000,5190.0000,5187.0000,5203.2000,5203.4000,5205.2000,5205.4000,5205.6000,2,1,5,1,1,1,1,1,1,2
SF,IC2012,2020-06-04 09:30:09.200,5202.2000,20420,0,26016240.000,0,-,-,-,-,5202.2000,5200.0000,5191.8000,5191.0000,5190.0000,5203.2000,5203.4000,5205.2000,5205.4000,5205.6000,1,2,1,5,1,1,1,1,1,2
SF,IC2012,2020-06-04 09:30:09.700,5202.2000,20420,0,27056680.000,1,0,1,多换,S,5200.0000,5191.8000,5191.0000,5190.0000,5187.0000,5203.4000,5205.0000,5205.2000,5205.4000,5205.6000,2,1,5,1,1,1,1,1,1,2
SF,IC2012,2020-06-04 09:30:10.200,5203.4000,20419,-1,29138000.000,2,0,2,多平,S,5200.2000,5200.0000,5191.8000,5191.0000,5190.0000,5205.0000,5205.2000,5205.4000,5206.0000,5206.6000,1,3,1,5,1,1,1,1,8,5
SF,IC2012,2020-06-04 09:30:10.700,5203.4000,20419,0,29138000.000,0,-,-,-,-,5200.2000,5200.0000,5191.8000,5191.0000,5190.0000,5204.8000,5205.0000,5205.2000,5205.4000,5206.0000,1,3,1,5,1,2,1,2,1,8
SF,IC2012,2020-06-04 09:30:11.200,5200.0000,20420,1,30178000.000,1,1,0,双开,S,5200.0000,5191.8000,5191.0000,5190.0000,5187.0000,5205.0000,5205.2000,5205.4000,5206.0000,5206.6000,2,1,5,1,1,1,2,1,8,5
SF,IC2012,2020-06-04 09:30:11.700,5200.0000,20420,0,30178000.000,0,-,-,-,-,5200.2000,5200.0000,5191.8000,5191.0000,5190.0000,5203.0000,5205.0000,5205.2000,5205.4000,5206.0000,2,2,1,5,1,4,1,1,1,4
SF,IC2012,2020-06-04 09:30:12.200,5200.0000,20420,0,30178000.000,0,-,-,-,-,5200.4000,5200.0000,5191.8000,5191.0000,5190.0000,5203.0000,5205.0000,5205.2000,5205.4000,5206.0000,1,2,1,5,1,4,1,1,1,4
SF,IC2012,2020-06-04 09:30:12.700,5200.0000,20420,0,30178000.000,0,-,-,-,-,5200.8000,5200.4000,5200.0000,5191.8000,5191.0000,5203.0000,5205.0000,5205.2000,5205.4000,5206.0000,2,1,2,1,5,4,1,1,1,4
SF,IC2012,2020-06-04 09:30:14.200,5203.0000,20420,0,31218600.000,1,0,1,多换,S,5200.8000,5200.4000,5200.0000,5191.8000,5191.0000,5203.0000,5205.0000,5205.2000,5205.4000,5206.0000,2,1,3,1,5,3,1,1,1,4
SF,IC2012,2020-06-04 09:30:14.700,5203.0000,20420,0,31218600.000,0,-,-,-,-,5202.0000,5200.4000,5200.0000,5191.0000,5190.0000,5203.0000,5205.0000,5205.2000,5205.4000,5206.0000,2,1,3,5,1,3,1,1,1,4
SF,IC2012,2020-06-04 09:30:15.200,5203.0000,20420,0,31218600.000,0,-,-,-,-,5200.4000,5200.0000,5191.0000,5190.0000,5187.0000,5203.0000,5205.0000,5205.2000,5205.4000,5206.0000,1,3,5,1,1,3,1,1,1,4
SF,IC2012,2020-06-04 09:30:16.200,5203.0000,20420,0,31218600.000,0,-,-,-,-,5201.8000,5200.4000,5200.0000,5191.0000,5190.0000,5202.2000,5203.0000,5205.0000,5205.2000,5205.4000,1,1,3,5,1,1,4,1,1,1
SF,IC2012,2020-06-04 09:30:16.700,5203.0000,20420,0,33299800.000,2,1,1,多换,S,5202.4000,5202.2000,5201.8000,5200.0000,5191.0000,5203.0000,5205.0000,5205.2000,5205.4000,5206.0000,2,2,1,3,5,3,1,1,1,4
SF,IC2012,2020-06-04 09:30:17.200,5202.6000,20419,-1,35380920.000,2,0,2,多平,S,5202.2000,5201.8000,5200.0000,5198.8000,5191.0000,5203.0000,5205.0000,5205.2000,5205.4000,5206.0000,2,1,3,1,5,2,1,1,1,4
SF,IC2012,2020-06-04 09:30:17.700,5202.8000,20418,-1,37462080.000,2,0,2,多平,S,5202.8000,5202.2000,5201.8000,5200.0000,5198.8000,5203.0000,5205.0000,5205.2000,5205.4000,5206.0000,1,3,1,3,1,1,2,1,1,4
SF,IC2012,2020-06-04 09:30:18.200,5203.0000,20417,-1,38502680.000,1,0,1,双平,S,5203.0000,5202.2000,5201.8000,5200.0000,5198.8000,5205.0000,5205.2000,5205.4000,5206.0000,5206.6000,3,1,1,3,1,2,1,1,4,5
SF,IC2012,2020-06-04 09:30:18.700,5203.0000,20417,0,39543280.000,1,0,1,多换,S,5203.0000,5202.2000,5200.0000,5198.8000,5191.0000,5205.0000,5205.4000,5206.0000,5206.6000,5210.0000,3,1,3,1,5,2,1,4,5,1
SF,IC2012,2020-06-04 09:30:19.200,5203.0000,20417,0,39543280.000,0,-,-,-,-,5203.0000,5202.2000,5200.0000,5198.8000,5191.0000,5205.0000,5205.4000,5206.0000,5206.6000,5210.0000,5,1,3,1,5,2,1,4,5,1
SF,IC2012,2020-06-04 09:30:19.700,5203.0000,20417,0,39543280.000,0,-,-,-,-,5203.0000,5202.2000,5200.0000,5198.8000,5191.0000,5205.0000,5206.0000,5206.6000,5210.0000,5211.8000,4,1,3,1,5,2,4,5,1,1
SF,IC2012,2020-06-04 09:30:20.200,5203.0000,20417,0,39543280.000,0,-,-,-,-,5203.0000,5202.2000,5202.0000,5200.0000,5198.8000,5203.8000,5205.0000,5206.0000,5206.6000,5210.0000,2,1,1,3,1,1,2,4,5,1
SF,IC2012,2020-06-04 09:30:20.700,5203.8000,20417,0,40584040.000,1,0,1,多换,S,5203.6000,5203.0000,5202.2000,5202.0000,5200.0000,5205.0000,5206.0000,5206.6000,5210.0000,5211.8000,1,9,1,1,3,2,4,5,1,1
SF,IC2012,2020-06-04 09:30:21.200,5205.0000,20416,-1,43706240.000,3,1,2,多平,S,5203.8000,5203.0000,5202.2000,5202.0000,5200.0000,5205.0000,5206.0000,5206.6000,5210.0000,5211.8000,1,5,1,1,3,1,4,5,1,1
