市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-05-29 09:29:00.000,5086.0000,47911,0,17292400.000,17.000,-,-,-,-,5084.4000,5084.0000,5083.0000,5082.0000,5081.8000,5086.0000,5091.6000,5093.0000,5097.6000,5100.0000,1,1,1,1,1,2,1,1,10,4
SF,IC2009,2020-05-29 09:30:00.500,5086.0000,47912,1,20344000.000,3,2,1,空开,S,5086.2000,5086.0000,5085.0000,5084.6000,5084.4000,5087.0000,5091.6000,5093.0000,5100.0000,5101.0000,20,4,1,4,2,1,1,1,4,5
SF,IC2009,2020-05-29 09:30:01.000,5086.2000,47902,-10,30517000.000,10,0,10,双平,S,5086.2000,5086.0000,5085.8000,5085.6000,5085.0000,5087.0000,5091.6000,5093.0000,5100.0000,5101.0000,19,5,1,1,1,1,1,1,4,5
SF,IC2009,2020-05-29 09:30:01.500,5086.2000,47904,2,37638000.000,7,4,3,空开,S,5086.2000,5086.0000,5085.8000,5085.6000,5085.0000,5091.6000,5093.0000,5100.0000,5101.0000,5105.0000,14,5,1,1,1,1,1,4,5,1
SF,IC2009,2020-05-29 09:30:02.000,5086.2000,47903,-1,38655240.000,1,0,1,双平,S,5086.4000,5086.2000,5086.0000,5085.8000,5085.6000,5087.0000,5088.0000,5088.2000,5088.6000,5088.8000,4,14,5,1,1,1,1,3,1,1
SF,IC2009,2020-05-29 09:30:02.500,5087.0000,47902,-1,40690360.000,2,0,2,多平,S,5086.6000,5086.4000,5086.2000,5086.0000,5085.8000,5090.0000,5090.8000,5091.2000,5091.4000,5091.6000,1,2,14,5,1,1,1,1,4,2
SF,IC2009,2020-05-29 09:30:03.000,5086.6000,47889,-13,54933400.000,14,0,14,多平,S,5086.6000,5086.4000,5086.2000,5086.0000,5085.8000,5089.8000,5090.0000,5090.8000,5091.2000,5091.4000,1,1,14,3,1,1,1,1,1,4
SF,IC2009,2020-05-29 09:30:03.500,5089.6000,47888,-1,57985960.000,3,1,2,多平,S,5086.6000,5086.4000,5086.2000,5086.0000,5085.8000,5089.6000,5089.8000,5090.0000,5090.8000,5091.2000,1,1,14,3,1,2,1,1,1,1
SF,IC2009,2020-05-29 09:30:04.000,5089.6000,47885,-3,61039720.000,3,0,3,双平,S,5086.4000,5086.2000,5086.0000,5085.8000,5085.6000,5089.4000,5089.6000,5089.8000,5090.0000,5090.8000,1,14,3,1,1,1,3,1,2,1
SF,IC2009,2020-05-29 09:30:04.500,5086.6000,47884,-1,67145680.000,6,2,4,多平,S,5086.2000,5086.0000,5085.8000,5085.6000,5085.2000,5089.2000,5089.4000,5089.6000,5089.8000,5090.0000,14,3,1,1,1,1,2,2,1,2
SF,IC2009,2020-05-29 09:30:05.000,5089.2000,47882,-2,71216960.000,4,1,3,多平,S,5086.4000,5086.2000,5086.0000,5085.8000,5085.6000,5089.0000,5089.2000,5089.6000,5089.8000,5090.0000,2,14,3,1,1,1,1,1,1,2
SF,IC2009,2020-05-29 09:30:05.500,5086.6000,47879,-3,74269960.000,3,0,3,双平,S,5086.6000,5086.4000,5086.2000,5086.0000,5085.8000,5088.2000,5089.6000,5089.8000,5090.0000,5090.8000,2,2,14,3,1,1,1,1,2,1
SF,IC2009,2020-05-29 09:30:06.000,5086.6000,47879,0,74269960.000,0,-,-,-,-,5087.4000,5086.8000,5086.6000,5086.2000,5086.0000,5089.6000,5090.0000,5090.8000,5091.2000,5091.4000,1,3,1,14,3,1,2,1,1,2
SF,IC2009,2020-05-29 09:30:06.500,5087.2000,47879,0,75287400.000,1,0,1,多换,S,5086.2000,5086.0000,5085.8000,5085.6000,5085.2000,5086.4000,5087.2000,5088.4000,5089.4000,5089.6000,14,3,1,1,1,1,1,1,1,1
SF,IC2009,2020-05-29 09:30:07.000,5086.4000,47878,-1,76304680.000,1,0,1,双平,S,5086.2000,5086.0000,5085.8000,5085.6000,5085.2000,5089.4000,5089.6000,5090.0000,5090.8000,5091.2000,14,3,1,1,1,2,1,2,1,1
SF,IC2009,2020-05-29 09:30:07.500,5086.4000,47877,-1,77321960.000,1,0,1,双平,S,5086.4000,5086.2000,5086.0000,5085.8000,5085.6000,5089.2000,5089.4000,5089.6000,5090.0000,5090.8000,3,14,3,1,1,1,2,1,3,1
SF,IC2009,2020-05-29 09:30:08.000,5086.4000,47877,0,77321960.000,0,-,-,-,-,5086.4000,5086.2000,5086.0000,5085.8000,5085.6000,5088.8000,5089.0000,5089.2000,5090.0000,5090.8000,3,14,3,1,1,1,1,2,2,1
SF,IC2009,2020-05-29 09:30:08.500,5086.4000,47875,-2,79356520.000,2,0,2,双平,S,5086.4000,5086.2000,5086.0000,5085.8000,5085.6000,5088.6000,5088.8000,5090.0000,5090.8000,5091.2000,1,14,3,1,1,1,1,2,1,1
SF,IC2009,2020-05-29 09:30:09.000,5088.8000,47874,-1,81392000.000,2,0,2,多平,S,5086.6000,5086.4000,5086.2000,5086.0000,5085.8000,5090.0000,5090.8000,5091.2000,5091.4000,5091.6000,1,2,14,3,1,2,1,1,2,1
SF,IC2009,2020-05-29 09:30:09.500,5090.0000,47872,-2,83427960.000,2,0,2,双平,S,5086.8000,5086.6000,5086.2000,5086.0000,5085.8000,5090.0000,5090.8000,5091.2000,5091.4000,5091.6000,2,4,14,2,1,1,1,1,2,1
SF,IC2009,2020-05-29 09:30:10.000,5090.0000,47871,-1,84445960.000,1,0,1,双平,S,5088.6000,5087.6000,5087.0000,5086.8000,5086.2000,5089.8000,5090.0000,5090.8000,5091.2000,5091.4000,1,1,2,2,14,1,2,1,1,2
SF,IC2009,2020-05-29 09:30:10.500,5088.6000,47871,0,85463680.000,1,0,1,多换,S,5087.6000,5087.0000,5086.8000,5086.2000,5086.0000,5088.4000,5089.6000,5089.8000,5090.0000,5090.8000,1,2,1,13,1,1,1,3,2,1
SF,IC2009,2020-05-29 09:30:11.000,5089.6000,47869,-2,89534680.000,4,1,3,多平,S,5087.8000,5087.6000,5087.0000,5086.2000,5086.0000,5089.8000,5090.0000,5090.8000,5091.4000,5091.6000,1,2,2,13,1,1,2,1,2,1
SF,IC2009,2020-05-29 09:30:11.500,5089.6000,47869,0,89534680.000,0,-,-,-,-,5087.8000,5087.6000,5087.0000,5086.2000,5086.0000,5089.8000,5090.0000,5090.8000,5091.4000,5091.6000,1,2,2,13,1,1,2,1,2,1
SF,IC2009,2020-05-29 09:30:12.000,5089.6000,47869,0,89534680.000,0,-,-,-,-,5087.8000,5087.6000,5087.0000,5086.2000,5086.0000,5089.6000,5089.8000,5090.0000,5090.8000,5091.4000,3,2,2,13,1,1,1,3,1,2
SF,IC2009,2020-05-29 09:30:12.500,5088.0000,47868,-1,90552280.000,1,0,1,双平,S,5088.4000,5088.0000,5087.8000,5087.6000,5087.0000,5090.0000,5091.4000,5091.6000,5093.0000,5098.2000,1,2,1,2,2,2,2,1,1,5
SF,IC2009,2020-05-29 09:30:13.000,5088.4000,47868,0,93605360.000,3,1,2,多换,S,5087.8000,5087.6000,5087.0000,5086.2000,5086.0000,5089.8000,5090.0000,5091.4000,5091.6000,5093.0000,2,3,2,13,1,2,2,2,1,1
SF,IC2009,2020-05-29 09:30:13.500,5088.4000,47868,0,93605360.000,0,-,-,-,-,5088.8000,5087.8000,5087.6000,5087.0000,5086.2000,5089.8000,5090.0000,5091.4000,5091.6000,5093.0000,1,2,3,2,13,1,1,2,1,1
SF,IC2009,2020-05-29 09:30:14.000,5088.8000,47868,0,94623120.000,1,0,1,多换,S,5087.8000,5087.6000,5087.0000,5086.2000,5086.0000,5089.6000,5089.8000,5090.0000,5091.4000,5091.6000,2,3,1,13,1,1,3,1,2,1
SF,IC2009,2020-05-29 09:30:14.500,5087.8000,47866,-2,98694000.000,4,1,3,多平,S,5087.6000,5087.0000,5086.2000,5086.0000,5085.2000,5089.4000,5089.6000,5090.0000,5091.4000,5091.6000,3,1,13,1,1,1,4,2,2,1
SF,IC2009,2020-05-29 09:30:15.000,5087.8000,47866,0,98694000.000,0,-,-,-,-,5087.8000,5087.6000,5087.0000,5086.2000,5086.0000,5089.4000,5089.6000,5090.0000,5091.4000,5091.6000,1,2,2,13,1,1,4,2,2,1
SF,IC2009,2020-05-29 09:30:15.500,5087.8000,47865,-1,99711560.000,1,0,1,双平,S,5087.6000,5087.0000,5086.2000,5086.0000,5085.2000,5089.4000,5089.6000,5090.0000,5091.4000,5091.6000,2,2,13,1,1,1,1,2,2,1
SF,IC2009,2020-05-29 09:30:16.000,5087.8000,47865,0,99711560.000,0,-,-,-,-,5087.6000,5087.0000,5086.2000,5086.0000,5085.2000,5087.8000,5089.4000,5089.6000,5090.0000,5091.4000,2,1,13,1,1,1,4,1,2,2
SF,IC2009,2020-05-29 09:30:16.500,5087.6000,47862,-3,102764160.000,3,0,3,双平,S,5087.0000,5086.2000,5086.0000,5085.2000,5085.0000,5087.6000,5089.4000,5089.6000,5090.0000,5091.4000,1,13,1,1,1,4,4,1,2,2
