市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-06-05 09:29:00.100,5188.0000,20498,0,3112800.000,3.000,-,-,-,-,5181.0000,5180.8000,5180.2000,5173.6000,5171.2000,5192.0000,5197.2000,5197.4000,5197.6000,5198.2000,2,1,10,5,1,5,1,1,1,1
SF,IC2012,2020-06-05 09:30:00.100,5192.0000,20497,-1,9342560.000,6,2,4,多平,S,5188.6000,5187.8000,5186.6000,5185.6000,5183.8000,5197.2000,5197.4000,5197.6000,5198.2000,5199.8000,1,1,3,2,1,1,1,1,1,2
SF,IC2012,2020-06-05 09:30:00.600,5192.0000,20497,0,9342560.000,0,-,-,-,-,5189.6000,5188.8000,5188.6000,5188.4000,5187.8000,5193.0000,5196.8000,5197.0000,5197.2000,5197.4000,1,2,1,1,1,1,3,6,1,1
SF,IC2012,2020-06-05 09:30:01.100,5193.0000,20496,-1,10381160.000,1,0,1,双平,S,5191.2000,5190.0000,5189.8000,5189.6000,5188.8000,5197.0000,5197.2000,5197.4000,5197.6000,5198.2000,2,1,1,1,1,1,1,1,1,1
SF,IC2012,2020-06-05 09:30:01.600,5191.4000,20494,-2,12457720.000,2,0,2,双平,S,5190.0000,5189.6000,5188.8000,5188.6000,5188.4000,5191.0000,5196.6000,5196.8000,5197.0000,5197.2000,1,1,1,1,1,1,3,3,1,1
SF,IC2012,2020-06-05 09:30:02.100,5191.0000,20489,-5,18686600.000,6,0,6,多平,S,5188.8000,5187.0000,5185.8000,5185.6000,5185.2000,5191.0000,5196.6000,5196.8000,5197.0000,5197.2000,1,1,1,2,6,1,2,3,1,1
SF,IC2012,2020-06-05 09:30:02.600,5191.0000,20487,-2,20763000.000,2,0,2,双平,S,5191.0000,5190.0000,5189.2000,5189.0000,5188.8000,5196.6000,5196.8000,5197.0000,5197.2000,5197.4000,1,3,1,1,1,2,3,1,1,1
SF,IC2012,2020-06-05 09:30:03.100,5191.0000,20487,0,20763000.000,0,-,-,-,-,5191.2000,5191.0000,5189.2000,5188.8000,5187.0000,5194.8000,5195.2000,5196.4000,5196.6000,5196.8000,1,1,1,1,1,1,1,3,2,1
SF,IC2012,2020-06-05 09:30:03.600,5191.0000,20487,0,20763000.000,0,-,-,-,-,5191.4000,5191.2000,5189.2000,5188.8000,5187.0000,5194.6000,5194.8000,5195.2000,5196.4000,5196.6000,1,1,1,1,1,3,1,1,2,2
SF,IC2012,2020-06-05 09:30:04.100,5191.0000,20487,0,20763000.000,0,-,-,-,-,5191.6000,5191.4000,5191.0000,5189.2000,5188.8000,5194.6000,5194.8000,5195.2000,5196.4000,5196.6000,1,6,1,1,1,3,1,1,2,2
SF,IC2012,2020-06-05 09:30:04.600,5191.4000,20485,-2,24916120.000,4,1,3,多平,S,5191.4000,5189.2000,5188.8000,5187.0000,5185.8000,5193.2000,5194.6000,5194.8000,5195.2000,5196.4000,3,1,1,1,1,1,3,1,1,2
SF,IC2012,2020-06-05 09:30:05.100,5191.4000,20485,0,25954400.000,1,0,1,多换,S,5191.4000,5189.2000,5188.8000,5187.0000,5185.8000,5193.0000,5194.6000,5194.8000,5195.2000,5196.4000,2,1,1,1,1,1,2,2,1,2
SF,IC2012,2020-06-05 09:30:05.600,5191.4000,20485,0,25954400.000,0,-,-,-,-,5191.4000,5189.2000,5187.0000,5185.8000,5185.2000,5193.0000,5194.6000,5194.8000,5195.2000,5196.4000,2,1,1,1,5,1,2,2,1,2
SF,IC2012,2020-06-05 09:30:06.100,5191.4000,20485,0,28030960.000,2,1,1,多换,S,5189.2000,5187.0000,5185.8000,5185.2000,5181.2000,5194.6000,5194.8000,5195.2000,5196.4000,5196.6000,1,1,1,5,1,2,2,1,2,2
SF,IC2012,2020-06-05 09:30:06.600,5191.4000,20485,0,28030960.000,0,-,-,-,-,5189.4000,5189.2000,5187.0000,5185.8000,5185.2000,5194.2000,5194.4000,5194.6000,5194.8000,5195.2000,1,1,1,1,5,2,2,2,2,1
SF,IC2012,2020-06-05 09:30:07.100,5191.4000,20485,0,28030960.000,0,-,-,-,-,5189.2000,5187.0000,5185.8000,5181.2000,5181.0000,5193.2000,5194.0000,5194.2000,5194.4000,5194.6000,1,1,1,1,1,1,4,2,1,1
SF,IC2012,2020-06-05 09:30:07.600,5191.4000,20485,0,28030960.000,0,-,-,-,-,5189.2000,5187.0000,5185.8000,5181.2000,5181.0000,5192.8000,5193.0000,5193.2000,5194.0000,5194.4000,1,1,1,1,1,2,3,1,1,1
