市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2002,2020-01-06 09:29:00.000,5364.0000,3845,0,0.000,0.000,-,-,-,-,5351.0000,5345.2000,5345.0000,5341.0000,5337.0000,5356.4000,5362.6000,5364.0000,5365.0000,5369.8000,2,1,1,1,1,1,1,1,2,1
SF,IC2002,2020-01-06 09:30:00.500,5345.0000,3849,4,4278440.000,4,4,0,双开,S,5341.0000,5337.0000,5322.6000,5322.2000,5321.0000,5348.0000,5349.2000,5349.6000,5349.8000,5350.2000,1,1,1,1,1,1,1,1,1,1
SF,IC2002,2020-01-06 09:30:01.000,5348.0000,3849,0,5348040.000,1,0,1,多换,S,5347.6000,5346.0000,5342.4000,5341.8000,5341.6000,5348.0000,5349.2000,5349.6000,5350.2000,5350.6000,1,1,1,2,1,1,1,1,1,1
SF,IC2002,2020-01-06 09:30:01.500,5347.6000,3848,-1,7487160.000,2,0,2,多平,S,5342.4000,5341.8000,5341.6000,5341.4000,5341.0000,5348.0000,5350.8000,5351.0000,5353.4000,5356.0000,1,2,1,3,1,2,1,4,1,4
SF,IC2002,2020-01-06 09:30:02.000,5347.6000,3848,0,7487160.000,0,-,-,-,-,5345.8000,5342.6000,5342.4000,5341.8000,5341.6000,5348.0000,5350.8000,5351.0000,5353.4000,5356.0000,1,2,1,1,1,2,1,4,1,4
SF,IC2002,2020-01-06 09:30:02.500,5348.0000,3847,-1,8556760.000,1,0,1,双平,S,5345.8000,5342.4000,5341.8000,5341.6000,5341.4000,5347.6000,5348.0000,5351.0000,5353.4000,5356.0000,1,1,1,1,3,1,1,4,1,3
SF,IC2002,2020-01-06 09:30:03.000,5346.0000,3847,0,11765080.000,3,1,2,多换,S,5346.0000,5342.4000,5341.8000,5341.6000,5341.4000,5347.8000,5351.0000,5353.4000,5356.0000,5356.4000,1,1,1,1,3,1,4,1,3,1
SF,IC2002,2020-01-06 09:30:03.500,5351.0000,3847,0,13904840.000,2,1,1,多换,S,5346.0000,5342.4000,5341.8000,5341.4000,5341.0000,5351.0000,5353.4000,5356.0000,5356.4000,5359.2000,2,1,6,3,1,3,1,3,1,5
SF,IC2002,2020-01-06 09:30:04.000,5351.0000,3847,0,13904840.000,0,-,-,-,-,5347.6000,5346.2000,5346.0000,5342.4000,5341.8000,5351.0000,5353.4000,5356.0000,5356.4000,5359.2000,1,1,2,1,6,3,1,3,1,5
SF,IC2002,2020-01-06 09:30:04.500,5351.0000,3847,0,13904840.000,0,-,-,-,-,5347.8000,5347.6000,5346.0000,5342.4000,5341.8000,5350.8000,5351.0000,5356.0000,5356.4000,5359.2000,1,1,1,1,6,1,3,3,1,5
