市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-02-12 09:29:00.200,5079.8000,9340,0,7111720.000,7.000,-,-,-,-,5070.2000,5070.0000,5060.0000,5054.4000,5051.0000,5080.0000,5083.8000,5085.0000,5087.0000,5088.0000,1,4,4,1,1,1,1,1,5,1
SF,IC2009,2020-02-12 09:30:00.200,5070.0000,9343,3,10153760.000,3,3,0,双开,S,5070.0000,5060.4000,5060.0000,5054.4000,5051.0000,5078.4000,5080.0000,5083.8000,5085.0000,5087.0000,2,2,4,1,1,1,1,1,1,5
SF,IC2009,2020-02-12 09:30:00.700,5070.0000,9342,-1,11167760.000,1,0,1,双平,S,5070.0000,5066.0000,5060.4000,5060.0000,5054.4000,5075.2000,5077.4000,5077.8000,5078.2000,5078.4000,2,1,2,4,1,1,1,1,1,2
SF,IC2009,2020-02-12 09:30:01.200,5070.0000,9342,0,13195760.000,2,1,1,多换,S,5066.0000,5060.4000,5060.0000,5054.4000,5051.4000,5073.8000,5075.0000,5075.2000,5075.4000,5077.8000,1,2,4,1,1,2,2,1,1,3
SF,IC2009,2020-02-12 09:30:01.700,5070.0000,9342,0,13195760.000,0,-,-,-,-,5066.8000,5066.0000,5060.4000,5060.0000,5054.4000,5073.0000,5073.4000,5074.6000,5075.2000,5077.8000,1,1,2,4,1,1,1,1,1,3
SF,IC2009,2020-02-12 09:30:02.200,5067.0000,9341,-1,14209160.000,1,0,1,双平,S,5067.0000,5066.8000,5066.0000,5060.4000,5060.0000,5072.4000,5072.8000,5073.0000,5073.4000,5075.2000,1,1,1,2,4,1,1,1,1,1
SF,IC2009,2020-02-12 09:30:02.700,5067.0000,9340,-1,15222560.000,1,0,1,双平,S,5067.8000,5066.0000,5060.4000,5060.0000,5057.6000,5072.2000,5072.4000,5075.0000,5075.2000,5077.8000,1,1,2,4,5,1,1,1,1,1
SF,IC2009,2020-02-12 09:30:03.200,5067.0000,9340,0,15222560.000,0,-,-,-,-,5067.8000,5066.0000,5063.6000,5060.4000,5060.0000,5071.4000,5072.2000,5075.0000,5075.2000,5077.8000,1,1,1,2,4,1,1,1,1,1
SF,IC2009,2020-02-12 09:30:03.700,5071.4000,9339,-1,17251080.000,2,0,2,多平,S,5067.8000,5066.0000,5063.6000,5060.4000,5060.0000,5075.0000,5077.8000,5079.2000,5079.6000,5080.0000,1,1,1,2,4,1,1,1,1,1
SF,IC2009,2020-02-12 09:30:04.200,5071.4000,9339,0,17251080.000,0,-,-,-,-,5067.8000,5066.0000,5063.6000,5060.4000,5060.0000,5073.8000,5075.0000,5075.2000,5077.8000,5079.2000,1,1,1,2,4,1,3,1,1,1
SF,IC2009,2020-02-12 09:30:04.700,5071.4000,9339,0,17251080.000,0,-,-,-,-,5067.8000,5067.4000,5066.0000,5063.6000,5060.4000,5073.8000,5075.0000,5075.2000,5077.8000,5079.0000,1,1,1,1,2,1,2,1,1,3
SF,IC2009,2020-02-12 09:30:05.200,5071.4000,9339,0,17251080.000,0,-,-,-,-,5067.8000,5067.4000,5066.0000,5063.6000,5060.4000,5073.8000,5075.0000,5075.2000,5077.8000,5079.0000,1,1,1,1,2,2,2,1,1,3
SF,IC2009,2020-02-12 09:30:05.700,5071.4000,9339,0,17251080.000,0,-,-,-,-,5068.0000,5067.8000,5067.4000,5066.0000,5063.6000,5073.0000,5073.8000,5075.0000,5075.2000,5077.8000,1,1,1,1,1,1,2,2,1,1
SF,IC2009,2020-02-12 09:30:06.700,5071.4000,9339,0,17251080.000,0,-,-,-,-,5068.0000,5067.8000,5067.4000,5066.0000,5063.6000,5073.0000,5073.8000,5075.0000,5075.2000,5077.8000,1,1,1,1,1,1,2,2,1,1
SF,IC2009,2020-02-12 09:30:07.200,5073.0000,9339,0,18265680.000,1,0,1,多换,S,5068.0000,5067.8000,5067.4000,5066.0000,5063.6000,5073.8000,5075.0000,5075.2000,5077.8000,5079.0000,1,1,1,1,1,2,2,1,1,3
SF,IC2009,2020-02-12 09:30:07.700,5073.0000,9339,0,18265680.000,0,-,-,-,-,5068.0000,5067.8000,5067.4000,5066.0000,5063.6000,5071.4000,5073.8000,5075.0000,5075.2000,5077.8000,1,1,1,1,1,1,2,2,1,1
SF,IC2009,2020-02-12 09:30:08.200,5071.4000,9338,-1,19279960.000,1,0,1,双平,S,5068.4000,5067.8000,5067.4000,5066.0000,5063.6000,5073.8000,5075.0000,5075.2000,5077.8000,5079.0000,1,1,1,1,1,2,2,1,1,3
SF,IC2009,2020-02-12 09:30:08.700,5071.4000,9338,0,19279960.000,0,-,-,-,-,5068.4000,5067.8000,5067.4000,5066.0000,5063.6000,5073.8000,5075.0000,5075.2000,5077.8000,5079.0000,1,1,1,1,1,1,2,1,1,3
SF,IC2009,2020-02-12 09:30:09.200,5071.4000,9338,0,19279960.000,0,-,-,-,-,5068.6000,5068.4000,5067.8000,5067.4000,5066.0000,5075.0000,5077.8000,5079.0000,5079.2000,5079.6000,1,1,1,1,1,2,1,3,1,1
SF,IC2009,2020-02-12 09:30:09.700,5071.4000,9338,0,19279960.000,0,-,-,-,-,5070.2000,5069.0000,5068.6000,5068.4000,5067.8000,5075.0000,5077.8000,5079.0000,5079.2000,5079.6000,1,1,1,1,1,1,1,3,1,1
SF,IC2009,2020-02-12 09:30:10.200,5071.4000,9338,0,19279960.000,0,-,-,-,-,5070.4000,5070.2000,5069.0000,5068.4000,5067.8000,5075.0000,5077.8000,5079.0000,5079.2000,5079.6000,1,1,2,1,1,1,1,3,1,1
SF,IC2009,2020-02-12 09:30:10.700,5071.4000,9338,0,19279960.000,0,-,-,-,-,5070.4000,5070.2000,5069.0000,5068.4000,5067.8000,5075.0000,5077.8000,5079.0000,5079.2000,5079.6000,1,1,2,1,1,1,1,3,1,1
SF,IC2009,2020-02-12 09:30:11.200,5071.4000,9338,0,19279960.000,0,-,-,-,-,5070.4000,5070.2000,5068.4000,5067.8000,5067.4000,5075.0000,5077.8000,5079.0000,5080.0000,5083.8000,1,1,1,1,1,1,1,3,3,1
SF,IC2009,2020-02-12 09:30:11.700,5071.4000,9338,0,19279960.000,0,-,-,-,-,5070.4000,5070.2000,5068.4000,5067.8000,5067.4000,5075.0000,5077.8000,5079.0000,5080.0000,5082.6000,1,1,1,1,1,1,1,3,3,1
SF,IC2009,2020-02-12 09:30:12.200,5075.0000,9339,1,21309080.000,2,1,1,空开,S,5071.4000,5070.4000,5068.4000,5067.8000,5067.4000,5077.8000,5079.0000,5080.0000,5082.6000,5083.8000,1,1,1,1,1,1,3,3,1,1
SF,IC2009,2020-02-12 09:30:12.700,5075.0000,9339,0,21309080.000,0,-,-,-,-,5071.6000,5071.4000,5068.4000,5067.8000,5067.4000,5077.8000,5079.0000,5080.0000,5080.2000,5082.6000,1,1,1,1,1,1,3,3,1,1
SF,IC2009,2020-02-12 09:30:13.200,5075.0000,9339,0,21309080.000,0,-,-,-,-,5071.6000,5071.4000,5068.4000,5067.8000,5067.4000,5077.8000,5079.0000,5080.0000,5080.2000,5082.6000,1,1,1,1,1,1,3,3,1,1
SF,IC2009,2020-02-12 09:30:13.700,5075.0000,9339,0,21309080.000,0,-,-,-,-,5072.4000,5072.0000,5071.6000,5071.4000,5067.8000,5077.8000,5079.0000,5080.0000,5080.2000,5082.6000,1,2,1,1,1,1,3,3,1,1
SF,IC2009,2020-02-12 09:30:14.200,5075.0000,9339,0,21309080.000,0,-,-,-,-,5072.6000,5072.4000,5072.0000,5071.4000,5069.2000,5077.8000,5079.0000,5080.0000,5080.2000,5082.6000,1,1,3,1,5,1,3,3,1,1
SF,IC2009,2020-02-12 09:30:14.700,5075.0000,9339,0,21309080.000,0,-,-,-,-,5072.6000,5072.4000,5072.0000,5071.4000,5067.8000,5077.8000,5079.0000,5080.0000,5080.2000,5082.6000,1,1,3,1,1,1,3,3,1,1
SF,IC2009,2020-02-12 09:30:15.200,5075.0000,9339,0,21309080.000,0,-,-,-,-,5073.2000,5072.6000,5072.4000,5072.0000,5071.4000,5077.8000,5079.0000,5080.0000,5080.2000,5082.6000,1,1,1,1,1,1,3,3,1,1
