市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2001,2019-11-28 09:29:00.300,4832.8000,4638,0,3866240.000,4.000,-,-,-,-,4824.0000,4818.4000,4818.2000,4816.2000,4815.6000,4833.0000,4843.0000,4845.6000,4848.8000,4849.4000,1,3,10,1,1,1,1,1,1,1
SF,IC2001,2019-11-28 09:30:00.300,4832.8000,4638,0,3866240.000,0,-,-,-,-,4831.2000,4830.0000,4828.0000,4824.0000,4818.4000,4833.0000,4843.0000,4848.8000,4849.4000,4852.0000,1,1,2,1,3,1,1,1,1,1
SF,IC2001,2019-11-28 09:30:00.800,4833.0000,4637,-1,4832840.000,1,0,1,双平,S,4833.0000,4832.6000,4832.2000,4831.8000,4831.4000,4838.2000,4843.0000,4848.8000,4849.4000,4852.0000,2,1,1,1,3,1,1,1,1,1
SF,IC2001,2019-11-28 09:30:01.300,4833.0000,4637,0,4832840.000,0,-,-,-,-,4832.2000,4831.4000,4830.0000,4828.0000,4825.6000,4835.0000,4835.6000,4835.8000,4836.2000,4836.6000,1,2,1,1,5,2,2,1,1,1
SF,IC2001,2019-11-28 09:30:01.800,4833.0000,4637,0,4832840.000,0,-,-,-,-,4829.6000,4828.0000,4825.6000,4824.0000,4818.4000,4834.4000,4834.8000,4835.2000,4835.6000,4836.6000,1,1,5,1,3,1,1,1,1,1
SF,IC2001,2019-11-28 09:30:02.300,4833.0000,4637,0,4832840.000,0,-,-,-,-,4830.0000,4829.8000,4829.6000,4825.6000,4824.0000,4834.4000,4834.8000,4835.2000,4835.6000,4836.6000,1,3,1,5,1,1,1,1,1,1
SF,IC2001,2019-11-28 09:30:02.800,4833.0000,4637,0,4832840.000,0,-,-,-,-,4829.8000,4829.6000,4825.6000,4824.0000,4818.4000,4834.0000,4834.4000,4834.6000,4834.8000,4835.2000,3,1,5,1,3,1,1,1,1,1
SF,IC2001,2019-11-28 09:30:03.300,4833.2000,4636,-1,5799480.000,1,0,1,双平,S,4829.6000,4825.6000,4824.0000,4820.0000,4818.4000,4833.6000,4834.0000,4834.4000,4834.6000,4835.2000,1,5,1,1,3,1,1,1,1,1
SF,IC2001,2019-11-28 09:30:03.800,4833.2000,4636,0,5799480.000,0,-,-,-,-,4830.2000,4829.6000,4825.6000,4824.0000,4820.0000,4834.4000,4835.2000,4835.6000,4836.6000,4838.0000,1,1,5,1,1,1,1,1,1,1
SF,IC2001,2019-11-28 09:30:04.300,4833.2000,4636,0,5799480.000,0,-,-,-,-,4830.2000,4829.8000,4829.6000,4825.6000,4824.0000,4832.4000,4833.2000,4833.4000,4833.6000,4834.4000,1,1,1,5,1,2,1,1,1,1
