市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-04-28 09:29:00.200,4855.8000,6133,0,3884640.000,4.000,-,-,-,-,4855.6000,4850.0000,4840.2000,4840.0000,4835.0000,4861.0000,4866.0000,4871.0000,4876.0000,4878.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:00.200,4861.0000,6133,0,5827960.000,2,1,1,多换,S,4850.0000,4840.2000,4840.0000,4835.0000,4832.0000,4860.6000,4866.0000,4871.0000,4876.0000,4878.0000,1,1,1,1,1,3,1,2,1,1
SF,IC2012,2020-04-28 09:30:00.700,4861.0000,6133,0,5827960.000,0,-,-,-,-,4850.2000,4850.0000,4840.2000,4840.0000,4835.0000,4860.0000,4860.6000,4866.0000,4871.0000,4876.0000,1,1,1,1,1,1,1,1,2,1
SF,IC2012,2020-04-28 09:30:01.200,4861.0000,6133,0,5827960.000,0,-,-,-,-,4850.4000,4850.2000,4850.0000,4840.2000,4840.0000,4859.8000,4860.0000,4860.6000,4866.0000,4871.0000,1,1,1,1,1,1,1,1,1,2
SF,IC2012,2020-04-28 09:30:01.700,4861.0000,6133,0,5827960.000,0,-,-,-,-,4850.6000,4850.4000,4850.0000,4840.2000,4840.0000,4859.2000,4859.8000,4860.0000,4860.6000,4866.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:02.200,4861.0000,6133,0,5827960.000,0,-,-,-,-,4850.8000,4850.6000,4840.2000,4840.0000,4838.0000,4859.0000,4859.2000,4860.2000,4860.4000,4860.6000,1,1,1,1,2,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:02.700,4861.0000,6133,0,5827960.000,0,-,-,-,-,4851.0000,4850.8000,4840.2000,4840.0000,4838.0000,4859.0000,4859.2000,4860.2000,4860.4000,4860.6000,1,1,1,1,2,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:03.200,4860.0000,6133,0,6799960.000,1,0,1,多换,S,4852.8000,4851.2000,4851.0000,4840.2000,4840.0000,4859.2000,4860.2000,4860.4000,4860.6000,4866.0000,2,2,1,1,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:03.700,4860.0000,6133,0,6799960.000,0,-,-,-,-,4853.0000,4852.8000,4840.2000,4840.0000,4838.0000,4858.6000,4859.0000,4860.4000,4860.6000,4866.0000,3,2,1,1,2,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:04.200,4860.0000,6133,0,6799960.000,0,-,-,-,-,4853.0000,4852.8000,4840.2000,4840.0000,4838.0000,4858.4000,4860.6000,4860.8000,4866.0000,4871.0000,3,2,1,1,2,2,1,1,1,2
SF,IC2012,2020-04-28 09:30:04.700,4860.0000,6133,0,6799960.000,0,-,-,-,-,4853.0000,4852.8000,4840.2000,4840.0000,4838.0000,4858.2000,4858.4000,4860.6000,4860.8000,4866.0000,3,2,1,1,2,1,2,1,1,1
SF,IC2012,2020-04-28 09:30:05.200,4860.0000,6133,0,6799960.000,0,-,-,-,-,4853.0000,4852.8000,4840.2000,4840.0000,4838.0000,4858.0000,4858.2000,4860.6000,4860.8000,4866.0000,3,2,1,1,2,2,1,1,1,1
SF,IC2012,2020-04-28 09:30:05.700,4860.0000,6133,0,6799960.000,0,-,-,-,-,4853.0000,4840.2000,4840.0000,4838.0000,4835.0000,4857.8000,4858.0000,4860.6000,4860.8000,4866.0000,1,1,1,2,1,2,2,2,1,1
SF,IC2012,2020-04-28 09:30:06.200,4860.0000,6133,0,6799960.000,0,-,-,-,-,4853.0000,4840.2000,4840.0000,4838.0000,4835.0000,4857.6000,4857.8000,4860.6000,4860.8000,4866.0000,1,1,1,2,1,2,2,2,1,1
SF,IC2012,2020-04-28 09:30:06.700,4860.0000,6133,0,6799960.000,0,-,-,-,-,4853.0000,4840.2000,4840.0000,4838.0000,4835.0000,4857.4000,4857.6000,4860.6000,4860.8000,4866.0000,1,1,1,2,1,2,2,2,1,1
SF,IC2012,2020-04-28 09:30:07.200,4858.2000,6133,0,7771600.000,1,0,1,多换,S,4853.0000,4840.2000,4840.0000,4838.0000,4835.0000,4857.2000,4857.4000,4860.6000,4860.8000,4866.0000,1,1,1,2,1,1,2,2,1,1
SF,IC2012,2020-04-28 09:30:07.700,4858.2000,6133,0,7771600.000,0,-,-,-,-,4853.2000,4853.0000,4840.2000,4840.0000,4838.0000,4857.0000,4857.2000,4857.4000,4860.6000,4860.8000,1,1,1,1,2,1,1,1,2,1
SF,IC2012,2020-04-28 09:30:08.200,4858.2000,6133,0,7771600.000,0,-,-,-,-,4853.4000,4853.2000,4840.2000,4840.0000,4838.0000,4856.8000,4857.4000,4860.6000,4860.8000,4866.0000,2,1,1,1,2,2,1,2,1,1
SF,IC2012,2020-04-28 09:30:08.700,4858.2000,6133,0,7771600.000,0,-,-,-,-,4853.6000,4853.4000,4840.2000,4840.0000,4838.0000,4856.8000,4860.6000,4860.8000,4866.0000,4871.0000,1,2,1,1,2,2,2,1,1,2
SF,IC2012,2020-04-28 09:30:09.200,4858.2000,6133,0,7771600.000,0,-,-,-,-,4853.8000,4853.6000,4853.4000,4840.2000,4840.0000,4856.8000,4860.6000,4860.8000,4866.0000,4871.0000,1,1,1,1,1,2,2,1,1,2
SF,IC2012,2020-04-28 09:30:09.700,4858.2000,6133,0,7771600.000,0,-,-,-,-,4853.8000,4853.4000,4840.2000,4840.0000,4838.0000,4856.8000,4860.6000,4860.8000,4866.0000,4871.0000,1,1,1,1,2,2,2,1,1,2
SF,IC2012,2020-04-28 09:30:10.200,4856.8000,6132,-1,8742960.000,1,0,1,双平,S,4853.8000,4853.4000,4840.2000,4840.0000,4838.0000,4856.8000,4860.6000,4860.8000,4866.0000,4871.0000,1,1,1,1,2,2,2,1,1,2
SF,IC2012,2020-04-28 09:30:10.700,4856.8000,6132,0,8742960.000,0,-,-,-,-,4853.8000,4840.2000,4840.0000,4838.0000,4835.0000,4856.8000,4860.6000,4860.8000,4866.0000,4871.0000,1,1,1,2,1,2,2,1,1,2
SF,IC2012,2020-04-28 09:30:11.700,4856.8000,6132,0,8742960.000,0,-,-,-,-,4853.8000,4840.2000,4840.0000,4838.0000,4835.0000,4856.8000,4860.6000,4860.8000,4866.0000,4871.0000,1,1,1,2,1,2,2,1,1,2
SF,IC2012,2020-04-28 09:30:12.200,4856.8000,6132,0,8742960.000,0,-,-,-,-,4853.8000,4840.2000,4840.0000,4838.0000,4835.0000,4856.4000,4856.8000,4860.6000,4860.8000,4866.0000,1,1,1,2,1,1,2,2,1,1
SF,IC2012,2020-04-28 09:30:12.700,4856.8000,6132,0,8742960.000,0,-,-,-,-,4854.0000,4853.8000,4840.2000,4840.0000,4838.0000,4856.2000,4856.4000,4860.6000,4860.8000,4866.0000,1,1,1,1,2,2,1,2,1,1
SF,IC2012,2020-04-28 09:30:13.200,4856.8000,6132,0,8742960.000,0,-,-,-,-,4854.2000,4854.0000,4840.2000,4840.0000,4838.0000,4856.2000,4856.4000,4860.6000,4860.8000,4866.0000,1,1,1,1,2,2,1,2,1,1
SF,IC2012,2020-04-28 09:30:13.700,4854.2000,6132,0,9713800.000,1,0,1,多换,S,4854.0000,4840.2000,4840.0000,4838.0000,4835.0000,4856.2000,4856.4000,4860.6000,4860.8000,4866.0000,1,1,1,2,1,1,1,2,1,1
SF,IC2012,2020-04-28 09:30:14.200,4854.2000,6132,0,9713800.000,0,-,-,-,-,4854.0000,4840.2000,4840.0000,4838.0000,4835.0000,4856.0000,4856.2000,4860.6000,4860.8000,4866.0000,1,1,1,2,1,1,1,2,1,1
SF,IC2012,2020-04-28 09:30:14.700,4854.2000,6132,0,9713800.000,0,-,-,-,-,4854.0000,4840.2000,4840.0000,4838.0000,4835.0000,4855.8000,4856.0000,4860.6000,4860.8000,4866.0000,1,1,1,2,1,2,1,2,1,1
SF,IC2012,2020-04-28 09:30:15.200,4854.0000,6132,0,10684600.000,1,0,1,多换,S,4840.2000,4840.0000,4838.0000,4835.0000,4832.0000,4853.8000,4855.6000,4855.8000,4860.6000,4860.8000,1,1,2,1,1,1,1,2,2,1
SF,IC2012,2020-04-28 09:30:15.700,4854.0000,6132,0,10684600.000,0,-,-,-,-,4840.6000,4840.4000,4840.2000,4840.0000,4838.0000,4853.6000,4853.8000,4860.6000,4860.8000,4866.0000,4,2,1,1,2,2,1,1,1,1
SF,IC2012,2020-04-28 09:30:16.200,4854.0000,6132,0,10684600.000,0,-,-,-,-,4840.8000,4840.6000,4840.4000,4840.2000,4840.0000,4853.6000,4853.8000,4860.6000,4860.8000,4866.0000,1,4,1,1,1,3,1,1,1,1
SF,IC2012,2020-04-28 09:30:16.700,4854.0000,6132,0,10684600.000,0,-,-,-,-,4841.2000,4841.0000,4840.8000,4840.6000,4840.4000,4853.4000,4853.6000,4853.8000,4860.6000,4860.8000,3,1,1,1,1,1,3,1,1,1
SF,IC2012,2020-04-28 09:30:17.200,4854.0000,6132,0,10684600.000,0,-,-,-,-,4847.8000,4844.2000,4842.4000,4841.4000,4841.2000,4853.2000,4853.4000,4853.8000,4860.6000,4860.8000,2,1,1,2,3,1,2,1,1,1
SF,IC2012,2020-04-28 09:30:17.700,4854.0000,6132,0,10684600.000,0,-,-,-,-,4848.2000,4848.0000,4847.8000,4844.2000,4842.4000,4853.2000,4853.8000,4860.6000,4860.8000,4866.0000,3,2,2,1,1,2,1,1,1,1
SF,IC2012,2020-04-28 09:30:18.200,4854.0000,6132,0,10684600.000,0,-,-,-,-,4848.4000,4848.2000,4848.0000,4847.8000,4844.2000,4853.2000,4853.8000,4860.6000,4860.8000,4866.0000,3,3,1,2,1,2,1,1,1,1
SF,IC2012,2020-04-28 09:30:18.700,4853.2000,6132,0,11655240.000,1,0,1,多换,S,4848.8000,4848.4000,4848.0000,4847.8000,4844.2000,4853.2000,4853.8000,4860.6000,4860.8000,4866.0000,3,3,1,2,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:19.200,4853.2000,6131,-1,12625880.000,1,0,1,双平,S,4849.0000,4848.8000,4848.6000,4848.0000,4847.8000,4853.8000,4860.6000,4860.8000,4866.0000,4871.0000,3,3,1,1,2,1,1,1,1,2
SF,IC2012,2020-04-28 09:30:19.700,4853.2000,6131,0,12625880.000,0,-,-,-,-,4851.0000,4849.4000,4849.0000,4848.6000,4848.0000,4853.8000,4860.6000,4860.8000,4866.0000,4871.0000,2,3,3,1,1,1,1,1,1,2
SF,IC2012,2020-04-28 09:30:20.200,4853.2000,6131,0,12625880.000,0,-,-,-,-,4851.2000,4851.0000,4849.4000,4849.0000,4848.6000,4853.8000,4860.6000,4860.8000,4866.0000,4871.0000,1,2,3,2,1,1,1,1,1,2
SF,IC2012,2020-04-28 09:30:20.700,4853.8000,6130,-1,13596640.000,1,0,1,双平,S,4851.2000,4851.0000,4850.0000,4849.4000,4849.0000,4860.6000,4860.8000,4866.0000,4871.0000,4876.0000,1,2,2,3,2,1,1,1,2,1
SF,IC2012,2020-04-28 09:30:21.200,4853.8000,6130,0,13596640.000,0,-,-,-,-,4851.4000,4851.2000,4851.0000,4850.0000,4849.4000,4860.6000,4860.8000,4866.0000,4871.0000,4876.0000,3,1,2,2,3,1,1,1,2,1
SF,IC2012,2020-04-28 09:30:21.700,4853.8000,6130,0,13596640.000,0,-,-,-,-,4851.8000,4851.4000,4851.2000,4851.0000,4849.4000,4860.4000,4860.6000,4860.8000,4866.0000,4871.0000,1,3,1,2,3,1,1,1,1,2
SF,IC2012,2020-04-28 09:30:22.200,4853.8000,6130,0,13596640.000,0,-,-,-,-,4852.0000,4851.8000,4851.4000,4851.2000,4851.0000,4860.4000,4860.6000,4860.8000,4866.0000,4871.0000,2,1,1,1,2,1,1,1,1,2
SF,IC2012,2020-04-28 09:30:22.700,4853.8000,6130,0,13596640.000,0,-,-,-,-,4852.2000,4852.0000,4851.2000,4851.0000,4849.4000,4860.4000,4860.6000,4860.8000,4866.0000,4871.0000,1,2,1,2,3,1,1,1,1,2
SF,IC2012,2020-04-28 09:30:23.200,4853.8000,6130,0,13596640.000,0,-,-,-,-,4852.4000,4852.2000,4851.0000,4849.4000,4844.2000,4859.8000,4860.4000,4860.6000,4860.8000,4866.0000,2,1,2,3,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:23.700,4853.8000,6130,0,13596640.000,0,-,-,-,-,4853.4000,4852.4000,4852.2000,4849.4000,4844.2000,4859.6000,4859.8000,4860.6000,4860.8000,4866.0000,2,2,1,3,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:24.200,4853.8000,6130,0,13596640.000,0,-,-,-,-,4854.2000,4853.6000,4853.4000,4853.0000,4852.2000,4859.6000,4859.8000,4860.6000,4860.8000,4866.0000,3,2,2,1,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:24.700,4853.8000,6130,0,13596640.000,0,-,-,-,-,4854.4000,4854.2000,4853.4000,4853.0000,4852.2000,4859.6000,4859.8000,4860.6000,4860.8000,4866.0000,2,3,2,1,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:25.200,4853.8000,6130,0,13596640.000,0,-,-,-,-,4854.6000,4854.4000,4854.2000,4853.4000,4849.4000,4859.6000,4859.8000,4860.6000,4860.8000,4866.0000,1,2,3,2,3,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:25.700,4853.8000,6130,0,13596640.000,0,-,-,-,-,4854.8000,4854.6000,4854.2000,4849.4000,4844.2000,4859.6000,4859.8000,4860.6000,4860.8000,4866.0000,2,1,3,3,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:26.200,4853.8000,6130,0,13596640.000,0,-,-,-,-,4855.0000,4854.8000,4854.2000,4849.4000,4844.2000,4859.6000,4860.6000,4860.8000,4866.0000,4871.0000,1,2,3,3,1,1,1,1,1,2
SF,IC2012,2020-04-28 09:30:26.700,4853.8000,6130,0,13596640.000,0,-,-,-,-,4855.2000,4855.0000,4854.2000,4849.4000,4844.2000,4859.6000,4860.0000,4860.6000,4860.8000,4866.0000,2,1,3,3,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:27.200,4853.8000,6130,0,13596640.000,0,-,-,-,-,4855.4000,4855.2000,4854.2000,4849.4000,4844.2000,4859.6000,4860.0000,4860.6000,4860.8000,4866.0000,1,2,3,3,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:27.700,4853.8000,6130,0,13596640.000,0,-,-,-,-,4855.6000,4855.4000,4854.2000,4849.4000,4844.2000,4859.6000,4860.0000,4860.6000,4860.8000,4866.0000,2,1,3,3,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:28.200,4853.8000,6130,0,13596640.000,0,-,-,-,-,4855.6000,4855.4000,4854.2000,4849.4000,4844.2000,4859.6000,4860.0000,4860.6000,4860.8000,4866.0000,3,1,3,3,1,1,1,1,1,1
SF,IC2012,2020-04-28 09:30:28.700,4859.6000,6129,-1,14568560.000,1,0,1,双平,S,4855.6000,4855.4000,4854.2000,4849.4000,4844.2000,4860.0000,4860.6000,4860.8000,4866.0000,4871.0000,3,1,3,3,1,1,1,1,1,2
