市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2008,2020-08-21 09:29:00.000,6627.6000,28148,0,355239360.000,268.000,-,-,-,-,6625.0000,6621.6000,6621.0000,6620.6000,6620.4000,6627.8000,6628.0000,6629.0000,6634.0000,6634.8000,2,1,1,1,5,10,14,1,10,5
SF,IC2008,2020-08-21 09:30:00.500,6625.2000,28114,-34,410911760.000,42,4,38,多平,S,6625.2000,6625.0000,6623.4000,6621.6000,6621.2000,6628.0000,6629.0000,6629.8000,6630.0000,6634.0000,3,6,1,1,1,1,7,1,2,10
SF,IC2008,2020-08-21 09:30:01.000,6628.0000,28074,-40,467927440.000,43,1,42,多平,S,6628.0000,6625.6000,6625.4000,6625.2000,6625.0000,6634.0000,6634.8000,6635.8000,6636.8000,6637.8000,4,3,1,14,6,1,5,5,5,5
SF,IC2008,2020-08-21 09:30:01.500,6633.4000,28063,-11,482517240.000,11,0,11,双平,S,6634.6000,6629.0000,6628.8000,6628.6000,6628.4000,6634.8000,6635.8000,6636.8000,6637.8000,6638.8000,1,2,1,1,1,5,5,5,5,9
SF,IC2008,2020-08-21 09:30:02.000,6634.6000,28047,-16,503740840.000,16,0,16,双平,S,6634.6000,6628.2000,6628.0000,6627.8000,6627.6000,6634.8000,6635.8000,6636.8000,6637.8000,6638.8000,13,6,6,1,1,4,5,5,5,9
SF,IC2008,2020-08-21 09:30:02.500,6628.2000,28031,-16,524970320.000,16,0,16,双平,S,6628.2000,6628.0000,6627.8000,6627.6000,6625.8000,6634.6000,6634.8000,6635.8000,6636.8000,6637.8000,5,4,1,1,1,3,7,5,5,5
SF,IC2008,2020-08-21 09:30:03.000,6629.6000,28027,-4,530276880.000,4,0,4,双平,S,6629.2000,6628.8000,6628.6000,6628.4000,6628.2000,6634.4000,6634.6000,6634.8000,6635.8000,6636.8000,1,2,1,4,4,1,7,7,5,5
SF,IC2008,2020-08-21 09:30:03.500,6629.6000,28024,-3,534254640.000,3,0,3,双平,S,6629.8000,6629.6000,6629.4000,6629.2000,6628.6000,6634.0000,6634.4000,6634.6000,6634.8000,6635.8000,2,3,6,1,1,3,2,7,7,5
SF,IC2008,2020-08-21 09:30:04.000,6634.2000,28022,-2,538235080.000,3,0,3,多平,S,6630.2000,6630.0000,6629.8000,6629.6000,6629.4000,6633.6000,6634.0000,6634.4000,6634.6000,6634.8000,1,4,2,2,4,2,3,1,7,7
SF,IC2008,2020-08-21 09:30:04.500,6630.4000,28014,-8,551498440.000,10,1,9,多平,S,6630.4000,6630.2000,6630.0000,6629.6000,6629.4000,6633.6000,6634.0000,6634.6000,6634.8000,6635.6000,1,1,1,2,3,1,5,7,7,1
SF,IC2008,2020-08-21 09:30:05.000,6630.4000,28009,-5,558130040.000,5,0,5,双平,S,6631.2000,6630.2000,6629.8000,6629.6000,6629.4000,6633.6000,6634.0000,6634.6000,6634.8000,6635.6000,1,1,2,2,3,2,3,7,7,1
SF,IC2008,2020-08-21 09:30:05.500,6633.6000,28006,-3,562110160.000,3,0,3,双平,S,6632.0000,6631.2000,6630.4000,6630.2000,6629.8000,6633.6000,6634.0000,6634.6000,6634.8000,6635.6000,1,2,1,1,2,3,3,6,7,1
SF,IC2008,2020-08-21 09:30:06.000,6633.4000,28001,-5,568743080.000,5,0,5,双平,S,6632.0000,6631.4000,6631.2000,6630.4000,6630.2000,6633.6000,6634.0000,6634.6000,6634.8000,6635.6000,1,1,5,4,2,3,3,6,7,1
SF,IC2008,2020-08-21 09:30:06.500,6633.6000,27995,-6,576702560.000,6,0,6,双平,S,6632.0000,6631.4000,6631.2000,6630.4000,6630.2000,6634.0000,6634.6000,6634.8000,6635.6000,6635.8000,2,1,4,4,2,3,6,7,1,5
SF,IC2008,2020-08-21 09:30:07.000,6632.0000,27991,-4,583334560.000,5,0,5,多平,S,6632.0000,6631.8000,6631.2000,6630.4000,6630.2000,6634.0000,6634.6000,6634.8000,6635.6000,6635.8000,7,1,4,4,2,4,6,7,1,5
SF,IC2008,2020-08-21 09:30:07.500,6631.8000,27977,-14,601904080.000,14,0,14,双平,S,6631.2000,6630.4000,6630.2000,6629.8000,6629.6000,6632.0000,6632.8000,6634.0000,6634.6000,6634.8000,4,4,2,2,2,2,1,4,6,7
SF,IC2008,2020-08-21 09:30:08.000,6632.2000,27971,-6,611188720.000,7,0,7,多平,S,6632.0000,6631.2000,6630.2000,6629.8000,6629.6000,6633.4000,6634.0000,6634.4000,6634.6000,6634.8000,2,3,1,1,2,2,4,1,6,7
SF,IC2008,2020-08-21 09:30:08.500,6633.4000,27962,-9,624453760.000,10,0,10,多平,S,6633.4000,6632.6000,6631.2000,6630.2000,6629.8000,6633.6000,6634.0000,6634.4000,6634.6000,6634.8000,1,2,1,1,1,2,4,1,6,7
SF,IC2008,2020-08-21 09:30:09.000,6631.2000,27950,-12,643026920.000,14,1,13,多平,S,6630.2000,6629.8000,6629.6000,6629.4000,6628.4000,6633.4000,6634.4000,6634.6000,6634.8000,6635.6000,1,1,2,1,1,1,1,6,8,1
SF,IC2008,2020-08-21 09:30:09.500,6630.2000,27944,-6,650983800.000,6,0,6,双平,S,6631.6000,6630.2000,6629.8000,6629.6000,6629.4000,6632.0000,6633.0000,6633.4000,6634.0000,6634.2000,1,4,1,2,1,1,2,1,1,2
SF,IC2008,2020-08-21 09:30:10.000,6632.0000,27940,-4,656288320.000,4,0,4,双平,S,6632.2000,6630.2000,6629.8000,6629.6000,6629.4000,6633.0000,6633.4000,6633.6000,6634.0000,6634.4000,5,2,1,2,1,2,1,2,1,1
SF,IC2008,2020-08-21 09:30:10.500,6633.4000,27928,-12,672206400.000,12,0,12,双平,S,6633.4000,6632.2000,6631.6000,6631.0000,6630.4000,6633.6000,6634.0000,6634.4000,6634.6000,6634.8000,1,2,1,1,1,2,1,1,5,8
SF,IC2008,2020-08-21 09:30:11.000,6632.2000,27924,-4,678838840.000,5,0,5,多平,S,6631.6000,6631.0000,6630.4000,6629.8000,6629.6000,6632.8000,6633.2000,6633.4000,6633.6000,6634.0000,1,1,16,1,2,2,5,2,4,1
