市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-05-28 09:29:00.100,4980.8000,17451,0,2988480.000,3.000,-,-,-,-,4980.2000,4976.0000,4973.8000,4971.4000,4971.2000,4981.0000,4999.0000,4999.8000,5000.0000,5004.0000,1,1,1,1,1,1,2,1,1,5
SF,IC2012,2020-05-28 09:30:00.100,4981.0000,17450,-1,3984680.000,1,0,1,双平,S,4980.8000,4980.2000,4976.0000,4973.8000,4971.4000,4991.8000,4999.0000,4999.8000,5000.0000,5004.0000,1,1,1,1,1,1,2,1,1,5
SF,IC2012,2020-05-28 09:30:00.600,4980.6000,17450,0,5976960.000,2,1,1,多换,S,4981.4000,4981.0000,4980.2000,4976.0000,4973.8000,4982.2000,4987.2000,4988.0000,4991.4000,4991.6000,1,3,1,1,1,1,1,1,4,7
SF,IC2012,2020-05-28 09:30:01.100,4982.2000,17450,0,7969520.000,2,1,1,多换,S,4981.6000,4981.0000,4980.2000,4976.0000,4973.8000,4988.0000,4991.4000,4991.6000,4991.8000,4992.0000,1,2,1,1,1,6,4,6,3,1
SF,IC2012,2020-05-28 09:30:01.600,4982.2000,17450,0,7969520.000,0,-,-,-,-,4982.2000,4981.8000,4981.6000,4981.0000,4980.2000,4986.8000,4987.2000,4987.8000,4988.0000,4991.4000,1,2,2,2,1,1,1,7,1,4
SF,IC2012,2020-05-28 09:30:02.100,4982.2000,17450,0,7969520.000,0,-,-,-,-,4982.4000,4982.2000,4981.8000,4981.6000,4981.0000,4987.8000,4988.0000,4991.4000,4991.6000,4991.8000,2,1,1,1,2,5,1,4,5,2
SF,IC2012,2020-05-28 09:30:02.600,4982.2000,17450,0,7969520.000,0,-,-,-,-,4982.6000,4982.4000,4982.2000,4981.8000,4981.6000,4987.6000,4987.8000,4991.6000,4991.8000,4993.8000,2,2,2,1,1,1,1,5,2,5
SF,IC2012,2020-05-28 09:30:03.100,4982.2000,17450,0,7969520.000,0,-,-,-,-,4982.8000,4982.6000,4982.2000,4981.8000,4981.6000,4987.8000,4991.6000,4991.8000,4999.0000,4999.8000,2,3,2,1,1,1,5,2,2,1
SF,IC2012,2020-05-28 09:30:03.600,4982.2000,17450,0,7969520.000,0,-,-,-,-,4983.0000,4982.8000,4982.6000,4982.2000,4981.8000,4991.6000,4991.8000,4995.0000,4999.0000,4999.8000,2,2,2,2,1,5,2,1,2,1
SF,IC2012,2020-05-28 09:30:04.100,4982.2000,17450,0,7969520.000,0,-,-,-,-,4983.6000,4983.2000,4983.0000,4982.6000,4982.2000,4991.4000,4991.6000,4991.8000,4995.0000,4999.0000,1,2,2,2,2,4,4,2,1,1
SF,IC2012,2020-05-28 09:30:04.600,4982.2000,17450,0,7969520.000,0,-,-,-,-,4983.8000,4983.0000,4982.6000,4982.2000,4981.8000,4991.4000,4991.6000,4991.8000,4995.0000,4999.0000,3,2,2,7,1,4,4,1,1,1
SF,IC2012,2020-05-28 09:30:05.100,4982.2000,17450,0,7969520.000,0,-,-,-,-,4984.4000,4983.8000,4983.0000,4982.6000,4982.2000,4991.2000,4991.4000,4991.8000,4995.0000,4999.0000,1,3,2,2,7,1,2,1,1,1
SF,IC2012,2020-05-28 09:30:05.600,4982.2000,17450,0,7969520.000,0,-,-,-,-,4984.6000,4984.4000,4983.8000,4983.0000,4982.6000,4991.8000,4995.0000,4999.0000,4999.6000,4999.8000,4,1,1,2,2,1,1,1,6,1
SF,IC2012,2020-05-28 09:30:06.100,4982.2000,17450,0,7969520.000,0,-,-,-,-,4987.0000,4984.6000,4983.8000,4983.0000,4982.6000,4991.8000,4995.0000,4999.0000,4999.6000,4999.8000,1,4,1,2,2,1,1,1,6,1
SF,IC2012,2020-05-28 09:30:06.600,4982.2000,17450,0,7969520.000,0,-,-,-,-,4987.2000,4987.0000,4986.8000,4986.0000,4984.6000,4991.8000,4995.0000,4999.0000,4999.6000,4999.8000,4,1,1,1,2,1,1,1,6,1
SF,IC2012,2020-05-28 09:30:07.100,4982.2000,17450,0,7969520.000,0,-,-,-,-,4988.0000,4987.2000,4986.8000,4984.6000,4983.8000,4991.8000,4995.0000,4999.0000,4999.6000,4999.8000,1,4,1,3,1,1,1,1,6,1
SF,IC2012,2020-05-28 09:30:07.600,4982.2000,17450,0,7969520.000,0,-,-,-,-,4988.4000,4988.2000,4988.0000,4987.4000,4987.2000,4991.8000,4995.0000,4996.8000,4999.0000,4999.6000,1,4,1,1,3,1,1,1,1,6
SF,IC2012,2020-05-28 09:30:08.100,4982.2000,17450,0,7969520.000,0,-,-,-,-,4988.6000,4988.2000,4988.0000,4987.2000,4986.8000,4991.8000,4995.0000,4996.8000,4999.0000,4999.6000,3,2,1,3,1,1,1,1,1,6
SF,IC2012,2020-05-28 09:30:08.600,4991.6000,17449,-1,8967840.000,1,0,1,双平,S,4988.6000,4988.2000,4987.2000,4986.8000,4984.6000,4991.6000,4991.8000,4995.0000,4996.8000,4999.6000,2,2,3,1,3,1,1,1,1,6
SF,IC2012,2020-05-28 09:30:09.100,4991.6000,17448,-1,9966160.000,1,0,1,双平,S,4988.6000,4988.2000,4987.2000,4986.8000,4984.6000,4991.8000,4995.0000,4996.8000,4999.6000,4999.8000,2,2,2,1,3,1,1,1,6,1
SF,IC2012,2020-05-28 09:30:09.600,4991.6000,17445,-3,12959920.000,3,0,3,双平,S,4988.2000,4987.2000,4984.6000,4983.8000,4983.0000,4991.6000,4991.8000,4995.0000,4996.8000,4999.6000,2,2,3,1,2,2,1,1,1,6
SF,IC2012,2020-05-28 09:30:10.100,4991.6000,17445,0,12959920.000,0,-,-,-,-,4988.2000,4984.6000,4983.8000,4983.0000,4982.6000,4989.8000,4991.6000,4991.8000,4995.0000,4996.8000,1,3,1,2,2,2,2,1,1,1
SF,IC2012,2020-05-28 09:30:10.600,4988.2000,17443,-2,14955520.000,2,0,2,双平,S,4984.6000,4983.8000,4983.0000,4982.6000,4982.2000,4988.2000,4991.6000,4991.8000,4995.0000,4996.8000,3,1,2,2,6,1,2,1,1,1
SF,IC2012,2020-05-28 09:30:11.100,4988.2000,17443,0,14955520.000,0,-,-,-,-,4984.8000,4984.6000,4983.8000,4983.0000,4982.6000,4988.0000,4988.2000,4991.6000,4991.8000,4995.0000,3,2,1,2,2,1,1,1,1,1
SF,IC2012,2020-05-28 09:30:11.600,4988.0000,17442,-1,15953120.000,1,0,1,双平,S,4985.2000,4985.0000,4984.8000,4984.6000,4983.8000,4988.2000,4991.6000,4991.8000,4995.0000,4996.8000,1,1,3,1,1,1,1,1,1,1
SF,IC2012,2020-05-28 09:30:12.100,4988.0000,17442,0,15953120.000,0,-,-,-,-,4985.4000,4985.2000,4984.8000,4984.6000,4983.8000,4988.2000,4991.8000,4995.0000,4996.8000,4999.6000,4,1,2,1,1,1,1,1,1,6
