市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-02-04 09:30:18.100,4692.4000,5619,-1,114248960.000,1,0,1,双平,S,4692.2000,4689.6000,4689.2000,4681.0000,4680.4000,4699.8000,4700.0000,4708.0000,4715.0000,4730.0000,3,6,1,1,2,1,2,3,1,8
SF,IC2009,2020-02-04 09:30:18.600,4699.6000,5619,0,115188880.000,1,0,1,多换,S,4692.2000,4689.6000,4689.2000,4681.0000,4680.4000,4699.6000,4699.8000,4700.0000,4708.0000,4715.0000,3,6,1,1,2,1,1,2,3,1
SF,IC2009,2020-02-04 09:30:19.100,4699.6000,5619,0,115188880.000,0,-,-,-,-,4692.4000,4692.2000,4689.6000,4689.2000,4681.0000,4699.6000,4699.8000,4700.0000,4708.0000,4715.0000,1,3,6,1,1,1,1,2,3,1
SF,IC2009,2020-02-04 09:30:19.600,4692.4000,5618,-1,116127360.000,1,0,1,双平,S,4692.2000,4689.6000,4689.2000,4681.0000,4680.4000,4699.6000,4699.8000,4700.0000,4708.0000,4715.0000,3,6,1,1,2,1,1,2,3,1
SF,IC2009,2020-02-04 09:30:20.100,4692.4000,5617,-1,117065840.000,1,0,1,双平,S,4692.4000,4692.2000,4689.6000,4689.2000,4681.0000,4699.4000,4699.6000,4699.8000,4700.0000,4708.0000,1,3,6,1,1,2,1,1,2,3
SF,IC2009,2020-02-04 09:30:20.600,4699.4000,5617,0,118945560.000,2,1,1,多换,S,4692.6000,4692.4000,4692.2000,4689.6000,4689.2000,4699.4000,4699.8000,4700.0000,4708.0000,4715.0000,1,1,3,6,1,1,1,2,3,1
SF,IC2009,2020-02-04 09:30:21.100,4699.4000,5617,0,118945560.000,0,-,-,-,-,4692.8000,4692.2000,4689.6000,4689.2000,4681.0000,4699.4000,4699.8000,4700.0000,4708.0000,4715.0000,3,3,6,1,1,1,1,2,3,1
SF,IC2009,2020-02-04 09:30:21.600,4699.4000,5617,0,119885440.000,1,0,1,多换,S,4692.8000,4692.2000,4689.6000,4689.2000,4681.0000,4700.0000,4708.0000,4715.0000,4730.0000,4751.0000,3,3,6,1,1,3,3,1,8,1
SF,IC2009,2020-02-04 09:30:22.100,4693.0000,5616,-1,121762640.000,2,0,2,多平,S,4693.2000,4693.0000,4692.8000,4692.2000,4689.6000,4700.0000,4708.0000,4715.0000,4730.0000,4751.0000,1,1,3,3,6,3,3,1,8,1
SF,IC2009,2020-02-04 09:30:22.600,4693.0000,5614,-2,123639840.000,2,0,2,双平,S,4693.4000,4693.2000,4692.2000,4689.6000,4689.2000,4700.0000,4708.0000,4715.0000,4730.0000,4751.0000,4,1,3,6,1,3,3,1,8,1
SF,IC2009,2020-02-04 09:30:23.100,4693.0000,5614,0,123639840.000,0,-,-,-,-,4693.8000,4693.4000,4692.2000,4689.6000,4689.2000,4700.0000,4708.0000,4715.0000,4730.0000,4751.0000,1,4,3,6,1,3,3,1,8,1
SF,IC2009,2020-02-04 09:30:23.600,4693.0000,5614,0,123639840.000,0,-,-,-,-,4694.0000,4693.8000,4692.8000,4692.2000,4689.6000,4700.0000,4708.0000,4715.0000,4730.0000,4751.0000,4,1,1,3,6,3,3,1,8,1
SF,IC2009,2020-02-04 09:30:24.100,4693.0000,5614,0,123639840.000,0,-,-,-,-,4694.0000,4693.8000,4692.8000,4692.2000,4689.6000,4700.0000,4708.0000,4715.0000,4730.0000,4751.0000,4,1,1,3,6,3,3,1,8,1
SF,IC2009,2020-02-04 09:30:24.600,4693.0000,5614,0,123639840.000,0,-,-,-,-,4694.2000,4694.0000,4693.8000,4692.8000,4692.4000,4700.0000,4708.0000,4715.0000,4730.0000,4751.0000,1,4,1,1,1,3,3,1,8,1
SF,IC2009,2020-02-04 09:30:25.100,4693.0000,5614,0,123639840.000,0,-,-,-,-,4694.6000,4694.4000,4694.2000,4692.8000,4692.4000,4700.0000,4708.0000,4715.0000,4720.0000,4730.0000,1,4,1,1,1,3,3,1,1,8
SF,IC2009,2020-02-04 09:30:25.600,4694.0000,5613,-1,124578640.000,1,0,1,双平,S,4694.8000,4694.6000,4694.2000,4692.8000,4692.4000,4700.0000,4708.0000,4715.0000,4720.0000,4730.0000,2,1,1,1,1,3,3,1,1,8
SF,IC2009,2020-02-04 09:30:26.100,4694.0000,5613,0,124578640.000,0,-,-,-,-,4699.0000,4694.8000,4694.6000,4694.2000,4692.8000,4699.8000,4700.0000,4708.0000,4715.0000,4720.0000,4,2,1,1,1,1,3,3,1,1
SF,IC2009,2020-02-04 09:30:26.600,4699.2000,5612,-1,126458400.000,2,0,2,多平,S,4699.2000,4699.0000,4692.8000,4692.4000,4692.2000,4699.8000,4700.0000,4708.0000,4715.0000,4720.0000,1,4,1,1,3,1,3,3,1,1
SF,IC2009,2020-02-04 09:30:27.100,4699.6000,5612,0,128338240.000,2,1,1,多换,S,4699.2000,4699.0000,4692.8000,4692.4000,4692.2000,4699.8000,4700.0000,4708.0000,4715.0000,4720.0000,1,4,1,1,3,1,3,3,1,1
SF,IC2009,2020-02-04 09:30:27.600,4699.2000,5611,-1,129278080.000,1,0,1,双平,S,4699.0000,4692.8000,4692.4000,4692.2000,4689.6000,4699.6000,4699.8000,4700.0000,4708.0000,4715.0000,4,1,1,2,6,1,1,3,3,1
SF,IC2009,2020-02-04 09:30:28.100,4699.2000,5610,-1,133977120.000,5,2,3,多平,S,4692.8000,4692.4000,4692.2000,4689.6000,4689.2000,4699.2000,4699.4000,4699.6000,4700.0000,4708.0000,1,1,2,6,1,2,1,1,3,5
SF,IC2009,2020-02-04 09:30:28.600,4699.2000,5610,0,135856800.000,2,1,1,多换,S,4693.0000,4692.8000,4692.4000,4692.2000,4689.6000,4699.0000,4699.2000,4700.0000,4708.0000,4715.0000,1,1,1,2,6,1,2,3,5,1
SF,IC2009,2020-02-04 09:30:29.100,4699.2000,5610,0,136796640.000,1,0,1,多换,S,4693.4000,4693.2000,4693.0000,4692.8000,4692.4000,4699.2000,4699.8000,4700.0000,4708.0000,4715.0000,1,2,1,1,1,2,1,3,5,1
SF,IC2009,2020-02-04 09:30:29.600,4699.2000,5610,0,136796640.000,0,-,-,-,-,4693.6000,4693.4000,4692.8000,4692.2000,4689.6000,4699.2000,4699.8000,4700.0000,4708.0000,4715.0000,2,1,1,2,6,2,1,3,5,1
SF,IC2009,2020-02-04 09:30:30.100,4699.2000,5610,0,136796640.000,0,-,-,-,-,4693.8000,4693.6000,4693.4000,4692.8000,4692.2000,4699.2000,4699.8000,4700.0000,4701.6000,4708.0000,1,2,1,1,2,2,1,3,1,5
SF,IC2009,2020-02-04 09:30:30.600,4699.2000,5609,-1,138676320.000,2,0,2,多平,S,4694.0000,4693.8000,4693.4000,4692.8000,4692.2000,4699.8000,4700.0000,4701.6000,4708.0000,4715.0000,2,1,1,1,2,1,3,1,5,1
SF,IC2009,2020-02-04 09:30:31.100,4699.2000,5609,0,138676320.000,0,-,-,-,-,4694.4000,4694.2000,4694.0000,4693.4000,4692.8000,4699.8000,4700.0000,4701.6000,4708.0000,4715.0000,1,1,2,1,1,1,3,1,5,1
SF,IC2009,2020-02-04 09:30:31.600,4699.2000,5609,0,138676320.000,0,-,-,-,-,4696.0000,4694.6000,4694.4000,4693.4000,4692.8000,4699.8000,4700.0000,4701.6000,4708.0000,4715.0000,1,3,1,1,1,1,3,1,5,1
SF,IC2009,2020-02-04 09:30:32.100,4699.2000,5609,0,138676320.000,0,-,-,-,-,4696.4000,4696.2000,4696.0000,4694.4000,4692.8000,4699.8000,4700.0000,4701.6000,4708.0000,4715.0000,1,3,1,1,1,1,3,1,5,1
SF,IC2009,2020-02-04 09:30:32.600,4696.6000,5608,-1,140555600.000,2,0,2,多平,S,4696.6000,4696.4000,4696.2000,4696.0000,4694.4000,4700.0000,4701.6000,4708.0000,4715.0000,4720.0000,2,1,1,1,1,3,1,5,1,1
SF,IC2009,2020-02-04 09:30:33.100,4696.6000,5608,0,140555600.000,0,-,-,-,-,4697.0000,4696.6000,4696.4000,4696.2000,4696.0000,4700.0000,4701.6000,4708.0000,4715.0000,4720.0000,2,2,1,1,1,3,1,5,1,1
SF,IC2009,2020-02-04 09:30:33.600,4697.0000,5608,0,141495000.000,1,0,1,多换,S,4697.2000,4697.0000,4696.8000,4696.4000,4696.2000,4700.0000,4701.6000,4708.0000,4715.0000,4720.0000,2,3,1,1,1,3,1,5,1,1
SF,IC2009,2020-02-04 09:30:34.100,4700.0000,5607,-1,142435000.000,1,0,1,双平,S,4697.6000,4697.2000,4697.0000,4696.8000,4696.4000,4700.0000,4701.6000,4708.0000,4715.0000,4720.0000,1,2,2,1,1,2,1,5,1,1
SF,IC2009,2020-02-04 09:30:34.600,4697.8000,5605,-2,145254560.000,3,0,3,多平,S,4697.8000,4697.6000,4697.0000,4696.8000,4696.4000,4701.6000,4708.0000,4715.0000,4720.0000,4730.0000,3,1,2,1,1,1,5,1,1,8
SF,IC2009,2020-02-04 09:30:35.100,4697.8000,5605,0,147133680.000,2,1,1,多换,S,4700.0000,4697.8000,4697.6000,4697.0000,4696.8000,4701.6000,4708.0000,4715.0000,4720.0000,4730.0000,1,3,1,2,1,1,5,1,1,8
SF,IC2009,2020-02-04 09:30:35.600,4701.6000,5604,-1,148074000.000,1,0,1,双平,S,4701.6000,4700.4000,4700.2000,4700.0000,4697.8000,4708.0000,4715.0000,4720.0000,4730.0000,4751.0000,6,1,2,1,1,5,1,1,8,1
SF,IC2009,2020-02-04 09:30:36.100,4701.6000,5604,0,149014320.000,1,0,1,多换,S,4702.0000,4701.8000,4701.6000,4700.4000,4700.0000,4708.0000,4715.0000,4720.0000,4730.0000,4751.0000,1,2,6,1,1,5,1,1,8,1
SF,IC2009,2020-02-04 09:30:36.600,4708.0000,5603,-1,149955920.000,1,0,1,双平,S,4702.2000,4702.0000,4701.8000,4701.6000,4700.4000,4708.0000,4715.0000,4720.0000,4730.0000,4751.0000,1,1,1,6,1,4,1,1,8,1
SF,IC2009,2020-02-04 09:30:37.100,4708.0000,5603,0,149955920.000,0,-,-,-,-,4702.6000,4702.2000,4702.0000,4701.8000,4701.6000,4708.0000,4715.0000,4720.0000,4730.0000,4751.0000,1,2,1,1,6,4,1,1,8,1
SF,IC2009,2020-02-04 09:30:37.600,4708.0000,5603,0,149955920.000,0,-,-,-,-,4702.8000,4702.6000,4702.2000,4702.0000,4701.8000,4708.0000,4708.2000,4715.0000,4720.0000,4730.0000,1,1,1,1,1,4,1,1,1,8
SF,IC2009,2020-02-04 09:30:38.100,4708.0000,5603,0,149955920.000,0,-,-,-,-,4703.2000,4702.8000,4702.6000,4702.0000,4701.8000,4708.0000,4715.0000,4720.0000,4730.0000,4751.0000,1,2,1,1,1,4,1,1,8,1
SF,IC2009,2020-02-04 09:30:38.600,4708.0000,5603,0,151839120.000,2,1,1,多换,S,4703.4000,4703.2000,4702.8000,4702.6000,4702.0000,4708.0000,4715.0000,4720.0000,4730.0000,4751.0000,1,1,1,1,1,2,1,1,14,1
SF,IC2009,2020-02-04 09:30:39.100,4708.0000,5603,0,152780720.000,1,0,1,多换,S,4703.8000,4703.4000,4703.2000,4702.8000,4702.6000,4708.0000,4715.0000,4715.4000,4720.0000,4730.0000,1,1,1,1,1,1,1,5,1,14
SF,IC2009,2020-02-04 09:30:39.600,4708.0000,5603,0,152780720.000,0,-,-,-,-,4704.0000,4703.8000,4703.6000,4703.2000,4702.8000,4708.0000,4708.2000,4715.0000,4715.4000,4720.0000,1,1,1,1,1,1,1,1,5,1
SF,IC2009,2020-02-04 09:30:40.100,4708.0000,5603,0,152780720.000,0,-,-,-,-,4704.0000,4703.8000,4703.6000,4703.2000,4702.8000,4708.0000,4708.2000,4715.0000,4715.4000,4720.0000,1,1,1,1,1,1,1,1,5,1
SF,IC2009,2020-02-04 09:30:40.600,4708.0000,5603,0,152780720.000,0,-,-,-,-,4704.2000,4704.0000,4703.8000,4703.6000,4703.2000,4708.0000,4708.2000,4715.0000,4715.4000,4720.0000,1,1,1,1,1,1,1,1,5,1
SF,IC2009,2020-02-04 09:30:41.100,4703.8000,5600,-3,155603160.000,3,0,3,双平,S,4703.2000,4702.8000,4702.6000,4702.0000,4701.8000,4703.4000,4708.0000,4708.2000,4715.0000,4715.4000,1,1,1,1,1,2,1,1,1,5
SF,IC2009,2020-02-04 09:30:41.600,4708.0000,5598,-2,159367680.000,4,1,3,多平,S,4708.0000,4703.2000,4702.6000,4702.0000,4701.8000,4708.2000,4715.0000,4715.4000,4720.0000,4730.0000,6,1,1,1,1,1,1,5,1,14
SF,IC2009,2020-02-04 09:30:42.100,4708.0000,5595,-3,165017280.000,6,1,5,多平,S,4703.2000,4702.6000,4702.0000,4701.8000,4701.6000,4708.2000,4715.0000,4715.4000,4730.0000,4751.0000,1,1,1,1,6,1,1,5,6,1
SF,IC2009,2020-02-04 09:30:42.600,4703.4000,5594,-1,167842600.000,3,1,2,多平,S,4703.4000,4703.2000,4702.6000,4702.0000,4701.8000,4708.2000,4715.4000,4730.0000,4750.0000,4751.0000,4,1,1,1,1,4,5,6,1,1
SF,IC2009,2020-02-04 09:30:43.100,4715.4000,5594,0,173495320.000,6,3,3,多换,S,4703.8000,4703.4000,4703.2000,4702.6000,4702.0000,4715.4000,4730.0000,4750.0000,4751.0000,4770.0000,1,4,1,1,1,3,6,1,1,1
SF,IC2009,2020-02-04 09:30:43.600,4704.0000,5593,-1,174436120.000,1,0,1,双平,S,4704.4000,4703.8000,4703.6000,4703.4000,4703.2000,4715.4000,4730.0000,4750.0000,4751.0000,4770.0000,1,1,1,3,1,3,6,1,1,1
SF,IC2009,2020-02-04 09:30:44.100,4704.0000,5593,0,174436120.000,0,-,-,-,-,4704.8000,4704.6000,4704.4000,4703.8000,4703.6000,4712.4000,4715.0000,4715.2000,4715.4000,4730.0000,1,1,1,1,1,1,2,1,3,6
SF,IC2009,2020-02-04 09:30:44.600,4704.0000,5592,-1,175376920.000,1,0,1,双平,S,4708.2000,4705.4000,4705.2000,4705.0000,4704.8000,4712.0000,4712.2000,4712.4000,4715.0000,4715.4000,1,1,1,1,1,1,1,1,2,3
SF,IC2009,2020-02-04 09:30:45.100,4708.2000,5593,1,176318560.000,1,1,0,双开,S,4705.4000,4705.2000,4705.0000,4704.6000,4703.8000,4711.8000,4712.0000,4712.4000,4715.0000,4715.4000,1,1,1,1,1,1,1,1,2,3
SF,IC2009,2020-02-04 09:30:45.600,4708.2000,5593,0,176318560.000,0,-,-,-,-,4708.2000,4705.6000,4705.4000,4705.2000,4704.6000,4711.8000,4712.4000,4715.0000,4715.4000,4730.0000,1,1,1,1,1,2,1,2,3,6
SF,IC2009,2020-02-04 09:30:46.100,4708.2000,5593,0,177260200.000,1,0,1,多换,S,4708.6000,4705.4000,4705.2000,4703.8000,4703.4000,4711.8000,4715.0000,4715.4000,4730.0000,4750.0000,1,1,1,1,3,2,1,3,6,1
SF,IC2009,2020-02-04 09:30:46.600,4708.2000,5593,0,177260200.000,0,-,-,-,-,4708.6000,4705.2000,4703.8000,4703.4000,4703.2000,4711.8000,4715.0000,4715.4000,4730.0000,4750.0000,1,1,1,3,1,1,1,3,6,1
SF,IC2009,2020-02-04 09:30:47.100,4711.8000,5593,0,178202560.000,1,0,1,多换,S,4708.8000,4708.6000,4705.2000,4703.8000,4703.4000,4711.8000,4715.0000,4715.4000,4730.0000,4750.0000,1,1,1,1,3,1,1,3,6,1
SF,IC2009,2020-02-04 09:30:47.600,4711.8000,5593,0,178202560.000,0,-,-,-,-,4709.2000,4709.0000,4708.8000,4708.6000,4705.2000,4711.8000,4715.0000,4715.4000,4730.0000,4750.0000,1,1,1,1,1,1,1,3,6,1
SF,IC2009,2020-02-04 09:30:48.100,4709.4000,5592,-1,179144440.000,1,0,1,双平,S,4709.4000,4708.8000,4705.2000,4703.8000,4703.4000,4711.8000,4715.0000,4715.4000,4730.0000,4750.0000,2,1,1,1,3,1,1,3,6,1
SF,IC2009,2020-02-04 09:30:48.600,4711.8000,5592,0,180086800.000,1,0,1,多换,S,4709.4000,4708.8000,4705.2000,4703.8000,4703.4000,4715.0000,4715.4000,4730.0000,4750.0000,4751.0000,2,1,1,1,3,1,3,6,1,1
SF,IC2009,2020-02-04 09:30:49.100,4709.6000,5588,-4,184796520.000,5,0,5,多平,S,4709.4000,4705.2000,4703.8000,4703.4000,4701.8000,4714.8000,4715.4000,4730.0000,4750.0000,4751.0000,2,1,1,3,1,1,3,6,1,1
SF,IC2009,2020-02-04 09:30:49.600,4709.6000,5588,0,184796520.000,0,-,-,-,-,4712.0000,4709.8000,4709.4000,4705.2000,4703.8000,4714.8000,4715.4000,4730.0000,4749.8000,4750.0000,1,1,1,1,1,1,3,6,1,1
SF,IC2009,2020-02-04 09:30:50.100,4712.0000,5585,-3,188566800.000,4,0,4,多平,S,4709.8000,4705.2000,4703.4000,4701.8000,4700.0000,4712.0000,4715.4000,4728.0000,4730.0000,4749.8000,1,1,3,1,7,2,3,1,6,1
SF,IC2009,2020-02-04 09:30:50.600,4712.0000,5583,-2,190451600.000,2,0,2,双平,S,4710.0000,4709.8000,4705.2000,4703.4000,4701.8000,4721.2000,4728.0000,4730.0000,4749.8000,4750.0000,1,1,1,3,1,5,1,6,1,1
SF,IC2009,2020-02-04 09:30:51.100,4712.0000,5583,0,190451600.000,0,-,-,-,-,4711.8000,4710.4000,4710.0000,4709.8000,4705.2000,4720.8000,4721.0000,4721.2000,4728.0000,4730.0000,1,1,1,1,1,1,1,5,1,6
