市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2003,2019-11-28 09:29:00.300,4747.0000,34885,0,3797600.000,4.000,-,-,-,-,4745.0000,4743.0000,4742.0000,4741.0000,4740.0000,4748.8000,4749.0000,4752.0000,4756.0000,4758.0000,1,1,1,1,1,1,1,1,1,1
SF,IC2003,2019-11-28 09:30:00.300,4752.6000,34883,-2,8548480.000,5,1,4,多平,S,4754.4000,4753.8000,4752.2000,4752.0000,4751.8000,4756.0000,4758.0000,4765.0000,4767.0000,4776.6000,1,2,1,2,2,1,1,5,1,4
SF,IC2003,2019-11-28 09:30:00.800,4756.0000,34880,-3,11401760.000,3,0,3,双平,S,4756.2000,4756.0000,4755.2000,4755.0000,4754.8000,4758.0000,4762.0000,4765.0000,4766.2000,4767.0000,2,3,1,3,10,1,1,5,1,1
SF,IC2003,2019-11-28 09:30:01.300,4756.0000,34880,0,11401760.000,0,-,-,-,-,4756.2000,4755.6000,4754.8000,4754.6000,4753.8000,4757.8000,4758.0000,4760.4000,4762.0000,4765.0000,1,2,2,3,2,1,1,1,1,5
SF,IC2003,2019-11-28 09:30:01.800,4756.0000,34880,0,11401760.000,0,-,-,-,-,4754.8000,4754.6000,4753.0000,4752.2000,4752.0000,4756.8000,4757.6000,4757.8000,4758.0000,4759.0000,2,1,1,1,1,1,2,3,1,1
SF,IC2003,2019-11-28 09:30:02.300,4756.0000,34880,0,11401760.000,0,-,-,-,-,4754.8000,4754.6000,4753.0000,4752.2000,4750.8000,4756.6000,4756.8000,4758.0000,4759.0000,4760.4000,2,1,1,1,1,3,1,1,1,1
SF,IC2003,2019-11-28 09:30:02.800,4756.0000,34880,0,11401760.000,0,-,-,-,-,4754.8000,4754.6000,4753.0000,4750.8000,4750.4000,4756.6000,4756.8000,4758.0000,4759.0000,4760.4000,2,1,1,1,3,5,3,1,1,1
SF,IC2003,2019-11-28 09:30:03.300,4754.8000,34879,-1,12352720.000,1,0,1,双平,S,4754.8000,4754.6000,4753.0000,4750.8000,4750.4000,4755.8000,4756.6000,4756.8000,4757.4000,4758.0000,1,1,1,1,3,2,4,1,1,1
SF,IC2003,2019-11-28 09:30:03.800,4755.6000,34878,-1,13303840.000,1,0,1,双平,S,4754.6000,4753.0000,4750.8000,4750.4000,4749.8000,4755.6000,4756.6000,4756.8000,4758.0000,4759.0000,1,1,1,3,1,3,1,1,1,1
SF,IC2003,2019-11-28 09:30:04.300,4755.6000,34878,0,13303840.000,0,-,-,-,-,4754.6000,4753.0000,4750.8000,4750.4000,4749.8000,4755.4000,4755.6000,4756.6000,4756.8000,4757.4000,1,1,1,3,1,2,2,1,1,1
