市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-12-18 09:29:00.200,5119.2000,28617,0,1023840.000,1.000,-,-,-,-,5119.0000,5110.4000,5110.0000,5105.6000,5105.0000,5120.0000,5123.2000,5124.0000,5134.0000,5135.0000,1,1,6,1,2,2,1,6,1,3
SF,IC2006,2019-12-18 09:30:00.200,5110.4000,28616,-1,11257560.000,10,4,6,多平,S,5110.0000,5105.6000,5105.0000,5101.6000,5101.2000,5118.6000,5119.0000,5119.4000,5119.8000,5120.0000,6,1,2,1,1,2,14,2,3,5
SF,IC2006,2019-12-18 09:30:00.700,5113.4000,28616,0,15349080.000,4,2,2,多换,S,5113.4000,5110.2000,5110.0000,5105.6000,5105.0000,5118.4000,5118.6000,5118.8000,5119.0000,5120.0000,1,1,6,1,2,1,3,1,14,2
SF,IC2006,2019-12-18 09:30:01.200,5115.2000,28615,-1,17394800.000,2,0,2,多平,S,5113.4000,5110.0000,5105.6000,5105.0000,5101.6000,5118.4000,5118.6000,5118.8000,5119.0000,5120.0000,1,6,1,2,1,1,3,1,14,2
SF,IC2006,2019-12-18 09:30:01.700,5115.2000,28615,0,17394800.000,0,-,-,-,-,5113.6000,5113.4000,5110.0000,5105.6000,5105.0000,5114.8000,5118.0000,5118.4000,5118.6000,5118.8000,1,1,6,1,2,2,1,1,1,1
SF,IC2006,2019-12-18 09:30:02.200,5110.0000,28614,-1,21484440.000,4,1,3,多平,S,5110.0000,5105.6000,5105.0000,5101.6000,5101.2000,5113.0000,5113.6000,5114.6000,5114.8000,5118.0000,4,1,2,1,1,1,1,1,1,1
SF,IC2006,2019-12-18 09:30:02.700,5110.0000,28612,-2,28639040.000,7,2,5,多平,S,5105.6000,5105.0000,5102.4000,5101.6000,5101.2000,5110.0000,5112.2000,5113.4000,5113.6000,5114.6000,1,2,5,1,1,2,1,8,1,1
SF,IC2006,2019-12-18 09:30:03.200,5110.0000,28611,-1,29661040.000,1,0,1,双平,S,5107.8000,5105.8000,5105.6000,5105.0000,5102.4000,5110.0000,5112.2000,5113.4000,5113.6000,5114.6000,1,2,1,2,5,2,1,8,1,1
SF,IC2006,2019-12-18 09:30:03.700,5110.0000,28610,-1,31705040.000,2,0,2,多平,S,5106.8000,5105.8000,5105.6000,5105.0000,5102.4000,5112.2000,5113.4000,5114.6000,5114.8000,5118.0000,1,1,1,2,5,1,8,1,2,1
SF,IC2006,2019-12-18 09:30:04.200,5113.4000,28610,0,39885720.000,8,4,4,多换,S,5107.0000,5106.8000,5105.8000,5105.6000,5105.0000,5111.6000,5113.4000,5114.8000,5118.0000,5118.6000,1,1,1,1,2,1,3,2,1,1
SF,IC2006,2019-12-18 09:30:04.700,5113.4000,28610,0,39885720.000,0,-,-,-,-,5111.0000,5107.2000,5107.0000,5106.8000,5105.8000,5111.6000,5113.4000,5114.8000,5118.6000,5118.8000,1,1,1,1,1,1,3,2,1,1
SF,IC2006,2019-12-18 09:30:05.200,5107.0000,28607,-3,43973160.000,4,0,4,多平,S,5106.8000,5105.6000,5105.0000,5103.2000,5102.4000,5111.6000,5113.4000,5114.8000,5118.6000,5118.8000,1,1,2,1,5,1,3,2,1,1
SF,IC2006,2019-12-18 09:30:05.700,5107.0000,28607,0,43973160.000,0,-,-,-,-,5107.0000,5106.8000,5105.6000,5105.0000,5103.2000,5111.4000,5111.6000,5113.4000,5114.8000,5118.6000,2,2,1,2,1,1,1,3,2,1
SF,IC2006,2019-12-18 09:30:06.200,5107.0000,28605,-2,46015960.000,2,0,2,双平,S,5107.0000,5106.8000,5105.6000,5105.0000,5102.4000,5111.4000,5111.6000,5113.4000,5114.8000,5118.6000,1,1,1,2,5,1,1,3,2,1
SF,IC2006,2019-12-18 09:30:06.700,5107.0000,28603,-2,48058760.000,2,0,2,双平,S,5107.0000,5106.8000,5105.6000,5105.0000,5102.4000,5111.4000,5111.6000,5113.4000,5114.8000,5118.6000,2,1,1,2,5,1,1,3,2,1
SF,IC2006,2019-12-18 09:30:07.200,5107.0000,28603,0,48058760.000,0,-,-,-,-,5107.2000,5107.0000,5105.6000,5105.0000,5102.4000,5111.4000,5111.6000,5113.2000,5113.4000,5114.8000,2,2,1,2,5,1,1,1,3,1
SF,IC2006,2019-12-18 09:30:07.700,5107.0000,28598,-5,53165760.000,5,0,5,双平,S,5105.6000,5105.2000,5105.0000,5102.4000,5101.6000,5107.0000,5111.6000,5113.4000,5114.6000,5114.8000,1,1,2,5,1,1,1,3,1,1
SF,IC2006,2019-12-18 09:30:08.200,5107.2000,28595,-3,56230000.000,3,0,3,双平,S,5107.0000,5105.8000,5105.6000,5105.2000,5105.0000,5107.2000,5113.4000,5116.0000,5118.6000,5119.0000,1,3,1,1,2,3,3,1,1,10
