市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-09-23 09:29:00.100,5934.4000,36838,0,11868800.000,10.000,-,-,-,-,5934.4000,5932.4000,5931.8000,5931.0000,5930.4000,5937.4000,5938.8000,5939.0000,5944.0000,5946.0000,3,5,1,1,5,3,1,1,1,5
SF,IC2103,2020-09-23 09:30:00.100,5934.4000,36838,0,13055680.000,1,0,1,多换,S,5936.8000,5934.4000,5932.4000,5931.8000,5931.0000,5937.4000,5938.8000,5939.0000,5939.8000,5944.0000,4,2,5,1,1,3,1,1,1,1
SF,IC2103,2020-09-23 09:30:00.600,5936.8000,36835,-3,17805120.000,4,0,4,多平,S,5936.8000,5934.4000,5932.4000,5931.0000,5930.4000,5937.2000,5937.4000,5938.8000,5939.0000,5939.8000,3,2,5,1,5,1,3,1,1,1
SF,IC2103,2020-09-23 09:30:01.100,5937.2000,36833,-2,21367440.000,3,0,3,多平,S,5935.0000,5934.4000,5932.4000,5931.0000,5930.4000,5936.6000,5936.8000,5937.4000,5938.8000,5939.0000,7,2,5,1,5,1,3,3,1,1
SF,IC2103,2020-09-23 09:30:01.600,5936.8000,36829,-4,26117120.000,4,0,4,双平,S,5936.6000,5935.2000,5935.0000,5934.4000,5932.4000,5937.4000,5938.8000,5939.0000,5939.8000,5944.0000,1,2,7,2,5,3,1,1,1,1
SF,IC2103,2020-09-23 09:30:02.100,5935.2000,36822,-7,39178080.000,11,2,9,多平,S,5935.0000,5934.4000,5932.4000,5931.0000,5930.4000,5938.8000,5939.0000,5939.8000,5944.0000,5946.0000,7,2,5,1,5,1,1,1,1,5
SF,IC2103,2020-09-23 09:30:02.600,5937.8000,36819,-3,42739640.000,3,0,3,双平,S,5935.2000,5935.0000,5934.4000,5932.4000,5931.0000,5938.4000,5938.6000,5938.8000,5939.0000,5939.8000,1,5,2,5,1,1,3,1,1,1
SF,IC2103,2020-09-23 09:30:03.100,5935.2000,36818,-1,43926680.000,1,0,1,双平,S,5935.0000,5934.4000,5932.4000,5931.0000,5930.4000,5937.8000,5938.0000,5938.2000,5938.4000,5938.8000,5,2,5,1,5,1,1,2,1,1
SF,IC2103,2020-09-23 09:30:03.600,5935.0000,36816,-2,46300680.000,2,0,2,双平,S,5935.0000,5934.4000,5932.4000,5931.0000,5930.4000,5937.4000,5937.6000,5937.8000,5938.0000,5938.4000,3,2,5,1,5,1,3,1,1,1
SF,IC2103,2020-09-23 09:30:04.100,5935.0000,36816,0,46300680.000,0,-,-,-,-,5935.0000,5934.4000,5932.4000,5931.0000,5930.4000,5935.2000,5937.4000,5937.6000,5937.8000,5938.0000,3,2,5,1,5,1,1,1,1,1
SF,IC2103,2020-09-23 09:30:04.600,5935.2000,36816,0,47487720.000,1,0,1,多换,S,5935.0000,5934.4000,5932.4000,5931.0000,5930.4000,5937.4000,5937.6000,5937.8000,5938.0000,5938.4000,3,2,5,1,5,1,1,1,1,1
SF,IC2103,2020-09-23 09:30:05.100,5937.2000,36810,-6,59359440.000,10,2,8,多平,S,5934.4000,5932.4000,5931.0000,5930.4000,5930.2000,5937.2000,5937.4000,5937.6000,5937.8000,5938.0000,2,5,1,5,1,1,1,1,1,1
SF,IC2103,2020-09-23 09:30:05.600,5937.2000,36808,-2,61734320.000,2,0,2,双平,S,5934.4000,5932.4000,5931.0000,5930.4000,5930.2000,5937.0000,5937.2000,5937.4000,5937.8000,5938.4000,2,5,1,5,1,2,1,1,1,1
SF,IC2103,2020-09-23 09:30:06.100,5934.4000,36807,-1,64108120.000,2,0,2,多平,S,5936.0000,5934.4000,5932.4000,5931.0000,5930.4000,5937.0000,5937.2000,5937.4000,5937.8000,5938.4000,1,1,5,1,5,3,1,1,1,1
SF,IC2103,2020-09-23 09:30:06.600,5937.0000,36806,-1,66482720.000,2,0,2,多平,S,5934.4000,5932.4000,5931.0000,5930.4000,5930.2000,5935.0000,5937.0000,5937.2000,5937.4000,5937.8000,1,5,1,5,1,1,2,1,1,1
SF,IC2103,2020-09-23 09:30:07.100,5935.0000,36804,-2,68856720.000,2,0,2,双平,S,5934.4000,5932.4000,5931.0000,5930.4000,5930.2000,5937.0000,5937.4000,5937.8000,5938.4000,5938.8000,1,5,1,5,1,1,1,1,1,1
SF,IC2103,2020-09-23 09:30:07.600,5935.0000,36804,0,68856720.000,0,-,-,-,-,5934.4000,5932.4000,5931.0000,5930.4000,5930.2000,5936.8000,5937.0000,5937.4000,5937.8000,5938.8000,1,5,1,5,1,2,1,1,1,1
SF,IC2103,2020-09-23 09:30:08.100,5936.2000,36804,0,70043960.000,1,0,1,多换,S,5934.4000,5932.4000,5931.0000,5930.4000,5930.2000,5936.8000,5937.0000,5937.4000,5938.8000,5939.0000,1,5,1,5,1,2,2,1,1,1
SF,IC2103,2020-09-23 09:30:08.600,5936.2000,36804,0,70043960.000,0,-,-,-,-,5934.4000,5932.4000,5931.0000,5930.4000,5930.2000,5936.8000,5937.0000,5937.4000,5938.8000,5939.0000,2,5,1,5,1,1,2,1,1,1
SF,IC2103,2020-09-23 09:30:09.100,5937.0000,36802,-2,72418720.000,2,0,2,双平,S,5934.4000,5932.4000,5931.0000,5930.4000,5930.2000,5935.0000,5937.0000,5937.4000,5938.8000,5939.0000,2,5,1,5,1,3,1,1,1,1
SF,IC2103,2020-09-23 09:30:09.600,5935.2000,36799,-3,77166760.000,4,0,4,多平,S,5935.0000,5934.4000,5932.4000,5931.0000,5930.4000,5937.0000,5937.4000,5938.8000,5939.0000,5939.8000,1,2,5,1,5,1,1,1,1,1
