市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2103,2020-09-16 09:29:00.400,5882.0000,31246,0,3529200.000,3.000,-,-,-,-,5879.4000,5878.2000,5871.4000,5870.0000,5866.8000,5888.0000,5889.0000,5890.4000,5895.0000,5896.0000,1,1,1,1,3,1,5,1,4,1
SF,IC2103,2020-09-16 09:30:00.400,5882.0000,31246,0,3529200.000,0,-,-,-,-,5880.0000,5879.6000,5879.4000,5878.2000,5871.4000,5881.6000,5881.8000,5882.6000,5887.2000,5887.4000,2,1,1,1,1,2,2,2,1,1
SF,IC2103,2020-09-16 09:30:00.900,5882.0000,31246,0,3529200.000,0,-,-,-,-,5880.0000,5879.6000,5878.2000,5871.4000,5868.0000,5881.2000,5881.4000,5886.0000,5886.6000,5887.0000,2,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-09-16 09:30:01.400,5880.0000,31243,-3,9409320.000,5,1,4,多平,S,5879.6000,5878.2000,5875.2000,5871.4000,5868.0000,5880.4000,5881.2000,5881.4000,5886.0000,5886.6000,1,1,1,1,1,2,1,1,1,1
SF,IC2103,2020-09-16 09:30:01.900,5880.2000,31243,0,11761280.000,2,1,1,多换,S,5878.2000,5875.2000,5871.4000,5868.0000,5866.8000,5881.2000,5881.4000,5886.0000,5886.6000,5887.0000,1,1,1,1,1,1,1,1,1,2
SF,IC2103,2020-09-16 09:30:02.400,5881.4000,31240,-3,15290000.000,3,0,3,双平,S,5878.4000,5878.2000,5875.2000,5871.4000,5868.0000,5886.0000,5886.6000,5887.0000,5888.0000,5889.0000,3,1,1,1,1,1,1,2,1,5
SF,IC2103,2020-09-16 09:30:02.900,5881.4000,31240,0,15290000.000,0,-,-,-,-,5878.4000,5878.2000,5875.2000,5871.4000,5868.0000,5882.4000,5883.2000,5884.6000,5884.8000,5885.0000,2,1,1,1,1,2,1,3,1,1
SF,IC2103,2020-09-16 09:30:03.400,5881.4000,31240,0,15290000.000,0,-,-,-,-,5878.4000,5878.2000,5875.2000,5871.4000,5868.0000,5885.0000,5885.6000,5887.0000,5888.0000,5889.0000,2,1,1,1,1,1,1,2,1,5
SF,IC2103,2020-09-16 09:30:03.900,5881.4000,31240,0,15290000.000,0,-,-,-,-,5881.0000,5878.4000,5878.2000,5875.2000,5871.4000,5883.4000,5884.8000,5885.0000,5885.6000,5887.0000,1,2,1,1,1,2,4,1,1,2
SF,IC2103,2020-09-16 09:30:04.400,5881.4000,31240,0,15290000.000,0,-,-,-,-,5881.0000,5878.4000,5878.2000,5875.2000,5871.4000,5884.8000,5885.0000,5885.6000,5887.0000,5888.0000,1,2,1,1,1,1,1,1,2,1
SF,IC2103,2020-09-16 09:30:04.900,5881.4000,31240,0,15290000.000,0,-,-,-,-,5881.2000,5881.0000,5878.2000,5875.2000,5871.4000,5884.4000,5884.8000,5885.6000,5887.0000,5888.0000,2,1,1,1,1,2,1,1,2,1
SF,IC2103,2020-09-16 09:30:05.400,5881.4000,31240,0,15290000.000,0,-,-,-,-,5881.2000,5881.0000,5878.2000,5875.2000,5871.4000,5884.2000,5884.4000,5884.8000,5885.6000,5887.0000,2,1,1,1,1,1,2,1,1,2
SF,IC2103,2020-09-16 09:30:05.900,5881.4000,31240,0,15290000.000,0,-,-,-,-,5881.2000,5881.0000,5878.2000,5875.2000,5871.4000,5884.2000,5884.4000,5884.8000,5885.6000,5887.0000,2,1,1,1,1,1,2,1,1,2
SF,IC2103,2020-09-16 09:30:06.400,5881.4000,31240,0,15290000.000,0,-,-,-,-,5881.2000,5881.0000,5878.2000,5875.2000,5871.4000,5884.8000,5885.6000,5887.0000,5888.0000,5889.0000,2,1,1,1,1,1,1,2,1,5
SF,IC2103,2020-09-16 09:30:06.900,5883.4000,31239,-1,16466680.000,1,0,1,双平,S,5881.2000,5881.0000,5878.2000,5875.2000,5871.4000,5883.4000,5884.6000,5884.8000,5885.0000,5885.6000,1,1,1,1,1,1,1,1,1,1
SF,IC2103,2020-09-16 09:30:07.400,5883.4000,31239,0,16466680.000,0,-,-,-,-,5881.2000,5881.0000,5878.2000,5875.2000,5871.4000,5883.2000,5884.8000,5885.0000,5885.6000,5887.0000,1,1,1,1,1,1,1,1,1,2
SF,IC2103,2020-09-16 09:30:07.900,5883.4000,31237,-2,18820040.000,2,0,2,双平,S,5881.4000,5881.0000,5878.2000,5875.2000,5871.4000,5884.8000,5885.0000,5885.6000,5887.0000,5888.0000,1,1,1,1,1,1,1,1,2,1
SF,IC2103,2020-09-16 09:30:08.400,5883.4000,31237,0,18820040.000,0,-,-,-,-,5881.6000,5881.4000,5881.0000,5878.2000,5875.2000,5884.8000,5885.0000,5885.6000,5887.0000,5888.0000,2,1,1,1,1,1,1,1,2,1
SF,IC2103,2020-09-16 09:30:08.900,5883.4000,31237,0,18820040.000,0,-,-,-,-,5881.6000,5881.0000,5878.2000,5875.2000,5871.4000,5884.6000,5884.8000,5885.0000,5885.6000,5887.0000,2,1,1,1,1,1,1,1,1,2
SF,IC2103,2020-09-16 09:30:09.400,5883.4000,31237,0,18820040.000,0,-,-,-,-,5881.8000,5881.6000,5881.0000,5878.2000,5876.8000,5884.8000,5885.6000,5887.0000,5888.0000,5889.0000,1,2,1,1,1,1,1,2,1,5
SF,IC2103,2020-09-16 09:30:09.900,5883.4000,31237,0,18820040.000,0,-,-,-,-,5882.0000,5881.8000,5881.0000,5878.2000,5876.8000,5884.8000,5885.6000,5887.0000,5888.0000,5889.0000,1,1,1,1,1,1,1,2,1,5
SF,IC2103,2020-09-16 09:30:10.400,5884.8000,31235,-2,21173960.000,2,0,2,双平,S,5882.2000,5882.0000,5881.0000,5878.2000,5876.8000,5885.0000,5885.6000,5887.0000,5888.0000,5889.0000,2,1,1,1,1,1,1,2,1,5
SF,IC2103,2020-09-16 09:30:10.900,5885.0000,31234,-1,22350960.000,1,0,1,双平,S,5882.4000,5882.2000,5881.0000,5878.2000,5876.8000,5887.0000,5888.0000,5889.0000,5895.0000,5896.0000,2,2,1,1,1,2,1,5,4,1
SF,IC2103,2020-09-16 09:30:11.400,5885.0000,31234,0,22350960.000,0,-,-,-,-,5883.2000,5882.8000,5882.6000,5882.4000,5882.2000,5887.0000,5888.0000,5889.0000,5895.0000,5896.0000,1,1,1,2,1,2,1,5,4,1
SF,IC2103,2020-09-16 09:30:11.900,5885.0000,31234,0,22350960.000,0,-,-,-,-,5885.0000,5884.8000,5883.4000,5882.2000,5881.0000,5887.0000,5888.0000,5889.0000,5895.0000,5896.0000,1,1,2,1,1,2,1,5,4,1
SF,IC2103,2020-09-16 09:30:12.400,5887.0000,31233,-1,24705760.000,2,0,2,多平,S,5885.2000,5885.0000,5884.8000,5883.4000,5882.2000,5888.0000,5889.0000,5895.0000,5896.0000,5900.0000,2,1,1,1,1,1,5,4,1,2
SF,IC2103,2020-09-16 09:30:12.900,5887.0000,31233,0,24705760.000,0,-,-,-,-,5885.4000,5885.2000,5885.0000,5884.8000,5882.2000,5888.0000,5889.0000,5895.0000,5896.0000,5900.0000,1,2,1,1,1,1,5,4,1,2
