市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2001,2019-11-19 09:29:00.200,4812.2000,727,0,0.000,0.000,-,-,-,-,4804.0000,4799.2000,4793.6000,4792.0000,4789.4000,4823.4000,4826.0000,4827.2000,4831.6000,4832.6000,1,1,2,1,1,1,1,1,1,1
SF,IC2001,2019-11-19 09:30:00.200,4812.2000,727,0,0.000,0,-,-,-,-,4804.0000,4793.6000,4792.0000,4765.2000,4748.2000,4811.0000,4820.0000,4820.4000,4821.0000,4826.0000,1,2,1,2,1,1,1,1,1,1
SF,IC2001,2019-11-19 09:30:00.700,4812.2000,727,0,0.000,0,-,-,-,-,4805.0000,4804.2000,4804.0000,4803.6000,4793.6000,4810.4000,4810.8000,4811.4000,4820.0000,4820.4000,1,2,1,1,2,3,2,1,1,1
SF,IC2001,2019-11-19 09:30:01.200,4812.2000,727,0,0.000,0,-,-,-,-,4805.0000,4803.6000,4793.6000,4792.0000,4765.2000,4809.0000,4810.4000,4810.8000,4811.0000,4811.4000,1,1,2,1,2,1,3,2,1,1
SF,IC2001,2019-11-19 09:30:01.700,4805.0000,727,0,961000.000,1,0,1,多换,S,4803.6000,4802.4000,4793.6000,4792.0000,4765.2000,4804.0000,4808.8000,4809.0000,4810.8000,4811.4000,1,5,2,1,2,1,1,1,2,1
SF,IC2001,2019-11-19 09:30:02.200,4804.0000,728,1,1921800.000,1,1,0,双开,S,4803.8000,4803.6000,4802.4000,4793.6000,4792.0000,4809.0000,4810.8000,4811.4000,4819.8000,4820.0000,2,1,5,2,1,1,2,1,5,1
SF,IC2001,2019-11-19 09:30:02.700,4804.0000,728,0,1921800.000,0,-,-,-,-,4803.8000,4803.6000,4802.4000,4793.6000,4792.0000,4808.8000,4809.0000,4810.8000,4811.4000,4819.8000,2,1,5,2,1,2,1,2,1,5
SF,IC2001,2019-11-19 09:30:03.200,4804.0000,728,0,1921800.000,0,-,-,-,-,4805.0000,4804.0000,4803.6000,4802.4000,4793.6000,4808.8000,4809.8000,4810.8000,4811.4000,4819.8000,1,2,1,5,2,2,1,2,1,5
SF,IC2001,2019-11-19 09:30:03.700,4804.0000,728,0,1921800.000,0,-,-,-,-,4803.6000,4796.6000,4793.6000,4792.0000,4783.0000,4808.6000,4808.8000,4809.8000,4810.8000,4811.4000,1,5,2,1,1,1,2,1,2,1
SF,IC2001,2019-11-19 09:30:04.200,4804.0000,728,0,1921800.000,0,-,-,-,-,4803.8000,4803.6000,4796.6000,4793.6000,4792.0000,4808.4000,4809.8000,4811.4000,4819.8000,4820.8000,2,1,5,2,1,1,1,1,5,1
SF,IC2001,2019-11-19 09:30:04.700,4804.0000,728,0,1921800.000,0,-,-,-,-,4804.0000,4803.8000,4803.6000,4796.6000,4793.6000,4808.4000,4809.8000,4811.4000,4819.8000,4820.8000,1,2,1,5,2,1,1,1,5,1
SF,IC2001,2019-11-19 09:30:05.200,4804.0000,728,0,1921800.000,0,-,-,-,-,4804.2000,4804.0000,4803.6000,4796.6000,4793.6000,4808.4000,4809.8000,4811.4000,4819.8000,4820.8000,2,1,1,5,2,1,1,1,5,1
SF,IC2001,2019-11-19 09:30:05.700,4804.0000,728,0,1921800.000,0,-,-,-,-,4804.4000,4804.2000,4803.6000,4796.6000,4793.6000,4808.4000,4809.8000,4811.4000,4819.8000,4820.8000,1,2,1,5,2,1,1,1,5,1
SF,IC2001,2019-11-19 09:30:06.200,4804.0000,728,0,1921800.000,0,-,-,-,-,4804.6000,4803.6000,4796.6000,4793.6000,4792.0000,4808.4000,4809.8000,4811.4000,4819.8000,4820.8000,2,1,5,2,1,1,1,1,5,1
SF,IC2001,2019-11-19 09:30:06.700,4804.0000,728,0,1921800.000,0,-,-,-,-,4804.8000,4804.6000,4803.6000,4796.6000,4793.6000,4808.4000,4809.8000,4811.4000,4819.8000,4820.8000,1,2,1,5,2,1,1,1,5,1
SF,IC2001,2019-11-19 09:30:07.200,4804.0000,728,0,1921800.000,0,-,-,-,-,4805.0000,4804.8000,4804.6000,4803.6000,4796.6000,4808.4000,4809.8000,4811.4000,4819.8000,4820.8000,1,1,1,1,5,1,1,1,5,1
SF,IC2001,2019-11-19 09:30:07.700,4804.0000,728,0,1921800.000,0,-,-,-,-,4806.4000,4805.0000,4804.6000,4803.6000,4796.6000,4811.4000,4819.8000,4820.8000,4822.2000,4823.4000,1,4,1,1,5,1,5,1,2,3
SF,IC2001,2019-11-19 09:30:08.200,4804.0000,728,0,1921800.000,0,-,-,-,-,4806.6000,4806.4000,4805.0000,4803.6000,4796.6000,4811.2000,4811.4000,4819.8000,4820.8000,4822.2000,2,1,3,1,5,1,1,5,1,2
