市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2012,2020-05-07 09:29:00.100,5061.4000,8664,0,4049120.000,4.000,-,-,-,-,5061.2000,5052.0000,5050.0000,5035.0000,5033.8000,5062.6000,5064.0000,5064.4000,5064.8000,5065.2000,1,1,1,2,1,1,2,2,2,2
SF,IC2012,2020-05-07 09:30:00.100,5061.8000,8676,12,18225200.000,14,13,1,空开,S,5062.8000,5061.2000,5060.4000,5058.4000,5052.0000,5064.8000,5065.2000,5065.6000,5066.0000,5066.4000,1,1,1,1,1,2,2,2,2,2
SF,IC2012,2020-05-07 09:30:00.600,5065.6000,8676,0,23290320.000,5,2,3,多换,S,5063.2000,5062.8000,5062.6000,5061.4000,5061.2000,5065.6000,5066.0000,5066.4000,5066.8000,5067.2000,1,3,2,1,1,1,2,2,2,2
SF,IC2012,2020-05-07 09:30:01.100,5065.6000,8676,0,24303440.000,1,0,1,多换,S,5063.2000,5062.8000,5062.6000,5061.4000,5061.2000,5066.0000,5066.4000,5066.8000,5067.2000,5067.6000,1,4,1,1,1,2,2,2,2,2
SF,IC2012,2020-05-07 09:30:01.600,5066.0000,8677,1,26329840.000,2,1,1,空开,S,5063.2000,5062.8000,5062.6000,5061.4000,5061.2000,5066.4000,5066.8000,5067.2000,5067.6000,5068.0000,1,2,1,1,1,2,2,2,2,3
SF,IC2012,2020-05-07 09:30:02.100,5066.4000,8677,0,27343120.000,1,0,1,多换,S,5063.6000,5063.4000,5063.2000,5062.8000,5062.6000,5066.4000,5066.8000,5067.2000,5067.6000,5068.0000,1,1,1,2,1,1,2,2,2,3
SF,IC2012,2020-05-07 09:30:02.600,5066.4000,8677,0,27343120.000,0,-,-,-,-,5066.2000,5063.6000,5063.4000,5063.2000,5062.8000,5066.4000,5066.8000,5067.2000,5067.6000,5068.0000,1,1,1,1,1,1,2,2,2,3
SF,IC2012,2020-05-07 09:30:03.100,5066.4000,8677,0,29369640.000,2,1,1,多换,S,5066.6000,5064.2000,5063.6000,5063.4000,5063.2000,5066.8000,5067.2000,5067.6000,5068.0000,5068.4000,1,1,1,1,1,2,2,2,3,2
SF,IC2012,2020-05-07 09:30:03.600,5066.6000,8676,-1,30382960.000,1,0,1,双平,S,5064.2000,5063.6000,5063.4000,5062.8000,5062.6000,5066.8000,5067.2000,5067.6000,5068.0000,5068.4000,1,1,1,1,1,2,2,2,3,2
SF,IC2012,2020-05-07 09:30:04.100,5066.8000,8677,1,31396320.000,1,1,0,双开,S,5064.2000,5063.6000,5063.4000,5062.8000,5062.6000,5066.8000,5067.2000,5067.6000,5068.0000,5068.4000,1,1,1,1,1,1,2,2,3,2
SF,IC2012,2020-05-07 09:30:04.600,5066.8000,8677,0,31396320.000,0,-,-,-,-,5064.2000,5063.6000,5063.4000,5062.8000,5062.6000,5066.8000,5067.2000,5067.6000,5068.0000,5068.4000,1,1,1,1,1,1,2,2,2,2
SF,IC2012,2020-05-07 09:30:05.100,5066.8000,8677,0,31396320.000,0,-,-,-,-,5066.6000,5064.2000,5063.6000,5063.4000,5062.8000,5066.8000,5067.2000,5067.6000,5068.0000,5068.4000,1,1,1,1,1,1,2,2,2,2
SF,IC2012,2020-05-07 09:30:05.600,5066.6000,8677,0,33422960.000,2,1,1,多换,S,5064.4000,5064.2000,5063.4000,5062.8000,5062.6000,5066.6000,5066.8000,5067.2000,5067.6000,5068.0000,1,1,1,1,1,2,4,2,2,2
SF,IC2012,2020-05-07 09:30:06.100,5066.6000,8680,3,38489560.000,5,4,1,空开,S,5064.4000,5064.2000,5062.8000,5062.6000,5061.2000,5066.6000,5066.8000,5067.2000,5067.6000,5068.0000,1,1,1,1,1,1,4,2,2,2
SF,IC2012,2020-05-07 09:30:06.600,5066.6000,8680,0,38489560.000,0,-,-,-,-,5064.2000,5062.8000,5062.6000,5061.2000,5051.8000,5066.6000,5066.8000,5067.2000,5067.6000,5068.0000,1,1,1,1,5,1,4,2,2,2
SF,IC2012,2020-05-07 09:30:07.100,5066.6000,8680,0,39502880.000,1,0,1,多换,S,5062.8000,5062.6000,5061.2000,5051.8000,5050.0000,5066.8000,5067.2000,5067.6000,5068.0000,5068.4000,1,1,1,5,2,4,2,2,2,2
