市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2006,2019-11-27 09:29:00.100,4626.0000,16678,0,0.000,0.000,-,-,-,-,4632.0000,4623.2000,4609.2000,4608.2000,4607.8000,4637.0000,4637.4000,4641.0000,4642.8000,4645.0000,1,1,1,1,1,1,2,1,1,1
SF,IC2006,2019-11-27 09:30:00.100,4631.0000,16679,1,926200.000,1,1,0,双开,S,4623.2000,4618.2000,4617.0000,4609.2000,4608.2000,4627.2000,4627.6000,4628.0000,4629.4000,4630.0000,1,1,1,1,1,1,1,1,1,3
SF,IC2006,2019-11-27 09:30:00.600,4627.2000,16678,-1,1851640.000,1,0,1,双平,S,4623.2000,4618.2000,4617.0000,4608.2000,4606.0000,4626.8000,4627.0000,4627.6000,4628.0000,4629.4000,1,1,1,1,1,2,3,1,1,1
SF,IC2006,2019-11-27 09:30:01.100,4624.0000,16677,-1,2776440.000,1,0,1,双平,S,4623.2000,4618.2000,4617.6000,4617.0000,4608.2000,4626.6000,4626.8000,4627.0000,4629.4000,4630.0000,1,1,5,1,1,1,2,1,1,3
SF,IC2006,2019-11-27 09:30:01.600,4623.2000,16678,1,3701080.000,1,1,0,双开,S,4618.2000,4617.6000,4617.0000,4608.2000,4606.0000,4626.6000,4626.8000,4627.0000,4629.4000,4630.0000,1,5,1,1,1,2,2,1,1,3
SF,IC2006,2019-11-27 09:30:02.100,4623.2000,16678,0,3701080.000,0,-,-,-,-,4618.6000,4618.4000,4618.2000,4617.6000,4617.0000,4626.6000,4626.8000,4627.0000,4629.4000,4630.0000,3,1,1,5,1,2,2,1,1,3
SF,IC2006,2019-11-27 09:30:02.600,4623.2000,16678,0,3701080.000,0,-,-,-,-,4618.8000,4618.4000,4618.2000,4617.6000,4617.0000,4622.2000,4625.6000,4626.6000,4626.8000,4627.0000,2,1,1,5,1,1,1,2,2,1
SF,IC2006,2019-11-27 09:30:03.100,4622.2000,16678,0,4625520.000,1,0,1,多换,S,4618.4000,4618.2000,4612.8000,4608.2000,4606.0000,4622.2000,4625.6000,4626.6000,4626.8000,4627.0000,1,1,5,1,1,1,1,1,2,1
SF,IC2006,2019-11-27 09:30:03.600,4622.2000,16678,0,4625520.000,0,-,-,-,-,4618.6000,4612.8000,4608.2000,4606.0000,4604.0000,4622.2000,4625.6000,4626.0000,4626.6000,4626.8000,1,5,1,1,1,1,1,1,1,2
SF,IC2006,2019-11-27 09:30:04.100,4622.2000,16678,0,4625520.000,0,-,-,-,-,4618.6000,4612.8000,4608.2000,4606.0000,4604.0000,4622.2000,4625.6000,4626.0000,4626.6000,4627.0000,1,5,1,1,1,1,1,1,1,1
