市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2003,2019-11-20 09:29:00.000,4820.0000,31927,0,4820000.000,5.000,-,-,-,-,4818.0000,4816.0000,4815.2000,4814.6000,4811.6000,4820.0000,4822.8000,4828.0000,4828.4000,4829.0000,1,2,1,1,1,1,1,2,1,2
SF,IC2003,2019-11-20 09:30:00.500,4820.0000,31927,0,6748000.000,2,1,1,多换,S,4818.0000,4817.2000,4816.0000,4815.2000,4814.8000,4822.0000,4822.4000,4822.8000,4828.0000,4828.4000,1,1,5,3,1,2,1,1,3,1
SF,IC2003,2019-11-20 09:30:01.000,4818.0000,31927,0,7711600.000,1,0,1,多换,S,4817.2000,4816.0000,4815.2000,4814.8000,4814.6000,4817.8000,4819.6000,4820.8000,4821.6000,4821.8000,1,5,3,1,1,1,4,1,8,5
SF,IC2003,2019-11-20 09:30:01.500,4817.2000,31927,0,8675040.000,1,0,1,多换,S,4816.0000,4815.2000,4814.6000,4812.6000,4811.0000,4817.6000,4817.8000,4819.6000,4820.2000,4820.8000,5,1,1,1,1,1,1,2,2,1
SF,IC2003,2019-11-20 09:30:02.000,4816.0000,31926,-1,9638240.000,1,0,1,双平,S,4816.0000,4815.2000,4814.6000,4811.0000,4810.0000,4817.0000,4817.6000,4817.8000,4819.6000,4820.8000,4,1,1,1,1,1,1,1,2,1
SF,IC2003,2019-11-20 09:30:02.500,4816.2000,31924,-2,12528120.000,3,0,3,多平,S,4816.0000,4815.2000,4814.6000,4811.0000,4810.0000,4817.4000,4817.6000,4817.8000,4819.6000,4820.8000,4,1,1,1,1,6,1,1,2,1
SF,IC2003,2019-11-20 09:30:03.000,4816.0000,31922,-2,14454520.000,2,0,2,双平,S,4816.0000,4815.2000,4814.6000,4811.0000,4810.0000,4817.0000,4817.4000,4817.6000,4817.8000,4819.6000,2,1,1,1,1,1,6,1,1,2
SF,IC2003,2019-11-20 09:30:03.500,4817.0000,31922,0,15417920.000,1,0,1,多换,S,4816.0000,4815.2000,4814.6000,4811.0000,4810.0000,4817.4000,4817.6000,4817.8000,4819.6000,4820.0000,2,1,1,1,1,6,1,1,2,1
SF,IC2003,2019-11-20 09:30:04.000,4817.4000,31922,0,17344880.000,2,1,1,多换,S,4816.0000,4815.2000,4814.6000,4811.0000,4810.0000,4817.2000,4817.4000,4817.6000,4817.8000,4819.6000,2,1,1,1,1,1,4,1,1,2
SF,IC2003,2019-11-20 09:30:04.500,4817.2000,31921,-1,18308320.000,1,0,1,双平,S,4816.0000,4815.2000,4814.6000,4811.0000,4810.0000,4817.2000,4817.4000,4817.6000,4817.8000,4819.0000,2,1,1,1,1,1,4,1,1,1
SF,IC2003,2019-11-20 09:30:05.000,4817.2000,31920,-1,19271760.000,1,0,1,双平,S,4816.2000,4816.0000,4815.2000,4814.6000,4811.0000,4817.4000,4817.6000,4817.8000,4819.6000,4820.0000,3,2,1,1,1,4,1,1,2,4
SF,IC2003,2019-11-20 09:30:05.500,4817.2000,31920,0,19271760.000,0,-,-,-,-,4816.2000,4816.0000,4815.2000,4814.6000,4811.0000,4817.4000,4817.6000,4817.8000,4819.6000,4820.0000,2,2,1,1,1,4,1,1,2,4
SF,IC2003,2019-11-20 09:30:06.000,4816.2000,31920,0,20235000.000,1,0,1,多换,S,4816.0000,4815.2000,4812.8000,4811.0000,4810.0000,4817.2000,4817.4000,4817.6000,4817.8000,4819.6000,2,1,1,1,1,1,4,1,1,2
SF,IC2003,2019-11-20 09:30:06.500,4816.0000,31918,-2,22161400.000,2,0,2,双平,S,4815.2000,4812.8000,4811.0000,4810.0000,4809.0000,4816.2000,4817.2000,4817.4000,4817.8000,4818.8000,1,1,1,1,1,2,2,4,1,1
SF,IC2003,2019-11-20 09:30:07.000,4816.0000,31916,-2,25050720.000,3,0,3,多平,S,4812.8000,4811.0000,4810.0000,4809.0000,4808.0000,4817.2000,4817.4000,4817.8000,4818.8000,4819.6000,1,1,1,1,2,1,4,1,1,2
SF,IC2003,2019-11-20 09:30:07.500,4816.8000,31914,-2,26977360.000,2,0,2,双平,S,4813.2000,4813.0000,4812.8000,4811.0000,4810.0000,4816.8000,4817.0000,4817.2000,4817.4000,4817.8000,4,1,1,1,1,6,2,1,4,1
SF,IC2003,2019-11-20 09:30:08.000,4816.8000,31914,0,26977360.000,0,-,-,-,-,4815.2000,4813.6000,4813.2000,4813.0000,4812.8000,4816.6000,4817.0000,4817.4000,4817.8000,4818.8000,2,4,6,1,1,1,1,4,1,1
SF,IC2003,2019-11-20 09:30:08.500,4816.8000,31914,0,26977360.000,0,-,-,-,-,4813.6000,4813.2000,4813.0000,4812.8000,4811.0000,4816.6000,4817.0000,4817.4000,4817.8000,4818.8000,4,3,1,1,1,1,1,4,1,1
SF,IC2003,2019-11-20 09:30:09.000,4816.8000,31914,0,26977360.000,0,-,-,-,-,4814.0000,4813.8000,4813.6000,4813.2000,4813.0000,4816.4000,4816.6000,4817.0000,4817.4000,4817.8000,1,1,4,1,1,1,1,1,4,1
