市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IC2009,2020-06-29 09:29:00.200,5600.2000,59693,0,15680560.000,14.000,-,-,-,-,5600.0000,5598.0000,5595.0000,5593.0000,5590.4000,5610.0000,5611.2000,5612.0000,5612.8000,5613.6000,3,1,1,2,1,5,1,2,5,2
SF,IC2009,2020-06-29 09:30:00.200,5602.0000,59691,-2,20160960.000,4,1,3,多平,S,5600.6000,5600.0000,5598.0000,5595.0000,5593.0000,5602.0000,5602.2000,5603.4000,5604.6000,5605.0000,1,1,1,2,2,1,2,1,1,1
SF,IC2009,2020-06-29 09:30:00.700,5602.0000,59689,-2,26884840.000,6,2,4,多平,S,5600.6000,5600.0000,5598.0000,5596.0000,5595.0000,5602.0000,5608.2000,5608.6000,5609.2000,5609.6000,3,1,1,1,2,2,2,1,1,8
SF,IC2009,2020-06-29 09:30:01.200,5600.8000,59687,-2,30245800.000,3,0,3,多平,S,5602.2000,5601.2000,5600.8000,5600.0000,5598.0000,5608.2000,5608.6000,5609.2000,5609.6000,5609.8000,1,1,4,1,1,2,1,1,7,3
SF,IC2009,2020-06-29 09:30:01.700,5602.2000,59688,1,34727000.000,4,2,2,空开,S,5602.2000,5601.2000,5600.2000,5600.0000,5598.0000,5604.8000,5605.0000,5605.6000,5606.2000,5606.6000,4,1,10,1,1,1,1,1,1,2
SF,IC2009,2020-06-29 09:30:02.200,5602.4000,59687,-1,36968280.000,2,0,2,多平,S,5603.2000,5602.4000,5601.2000,5600.2000,5600.0000,5604.4000,5605.6000,5606.8000,5607.6000,5608.0000,1,3,1,10,2,2,1,1,1,2
SF,IC2009,2020-06-29 09:30:02.700,5602.4000,59685,-2,39209400.000,2,0,2,双平,S,5602.6000,5602.4000,5601.2000,5600.2000,5600.0000,5604.2000,5604.4000,5605.6000,5606.8000,5607.6000,1,1,1,10,2,4,2,1,1,1
SF,IC2009,2020-06-29 09:30:03.200,5601.2000,59684,-1,45933000.000,6,2,4,多平,S,5600.2000,5600.0000,5598.0000,5596.0000,5595.0000,5602.6000,5604.0000,5604.2000,5606.8000,5607.6000,10,2,1,1,2,3,2,2,1,1
SF,IC2009,2020-06-29 09:30:03.700,5601.0000,59684,0,47053200.000,1,0,1,多换,S,5600.4000,5600.2000,5600.0000,5598.0000,5596.0000,5602.4000,5602.6000,5604.0000,5604.2000,5604.8000,1,10,2,1,1,1,3,1,2,2
SF,IC2009,2020-06-29 09:30:04.200,5602.4000,59685,1,48173680.000,1,1,0,双开,S,5600.2000,5600.0000,5598.0000,5596.0000,5595.0000,5601.8000,5602.4000,5602.6000,5604.8000,5605.0000,10,2,1,1,2,1,2,3,2,1
SF,IC2009,2020-06-29 09:30:04.700,5600.2000,59685,0,49293720.000,1,0,1,多换,S,5600.2000,5600.0000,5598.0000,5596.0000,5595.0000,5601.8000,5602.4000,5602.6000,5605.0000,5605.2000,9,2,1,1,2,2,2,3,1,2
SF,IC2009,2020-06-29 09:30:05.200,5601.6000,59686,1,56014800.000,6,3,3,空开,S,5600.2000,5600.0000,5598.0000,5596.0000,5595.0000,5601.4000,5601.8000,5602.6000,5606.2000,5606.8000,7,2,1,1,2,1,1,3,1,1
SF,IC2009,2020-06-29 09:30:05.700,5601.6000,59685,-1,57135120.000,1,0,1,双平,S,5600.2000,5600.0000,5598.0000,5596.0000,5595.0000,5602.6000,5606.2000,5606.8000,5607.6000,5608.0000,7,2,1,1,2,3,1,1,1,1
SF,IC2009,2020-06-29 09:30:06.200,5601.6000,59685,0,57135120.000,0,-,-,-,-,5600.2000,5600.0000,5598.0000,5596.0000,5595.0000,5600.4000,5602.6000,5606.2000,5606.8000,5607.6000,7,2,1,1,2,10,3,1,1,1
